5265|75|27|53|7
5266|67|77|92|27
5267|10|11|33|89
5268|57|32|97|36
5269|93|29|84|100
5270|46|9|62|91
5271|48|9|80|86
5272|79|19|82|19
5273|62|72|94|0
5274|58|82|94|8
5275|1|11|97|10
5276|79|58|46|37
5277|80|3|36|55
5278|92|13|11|87
5279|76|41|38|21
5280|96|12|7|15
5281|31|27|82|58
5282|33|8|66|76
5283|21|46|86|77
5284|19|86|13|32
5285|38|96|88|38
5286|93|0|91|90
5287|20|88|10|50
5288|5|69|31|65
5289|14|48|22|69
5290|59|20|44|53
5291|97|20|96|3
5292|19|37|2|17
5293|13|26|55|3
5294|40|28|93|77
5295|47|52|93|87
5296|99|61|51|71
5297|90|89|5|90
5298|60|11|8|10
5299|20|52|80|35
5300|52|20|52|37
5301|24|20|40|24
5302|65|29|0|92
5303|11|4|78|21
5304|62|52|92|19
5305|27|4|75|28
5306|17|55|38|54
5307|50|72|89|32
5308|87|16|69|36
5309|48|55|60|64
5310|29|44|21|9
5311|44|91|30|1
5312|3|40|87|27
5313|83|10|22|63
5314|36|52|83|63
5315|62|88|95|43
5316|12|59|79|23
5317|67|46|54|46
5318|46|26|55|82
5319|16|83|49|100
5320|19|39|93|24
5321|12|93|53|38
5322|8|55|0|17
5323|61|57|26|17
5324|18|9|6|62
5325|78|99|74|38
5326|98|65|87|74
5327|77|56|73|85
5328|61|82|8|65
5329|9|0|2|53
5330|17|79|36|35
5331|3|56|52|87
5332|49|40|49|8
5333|84|84|46|18
5334|78|81|92|96
5335|39|32|80|37
5336|54|32|1|7
5337|11|81|60|78
5338|76|4|13|69
5339|84|38|56|24
5340|18|84|32|74
5341|84|43|92|8
5342|6|68|70|43
5343|71|97|80|7
5344|98|5|14|86
5345|39|21|64|57
5346|77|31|25|93
5347|60|32|83|30
5348|11|55|3|43
5349|76|5|17|68
5350|24|97|10|23
5351|41|15|30|74
5352|32|90|25|20
5353|38|41|77|53
5354|6|56|12|72
5355|22|10|1|32
5356|36|22|41|0
5357|2|46|34|75
5358|38|99|98|15
5359|53|69|55|34
5360|95|29|54|56
5361|49|85|75|32
5362|87|8|70|80
5363|43|50|78|23
5364|19|54|90|5
5365|31|63|80|90
5366|86|78|71|98
5367|2|12|31|41
5368|79|52|97|72
5369|85|65|71|12
5370|21|27|58|72
5371|81|75|61|85
5372|87|50|56|65
5373|98|51|20|37
5374|91|25|0|14
5375|95|72|55|18
5376|74|22|57|64
5377|67|68|76|78
5378|16|84|49|77
5379|34|41|28|90
5380|23|86|54|63
5381|43|53|66|63
5382|72|29|43|11
5383|10|67|29|79
5384|5|11|42|69
5385|23|76|46|45
5386|71|81|88|53
5387|82|85|42|96
5388|45|78|24|17
5389|38|85|80|99
5390|60|1|76|52
5391|83|24|31|34
5392|76|76|2|1
5393|37|53|12|7
5394|56|50|60|46
5395|18|91|41|47
5396|66|65|30|31
5397|46|13|96|77
5398|5|17|28|18
5399|5|68|52|65
5400|71|57|32|21
5401|80|4|29|43
5402|2|3|89|26
5403|9|59|40|19
5404|29|23|17|81
5405|84|55|57|11
5406|59|64|97|58
5407|29|43|22|8
5408|64|16|97|2
5409|2|75|45|9
5410|92|55|36|2
5411|49|41|22|89
5412|47|2|70|58
5413|56|9|35|67
5414|32|20|24|55
5415|42|57|29|47
5416|89|69|15|31
5417|33|19|7|63
5418|64|16|65|22
5419|48|55|77|62
5420|99|9|86|43
5421|4|9|76|49
5422|39|89|3|97
5423|95|72|9|79
5424|67|24|77|41
5425|48|88|3|77
5426|16|38|99|43
5427|12|14|71|12
5428|25|43|21|25
5429|31|89|75|61
5430|91|2|58|9
5431|42|37|55|68
5432|72|74|75|8
5433|33|33|85|39
5434|43|9|48|65
5435|11|59|44|11
5436|38|48|3|84
5437|76|81|11|59
5438|94|4|35|31
5439|6|66|65|25
5440|73|97|33|100
5441|64|98|38|59
5442|25|56|91|58
5443|83|59|69|10
5444|19|45|94|61
5445|68|89|86|70
5446|43|39|67|7
5447|58|63|99|28
5448|59|13|27|84
5449|38|66|8|83
5450|2|59|6|86
5451|13|5|96|98
5452|27|86|24|95
5453|32|71|30|31
5454|37|57|4|72
5455|27|11|67|28
5456|85|60|78|50
5457|17|76|99|40
5458|41|81|25|50
5459|94|0|13|24
5460|31|22|86|68
5461|30|4|65|42
5462|20|94|81|4
5463|4|41|33|40
5464|94|34|56|64
5465|91|98|4|14
5466|7|23|30|1
5467|68|82|93|24
5468|11|31|58|92
5469|68|40|0|70
5470|6|91|75|97
5471|46|29|2|66
5472|3|14|30|47
5473|50|10|61|0
5474|23|31|2|44
5475|13|98|34|45
5476|13|87|2|63
5477|33|87|33|4
5478|11|38|1|42
5479|48|63|8|64
5480|67|99|10|72
5481|56|15|73|32
5482|30|78|43|59
5483|58|37|3|39
5484|11|51|68|48
5485|89|41|52|24
5486|82|8|32|20
5487|56|74|51|85
5488|79|50|22|81
5489|26|36|13|91
5490|24|18|50|36
5491|77|6|41|100
5492|21|56|13|0
5493|65|49|24|83
5494|7|50|69|7
5495|49|57|58|39
5496|97|8|20|10
5497|35|10|0|43
5498|11|36|45|19
5499|88|5|86|61
5500|39|8|61|70
5501|32|19|52|15
5502|26|25|89|2
5503|3|21|41|52
5504|74|65|62|34
5505|41|27|43|47
5506|27|31|33|14
5507|62|53|76|1
5508|81|34|37|47
5509|67|82|28|94
5510|18|76|62|15
5511|2|88|68|22
5512|65|11|23|89
5513|9|13|2|3
5514|56|0|17|26
5515|20|44|27|35
5516|61|49|48|82
5517|95|53|41|29
5518|97|38|44|88
5519|54|79|77|67
5520|91|44|22|98
5521|25|98|67|85
5522|72|47|10|44
5523|69|54|79|37
5524|24|75|85|21
5525|17|24|16|60
5526|64|84|14|99
5527|49|18|31|44
5528|61|23|7|87
5529|74|1|71|34
5530|36|76|78|67
5531|15|24|4|19
5532|82|81|6|17
5533|69|34|78|7
5534|69|30|72|52
5535|76|72|62|3
5536|15|19|90|65
5537|68|22|99|1
5538|66|5|68|59
5539|85|10|44|14
5540|68|32|31|74
5541|46|13|47|19
5542|33|0|72|80
5543|90|3|83|76
5544|55|22|40|45
5545|84|19|46|73
5546|36|23|98|12
5547|45|46|26|78
5548|7|32|17|62
5549|62|97|81|30
5550|24|53|10|70
5551|27|82|45|53
5552|14|32|99|29
5553|73|24|1|3
5554|32|54|15|42
5555|45|37|86|96
5556|18|49|23|62
5557|43|88|93|15
5558|24|73|85|73
5559|92|74|26|25
5560|7|77|54|70
5561|98|68|73|24
5562|64|86|32|93
5563|99|55|54|59
5564|37|93|87|86
5565|69|11|0|36
5566|15|31|76|75
5567|87|85|100|27
5568|41|75|98|24
5569|65|15|48|95
5570|79|50|87|51
5571|90|91|9|49
5572|80|46|35|31
5573|77|43|34|55
5574|27|6|96|67
5575|24|81|94|34
5576|73|64|24|88
5577|78|39|48|50
5578|83|56|0|14
5579|70|47|64|91
5580|4|20|88|12
5581|25|51|67|52
5582|26|86|18|39
5583|46|13|73|35
5584|5|43|89|95
5585|8|70|10|53
5586|44|58|34|42
5587|86|16|32|25
5588|36|36|37|94
5589|22|44|46|71
5590|46|37|9|54
5591|64|20|89|44
5592|10|3|4|81
5593|6|5|100|14
5594|45|39|56|79
5595|2|2|70|24
5596|25|20|18|81
5597|83|86|17|8
5598|67|87|28|2
5599|66|83|46|87
5600|11|46|33|37
5601|4|11|51|90
5602|56|89|34|62
5603|55|66|53|34
5604|25|24|15|19
5605|84|17|94|26
5606|76|40|28|33
5607|98|57|86|28
5608|78|89|31|21
5609|28|30|78|16
5610|48|69|44|48
5611|43|82|49|58
5612|27|77|77|66
5613|75|31|93|54
5614|14|7|53|28
5615|92|74|56|51
5616|37|98|38|74
5617|47|7|90|56
5618|25|12|71|8
5619|21|80|66|63
5620|51|96|28|77
5621|84|40|97|70
5622|83|28|98|34
5623|28|2|85|78
5624|5|17|52|42
5625|97|4|64|98
5626|27|26|72|37
5627|21|15|100|68
5628|64|23|11|23
5629|25|31|59|54
5630|58|14|88|44
5631|15|96|22|48
5632|11|58|90|97
5633|84|92|94|88
5634|74|23|91|73
5635|38|15|7|46
5636|56|82|35|29
5637|2|29|83|15
5638|81|95|59|90
5639|66|84|37|0
5640|87|82|63|33
5641|78|43|87|66
5642|42|97|38|89
5643|11|98|0|81
5644|90|43|77|21
5645|91|1|36|77
5646|88|11|32|35
5647|4|14|1|27
5648|9|75|26|40
5649|90|61|72|41
5650|71|86|96|87
5651|31|10|34|17
5652|40|21|38|58
5653|12|12|0|63
5654|6|70|65|75
5655|95|38|2|63
5656|98|13|70|50
5657|93|88|58|96
5658|32|50|49|72
5659|42|85|89|45
5660|51|67|70|26
5661|74|21|56|66
5662|66|93|41|3
5663|2|81|33|15
5664|86|59|31|10
5665|83|48|73|60
5666|90|89|31|23
5667|44|1|68|95
5668|24|70|20|43
5669|7|16|8|42
5670|2|74|12|81
5671|87|64|62|95
5672|54|40|4|55
5673|97|24|14|56
5674|81|62|79|100
5675|57|5|60|74
5676|8|79|16|90
5677|28|21|98|17
5678|19|76|98|98
5679|21|42|58|66
5680|24|20|21|31
5681|58|95|87|1
5682|43|1|68|76
5683|43|15|50|60
5684|10|1|15|29
5685|75|86|46|97
5686|89|63|60|75
5687|66|45|7|17
5688|24|82|49|83
5689|93|5|85|41
5690|30|94|17|43
5691|50|77|69|52
5692|52|32|47|55
5693|36|99|51|16
5694|61|53|58|1
5695|79|55|18|4
5696|32|83|88|20
5697|95|2|62|34
5698|55|86|43|33
5699|43|72|51|75
5700|52|11|96|89
5701|39|41|5|57
5702|46|81|24|82
5703|31|63|53|52
5704|3|92|38|43
5705|64|10|77|32
5706|93|8|65|54
5707|34|3|96|90
5708|63|49|79|36
5709|15|91|59|92
5710|63|15|40|72
5711|38|85|90|0
5712|71|55|44|75
5713|22|49|6|3
5714|89|46|24|35
5715|45|50|25|100
5716|53|8|35|45
5717|15|86|3|64
5718|57|91|35|1
5719|8|69|2|32
5720|82|24|6|77
5721|58|56|47|71
5722|91|90|6|35
5723|33|48|34|98
5724|58|94|9|52
5725|99|63|15|4
5726|76|4|72|22
5727|28|37|20|90
5728|84|80|67|51
5729|57|35|88|86
5730|65|69|87|72
5731|70|65|35|23
5732|34|17|75|83
5733|98|20|53|77
5734|38|74|65|78
5735|72|20|34|83
5736|77|45|100|13
5737|85|96|66|29
5738|81|14|0|71
5739|30|70|94|60
5740|65|26|8|68
5741|15|11|45|63
5742|9|47|6|15
5743|97|2|98|70
5744|47|11|84|86
5745|24|38|14|30
5746|91|97|0|5
5747|60|74|66|28
5748|81|61|96|52
5749|82|25|81|52
5750|36|35|67|76
5751|40|70|45|67
5752|26|1|52|77
5753|40|38|7|77
5754|13|99|82|29
5755|93|96|57|96
5756|66|1|14|88
5757|57|9|39|7
5758|83|90|83|75
5759|81|37|41|96
5760|46|71|72|65
5761|62|82|41|73
5762|67|85|1|53
5763|71|25|49|56
5764|73|42|9|2
5765|41|15|77|38
5766|62|82|12|20
5767|8|36|82|75
5768|70|15|39|71
5769|28|96|43|84
5770|37|8|37|70
5771|42|55|92|12
5772|93|39|15|37
5773|48|56|75|33
5774|26|13|54|2
5775|64|32|77|51
5776|20|19|88|87
5777|25|15|70|61
5778|37|49|98|42
5779|85|29|20|5
5780|38|20|43|3
5781|18|83|3|76
5782|59|7|78|76
5783|14|55|93|46
5784|18|58|32|95
5785|71|35|55|15
5786|54|3|57|66
5787|81|39|38|63
5788|32|16|32|37
5789|34|95|12|67
5790|46|13|9|49
5791|63|17|95|77
5792|70|28|37|56
5793|49|86|71|68
5794|12|57|0|84
5795|28|91|46|82
5796|38|34|18|47
5797|96|65|14|4
5798|18|28|53|63
5799|28|70|5|71
5800|68|98|27|65
5801|77|83|100|44
5802|54|12|28|61
5803|17|17|42|54
5804|5|7|0|99
5805|96|15|2|44
5806|97|66|6|27
5807|4|75|98|39
5808|59|58|70|88
5809|97|64|32|79
5810|81|16|39|37
5811|77|13|91|85
5812|51|11|49|30
5813|46|57|74|8
5814|33|43|1|38
5815|82|27|43|78
5816|51|41|65|44
5817|69|61|22|15
5818|87|88|53|89
5819|53|43|39|46
5820|56|49|42|5
5821|34|51|80|41
5822|37|48|45|85
5823|36|67|62|34
5824|8|26|44|13
5825|18|48|96|78
5826|33|38|32|99
5827|1|81|45|57
5828|24|45|62|94
5829|84|8|0|96
5830|30|72|80|32
5831|39|80|67|98
5832|16|41|77|56
5833|71|28|100|68
5834|98|46|33|76
5835|2|71|32|59
5836|14|52|18|65
5837|13|88|61|20
5838|34|1|52|28
5839|3|0|25|14
5840|79|80|36|71
5841|84|31|4|58
5842|77|54|100|68
5843|98|77|93|78
5844|31|73|42|90
5845|9|86|9|59
5846|32|22|87|90
5847|86|30|3|74
5848|85|29|10|51
5849|74|72|9|39
5850|9|97|73|100
5851|36|22|77|29
5852|52|77|19|37
5853|19|97|62|63
5854|22|63|18|1
5855|61|12|75|36
5856|7|32|54|65
5857|75|88|70|51
5858|50|88|50|43
5859|28|82|73|48
5860|35|76|51|65
5861|8|15|94|41
5862|71|51|42|17
5863|39|84|53|57
5864|84|70|88|67
5865|26|27|18|73
5866|17|25|82|39
5867|42|87|53|38
5868|60|79|69|97
5869|4|21|3|41
5870|97|20|58|3
5871|93|1|60|28
5872|40|4|95|85
5873|26|61|23|3
5874|61|87|42|40
5875|33|10|44|70
5876|74|63|66|79
5877|17|62|86|45
5878|3|79|48|73
5879|88|90|0|35
5880|65|18|87|58
5881|20|53|27|19
5882|52|73|59|6
5883|66|99|76|93
5884|45|86|37|53
5885|21|89|98|88
5886|75|63|60|83
5887|85|26|85|72
5888|31|71|96|95
5889|19|64|14|94
5890|64|4|100|52
5891|67|3|44|21
5892|48|57|75|56
5893|38|92|43|32
5894|21|6|81|0
5895|46|46|38|84
5896|52|24|45|81
5897|57|46|74|44
5898|79|79|96|4
5899|59|59|26|60
5900|87|19|82|87
5901|95|97|18|88
5902|55|46|89|55
5903|14|36|4|99
5904|57|49|45|13
5905|5|50|58|71
5906|20|42|75|69
5907|67|18|95|77
5908|69|3|64|72
5909|40|75|25|91
5910|61|7|11|10
5911|59|89|75|65
5912|57|54|44|72
5913|65|30|8|93
5914|78|80|61|46
5915|13|41|89|49
5916|23|22|87|28
5917|74|18|18|46
5918|24|57|22|97
5919|70|23|61|9
5920|72|9|47|51
5921|6|12|43|60
5922|42|94|72|87
5923|30|37|35|87
5924|19|28|81|11
5925|20|74|24|58
5926|33|75|55|40
5927|83|6|49|57
5928|82|87|8|93
5929|70|5|52|54
5930|60|10|40|11
5931|9|46|65|62
5932|76|40|40|64
5933|20|17|21|72
5934|63|23|78|51
5935|86|59|8|77
5936|40|69|69|5
5937|53|89|60|20
5938|43|56|99|61
5939|31|13|22|71
5940|77|17|0|51
5941|56|58|89|34
5942|39|87|85|20
5943|8|19|64|15
5944|90|45|87|75
5945|25|78|61|96
5946|91|15|56|52
5947|81|34|90|95
5948|56|59|45|31
5949|87|11|31|75
5950|90|31|61|59
5951|11|35|40|15
5952|40|24|56|75
5953|26|87|37|84
5954|86|31|36|29
5955|61|47|23|9
5956|77|21|40|25
5957|14|3|66|100
5958|36|3|24|93
5959|78|61|75|6
5960|32|62|47|63
5961|52|75|13|55
5962|80|78|84|12
5963|59|63|21|53
5964|23|67|78|5
5965|77|37|71|83
5966|26|16|75|53
5967|53|59|59|84
5968|59|22|12|25
5969|98|86|80|99
5970|27|92|77|79
5971|14|39|32|40
5972|13|34|12|22
5973|25|19|4|21
5974|33|16|40|3
5975|15|97|53|40
5976|59|38|31|92
5977|10|99|56|97
5978|65|70|41|41
5979|48|59|81|55
5980|94|58|77|0
5981|93|31|88|86
5982|61|77|56|87
5983|95|93|93|94
5984|58|98|86|63
5985|77|27|25|74
5986|19|6|14|70
5987|33|13|92|20
5988|2|84|87|28
5989|11|13|80|74
5990|54|67|60|24
5991|45|19|17|49
5992|43|65|11|75
5993|12|74|48|49
5994|16|17|19|74
5995|49|10|94|75
5996|15|30|69|92
5997|71|91|65|86
5998|95|72|9|59
5999|74|43|8|16
6000|75|27|57|38
6001|38|15|87|91
6002|14|76|30|53
6003|15|34|95|59
6004|48|94|50|54
6005|55|98|39|27
6006|94|28|86|47
6007|60|19|29|1
6008|62|71|39|68
6009|66|50|24|20
6010|76|38|39|45
6011|44|16|3|78
6012|77|29|98|73
6013|71|77|100|39
6014|66|47|86|90
6015|87|85|92|91
6016|3|30|24|21
6017|46|72|41|86
6018|1|15|30|77
6019|10|48|20|8
6020|36|55|47|52
6021|25|45|91|2
6022|57|17|59|9
6023|70|64|67|21
6024|39|35|42|68
6025|57|35|19|73
6026|10|24|16|40
6027|18|20|14|65
6028|91|40|16|73
6029|9|33|42|5
6030|3|39|81|3
6031|1|11|24|95
6032|13|8|62|9
6033|23|76|82|42
6034|51|81|48|42
6035|11|67|74|20
6036|27|65|59|98
6037|13|7|69|10
6038|80|90|81|49
6039|96|18|10|67
6040|16|53|76|84
6041|56|72|92|13
6042|98|7|22|54
6043|70|3|40|59
6044|76|83|22|13
6045|51|17|91|99
6046|24|32|14|1
6047|37|47|68|44
6048|56|48|28|13
6049|78|79|27|20
6050|74|18|40|94
6051|53|18|18|61
6052|39|99|41|9
6053|84|86|75|36
6054|28|97|3|8
6055|44|67|53|6
6056|31|86|87|80
6057|97|3|66|58
6058|54|86|51|38
6059|16|48|65|96
6060|44|3|71|6
6061|93|97|42|36
6062|43|76|45|44
6063|87|40|51|97
6064|93|61|42|8
6065|44|52|66|10
6066|64|60|14|98
6067|85|85|59|28
6068|95|7|0|53
6069|72|74|90|74
6070|39|90|85|69
6071|97|35|65|40
6072|21|18|48|20
6073|96|84|30|94
6074|22|8|57|83
6075|70|40|77|39
6076|1|94|59|86
6077|84|60|25|5
6078|56|80|41|44
6079|45|57|50|14
6080|92|78|34|93
6081|97|63|53|74
6082|84|45|56|29
6083|46|23|68|69
6084|20|9|20|62
6085|68|27|34|54
6086|78|7|64|98
6087|82|42|79|58
6088|57|52|16|21
6089|36|77|96|15
6090|2|94|44|69
6091|28|1|3|26
6092|98|14|55|78
6093|33|5|98|21
6094|52|26|86|7
6095|36|18|31|18
6096|4|28|6|17
6097|3|7|33|60
6098|86|5|28|1
6099|23|43|94|59
6100|71|45|36|55
6101|71|32|42|64
6102|10|98|38|36
6103|86|94|54|100
6104|55|45|16|32
6105|54|6|92|79
6106|82|60|80|80
6107|37|87|38|4
6108|8|65|25|22
6109|36|87|87|68
6110|8|45|70|51
6111|40|67|50|42
6112|42|13|40|10
6113|44|37|55|40
6114|87|29|20|68
6115|84|17|72|93
6116|14|13|15|72
6117|3|58|5|23
6118|10|7|75|16
6119|58|28|24|14
6120|46|7|91|5
6121|71|18|45|45
6122|99|84|12|17
6123|31|98|9|54
6124|56|13|25|9
6125|61|98|99|15
6126|69|47|99|36
6127|9|35|51|20
6128|57|79|92|81
6129|96|2|25|30
6130|54|66|47|23
6131|62|66|43|68
6132|45|36|43|38
6133|41|56|53|69
6134|82|24|5|44
6135|58|37|30|59
6136|28|96|39|48
6137|32|89|45|93
6138|59|0|83|90
6139|34|36|23|61
6140|18|63|99|57
6141|39|81|25|19
6142|40|95|29|41
6143|63|10|66|48
6144|45|4|62|73
6145|64|45|31|69
6146|50|42|24|11
6147|74|56|38|31
6148|94|24|54|50
6149|39|20|36|21
6150|55|78|28|60
6151|22|80|74|38
6152|43|95|77|30
6153|76|90|99|39
6154|44|90|51|59
6155|72|36|56|46
6156|97|66|97|44
6157|93|59|31|97
6158|83|12|56|20
6159|43|14|24|48
6160|35|42|78|40
6161|60|76|80|63
6162|96|15|22|0
6163|32|19|12|41
6164|71|51|51|42
6165|33|35|4|36
6166|33|2|56|24
6167|7|26|72|54
6168|49|76|95|56
6169|57|83|86|57
6170|17|36|23|19
6171|27|78|61|38
6172|51|31|46|84
6173|22|66|19|66
6174|72|93|57|99
6175|58|73|53|68
6176|23|60|90|2
6177|40|49|26|55
6178|22|31|74|33
6179|87|44|37|28
6180|26|61|78|72
6181|68|99|3|76
6182|88|12|75|23
6183|34|86|91|65
6184|54|3|34|25
6185|91|37|46|70
6186|35|4|69|59
6187|68|25|53|65
6188|83|18|36|55
6189|50|3|30|29
6190|84|95|18|87
6191|75|44|51|36
6192|2|65|61|43
6193|89|19|12|52
6194|24|81|10|11
6195|58|68|76|74
6196|33|20|95|51
6197|45|20|46|14
6198|21|56|0|26
6199|39|69|28|95
6200|24|0|38|80
6201|33|43|98|87
6202|87|61|64|49
6203|18|66|22|95
6204|21|44|45|66
6205|26|30|80|36
6206|73|48|28|94
6207|22|79|54|67
6208|60|53|12|40
6209|68|1|94|4
6210|73|32|53|18
6211|92|65|12|79
6212|32|23|44|99
6213|76|2|35|0
6214|59|19|60|35
6215|57|44|68|98
6216|41|93|38|12
6217|73|7|83|39
6218|68|46|57|16
6219|2|54|62|33
6220|1|88|98|5
6221|6|27|72|65
6222|49|12|66|13
6223|79|14|11|14
6224|81|59|93|36
6225|37|44|75|32
6226|23|7|15|85
6227|66|38|84|25
6228|71|87|97|77
6229|33|65|7|74
6230|55|62|87|8
6231|18|67|22|54
6232|89|29|56|57
6233|90|54|90|99
6234|28|2|49|62
6235|97|56|53|61
6236|18|46|3|24
6237|53|36|98|82
6238|52|73|56|58
6239|27|93|11|94
6240|10|33|16|48
6241|44|29|46|25
6242|97|93|53|89
6243|41|39|16|37
6244|89|27|62|72
6245|93|61|19|47
6246|7|91|4|91
6247|4|76|84|10
6248|39|83|58|45
6249|28|21|37|80
6250|9|12|69|89
6251|6|58|26|84
6252|10|99|56|33
6253|86|12|46|55
6254|14|39|11|1
6255|78|3|78|80
6256|81|81|92|64
6257|35|83|44|69
6258|52|18|23|12
6259|71|18|96|31
6260|44|18|64|14
6261|28|21|35|8
6262|78|21|76|92
6263|41|20|72|99
6264|30|69|63|60
6265|71|91|95|6
6266|51|81|18|12
6267|62|98|43|68
6268|36|56|82|90
6269|52|35|64|43
6270|56|12|0|0
6271|65|71|66|46
6272|43|49|5|90
6273|11|57|63|50
6274|62|44|28|16
6275|47|4|50|25
6276|7|9|14|26
6277|55|84|35|76
6278|27|34|42|75
6279|28|50|21|41
6280|54|20|30|34
6281|8|34|84|76
6282|56|60|58|33
6283|77|91|58|25
6284|54|54|18|53
6285|15|50|28|100
6286|82|24|75|29
6287|50|48|36|45
6288|44|18|80|46
6289|23|40|88|98
6290|49|29|30|22
6291|21|1|47|91
6292|51|42|43|9
6293|78|29|8|5
6294|29|94|34|51
6295|91|57|96|32
6296|34|29|78|60
6297|41|42|57|44
6298|86|2|66|96
6299|52|15|53|67
6300|90|8|76|61
6301|33|73|66|40
6302|80|59|57|78
6303|50|33|9|71
6304|3|69|30|97
6305|47|92|40|96
6306|41|28|57|13
6307|3|8|47|60
6308|69|81|20|4
6309|85|34|10|73
6310|55|76|16|21
6311|20|12|93|77
6312|83|45|73|97
6313|21|86|58|82
6314|56|63|61|67
6315|43|25|26|96
6316|43|44|66|35
6317|85|88|74|51
6318|40|51|72|59
6319|39|6|36|59
6320|46|29|21|95
6321|72|26|76|70
6322|54|97|2|83
6323|30|1|44|39
6324|85|71|40|40
6325|8|18|57|93
6326|8|90|52|51
6327|90|23|76|11
6328|82|26|5|82
6329|54|35|18|100
6330|95|95|83|92
6331|25|33|30|23
6332|30|51|29|87
6333|75|75|46|20
6334|64|54|71|39
6335|28|50|16|79
6336|51|57|61|49
6337|7|17|15|15
6338|1|67|7|14
6339|43|62|3|58
6340|41|31|11|24
6341|5|2|11|98
6342|50|85|2|37
6343|74|64|15|2
6344|87|62|18|72
6345|33|26|88|86
6346|24|17|66|52
6347|99|44|10|4
6348|88|35|95|52
6349|42|78|15|97
6350|97|19|33|48
6351|78|70|16|8
6352|24|65|46|9
6353|67|47|61|29
6354|46|95|48|24
6355|21|79|28|95
6356|79|69|12|21
6357|58|74|17|48
6358|29|52|62|48
6359|68|34|22|19
6360|64|83|29|11
6361|20|69|7|62
6362|98|68|86|43
6363|12|32|37|90
6364|62|20|77|62
6365|10|16|76|56
6366|86|82|70|72
6367|39|20|92|60
6368|95|10|37|95
6369|79|5|56|91
6370|54|38|33|9
6371|92|27|65|21
6372|5|44|49|63
6373|91|92|18|76
6374|64|57|48|76
6375|25|63|1|73
6376|38|36|68|33
6377|96|37|91|81
6378|46|73|90|50
6379|66|68|37|45
6380|7|39|7|63
6381|29|91|4|72
6382|43|31|48|92
6383|34|37|31|14
6384|24|24|14|3
6385|16|44|84|51
6386|9|26|68|20
6387|91|78|65|22
6388|72|47|51|34
6389|91|5|6|42
6390|90|84|0|63
6391|55|41|44|23
6392|12|44|93|15
6393|2|10|33|55
6394|71|22|41|7
6395|95|91|96|28
6396|36|32|28|74
6397|5|41|16|73
6398|34|88|36|56
6399|37|37|79|7
6400|33|23|89|31
6401|32|84|86|59
6402|66|70|66|59
6403|69|18|53|77
6404|61|11|50|6
6405|60|32|45|34
6406|25|20|90|26
6407|29|28|100|96
6408|28|80|26|49
6409|63|44|75|64
6410|62|99|89|37
6411|36|25|13|73
6412|18|33|79|68
6413|11|14|69|8
6414|36|53|1|30
6415|13|95|25|29
6416|88|21|45|31
6417|38|16|95|34
6418|89|0|71|92
6419|7|10|65|76
6420|80|77|44|6
6421|5|76|15|71
6422|34|31|67|95
6423|90|63|91|4
6424|12|40|35|38
6425|45|62|72|44
6426|94|84|36|66
6427|42|95|41|37
6428|27|56|43|9
6429|42|39|46|100
6430|5|22|60|90
6431|15|18|60|46
6432|90|72|50|70
6433|9|60|14|32
6434|35|61|98|55
6435|55|0|92|92
6436|34|0|0|18
6437|63|64|84|65
6438|33|4|20|61
6439|78|28|73|10
6440|99|73|46|28
6441|90|53|60|74
6442|15|83|28|24
6443|41|52|16|17
6444|78|52|1|44
6445|56|28|76|52
6446|56|11|12|54
6447|67|29|30|14
6448|76|3|43|16
6449|93|51|90|11
6450|80|92|35|54
6451|60|90|37|89
6452|19|37|99|62
6453|29|4|13|84
6454|85|38|4|10
6455|91|82|24|83
6456|76|2|100|46
6457|77|91|23|28
6458|35|13|82|75
6459|11|47|29|42
6460|97|49|3|79
6461|12|80|28|70
6462|14|3|80|18
6463|34|73|67|76
6464|94|20|88|72
6465|17|6|100|94
6466|23|26|34|77
6467|75|71|18|54
6468|40|99|99|59
6469|64|77|29|11
6470|54|45|96|24
6471|14|85|66|82
6472|31|31|53|49
6473|45|40|42|64
6474|63|25|40|98
6475|71|64|17|97
6476|42|16|22|14
6477|17|14|25|65
6478|37|80|55|70
6479|71|47|51|76
6480|96|94|91|36
6481|14|66|0|21
6482|37|66|85|80
6483|1|18|43|75
6484|33|89|89|56
6485|5|67|88|72
6486|28|99|41|14
6487|96|14|56|2
6488|38|47|39|16
6489|75|37|37|19
6490|95|44|100|42
6491|48|92|17|37
6492|36|55|60|87
6493|46|71|58|84
6494|89|82|98|85
6495|20|52|87|51
6496|37|6|34|45
6497|16|30|65|9
6498|57|93|51|80
6499|80|68|17|10
6500|76|13|97|24
6501|91|82|7|10
6502|54|74|95|9
6503|41|15|60|25
6504|17|39|36|37
6505|88|26|12|22
6506|18|41|1|1
6507|57|59|11|36
6508|78|13|60|49
6509|50|51|26|46
6510|85|82|55|63
6511|4|10|54|41
6512|79|7|78|4
6513|66|54|26|54
6514|8|79|55|48
6515|63|26|84|39
6516|24|73|54|33
6517|34|87|80|81
6518|56|69|10|68
6519|44|92|8|56
6520|19|49|60|10
6521|75|58|64|26
6522|48|28|40|92
6523|5|9|30|23
6524|27|52|56|42
6525|58|21|90|30
6526|80|61|65|50
6527|66|40|5|83
6528|52|14|59|65
6529|21|37|57|31
6530|32|74|22|57
6531|48|83|46|53
6532|31|64|96|100
6533|92|2|30|72
6534|49|39|88|45
6535|78|12|94|57
6536|61|34|22|9
