7726|19|69|62|75
7727|91|88|12|80
7728|10|38|84|74
7729|95|47|84|59
7730|56|93|28|69
7731|52|37|80|13
7732|97|62|100|92
7733|88|62|24|16
7734|36|34|92|62
7735|82|8|41|35
7736|58|41|75|43
7737|90|80|69|98
7738|72|30|66|88
7739|86|37|1|15
7740|80|10|7|85
7741|90|76|0|29
7742|26|29|91|22
7743|52|2|57|4
7744|46|45|48|68
7745|59|9|31|17
7746|1|53|4|53
7747|88|98|69|30
7748|75|77|14|6
7749|36|88|36|88
7750|9|4|9|66
7751|20|43|70|46
7752|46|46|80|52
7753|18|14|35|10
7754|1|53|30|15
7755|17|83|45|83
7756|34|74|89|45
7757|87|52|32|77
7758|9|56|42|6
7759|16|99|18|37
7760|58|11|55|61
7761|76|92|37|14
7762|73|91|29|40
7763|69|65|22|3
7764|65|1|48|3
7765|35|88|46|17
7766|69|32|91|94
7767|11|91|30|27
7768|93|99|88|47
7769|76|79|27|4
7770|97|71|10|56
7771|47|70|59|95
7772|41|89|98|44
7773|59|53|28|6
7774|80|79|0|97
7775|89|63|24|99
7776|97|96|11|56
7777|87|22|26|61
7778|5|94|16|91
7779|64|62|85|79
7780|26|43|89|34
7781|88|54|40|89
7782|6|14|52|27
7783|12|26|92|17
7784|86|46|74|56
7785|21|54|16|70
7786|14|36|60|71
7787|94|44|15|20
7788|32|90|54|50
7789|57|49|5|54
7790|88|99|47|36
7791|31|6|53|85
7792|9|31|40|15
7793|25|82|51|94
7794|24|32|65|93
7795|67|98|12|81
7796|53|56|98|70
7797|56|61|90|24
7798|1|29|60|57
7799|42|36|41|81
7800|71|50|96|30
7801|19|63|24|23
7802|61|26|15|79
7803|24|35|59|84
7804|70|32|19|49
7805|81|3|74|83
7806|85|33|39|83
7807|11|30|63|85
7808|12|17|81|97
7809|71|69|86|95
7810|40|42|73|59
7811|76|21|42|17
7812|78|47|67|78
7813|3|12|27|78
7814|99|5|26|52
7815|8|49|2|72
7816|29|45|69|51
7817|77|13|11|11
7818|67|86|70|13
7819|75|54|31|0
7820|99|61|45|72
7821|46|84|15|8
7822|83|38|26|82
7823|74|98|53|77
7824|13|90|27|98
7825|62|38|75|96
7826|39|10|75|34
7827|58|54|1|60
7828|64|67|98|38
7829|11|14|13|19
7830|96|41|0|51
7831|1|94|27|11
7832|18|86|75|15
7833|90|30|77|78
7834|11|86|11|82
7835|85|32|41|59
7836|84|60|63|74
7837|43|41|94|4
7838|34|35|21|49
7839|93|31|26|21
7840|89|43|2|24
7841|55|7|68|8
7842|41|54|90|20
7843|54|50|79|15
7844|72|25|89|85
7845|42|31|89|99
7846|20|39|13|54
7847|60|61|41|25
7848|21|94|15|54
7849|74|36|62|20
7850|62|81|40|19
7851|16|10|34|13
7852|61|14|64|77
7853|55|86|42|11
7854|50|97|66|53
7855|42|13|44|32
7856|88|48|52|39
7857|16|14|59|4
7858|55|2|23|43
7859|63|27|23|44
7860|36|30|87|50
7861|78|89|62|34
7862|7|12|54|77
7863|28|52|75|16
7864|28|39|21|99
7865|31|14|2|37
7866|87|12|46|29
7867|97|91|39|29
7868|35|8|45|94
7869|20|71|95|70
7870|22|36|46|32
7871|54|24|14|68
7872|37|51|66|20
7873|96|25|57|60
7874|60|0|89|9
7875|85|47|4|93
7876|87|8|86|73
7877|82|40|42|54
7878|32|52|52|4
7879|93|82|38|54
7880|58|10|74|15
7881|84|5|76|98
7882|6|49|6|2
7883|23|69|95|10
7884|69|62|49|14
7885|98|19|34|19
7886|6|72|90|50
7887|74|80|3|52
7888|21|28|68|34
7889|22|57|31|72
7890|57|97|40|64
7891|89|49|40|6
7892|36|41|20|40
7893|6|22|25|21
7894|72|18|38|92
7895|24|28|44|3
7896|9|47|37|57
7897|36|60|95|26
7898|94|79|57|53
7899|68|52|59|84
7900|35|91|23|96
7901|14|28|84|74
7902|27|12|65|36
7903|60|39|39|79
7904|5|94|2|72
7905|87|49|65|48
7906|94|9|0|100
7907|67|37|83|34
7908|39|42|97|4
7909|34|59|78|49
7910|35|42|51|61
7911|92|53|6|2
7912|94|27|74|7
7913|80|51|55|35
7914|91|83|34|42
7915|99|50|42|18
7916|87|60|89|76
7917|95|53|91|83
7918|11|21|10|92
7919|59|22|60|96
7920|12|94|2|61
7921|58|72|96|30
7922|71|63|38|57
7923|39|93|41|34
7924|69|5|9|67
7925|22|51|50|71
7926|17|46|28|5
7927|85|57|0|99
7928|90|26|59|93
7929|5|45|89|69
7930|9|55|92|96
7931|54|54|29|56
7932|63|22|22|92
7933|47|95|62|11
7934|62|63|83|38
7935|54|83|36|32
7936|9|62|92|75
7937|54|8|9|32
7938|57|1|27|78
7939|31|91|33|62
7940|86|44|53|63
7941|49|65|74|90
7942|78|35|95|47
7943|82|8|80|54
7944|98|25|95|40
7945|2|96|72|55
7946|86|23|99|3
7947|73|80|66|47
7948|55|60|10|79
7949|96|26|34|35
7950|7|16|82|76
7951|6|58|97|16
7952|11|30|57|47
7953|54|24|68|65
7954|77|91|68|47
7955|10|3|61|83
7956|68|64|61|83
7957|74|85|17|92
7958|72|69|68|81
7959|6|37|64|56
7960|11|61|2|81
7961|10|99|11|7
7962|39|54|55|67
7963|57|45|50|96
7964|15|9|44|4
7965|17|77|63|95
7966|53|80|41|85
7967|50|33|40|12
7968|5|82|60|72
7969|83|68|79|49
7970|53|10|15|28
7971|13|84|23|99
7972|50|34|70|46
7973|51|12|6|53
7974|18|86|3|87
7975|69|0|65|9
7976|85|46|47|65
7977|63|29|13|44
7978|52|72|72|38
7979|31|48|3|68
7980|68|31|13|56
7981|68|92|76|31
7982|69|68|17|18
7983|83|3|94|74
7984|96|26|38|34
7985|50|40|44|90
7986|41|47|27|72
7987|28|79|5|39
7988|58|26|61|5
7989|29|75|36|71
7990|86|97|56|36
7991|90|6|10|74
7992|45|64|74|88
7993|21|36|77|44
7994|85|94|82|43
7995|67|83|82|35
7996|47|91|41|42
7997|28|20|79|93
7998|73|86|96|64
7999|88|70|3|39
8000|97|4|93|17
8001|94|97|27|26
8002|85|28|69|4
8003|14|63|40|66
8004|74|11|74|4
8005|37|8|64|86
8006|30|38|49|2
8007|21|79|41|82
8008|78|15|66|21
8009|17|23|47|72
8010|44|74|77|62
8011|77|53|94|24
8012|86|68|96|52
8013|55|20|4|4
8014|66|57|6|80
8015|55|59|27|99
8016|28|79|19|46
8017|54|94|84|86
8018|17|71|13|79
8019|40|37|3|37
8020|3|67|56|24
8021|48|43|95|6
8022|48|23|86|83
8023|77|24|82|24
8024|60|73|70|56
8025|11|13|7|46
8026|4|12|91|55
8027|36|7|92|33
8028|63|52|23|47
8029|94|3|53|18
8030|82|33|0|64
8031|62|51|88|21
8032|49|88|43|81
8033|34|51|26|23
8034|31|60|78|63
8035|8|62|62|0
8036|45|95|48|22
8037|22|45|40|53
8038|31|21|83|21
8039|68|89|8|70
8040|66|1|50|71
8041|98|31|61|69
8042|22|61|98|0
8043|14|74|1|90
8044|31|30|11|78
8045|38|47|97|53
8046|2|15|74|78
8047|56|46|47|42
8048|11|65|80|31
8049|23|25|0|63
8050|43|43|29|51
8051|28|43|40|66
8052|6|67|43|27
8053|6|47|80|23
8054|95|62|68|33
8055|48|10|42|33
8056|69|75|64|48
8057|73|60|77|71
8058|33|57|21|50
8059|68|2|15|48
8060|96|65|75|44
8061|76|15|34|15
8062|15|16|14|41
8063|93|25|74|92
8064|10|76|40|3
8065|4|61|41|61
8066|3|41|10|92
8067|22|74|5|100
8068|78|5|10|79
8069|84|56|60|73
8070|80|16|13|25
8071|44|15|17|39
8072|12|91|9|22
8073|34|9|83|61
8074|71|34|18|33
8075|97|73|33|99
8076|89|86|43|0
8077|9|17|73|97
8078|66|80|21|38
8079|89|32|44|27
8080|57|60|15|100
8081|36|87|26|46
8082|94|16|80|6
8083|45|14|71|34
8084|88|86|34|6
8085|96|52|69|23
8086|73|87|62|63
8087|94|39|56|54
8088|70|23|19|59
8089|56|45|71|25
8090|28|4|31|87
8091|2|35|87|82
8092|33|74|88|28
8093|24|44|51|18
8094|49|73|81|39
8095|50|95|93|40
8096|12|14|99|8
8097|14|57|33|45
8098|11|86|98|81
8099|95|91|62|44
8100|50|16|72|32
8101|38|19|16|16
8102|78|20|55|18
8103|79|59|58|73
8104|88|51|82|49
8105|71|87|60|44
8106|65|38|24|75
8107|45|36|86|13
8108|27|83|11|6
8109|26|87|23|47
8110|32|68|65|91
8111|69|50|63|84
8112|31|4|33|70
8113|84|89|14|69
8114|58|17|9|58
8115|97|72|71|25
8116|89|76|99|63
8117|21|1|9|66
8118|3|98|22|90
8119|11|46|73|6
8120|90|11|77|19
8121|85|8|54|81
8122|11|40|5|85
8123|25|93|76|75
8124|60|61|4|66
8125|61|24|98|59
8126|65|75|14|49
8127|43|83|55|66
8128|13|38|52|23
8129|94|96|70|48
8130|92|7|99|93
8131|62|6|33|7
8132|83|89|73|7
8133|76|76|32|37
8134|96|34|86|94
8135|70|95|60|92
8136|3|57|81|91
8137|26|40|38|85
8138|21|95|43|8
8139|92|13|15|57
8140|46|1|64|97
8141|91|14|33|12
8142|35|46|5|41
8143|40|55|99|61
8144|11|64|18|58
8145|65|99|8|53
8146|4|62|27|1
8147|55|98|58|72
8148|47|63|68|17
8149|65|32|29|93
8150|90|28|100|8
8151|50|38|69|74
8152|3|42|98|4
8153|81|97|23|34
8154|84|39|35|14
8155|96|21|87|52
8156|53|2|36|97
8157|8|32|55|72
8158|59|56|80|31
8159|26|8|71|28
8160|8|5|99|43
8161|43|63|43|61
8162|72|73|41|63
8163|98|17|14|82
8164|29|90|44|1
8165|32|13|39|80
8166|38|80|10|3
8167|44|91|98|34
8168|79|52|44|53
8169|20|48|13|56
8170|45|46|85|66
8171|66|31|13|28
8172|93|21|29|29
8173|47|63|8|6
8174|10|87|76|20
8175|48|74|20|47
8176|92|80|100|52
8177|21|95|74|81
8178|59|1|12|14
8179|46|27|43|36
8180|80|96|65|71
8181|30|47|77|26
8182|61|91|12|57
8183|98|76|3|91
8184|21|1|8|12
8185|63|78|59|49
8186|66|48|63|27
8187|17|12|63|12
8188|63|54|83|83
8189|61|51|9|26
8190|44|76|83|100
8191|18|85|57|50
8192|32|19|62|37
8193|59|79|86|51
8194|64|33|78|22
8195|74|11|0|97
8196|49|34|79|2
8197|66|40|28|51
8198|18|18|16|28
8199|59|23|78|84
8200|39|33|20|17
8201|65|63|68|52
8202|59|50|40|73
8203|90|80|35|88
8204|1|53|90|98
8205|46|83|48|42
8206|74|52|36|22
8207|93|26|5|41
8208|32|59|24|80
8209|72|30|98|50
8210|55|53|22|22
8211|38|83|9|100
8212|52|74|63|3
8213|96|87|45|75
8214|6|75|63|43
8215|21|50|50|13
8216|19|60|59|91
8217|75|21|40|1
8218|27|40|24|69
8219|71|17|34|55
8220|72|28|58|79
8221|85|74|53|79
8222|65|40|22|43
8223|86|74|23|76
8224|63|32|32|10
8225|62|42|78|29
8226|54|45|98|86
8227|46|15|7|32
8228|44|1|10|66
8229|10|67|45|83
8230|64|43|25|27
8231|31|98|70|49
8232|87|42|25|33
8233|84|85|62|7
8234|6|48|60|4
8235|43|28|36|17
8236|40|26|49|98
8237|60|47|80|87
8238|45|27|14|30
8239|84|29|45|48
8240|62|37|47|92
8241|67|21|65|77
8242|79|7|48|91
8243|19|2|7|89
8244|30|95|52|38
8245|76|10|25|76
8246|16|53|5|21
8247|66|0|36|39
8248|34|7|30|59
8249|46|34|36|25
8250|66|80|83|10
8251|55|63|65|63
8252|79|88|67|96
8253|79|89|71|16
8254|23|8|38|85
8255|70|76|24|11
8256|21|79|70|47
8257|11|20|38|35
8258|39|21|11|21
8259|76|28|84|55
8260|51|40|16|5
8261|20|22|21|71
8262|71|95|56|53
8263|33|77|64|54
8264|18|83|67|82
8265|9|44|83|26
8266|32|23|47|34
8267|82|40|55|59
8268|99|93|30|88
8269|52|57|58|19
8270|90|68|72|8
8271|20|64|62|58
8272|93|12|39|39
8273|73|88|66|22
8274|47|79|56|15
8275|36|23|40|55
8276|40|49|8|39
8277|31|59|58|31
8278|54|56|39|3
8279|41|30|61|65
8280|16|49|3|93
8281|39|34|14|33
8282|67|21|48|56
8283|90|1|77|29
8284|19|9|68|13
8285|71|62|44|28
8286|34|90|32|52
8287|67|46|16|10
8288|44|8|2|78
8289|88|87|11|35
8290|17|75|57|67
8291|42|98|96|4
8292|68|98|17|66
8293|78|91|61|77
8294|61|54|28|60
8295|32|16|36|8
8296|52|28|87|17
8297|11|83|52|74
8298|74|98|7|69
8299|45|92|73|23
8300|11|36|55|88
8301|33|65|65|62
8302|57|48|88|91
8303|29|87|99|100
8304|76|18|83|49
8305|34|90|23|70
8306|48|33|4|48
8307|79|34|37|98
8308|18|49|85|50
8309|70|8|78|46
8310|15|29|36|44
8311|94|65|9|84
8312|40|81|33|100
8313|40|18|35|66
8314|59|28|80|16
8315|19|14|13|81
8316|56|84|30|13
8317|3|37|26|54
8318|14|82|64|96
8319|3|53|45|14
8320|26|88|80|21
8321|64|61|53|50
8322|81|12|33|100
8323|31|42|80|89
8324|98|4|68|57
8325|54|93|77|24
8326|70|99|86|17
8327|56|26|98|77
8328|83|71|64|73
8329|72|69|23|42
8330|45|15|42|30
8331|58|58|18|45
8332|93|76|68|48
8333|59|42|72|34
8334|46|12|17|64
8335|40|11|40|27
8336|58|71|66|15
8337|61|32|23|2
8338|91|11|32|45
8339|3|15|56|83
8340|72|63|31|80
8341|33|35|80|17
8342|29|52|81|79
8343|8|77|5|2
8344|45|82|84|9
8345|69|77|78|69
8346|8|7|80|23
8347|72|92|73|25
8348|77|80|72|91
8349|71|59|74|30
8350|61|83|75|25
8351|84|59|95|28
8352|36|40|37|76
8353|2|77|44|89
8354|21|9|78|47
8355|9|98|73|83
8356|22|94|73|58
8357|10|83|88|42
8358|6|88|33|38
8359|16|42|66|58
8360|82|33|100|88
8361|28|87|76|6
8362|30|35|53|92
8363|84|52|74|56
8364|18|53|13|63
8365|73|43|71|90
8366|79|21|94|71
8367|10|96|28|34
8368|51|36|21|11
8369|38|41|84|4
8370|10|78|96|19
8371|58|30|75|63
8372|19|7|25|6
8373|34|58|62|50
8374|37|60|20|61
8375|37|73|61|43
8376|51|24|20|47
8377|91|71|51|96
8378|39|36|81|34
8379|60|41|97|97
8380|40|39|69|64
8381|56|80|14|47
8382|27|19|74|100
8383|27|87|42|92
8384|81|99|4|96
8385|85|84|57|73
8386|17|50|6|48
8387|29|61|44|69
8388|31|7|32|73
8389|66|19|86|27
8390|38|63|27|62
8391|70|0|54|9
8392|31|75|4|29
8393|28|72|68|12
8394|66|94|60|23
8395|50|4|92|67
8396|55|81|39|24
8397|82|88|18|15
8398|57|55|78|76
8399|36|89|86|43
8400|15|40|38|33
8401|82|27|11|14
8402|14|59|37|91
8403|38|70|23|23
8404|59|55|48|88
8405|66|92|70|69
8406|92|15|11|21
8407|34|96|30|31
8408|61|92|31|1
8409|14|73|15|21
8410|4|89|78|88
8411|53|17|11|100
8412|37|34|53|49
8413|54|87|84|32
8414|38|19|53|79
8415|99|33|10|76
8416|28|34|43|26
8417|52|63|13|29
8418|25|61|83|24
8419|4|4|23|87
8420|74|20|35|7
8421|34|46|39|66
8422|56|3|45|36
8423|81|59|11|60
8424|3|24|52|77
8425|11|41|72|56
8426|6|40|80|11
8427|51|32|64|66
8428|21|56|39|7
8429|87|64|74|63
8430|39|66|99|11
8431|77|83|37|33
8432|14|32|9|43
8433|24|4|99|40
8434|46|66|17|83
8435|33|68|14|22
8436|41|88|97|96
8437|47|73|58|68
8438|46|57|45|93
8439|30|57|92|97
8440|21|50|39|21
8441|60|68|27|83
8442|93|7|32|59
8443|80|40|47|4
8444|62|86|100|30
8445|99|56|64|66
8446|18|11|24|46
8447|59|18|42|58
8448|89|4|45|97
8449|17|93|80|63
8450|91|99|21|74
8451|96|15|78|56
8452|19|38|52|90
8453|87|58|22|14
8454|22|5|60|80
8455|4|92|3|77
8456|51|40|73|97
8457|63|36|25|36
8458|83|18|77|86
8459|81|79|41|57
8460|83|21|13|31
8461|26|48|45|32
8462|13|9|78|41
8463|20|94|17|85
8464|86|63|47|50
8465|57|56|52|37
8466|81|63|22|64
8467|6|71|87|79
8468|6|51|10|97
8469|43|51|95|81
8470|12|17|21|97
8471|9|36|82|48
8472|24|29|64|2
8473|91|66|39|50
8474|54|33|13|92
8475|60|20|70|11
8476|26|18|74|100
8477|75|9|80|27
8478|95|68|90|90
8479|7|43|37|66
8480|14|67|35|32
8481|85|18|82|25
8482|70|82|16|91
8483|58|92|68|60
8484|36|32|59|33
8485|82|81|26|46
8486|23|81|36|76
8487|70|68|8|18
8488|83|64|50|88
8489|35|70|12|84
8490|58|60|41|87
8491|35|54|13|44
8492|20|96|77|57
8493|78|11|70|47
8494|75|90|22|71
8495|51|51|55|49
8496|75|57|2|22
8497|45|99|5|27
8498|82|12|80|88
8499|41|97|98|3
8500|3|78|26|40
8501|93|97|53|27
8502|79|77|64|77
8503|63|3|92|77
8504|87|18|99|57
8505|43|20|84|16
8506|71|58|70|3
8507|88|34|73|19
8508|63|86|25|51
8509|37|5|78|61
8510|72|73|3|56
8511|8|50|33|49
8512|42|18|5|64
8513|79|70|46|51
8514|98|8|54|5
8515|80|75|91|56
8516|47|53|6|52
8517|10|40|79|78
8518|39|92|33|18
8519|22|26|33|65
8520|44|28|95|64
8521|59|93|14|8
8522|23|58|81|70
8523|84|56|25|53
8524|32|55|71|45
8525|14|14|22|5
8526|9|2|90|7
8527|29|2|39|50
8528|51|80|14|84
8529|11|12|58|61
8530|37|77|30|23
8531|14|7|76|62
8532|7|96|73|66
8533|94|73|71|94
8534|12|23|68|37
8535|87|62|54|73
8536|80|0|56|45
8537|9|40|6|58
8538|8|10|81|27
8539|6|41|55|42
8540|98|71|7|99
8541|25|74|92|72
8542|52|90|9|84
8543|87|68|56|37
8544|10|52|48|24
8545|2|14|82|9
8546|90|15|2|13
8547|78|35|55|88
8548|29|50|86|5
8549|86|86|77|9
8550|43|96|93|100
8551|85|13|2|77
8552|75|47|68|84
8553|71|65|93|60
8554|36|32|73|96
8555|73|37|83|34
8556|30|41|39|62
8557|73|31|71|46
8558|42|68|11|14
8559|65|68|92|37
8560|16|27|21|68
8561|22|96|95|18
8562|61|57|13|58
8563|77|99|92|16
8564|19|39|45|74
8565|67|17|86|12
8566|36|95|26|22
8567|96|72|60|41
8568|20|51|75|83
8569|84|89|67|0
8570|42|65|59|29
8571|94|76|12|39
8572|54|19|79|58
8573|37|37|70|16
8574|64|10|38|4
8575|84|3|11|20
8576|96|3|69|37
8577|90|49|3|23
8578|75|65|18|90
8579|86|18|95|24
8580|73|82|48|58
8581|79|76|74|31
8582|34|65|1|57
8583|95|93|44|18
8584|36|47|21|18
8585|6|97|7|62
8586|86|14|17|97
8587|86|7|20|76
8588|67|86|100|89
8589|25|31|19|63
8590|32|66|86|24
8591|76|92|43|96
8592|60|94|81|55
8593|37|58|16|7
8594|5|36|3|69
8595|42|0|10|63
8596|41|42|51|42
8597|30|60|71|64
8598|82|18|89|54
8599|93|12|16|93
8600|28|58|47|49
8601|52|0|56|97
8602|9|56|65|40
8603|68|3|2|74
8604|76|25|82|31
8605|40|60|95|79
8606|12|12|99|92
8607|93|7|84|74
8608|54|92|89|94
8609|40|3|90|54
8610|53|98|94|85
8611|49|4|24|44
8612|36|11|41|4
8613|18|44|49|30
8614|67|90|22|97
8615|23|57|36|4
8616|21|63|64|94
8617|57|47|13|3
8618|98|38|88|33
8619|29|84|77|16
8620|62|60|87|39
8621|95|91|35|36
8622|44|35|99|9
8623|68|91|80|30
8624|89|17|23|60
8625|34|0|63|36
8626|31|82|69|44
8627|60|71|27|9
8628|66|17|48|81
8629|48|15|16|63
8630|32|11|72|68
8631|86|30|98|41
8632|9|14|0|58
8633|61|17|94|100
8634|13|78|9|72
8635|34|44|81|36
8636|85|49|16|30
8637|50|98|93|50
8638|84|39|17|63
8639|81|0|70|42
8640|74|27|66|57
8641|77|31|22|11
8642|89|54|49|94
8643|17|41|96|16
8644|32|30|46|34
8645|23|91|50|57
8646|90|96|86|81
8647|98|77|89|81
8648|71|18|37|24
8649|45|39|1|99
8650|27|83|58|90
8651|55|8|5|3
8652|82|83|4|74
8653|5|18|97|21
8654|60|0|2|67
8655|75|95|13|97
8656|16|91|87|22
8657|4|92|20|98
8658|15|10|87|52
8659|31|69|21|60
8660|64|62|33|64
8661|85|93|85|32
8662|33|86|65|48
8663|51|66|10|21
8664|84|63|43|36
8665|45|61|100|91
8666|54|30|42|3
8667|59|13|63|53
8668|1|57|16|100
8669|78|67|31|1
8670|45|4|49|64
8671|29|49|51|35
8672|83|71|37|42
8673|39|21|32|30
8674|23|75|100|65
8675|9|28|84|22
8676|90|36|21|46
8677|78|29|47|52
8678|5|55|82|54
8679|30|96|55|79
8680|47|41|87|48
8681|59|16|44|14
8682|6|75|45|25
8683|62|12|48|60
8684|8|55|6|92
8685|89|64|44|1
8686|39|53|21|71
8687|20|57|15|83
8688|31|79|97|61
8689|13|8|75|9
8690|19|76|35|88
8691|81|33|47|39
8692|34|93|97|4
8693|13|37|72|88
8694|74|14|25|89
8695|29|9|71|36
8696|5|82|97|27
8697|29|66|3|57
8698|35|48|10|1
8699|99|39|6|36
8700|92|93|7|15
8701|61|21|69|40
8702|94|38|28|40
8703|78|28|77|8
8704|86|0|1|38
8705|14|78|61|99
8706|62|14|67|60
8707|48|31|97|3
8708|47|95|85|85
8709|69|92|24|19
8710|95|38|59|80
8711|44|27|54|82
8712|79|9|20|84
8713|18|30|82|33
8714|96|76|94|45
8715|87|75|48|62
8716|32|18|12|39
8717|82|52|24|64
8718|38|67|9|5
8719|51|6|88|58
8720|38|77|7|43
8721|48|75|42|4
8722|98|6|49|23
8723|92|11|52|48
8724|86|65|88|80
8725|59|17|9|89
8726|72|74|61|79
8727|60|52|2|65
8728|14|85|74|41
8729|53|51|46|1
8730|62|25|92|41
8731|66|37|89|86
8732|12|79|31|40
8733|89|64|95|81
8734|18|35|25|6
8735|18|41|72|23
8736|76|27|31|36
8737|50|27|3|11
8738|74|36|18|28
8739|17|44|81|77
8740|46|31|83|35
8741|51|90|82|77
8742|10|29|84|67
8743|65|90|57|72
8744|83|69|74|60
8745|80|62|37|34
8746|62|16|29|7
8747|55|54|84|8
8748|88|35|9|5
8749|5|72|82|74
8750|95|11|40|99
8751|89|92|36|85
8752|31|33|10|47
8753|52|56|48|22
8754|60|84|30|94
8755|88|17|69|38
8756|58|66|9|88
8757|82|96|61|66
8758|57|15|64|7
8759|78|61|58|81
8760|26|32|95|60
8761|55|60|82|47
8762|41|62|6|2
8763|37|68|40|36
8764|59|22|23|54
8765|28|61|87|95
8766|13|5|68|47
8767|28|43|28|23
8768|72|15|83|38
8769|20|57|51|81
8770|24|98|83|66
8771|95|30|1|51
8772|84|31|72|10
8773|8|68|5|58
8774|87|35|4|22
8775|11|50|12|56
8776|93|74|95|49
8777|85|35|29|34
8778|20|73|100|1
8779|92|60|18|3
8780|82|56|81|66
8781|80|38|90|20
8782|45|73|8|21
8783|43|29|78|78
8784|15|6|27|6
8785|96|89|6|52
8786|36|15|19|100
8787|49|67|2|31
8788|65|64|63|39
8789|94|72|25|92
8790|48|19|12|37
8791|46|93|81|68
8792|60|76|41|77
8793|82|53|95|97
8794|95|93|62|59
8795|2|20|91|76
8796|27|32|82|80
8797|26|1|37|84
8798|54|15|87|27
8799|86|65|61|100
8800|83|78|42|37
8801|21|65|100|34
8802|22|23|94|98
8803|47|46|40|36
8804|80|81|16|40
8805|43|90|23|34
8806|46|30|27|41
8807|33|73|6|16
8808|72|59|19|71
8809|45|62|71|31
8810|61|27|95|34
8811|83|5|71|49
8812|29|96|89|15
8813|66|47|15|41
8814|57|35|48|96
8815|80|28|11|17
8816|93|37|54|17
8817|83|2|14|24
8818|17|30|59|1
8819|86|18|16|30
8820|25|47|11|53
8821|47|64|60|3
8822|13|0|99|63
8823|13|36|46|95
8824|18|65|78|87
8825|23|57|77|79
8826|89|63|46|42
8827|91|88|72|78
8828|1|47|98|15
8829|58|82|85|77
8830|35|25|5|58
8831|27|41|19|31
8832|64|77|84|75
8833|26|76|20|88
8834|31|3|29|93
8835|47|67|70|94
8836|19|5|75|25
8837|34|47|1|21
8838|89|33|45|68
8839|3|29|99|41
8840|63|74|82|14
8841|40|58|68|71
8842|40|51|29|27
8843|54|17|20|79
8844|73|37|3|22
8845|73|87|9|28
8846|41|80|96|66
8847|42|25|73|10
8848|72|52|91|85
8849|55|63|21|89
8850|86|31|15|83
8851|5|96|61|14
8852|26|18|37|15
8853|24|81|44|43
8854|34|22|75|17
8855|7|18|94|41
8856|13|10|25|91
8857|82|8|46|62
8858|97|48|44|46
8859|8|58|26|92
8860|30|72|6|0
8861|6|27|9|7
8862|60|53|24|88
8863|76|75|96|100
8864|82|88|57|43
8865|43|46|4|29
8866|76|16|41|92
8867|59|4|49|85
8868|64|78|51|4
8869|53|80|12|26
8870|2|24|81|41
8871|99|39|7|21
8872|13|38|65|62
8873|38|38|57|61
8874|82|92|53|34
8875|54|11|86|28
8876|59|98|100|28
8877|30|29|20|73
8878|65|45|80|33
8879|96|42|20|38
8880|47|38|66|48
8881|97|95|9|70
8882|29|50|3|52
8883|43|68|47|52
8884|83|29|46|54
8885|28|41|93|69
8886|8|73|68|8
8887|46|68|12|41
8888|7|1|56|25
8889|36|17|95|53
8890|40|23|72|20
8891|99|5|72|10
8892|13|72|64|19
8893|1|72|54|16
8894|10|57|24|19
8895|24|15|60|82
8896|68|9|7|47
8897|50|65|0|71
8898|67|56|58|52
8899|41|60|62|86
8900|2|32|71|63
8901|67|6|79|8
8902|98|87|94|21
8903|93|26|70|87
8904|51|39|100|48
8905|81|20|85|43
8906|46|58|95|93
8907|84|80|44|17
8908|56|37|80|96
8909|75|31|70|50
8910|63|24|38|99
8911|72|96|51|85
8912|28|53|99|60
8913|14|18|69|53
8914|59|75|46|96
8915|18|35|12|32
8916|53|62|94|42
8917|57|19|92|8
8918|23|74|73|77
8919|7|55|27|52
8920|23|66|12|55
8921|20|69|75|33
8922|5|33|29|28
8923|63|43|60|12
8924|94|54|20|47
8925|3|35|55|77
8926|74|58|19|77
8927|56|19|28|22
8928|58|33|43|47
8929|8|49|81|30
8930|71|8|58|46
8931|75|50|24|48
8932|4|83|96|87
8933|7|80|63|97
8934|73|12|39|93
8935|19|95|81|66
8936|84|81|80|60
8937|98|96|56|11
8938|52|59|57|84
8939|99|92|99|67
8940|45|59|20|81
8941|93|90|44|52
8942|38|10|11|25
8943|85|85|57|23
8944|20|16|49|23
8945|44|52|0|63
8946|2|22|13|48
8947|23|62|82|28
8948|53|37|8|12
8949|85|86|65|81
8950|89|37|72|50
8951|86|14|39|82
8952|29|86|4|94
8953|68|77|56|78
8954|97|19|93|63
8955|43|2|91|16
8956|23|79|29|91
8957|85|58|38|17
8958|71|71|68|67
8959|52|95|48|36
8960|94|83|29|20
8961|11|7|65|82
8962|10|15|45|66
8963|78|59|83|71
8964|68|41|27|51
8965|72|21|68|4
8966|13|16|71|45
8967|81|99|81|1
8968|62|54|22|93
8969|63|38|74|47
8970|37|37|12|5
8971|89|96|42|20
8972|10|41|37|41
8973|42|81|45|75
8974|9|13|86|80
8975|32|28|82|71
8976|71|85|63|35
8977|2|99|48|31
8978|6|19|2|41
8979|6|87|28|26
8980|86|83|67|79
8981|92|79|19|76
8982|73|57|55|95
8983|41|56|31|12
8984|6|27|14|60
8985|44|25|57|85
8986|4|2|26|77
8987|45|63|2|14
8988|66|59|59|21
8989|86|23|63|7
8990|37|16|68|54
8991|70|27|32|24
8992|41|27|85|23
8993|7|24|7|63
8994|90|64|39|1
8995|98|46|82|38
8996|42|35|59|23
8997|95|29|98|68
