6857|9|63
6858|12|33
6858|5|62
6858|9|14
6859|11|18
6859|12|10
6859|8|5
6860|11|61
6860|2|46
6860|4|38
6861|10|86
6861|2|59
6861|8|72
6862|2|31
6862|7|37
6862|9|53
6863|2|95
6863|3|66
6863|8|39
6864|10|1
6864|11|57
6864|9|50
6865|10|27
6865|3|30
6865|7|74
6866|10|99
6866|12|77
6866|8|51
6867|3|34
6867|4|31
6867|5|53
6868|1|89
6868|3|40
6868|7|20
6869|2|24
6869|3|28
6869|3|94
6870|1|51
6870|4|37
6870|5|78
6871|11|16
6871|11|43
6871|5|56
6872|2|55
6872|3|65
6872|5|21
6873|6|5
6873|8|2
6873|9|94
6874|1|77
6874|6|56
6874|7|96
6875|4|16
6875|5|47
6875|8|67
6876|4|13
6876|4|73
6876|5|99
6877|2|27
6877|5|73
6877|7|81
6878|11|13
6878|1|5
6878|7|75
6879|11|51
6879|7|40
6879|9|67
6880|6|83
6880|6|96
6880|7|13
6881|11|17
6881|1|25
6881|4|44
6882|12|65
6882|3|93
6882|5|27
6883|10|79
6883|3|41
6883|5|36
6884|10|98
6884|7|30
6884|8|96
6885|12|44
6885|7|52
6885|9|99
6886|3|72
6886|6|88
6886|7|41
6887|11|78
6887|2|36
6887|9|88
6888|1|10
6888|1|79
6888|9|97
6889|10|15
6889|11|61
6889|4|69
6890|10|46
6890|3|47
6890|8|20
6891|12|37
6891|5|5
6891|6|83
6892|12|8
6892|6|5
6892|9|68
6893|10|86
6893|11|33
6893|2|91
6894|11|77
6894|3|30
6894|4|69
6895|1|96
6895|8|55
6895|9|31
6896|12|15
6896|2|95
6896|5|42
6897|1|85
6897|3|58
6897|5|69
6898|11|92
6898|12|90
6898|8|75
6899|11|55
6899|1|87
6899|6|36
6900|1|97
6900|3|36
6900|5|27
6901|1|52
6901|2|31
6901|7|66
6902|11|87
6902|3|29
6902|5|41
6903|12|69
6903|1|54
6903|9|86
6904|11|35
6904|1|72
6904|7|12
6905|11|68
6905|2|78
6905|6|4
6906|2|53
6906|6|43
6906|7|18
6907|12|92
6907|4|77
6907|9|33
6908|5|47
6908|6|41
6908|9|19
6909|5|95
6909|8|38
6909|9|59
6910|11|94
6910|12|70
6910|4|11
6911|11|24
6911|11|51
6911|2|6
6912|2|18
6912|3|66
6912|7|64
6913|5|38
6913|7|75
6913|7|90
6914|1|24
6914|2|84
6914|6|26
6915|10|70
6915|1|83
6915|7|5
6916|10|76
6916|2|1
6916|8|81
6917|3|77
6917|9|31
6917|9|44
6918|11|4
6918|1|2
6918|2|51
6919|2|40
6919|3|43
6919|7|47
6920|11|49
6920|5|74
6920|7|87
6921|10|22
6921|4|44
6921|7|43
6922|5|48
6922|8|50
6922|9|14
6923|11|84
6923|4|67
6923|7|60
6924|2|9
6924|5|27
6924|5|59
6925|12|8
6925|1|43
6925|2|56
6926|11|1
6926|11|57
6926|6|51
6927|12|6
6927|1|98
6927|7|45
6928|7|51
6928|7|92
6928|8|20
6929|10|3
6929|4|44
6929|5|36
6930|1|93
6930|2|55
6930|3|81
6931|12|53
6931|3|44
6931|9|55
6932|11|59
6932|12|58
6932|6|57
6933|2|86
6933|3|31
6933|5|65
6934|1|42
6934|5|80
6934|9|91
6935|10|17
6935|6|23
6935|8|1
6936|4|19
6936|5|79
6936|7|64
6937|2|54
6937|2|96
6937|6|96
6938|6|93
6938|7|41
6938|9|78
6939|10|97
6939|7|61
6939|7|83
6940|11|40
6940|6|52
6940|7|79
6941|4|82
6941|6|52
6941|7|88
6942|12|27
6942|3|43
6942|3|83
6943|11|23
6943|12|30
6943|9|43
6944|1|44
6944|2|5
6944|5|60
6945|11|72
6945|1|6
6945|7|21
6946|10|26
6946|2|58
6946|2|77
6947|3|26
6947|5|82
6947|6|41
6948|11|18
6948|12|9
6948|8|49
6949|10|76
6949|1|36
6949|4|39
6950|2|58
6950|4|11
6950|9|63
6951|3|22
6951|3|99
6951|7|28
6952|5|18
6952|6|33
6952|9|72
6953|12|9
6953|7|58
6953|8|26
6954|10|61
6954|6|42
6954|6|69
6955|4|27
6955|7|65
6955|9|0
6956|11|48
6956|5|34
6956|8|50
6957|2|27
6957|8|44
6957|9|19
6958|10|57
6958|10|92
6958|8|57
6959|2|54
6959|3|60
6959|4|13
6960|11|19
6960|2|37
6960|5|99
6961|3|6
6961|4|39
6961|8|95
6962|6|21
6962|7|57
6962|9|30
6963|2|70
6963|6|36
6963|8|86
6964|11|89
6964|3|7
6964|4|59
6965|2|42
6965|3|33
6965|4|4
6966|10|96
6966|5|73
6966|9|96
6967|11|42
6967|4|53
6967|4|86
6968|10|48
6968|2|99
6968|5|49
6969|11|95
6969|1|41
6969|2|40
6970|12|65
6970|2|51
6970|8|42
6971|10|17
6971|1|20
6971|8|55
6972|10|19
6972|10|58
6972|8|62
6973|10|64
6973|3|74
6973|8|83
6974|12|82
6974|2|68
6974|6|43
6975|10|90
6975|4|88
6975|8|80
6976|2|27
6976|6|59
6976|6|82
6977|7|78
6977|9|65
6977|9|85
6978|11|51
6978|7|67
6978|7|72
6979|10|91
6979|11|59
6979|12|20
6980|6|94
6980|7|76
6980|9|69
6981|4|69
6981|4|8
6981|6|70
6982|10|56
6982|10|61
6982|3|38
6983|11|91
6983|2|6
6983|6|41
6984|2|5
6984|5|13
6984|9|60
6985|10|24
6985|1|39
6985|3|34
6986|1|65
6986|4|28
6986|9|27
6987|12|33
6987|12|33
6987|2|16
6988|2|15
6988|2|16
6988|8|46
6989|3|54
6989|7|90
6989|9|20
6990|2|35
6990|4|23
6990|9|72
6991|10|1
6991|12|2
6991|5|36
6992|3|11
6992|3|91
6992|8|33
6993|10|45
6993|3|96
6993|7|12
6994|12|0
6994|2|78
6994|8|2
6995|10|77
6995|12|35
6995|3|34
6996|11|8
6996|12|91
6996|5|30
6997|10|91
6997|2|57
6997|4|9
6998|10|74
6998|7|55
6998|8|62
6999|12|44
6999|6|2
6999|8|39
7000|2|7
7000|5|69
7000|6|87
7001|2|70
7001|4|5
7001|6|49
7002|10|85
7002|2|92
7002|5|32
7003|10|48
7003|11|39
7003|2|15
7004|2|63
7004|4|92
7004|9|19
7005|10|91
7005|3|13
7005|8|60
7006|7|54
7006|8|48
7006|9|29
7007|10|50
7007|3|61
7007|4|87
7008|10|38
7008|2|16
7008|9|3
7009|2|73
7009|3|98
7009|9|22
7010|11|15
7010|3|33
7010|4|88
7011|11|50
7011|7|80
7011|8|38
7012|11|68
7012|4|51
7012|8|93
7013|12|14
7013|2|18
7013|9|89
7014|10|73
7014|11|97
7014|5|90
7015|12|45
7015|5|74
7015|9|21
7016|11|29
7016|7|28
7016|7|45
7017|11|28
7017|5|30
7017|9|54
7018|5|14
7018|6|86
7018|8|6
7019|1|42
7019|7|74
7019|9|43
7020|11|2
7020|11|58
7020|3|47
7021|11|23
7021|1|71
7021|2|9
7022|10|56
7022|8|51
7022|9|84
7023|2|96
7023|8|9
7023|9|83
7024|1|32
7024|2|18
7024|2|41
7025|10|50
7025|10|53
7025|11|79
7026|11|56
7026|4|42
7026|4|5
7027|10|91
7027|11|43
7027|11|76
7028|1|10
7028|5|78
7028|9|89
7029|12|6
7029|7|36
7029|9|71
7030|10|61
7030|3|49
7030|4|85
7031|3|10
7031|4|68
7031|4|73
7032|12|54
7032|12|67
7032|1|77
7033|1|42
7033|3|29
7033|9|55
7034|5|85
7034|6|24
7034|6|5
7035|2|88
7035|4|4
7035|5|85
7036|10|73
7036|10|92
7036|9|75
7037|11|26
7037|1|52
7037|7|31
7038|11|43
7038|6|89
7038|8|1
7039|3|86
7039|7|31
7039|8|50
7040|4|20
7040|4|61
7040|6|77
7041|6|20
7041|9|61
7041|9|61
7042|10|30
7042|12|96
7042|6|42
7043|10|66
7043|3|45
7043|3|81
7044|12|5
7044|4|86
7044|7|39
7045|12|84
7045|2|82
7045|2|92
7046|12|44
7046|3|48
7046|8|27
7047|10|53
7047|11|86
7047|1|23
7048|10|4
7048|11|95
7048|12|43
7049|10|44
7049|9|75
7049|9|8
7050|3|69
7050|7|60
7050|9|36
7051|10|89
7051|3|4
7051|7|22
7052|10|42
7052|6|10
7052|6|17
7053|12|74
7053|5|44
7053|9|7
7054|10|35
7054|11|79
7054|6|56
7055|3|9
7055|4|29
7055|4|89
7056|12|56
7056|7|97
7056|8|0
7057|1|63
7057|2|14
7057|4|92
7058|11|65
7058|5|38
7058|8|79
7059|12|59
7059|6|13
7059|7|57
7060|11|12
7060|6|8
7060|8|85
7061|12|96
7061|1|57
7061|7|10
7062|12|68
7062|4|15
7062|8|11
7063|12|82
7063|6|12
7063|8|66
7064|10|17
7064|11|67
7064|5|80
7065|8|5
7065|8|60
7065|8|86
7066|10|32
7066|6|73
7066|8|71
7067|10|93
7067|3|30
7067|5|73
7068|10|6
7068|7|88
7068|8|25
7069|4|77
7069|5|25
7069|7|92
7070|11|62
7070|6|49
7070|8|36
7071|12|10
7071|5|60
7071|9|38
7072|12|28
7072|1|32
7072|4|59
7073|5|21
7073|5|59
7073|8|94
7074|5|17
7074|7|16
7074|7|44
7075|11|76
7075|2|0
7075|4|73
7076|1|49
7076|3|58
7076|6|34
7077|11|86
7077|3|35
7077|3|5
7078|12|70
7078|5|27
7078|5|99
7079|11|44
7079|1|97
7079|6|0
7080|12|82
7080|2|19
7080|2|97
7081|11|32
7081|7|75
7081|8|18
7082|1|37
7082|4|24
7082|7|52
7083|10|10
7083|10|94
7083|6|2
7084|12|1
7084|1|77
7084|9|9
7085|6|80
7085|7|91
7085|8|54
7086|12|89
7086|2|32
7086|4|68
7087|10|2
7087|2|35
7087|2|37
7088|2|13
7088|4|90
7088|5|62
7089|10|36
7089|12|42
7089|7|79
7090|11|54
7090|7|17
7090|9|69
7091|3|47
7091|3|74
7091|6|51
7092|7|27
7092|9|56
7092|9|57
7093|2|73
7093|4|57
7093|6|4
7094|1|27
7094|7|14
7094|9|90
7095|10|44
7095|2|40
7095|8|55
7096|10|10
7096|2|0
7096|3|83
7097|2|65
7097|6|69
7097|9|63
7098|12|18
7098|7|20
7098|7|72
7099|4|23
7099|6|21
7099|7|16
7100|4|66
7100|7|97
7100|8|43
7101|11|88
7101|7|48
7101|8|83
7102|2|67
7102|3|61
7102|8|69
7103|2|89
7103|6|72
7103|7|47
7104|10|14
7104|12|39
7104|5|7
7105|4|78
7105|5|48
7105|9|16
7106|10|13
7106|4|56
7106|6|53
7107|1|1
7107|6|21
7107|7|33
7108|4|46
7108|6|25
7108|7|37
7109|10|37
7109|11|4
7109|1|3
7110|11|48
7110|4|47
7110|6|85
7111|11|44
7111|11|50
7111|9|97
7112|1|34
7112|1|51
7112|6|63
7113|3|56
7113|4|25
7113|9|94
7114|11|73
7114|12|71
7114|9|87
7115|11|30
7115|12|84
7115|9|11
7116|4|39
7116|5|38
7116|8|51
7117|12|88
7117|6|50
7117|8|20
7118|6|89
7118|7|67
7118|8|87
7119|12|67
7119|12|93
7119|9|56
7120|10|67
7120|12|89
7120|1|30
7121|1|7
7121|7|89
7121|9|12
7122|7|69
7122|8|61
7122|9|71
7123|3|27
7123|4|62
7123|7|28
7124|12|73
7124|2|52
7124|4|90
7125|10|33
7125|8|83
7125|9|62
7126|12|34
7126|12|73
7126|7|16
7127|1|26
7127|3|10
7127|9|48
7128|12|96
7128|3|36
7128|8|58
7129|10|4
7129|10|70
7129|3|42
7130|5|41
7130|5|45
7130|5|48
7131|5|3
7131|7|15
7131|8|33
7132|10|88
7132|12|6
7132|9|24
7133|11|92
7133|5|17
7133|5|76
7134|2|55
7134|4|74
7134|6|11
7135|12|42
7135|3|83
7135|4|99
7136|7|19
7136|7|85
7136|8|67
7137|12|35
7137|4|60
7137|7|90
7138|12|80
7138|5|14
7138|9|1
7139|11|42
7139|12|53
7139|8|61
7140|10|59
7140|12|74
7140|5|38
7141|7|52
7141|7|71
7141|8|89
7142|6|8
7142|7|59
7142|9|85
7143|1|82
7143|6|9
7143|7|86
7144|1|13
7144|4|64
7144|6|93
7145|6|19
7145|6|84
7145|8|98
7146|4|39
7146|5|7
7146|8|83
7147|11|81
7147|2|51
7147|3|98
7148|1|34
7148|2|62
7148|7|74
7149|10|6
7149|6|54
7149|6|55
7150|2|59
7150|4|86
7150|5|38
7151|12|94
7151|4|97
7151|5|70
7152|12|20
7152|4|89
7152|4|98
7153|1|61
7153|5|59
7153|8|37
7154|2|92
7154|7|90
7154|8|86
7155|1|95
7155|7|16
7155|9|61
7156|12|72
7156|1|87
7156|2|73
7157|11|91
7157|12|59
7157|2|76
7158|2|67
7158|5|37
7158|8|27
7159|10|5
7159|10|66
7159|6|16
7160|2|75
7160|7|65
7160|9|45
7161|6|30
7161|8|90
7161|9|44
7162|12|53
7162|6|70
7162|9|91
7163|2|52
7163|7|32
7163|8|10
7164|10|27
7164|6|38
7164|6|51
7165|11|93
7165|12|23
7165|5|60
7166|10|54
7166|1|29
7166|6|74
7167|1|14
7167|3|37
7167|4|75
7168|2|99
7168|5|13
7168|6|75
7169|11|65
7169|1|59
7169|2|9
7170|10|52
7170|3|82
7170|4|14
7171|12|20
7171|1|9
7171|7|12
7172|11|96
7172|8|40
7172|9|4
7173|12|29
7173|4|97
7173|5|91
7174|10|33
7174|12|28
7174|2|14
7175|1|12
7175|12|70
7175|7|2
7176|12|45
7176|1|63
7176|5|49
7177|10|53
7177|1|42
7177|2|55
7178|2|25
7178|4|11
7178|9|89
7179|2|82
7179|6|86
7179|8|61
7180|12|71
7180|1|39
7180|9|86
7181|12|91
7181|1|61
7181|2|85
7182|12|49
7182|3|30
7182|4|44
7183|10|18
7183|1|80
7183|7|62
7184|12|40
7184|5|51
7184|9|14
7185|12|42
7185|3|92
7185|9|60
7186|1|19
7186|4|20
7186|4|83
7187|10|98
7187|12|48
7187|5|88
7188|1|71
7188|3|98
7188|5|88
7189|2|48
7189|3|58
7189|6|12
7190|11|46
7190|4|24
7190|5|78
7191|11|85
7191|3|64
7191|5|23
7192|3|73
7192|5|70
7192|7|25
7193|10|20
7193|12|97
7193|9|13
7194|5|21
7194|5|40
7194|9|95
7195|1|0
7195|3|45
7195|5|80
7196|3|83
7196|4|25
7196|4|31
7197|11|56
7197|11|7
7197|9|11
7198|11|7
7198|3|14
7198|3|51
7199|11|4
7199|12|99
7199|8|13
7200|10|46
7200|7|14
7200|8|64
7201|4|44
7201|7|96
7201|9|28
7202|3|75
7202|4|11
7202|8|44
7203|12|49
7203|12|97
7203|5|36
7204|10|84
7204|1|47
7204|8|84
7205|10|51
7205|5|21
7205|6|55
7206|10|93
7206|12|7
7206|4|72
7207|10|84
7207|10|0
7207|12|95
7208|3|31
7208|7|60
7208|8|2
7209|1|80
7209|3|9
7209|7|67
7210|4|38
7210|6|80
7210|8|20
7211|2|40
7211|4|34
7211|7|19
7212|12|78
7212|4|49
7212|8|25
7213|10|51
7213|6|55
7213|6|67
7214|10|2
7214|4|65
7214|7|70
7215|3|1
7215|3|98
7215|6|78
7216|2|53
7216|5|15
7216|9|73
7217|1|80
7217|5|34
7217|5|99
7218|11|98
7218|6|25
7218|9|42
7219|1|3
7219|6|48
7219|6|78
7220|4|74
7220|5|16
7220|9|85
7221|10|49
7221|3|58
7221|4|38
7222|10|21
7222|11|31
7222|3|71
7223|4|35
7223|5|76
7223|6|48
7224|5|19
7224|5|77
7224|7|66
7225|12|54
7225|3|20
7225|5|0
7226|10|33
7226|10|4
7226|7|96
7227|10|93
7227|4|27
7227|6|74
7228|11|52
7228|1|77
7228|9|80
7229|10|42
7229|5|12
7229|5|39
7230|2|25
7230|6|10
7230|6|76
7231|4|95
7231|6|19
7231|9|62
7232|2|92
7232|6|44
7232|8|29
7233|12|52
7233|7|83
7233|9|44
7234|3|15
7234|5|15
7234|6|17
7235|12|94
7235|3|54
7235|3|69
7236|5|32
7236|5|83
7236|7|43
7237|12|71
7237|4|31
7237|7|60
7238|11|5
7238|7|41
7238|7|0
7239|12|6
7239|1|46
7239|7|9
7240|4|51
7240|5|36
7240|6|83
7241|11|47
7241|3|74
7241|5|23
7242|11|18
7242|11|82
7242|6|9
7243|1|17
7243|12|72
7243|4|77
7244|2|36
7244|2|67
7244|4|35
7245|1|38
7245|1|71
7245|2|36
7246|4|91
7246|6|29
7246|9|71
7247|6|49
7247|8|26
7247|9|24
7248|10|89
7248|3|92
7248|3|94
7249|4|39
7249|8|52
7249|9|70
7250|11|59
7250|6|84
7250|9|64
7251|11|37
7251|6|24
7251|7|69
7252|10|9
7252|5|78
7252|9|97
7253|6|72
7253|7|74
7253|8|32
7254|10|10
7254|4|26
7254|5|72
7255|10|22
7255|4|5
7255|8|6
7256|6|87
7256|7|71
7256|8|90
7257|1|36
7257|4|59
7257|6|44
7258|12|6
7258|1|71
7258|2|30
7259|10|97
7259|5|12
7259|6|62
7260|11|3
7260|2|59
7260|5|54
7261|2|39
7261|3|31
7261|5|55
7262|2|82
7262|4|79
7262|9|84
7263|10|53
7263|10|76
7263|7|3
7264|1|1
7264|8|20
7264|8|56
7265|1|12
7265|11|57
7265|7|15
7266|1|19
7266|5|35
7266|7|94
7267|3|91
7267|7|96
7267|9|90
7268|12|42
7268|2|78
7268|9|18
7269|10|24
7269|11|43
7269|7|95
7270|5|94
7270|7|96
7270|8|28
7271|2|82
7271|5|36
7271|7|39
7272|12|35
7272|1|80
7272|4|22
7273|10|37
7273|2|43
7273|9|26
7274|11|11
7274|2|36
7274|2|61
7275|5|75
7275|6|14
7275|7|70
7276|11|50
7276|6|81
7276|7|30
7277|12|25
7277|12|29
7277|5|62
7278|11|91
7278|3|41
7278|7|51
7279|10|52
7279|3|62
7279|4|84
7280|2|15
7280|2|62
7280|7|23
7281|2|66
7281|5|37
7281|9|9
7282|11|80
7282|12|37
7282|6|97
7283|10|21
7283|1|27
7283|2|31
7284|3|14
7284|7|40
7284|9|35
7285|1|81
7285|2|84
7285|8|67
7286|12|85
7286|12|86
7286|8|50
7287|2|49
7287|6|72
7287|9|75
7288|11|30
7288|2|35
7288|9|5
7289|2|13
7289|3|4
7289|8|8
7290|10|95
7290|3|73
7290|5|1
7291|10|53
7291|2|59
7291|3|23
7292|2|49
7292|2|97
7292|5|62
7293|1|77
7293|2|42
7293|2|64
7294|12|45
7294|2|79
7294|4|77
7295|2|41
7295|7|55
7295|9|31
7296|12|24
7296|2|36
7296|7|94
7297|10|55
7297|1|20
7297|8|16
7298|2|53
7298|5|15
7298|9|40
7299|1|75
7299|2|33
7299|2|71
7300|6|38
7300|7|57
7300|8|59
7301|1|56
7301|2|33
7301|6|21
7302|11|59
7302|6|21
7302|9|74
7303|2|96
7303|5|71
7303|7|76
7304|11|84
7304|12|98
7304|7|47
7305|10|93
7305|11|91
7305|6|22
7306|12|92
7306|2|99
7306|6|58
7307|10|8
7307|11|95
7307|12|57
7308|2|68
7308|3|91
7308|5|55
7309|12|8
7309|5|27
7309|8|15
7310|1|96
7310|2|55
7310|9|6
7311|12|48
7311|5|41
7311|9|64
7312|10|2
7312|3|41
7312|3|63
7313|12|36
7313|4|65
7313|5|36
7314|12|16
7314|3|37
7314|8|80
7315|4|29
7315|5|77
7315|7|90
7316|12|96
7316|3|3
7316|6|63
7317|3|36
7317|3|53
7317|6|59
7318|10|85
7318|6|3
7318|6|77
7319|10|96
7319|11|56
7319|9|4
7320|10|89
7320|12|93
7320|7|7
7321|1|84
7321|1|97
7321|6|74
7322|10|32
7322|11|58
7322|8|61
7323|1|33
7323|3|31
7323|8|16
7324|1|6
7324|4|69
7324|8|39
7325|5|73
7325|8|31
7325|8|56
7326|11|26
7326|12|98
7326|5|88
7327|10|58
7327|12|43
7327|7|24
7328|2|22
7328|4|28
7328|6|10
7329|11|9
7329|5|81
7329|5|86
7330|11|43
7330|12|81
7330|7|82
7331|12|53
7331|3|12
7331|5|84
7332|3|46
7332|7|55
7332|8|12
7333|10|8
7333|12|29
7333|5|53
7334|1|17
7334|3|4
7334|7|40
7335|12|30
7335|4|52
7335|7|10
7336|11|3
7336|8|74
7336|9|97
7337|11|91
7337|2|49
7337|2|7
7338|2|35
7338|3|93
7338|4|5
7339|1|31
7339|5|18
7339|9|1
7340|12|2
7340|1|36
7340|8|67
7341|2|54
7341|6|35
7341|6|60
7342|1|37
7342|3|78
7342|4|12
7343|10|11
7343|4|17
7343|6|42
7344|11|19
7344|1|34
7344|7|63
7345|10|68
7345|12|73
7345|6|82
7346|11|95
7346|12|13
7346|2|73
7347|11|51
7347|6|64
7347|8|71
7348|3|92
7348|6|59
7348|6|86
7349|11|2
7349|4|68
7349|7|64
7350|7|40
7350|9|24
7350|9|36
7351|11|65
7351|12|12
7351|4|36
7352|10|35
7352|1|32
7352|7|56
7353|10|40
7353|8|20
7353|8|3
7354|11|15
7354|12|16
7354|1|73
7355|2|17
7355|9|35
7355|9|59
7356|10|91
7356|10|91
7356|4|20
7357|10|17
7357|11|67
7357|2|80
7358|10|38
7358|3|78
7358|5|46
7359|1|83
7359|3|2
7359|8|10
7360|3|73
7360|6|46
7360|9|45
7361|7|48
7361|7|56
7361|8|83
7362|10|1
7362|5|78
7362|9|28
7363|2|8
7363|3|39
7363|5|66
7364|11|50
7364|2|22
7364|6|13
7365|5|71
7365|6|23
7365|6|26
7366|1|20
7366|3|92
7366|6|67
7367|10|51
7367|4|67
7367|8|53
7368|2|62
7368|2|90
7368|4|83
7369|1|9
7369|4|97
7369|8|91
7370|10|56
7370|4|79
7370|5|8
7371|10|68
7371|2|99
7371|7|14
7372|10|93
7372|1|0
7372|5|41
7373|2|49
7373|4|55
7373|8|42
7374|4|0
7374|5|71
7374|9|48
7375|3|89
7375|7|16
7375|9|8
7376|10|79
7376|5|96
7376|6|26
7377|7|31
7377|7|3
7377|8|48
7378|11|39
7378|8|18
7378|8|62
7379|1|38
7379|3|98
7379|8|94
7380|3|96
7380|7|76
7380|9|74
7381|2|76
7381|3|83
7381|5|19
7382|1|72
7382|4|93
7382|8|88
7383|11|24
7383|3|1
7383|4|97
7384|2|87
7384|7|32
7384|8|58
7385|2|42
7385|7|21
7385|7|64
7386|11|52
7386|2|32
7386|9|14
7387|3|34
7387|6|89
7387|8|44
7388|12|93
7388|3|50
7388|4|25
7389|12|63
7389|2|21
7389|9|33
7390|11|2
7390|5|34
7390|9|46
7391|6|15
7391|8|53
7391|9|41
7392|10|99
7392|8|79
7392|8|83
7393|11|3
7393|1|82
7393|7|1
7394|2|15
7394|4|5
7394|7|82
7395|6|65
7395|8|56
7395|9|32
7396|11|4
7396|5|48
7396|5|82
7397|2|99
7397|6|0
7397|8|95
7398|5|74
7398|8|23
7398|8|50
7399|2|9
7399|3|16
7399|4|54
7400|1|9
7400|4|59
7400|7|26
7401|6|15
7401|8|22
7401|8|31
7402|10|36
7402|7|36
7402|7|98
7403|11|63
7403|12|56
7403|4|95
7404|2|9
7404|3|66
7404|6|49
7405|4|78
7405|5|91
7405|8|15
7406|11|82
7406|1|29
7406|8|48
7407|11|71
7407|6|86
7407|7|92
7408|6|64
7408|6|83
7408|7|45
7409|4|90
7409|5|84
7409|9|77
7410|10|63
7410|8|20
7410|9|44
7411|10|75
7411|5|33
7411|7|9
7412|1|61
7412|5|55
7412|6|31
7413|11|95
7413|4|3
7413|8|6
7414|11|17
7414|1|52
7414|5|54
7415|5|51
7415|7|35
7415|7|36
7416|2|60
7416|7|96
7416|9|17
7417|10|52
7417|5|34
7417|9|96
7418|2|95
7418|3|56
7418|9|73
7419|2|21
7419|3|91
7419|5|81
7420|4|18
7420|4|4
7420|5|35
7421|1|42
7421|2|46
7421|9|51
7422|3|66
7422|5|35
7422|6|63
7423|12|63
7423|2|34
7423|6|23
7424|2|6
7424|7|98
7424|9|71
7425|2|12
7425|3|86
7425|5|86
7426|1|57
7426|2|94
7426|8|95
7427|1|10
7427|3|99
7427|6|85
7428|3|55
7428|5|17
7428|8|67
7429|10|2
7429|11|79
7429|6|26
7430|12|30
7430|6|44
7430|6|98
7431|11|59
7431|11|86
7431|9|65
7432|1|70
7432|3|74
7432|4|34
7433|1|24
7433|1|30
7433|1|71
7434|12|29
7434|12|70
7434|6|43
7435|5|31
7435|5|65
7435|7|71
7436|12|12
7436|2|97
7436|8|68
7437|10|14
7437|3|98
7437|5|67
7438|12|2
7438|1|88
7438|9|73
7439|4|53
7439|7|79
7439|9|33
7440|10|35
7440|4|15
7440|4|64
7441|1|52
7441|4|23
7441|4|85
7442|2|83
7442|2|99
7442|3|78
7443|2|5
7443|2|68
7443|3|18
7444|1|82
7444|2|18
7444|7|2
7445|3|96
7445|6|14
7445|7|70
7446|3|51
7446|8|61
7446|8|80
7447|12|39
7447|1|45
7447|9|95
7448|3|7
7448|6|94
7448|7|98
7449|11|46
7449|12|72
7449|2|89
7450|1|81
7450|2|6
7450|3|81
7451|10|38
7451|2|54
7451|9|97
7452|11|68
7452|11|70
7452|4|87
7453|3|60
7453|8|45
7453|8|55
7454|11|72
7454|11|82
7454|5|20
7455|10|99
7455|12|45
7455|2|27
7456|10|29
7456|10|86
7456|11|5
7457|3|97
7457|4|90
7457|7|36
7458|10|91
7458|3|7
7458|8|22
7459|8|80
7459|8|85
7459|9|48
7460|11|19
7460|12|84
7460|6|63
7461|11|62
7461|6|97
7461|8|42
7462|1|88
7462|2|35
7462|3|16
7463|1|23
7463|1|47
7463|8|32
7464|11|62
7464|2|0
7464|5|30
7465|12|33
7465|6|31
7465|9|42
7466|2|43
7466|3|14
7466|5|69
7467|10|63
7467|4|29
7467|5|91
7468|12|0
7468|5|36
7468|9|12
7469|8|4
7469|8|49
7469|8|83
7470|7|57
7470|7|85
7470|8|43
7471|5|79
7471|7|53
7471|8|74
7472|11|28
7472|12|0
7472|6|65
7473|12|50
7473|5|24
7473|5|44
7474|1|18
7474|3|50
7474|5|20
7475|1|9
7475|3|40
7475|4|59
7476|11|37
7476|5|89
7476|9|17
7477|2|15
7477|4|33
7477|9|38
7478|1|10
7478|2|67
7478|7|44
7479|2|12
7479|7|41
7479|8|38
7480|10|44
7480|4|15
7480|6|37
7481|4|4
7481|7|23
7481|9|97
7482|10|24
7482|8|83
7482|8|85
7483|11|81
7483|1|44
7483|8|9
7484|2|86
7484|4|71
7484|7|28
7485|10|52
7485|3|38
7485|5|40
7486|11|93
7486|12|11
7486|5|82
7487|12|26
7487|3|33
7487|8|25
7488|10|30
7488|11|50
7488|11|85
7489|11|95
7489|3|92
7489|6|99
7490|1|81
7490|3|60
7490|5|31
7491|3|20
7491|4|25
7491|4|73
7492|11|92
7492|2|97
7492|9|35
7493|10|0
7493|3|99
7493|8|20
7494|11|90
7494|1|6
7494|1|70
7495|4|22
7495|7|70
7495|8|32
7496|10|49
7496|5|72
7496|6|60
7497|12|56
7497|4|49
7497|5|97
7498|2|55
7498|4|90
7498|5|96
7499|10|51
7499|10|98
7499|5|83
7500|10|87
7500|5|12
7500|9|71
7501|3|80
7501|7|79
7501|8|14
7502|3|39
7502|3|86
7502|6|14
7503|10|48
7503|12|80
7503|3|8
7504|11|80
7504|1|58
7504|9|87
7505|2|39
7505|6|14
7505|9|34
7506|11|58
7506|12|80
7506|2|45
7507|11|52
7507|8|17
7507|8|94
7508|10|20
7508|8|73
7508|8|87
7509|3|58
7509|9|21
7509|9|95
7510|11|42
7510|4|37
7510|7|96
7511|5|52
7511|7|0
7511|9|38
7512|3|94
7512|8|21
7512|8|31
7513|12|49
7513|12|5
7513|9|69
7514|1|7
7514|2|47
7514|6|17
7515|10|23
7515|2|17
7515|3|89
7516|10|31
7516|1|96
7516|7|12
7517|11|52
7517|12|25
7517|7|75
7518|2|53
7518|4|20
7518|5|25
7519|1|79
7519|3|26
7519|5|20
7520|10|94
7520|11|71
7520|9|78
7521|10|68
7521|2|18
7521|6|56
7522|12|18
7522|7|14
7522|7|90
7523|10|5
7523|10|75
7523|1|1
7524|12|78
