3938|4|83
3938|8|60
3939|12|98
3939|5|58
3939|9|62
3939|9|89
3940|11|77
3940|1|41
3940|6|70
3940|9|23
3941|1|60
3941|3|94
3941|5|14
3941|5|3
3942|10|80
3942|11|8
3942|4|31
3942|4|57
3943|10|68
3943|11|1
3943|11|7
3943|2|30
3944|2|80
3944|9|13
3944|9|7
3944|9|88
3945|12|30
3945|2|16
3945|5|78
3945|7|3
3946|1|77
3946|2|11
3946|5|4
3946|8|87
3947|6|78
3947|6|95
3947|7|62
3947|7|78
3948|11|79
3948|12|62
3948|2|92
3948|9|53
3949|1|49
3949|1|56
3949|6|37
3949|6|77
3950|11|33
3950|3|70
3950|7|99
3950|9|62
3951|11|18
3951|2|7
3951|5|54
3951|8|6
3952|10|7
3952|12|60
3952|12|98
3952|6|31
3953|12|73
3953|3|75
3953|6|47
3953|9|88
3954|12|45
3954|3|51
3954|4|19
3954|6|25
3955|11|80
3955|3|54
3955|5|9
3955|6|64
3956|10|41
3956|7|30
3956|9|1
3956|9|43
3957|2|7
3957|3|62
3957|6|41
3957|7|2
3958|10|71
3958|11|15
3958|8|37
3958|9|80
3959|10|16
3959|3|97
3959|5|92
3959|9|70
3960|2|44
3960|3|30
3960|4|68
3960|4|8
3961|2|4
3961|3|34
3961|9|5
3961|9|73
3962|10|22
3962|3|95
3962|8|30
3962|9|35
3963|11|75
3963|2|35
3963|3|6
3963|9|58
3964|11|88
3964|7|22
3964|8|27
3964|8|36
3965|10|54
3965|2|46
3965|2|9
3965|9|39
3966|12|19
3966|2|28
3966|4|46
3966|6|52
3967|12|59
3967|6|79
3967|7|66
3967|9|29
3968|3|89
3968|7|29
3968|8|3
3968|9|69
3969|3|44
3969|6|75
3969|9|13
3969|9|95
3970|11|62
3970|2|80
3970|3|65
3970|7|89
3971|12|40
3971|12|81
3971|3|20
3971|5|51
3972|10|67
3972|12|15
3972|2|95
3972|9|8
3973|1|68
3973|1|91
3973|2|26
3973|5|2
3974|4|92
3974|6|9
3974|7|11
3974|7|49
3975|11|46
3975|12|61
3975|2|1
3975|3|14
3976|3|5
3976|5|81
3976|6|63
3976|7|36
3977|11|69
3977|5|16
3977|7|73
3977|9|93
3978|12|5
3978|3|78
3978|7|52
3978|8|55
3979|10|26
3979|1|25
3979|5|7
3979|6|20
3980|2|35
3980|2|59
3980|4|8
3980|6|41
3981|10|1
3981|1|30
3981|3|41
3981|7|55
3982|10|9
3982|11|94
3982|12|65
3982|9|7
3983|10|78
3983|2|47
3983|3|12
3983|9|47
3984|10|69
3984|10|88
3984|3|68
3984|7|29
3985|10|36
3985|10|84
3985|5|39
3985|5|71
3986|11|73
3986|11|82
3986|8|6
3986|9|55
3987|10|1
3987|4|47
3987|5|15
3987|8|24
3988|10|70
3988|2|68
3988|4|51
3988|9|63
3989|5|6
3989|6|42
3989|7|49
3989|7|6
3990|1|79
3990|1|89
3990|3|18
3990|9|17
3991|11|22
3991|11|73
3991|7|10
3991|7|10
3992|11|59
3992|1|89
3992|3|70
3992|8|74
3993|12|60
3993|1|77
3993|7|44
3993|9|0
3994|11|0
3994|12|12
3994|2|13
3994|2|21
3995|11|71
3995|1|26
3995|4|33
3995|6|2
3996|10|65
3996|11|78
3996|12|82
3996|8|95
3997|10|0
3997|1|67
3997|7|9
3997|9|90
3998|12|44
3998|2|73
3998|4|63
3998|4|90
3999|4|33
3999|6|42
3999|6|66
3999|7|24
4000|12|93
4000|3|65
4000|3|76
4000|5|43
4001|10|44
4001|5|20
4001|6|69
4001|8|98
4002|10|46
4002|1|65
4002|4|62
4002|8|2
4003|10|58
4003|4|66
4003|4|70
4003|7|40
4004|3|19
4004|4|75
4004|7|67
4004|7|89
4005|10|97
4005|11|67
4005|1|94
4005|4|8
4006|11|14
4006|12|98
4006|2|52
4006|5|19
4007|10|31
4007|1|91
4007|5|28
4007|6|69
4008|12|8
4008|3|41
4008|7|95
4008|9|37
4009|4|34
4009|7|45
4009|8|5
4009|8|67
4010|12|51
4010|5|4
4010|7|10
4010|7|68
4011|4|17
4011|4|54
4011|4|70
4011|9|82
4012|1|18
4012|2|13
4012|3|69
4012|4|83
4013|10|20
4013|10|36
4013|1|62
4013|8|90
4014|12|62
4014|6|68
4014|7|35
4014|9|36
4015|10|10
4015|10|19
4015|2|0
4015|3|94
4016|10|97
4016|11|30
4016|5|37
4016|7|0
4017|11|96
4017|2|61
4017|4|67
4017|5|43
4018|2|82
4018|4|67
4018|7|1
4018|7|39
4019|11|97
4019|1|76
4019|7|0
4019|8|46
4020|12|54
4020|8|42
4020|8|70
4020|9|83
4021|11|32
4021|3|25
4021|4|52
4021|6|96
4022|3|47
4022|3|49
4022|5|86
4022|6|54
4023|11|48
4023|5|32
4023|5|35
4023|9|24
4024|10|27
4024|11|36
4024|2|21
4024|8|38
4025|11|53
4025|12|24
4025|12|42
4025|7|91
4026|10|41
4026|4|30
4026|6|0
4026|8|28
4027|10|75
4027|12|34
4027|12|4
4027|8|16
4028|6|28
4028|6|76
4028|7|73
4028|8|71
4029|11|94
4029|1|64
4029|3|64
4029|6|14
4030|11|16
4030|4|77
4030|9|91
4030|9|96
4031|10|22
4031|1|1
4031|4|28
4031|6|65
4032|11|12
4032|11|81
4032|5|3
4032|8|79
4033|11|83
4033|2|64
4033|7|71
4033|8|66
4034|10|4
4034|11|93
4034|1|49
4034|8|66
4035|12|4
4035|1|55
4035|2|50
4035|8|90
4036|11|49
4036|4|92
4036|8|46
4036|8|67
4037|11|52
4037|3|67
4037|3|87
4037|9|51
4038|4|7
4038|6|37
4038|8|89
4038|9|27
4039|10|90
4039|6|4
4039|8|6
4039|9|4
4040|10|23
4040|1|21
4040|4|8
4040|7|60
4041|1|82
4041|2|87
4041|7|45
4041|7|93
4042|10|55
4042|11|40
4042|12|58
4042|2|45
4043|3|91
4043|4|82
4043|9|16
4043|9|34
4044|2|95
4044|3|24
4044|7|57
4044|8|78
4045|10|17
4045|3|73
4045|6|99
4045|9|82
4046|5|61
4046|7|39
4046|9|36
4046|9|94
4047|10|39
4047|11|80
4047|1|72
4047|4|2
4048|3|11
4048|3|92
4048|4|57
4048|4|59
4049|2|13
4049|3|88
4049|6|92
4049|8|35
4050|12|59
4050|5|62
4050|7|66
4050|9|97
4051|10|5
4051|2|55
4051|8|12
4051|9|55
4052|12|89
4052|1|82
4052|3|85
4052|7|8
4053|10|91
4053|3|58
4053|6|97
4053|8|12
4054|10|88
4054|5|24
4054|9|10
4054|9|90
4055|11|60
4055|3|0
4055|6|90
4055|7|64
4056|2|13
4056|5|46
4056|8|94
4056|9|98
4057|1|32
4057|1|82
4057|8|47
4057|9|50
4058|10|53
4058|12|75
4058|7|56
4058|8|49
4059|10|13
4059|12|52
4059|5|78
4059|9|27
4060|1|74
4060|4|57
4060|7|84
4060|8|5
4061|10|77
4061|11|96
4061|2|78
4061|4|8
4062|10|64
4062|10|88
4062|2|94
4062|4|32
4063|2|44
4063|6|66
4063|7|0
4063|7|42
4064|11|7
4064|1|32
4064|1|94
4064|5|28
4065|10|63
4065|12|63
4065|3|44
4065|8|25
4066|11|72
4066|11|9
4066|1|35
4066|7|19
4067|3|11
4067|4|62
4067|8|78
4067|9|36
4068|12|27
4068|12|57
4068|5|23
4068|9|44
4069|1|26
4069|5|18
4069|7|72
4069|8|42
4070|11|97
4070|3|45
4070|6|81
4070|7|75
4071|10|4
4071|2|36
4071|3|18
4071|9|23
4072|10|29
4072|10|73
4072|10|82
4072|9|36
4073|1|26
4073|2|23
4073|6|12
4073|9|79
4074|1|26
4074|3|32
4074|5|44
4074|6|70
4075|1|92
4075|3|33
4075|3|99
4075|5|13
4076|10|60
4076|10|83
4076|1|32
4076|3|99
4077|12|85
4077|3|28
4077|3|89
4077|6|40
4078|12|24
4078|2|59
4078|4|64
4078|7|48
4079|1|13
4079|2|78
4079|5|54
4079|7|48
4080|10|2
4080|5|70
4080|7|54
4080|9|3
4081|11|99
4081|6|3
4081|7|58
4081|9|90
4082|1|78
4082|2|55
4082|6|46
4082|6|88
4083|11|72
4083|1|71
4083|3|1
4083|3|76
4084|12|66
4084|6|57
4084|9|37
4084|9|78
4085|12|36
4085|2|64
4085|2|80
4085|3|66
4086|10|10
4086|10|34
4086|2|40
4086|8|53
4087|10|40
4087|10|52
4087|5|23
4087|8|31
4088|10|2
4088|4|73
4088|7|23
4088|8|30
4089|3|89
4089|6|96
4089|7|24
4089|8|70
4090|10|50
4090|11|68
4090|1|32
4090|3|56
4091|10|60
4091|3|16
4091|6|11
4091|7|41
4092|10|66
4092|6|21
4092|7|91
4092|8|30
4093|4|27
4093|5|84
4093|8|42
4093|8|98
4094|10|44
4094|12|65
4094|1|89
4094|7|52
4095|5|27
4095|5|62
4095|7|60
4095|8|25
4096|10|97
4096|2|27
4096|2|55
4096|3|51
4097|10|41
4097|10|73
4097|11|84
4097|3|53
4098|2|76
4098|3|15
4098|4|60
4098|6|17
4099|12|67
4099|12|79
4099|6|65
4099|9|72
4100|1|50
4100|3|32
4100|7|45
4100|8|59
4101|1|62
4101|4|14
4101|5|24
4101|9|97
4102|10|29
4102|12|30
4102|5|52
4102|9|35
4103|12|66
4103|12|8
4103|2|80
4103|9|13
4104|12|22
4104|2|82
4104|2|94
4104|6|90
4105|10|22
4105|1|27
4105|2|18
4105|2|92
4106|10|16
4106|12|38
4106|1|69
4106|7|83
4107|10|39
4107|4|86
4107|7|37
4107|8|60
4108|5|37
4108|5|86
4108|7|21
4108|8|86
4109|11|28
4109|11|64
4109|2|15
4109|6|89
4110|10|56
4110|11|90
4110|5|55
4110|9|73
4111|12|99
4111|2|29
4111|2|64
4111|8|67
4112|11|23
4112|3|82
4112|3|85
4112|8|2
4113|11|29
4113|2|67
4113|8|55
4113|8|89
4114|10|67
4114|2|23
4114|2|64
4114|5|79
4115|1|1
4115|7|22
4115|7|77
4115|8|75
4116|11|6
4116|4|67
4116|7|40
4116|8|1
4117|11|89
4117|1|71
4117|6|91
4117|7|27
4118|4|25
4118|5|40
4118|6|24
4118|6|84
4119|10|95
4119|8|23
4119|8|85
4119|9|99
4120|10|22
4120|1|89
4120|3|3
4120|7|40
4121|11|98
4121|2|74
4121|3|37
4121|9|38
4122|10|94
4122|4|71
4122|7|76
4122|9|55
4123|12|3
4123|2|32
4123|4|65
4123|5|97
4124|12|79
4124|1|3
4124|2|9
4124|4|21
4125|10|16
4125|1|4
4125|3|72
4125|6|18
4126|12|74
4126|2|45
4126|3|95
4126|8|13
4127|10|68
4127|1|11
4127|5|24
4127|6|71
4128|11|21
4128|12|22
4128|2|34
4128|7|7
4129|3|64
4129|6|28
4129|8|40
4129|8|61
4130|2|14
4130|2|38
4130|4|51
4130|9|85
4131|3|47
4131|6|62
4131|8|6
4131|8|7
4132|1|23
4132|4|50
4132|9|22
4132|9|95
4133|12|38
4133|1|24
4133|6|39
4133|8|5
4134|2|53
4134|3|86
4134|4|81
4134|5|30
4135|10|88
4135|8|44
4135|8|94
4135|9|76
4136|1|48
4136|5|91
4136|7|12
4136|9|54
4137|1|23
4137|3|31
4137|8|80
4137|9|51
4138|11|27
4138|12|65
4138|2|68
4138|2|69
4139|12|78
4139|12|81
4139|3|82
4139|9|95
4140|2|53
4140|3|54
4140|7|45
4140|8|41
4141|12|39
4141|12|99
4141|6|52
4141|7|5
4142|10|22
4142|11|38
4142|3|55
4142|9|68
4143|1|24
4143|1|3
4143|3|93
4143|8|12
4144|10|52
4144|3|89
4144|8|89
4144|9|95
4145|11|36
4145|11|8
4145|1|95
4145|7|24
4146|1|27
4146|1|9
4146|4|48
4146|6|36
4147|11|15
4147|4|54
4147|9|44
4147|9|54
4148|2|99
4148|6|95
4148|7|71
4148|8|82
4149|10|11
4149|1|92
4149|3|0
4149|9|4
4150|1|42
4150|6|38
4150|7|69
4150|8|64
4151|11|46
4151|3|15
4151|8|27
4151|9|22
4152|10|41
4152|10|51
4152|4|11
4152|7|58
4153|12|62
4153|2|63
4153|3|80
4153|7|55
4154|2|35
4154|3|2
4154|5|8
4154|8|56
4155|4|7
4155|5|27
4155|7|3
4155|7|93
4156|11|28
4156|1|26
4156|1|88
4156|3|30
4157|11|79
4157|1|84
4157|4|21
4157|6|17
4158|4|57
4158|5|83
4158|8|24
4158|8|96
4159|3|66
4159|3|76
4159|7|18
4159|9|62
4160|12|8
4160|12|87
4160|2|44
4160|4|48
4161|5|3
4161|5|60
4161|5|61
4161|7|93
4162|1|75
4162|4|27
4162|5|3
4162|9|25
4163|11|82
4163|3|66
4163|4|58
4163|7|18
4164|10|7
4164|3|18
4164|3|41
4164|6|24
4165|11|53
4165|1|15
4165|6|44
4165|9|71
4166|1|18
4166|4|23
4166|5|88
4166|6|27
4167|10|54
4167|11|49
4167|12|25
4167|8|85
4168|1|21
4168|3|20
4168|4|7
4168|9|62
4169|11|56
4169|7|82
4169|7|83
4169|8|15
4170|12|8
4170|4|64
4170|7|50
4170|9|58
4171|10|97
4171|12|31
4171|12|51
4171|1|94
4172|10|77
4172|1|67
4172|8|38
4172|9|54
4173|11|52
4173|1|25
4173|1|46
4173|8|2
4174|4|31
4174|4|46
4174|6|32
4174|6|44
4175|10|83
4175|4|67
4175|5|99
4175|8|50
4176|2|77
4176|3|70
4176|3|74
4176|4|97
4177|11|79
4177|3|35
4177|4|76
4177|5|85
4178|3|37
4178|4|25
4178|6|61
4178|6|63
4179|3|85
4179|7|2
4179|7|92
4179|9|8
4180|10|48
4180|4|52
4180|4|88
4180|9|82
4181|3|26
4181|6|76
4181|7|5
4181|7|93
4182|10|78
4182|1|97
4182|6|76
4182|7|35
4183|4|55
4183|5|98
4183|7|97
4183|8|47
4184|11|45
4184|1|26
4184|12|9
4184|4|25
4185|10|93
4185|12|2
4185|4|5
4185|4|91
4186|10|26
4186|11|69
4186|1|45
4186|3|66
4187|11|54
4187|4|79
4187|5|57
4187|7|87
4188|12|54
4188|8|24
4188|8|53
4188|9|47
4189|1|62
4189|1|92
4189|2|70
4189|6|62
4190|10|87
4190|11|14
4190|5|48
4190|9|37
4191|1|84
4191|3|69
4191|4|43
4191|5|32
4192|5|13
4192|6|1
4192|7|19
4192|8|20
4193|11|6
4193|4|95
4193|8|9
4193|9|67
4194|2|34
4194|6|98
4194|7|0
4194|7|81
4195|3|35
4195|4|86
4195|5|0
4195|5|78
4196|12|8
4196|2|13
4196|2|78
4196|7|56
4197|10|29
4197|2|77
4197|5|63
4197|8|37
4198|11|31
4198|12|95
4198|2|90
4198|8|54
4199|10|35
4199|12|63
4199|3|35
4199|5|51
4200|1|89
4200|1|95
4200|4|4
4200|6|19
4201|11|36
4201|1|1
4201|2|40
4201|8|0
4202|12|9
4202|3|64
4202|7|33
4202|8|36
4203|3|16
4203|6|26
4203|6|73
4203|8|68
4204|3|23
4204|3|84
4204|7|31
4204|9|87
4205|2|51
4205|7|1
4205|7|72
4205|9|94
4206|10|12
4206|11|35
4206|3|81
4206|8|83
4207|10|68
4207|2|11
4207|3|92
4207|5|68
4208|6|92
4208|7|89
4208|9|67
4208|9|69
4209|4|0
4209|5|3
4209|8|83
4209|9|98
4210|11|32
4210|12|30
4210|3|6
4210|8|16
4211|12|40
4211|1|91
4211|7|8
4211|8|61
4212|11|8
4212|7|34
4212|7|91
4212|8|25
4213|1|61
4213|3|56
4213|3|65
4213|9|62
4214|5|71
4214|6|36
4214|8|51
4214|8|88
4215|11|5
4215|12|92
4215|5|95
4215|6|0
4216|10|37
4216|12|97
4216|2|62
4216|7|19
4217|11|76
4217|3|68
4217|9|97
4217|9|99
4218|11|28
4218|11|3
4218|11|37
4218|5|75
4219|4|72
4219|5|76
4219|6|61
4219|7|77
4220|10|31
4220|1|8
4220|3|89
4220|4|49
4221|11|53
4221|12|52
4221|12|8
4221|6|89
4222|10|25
4222|12|42
4222|2|93
4222|4|73
4223|1|13
4223|4|96
4223|5|17
4223|9|5
4224|10|93
4224|11|0
4224|7|60
4224|8|76
4225|2|93
4225|5|32
4225|6|33
4225|9|81
4226|11|49
4226|2|2
4226|2|31
4226|9|74
4227|12|63
4227|3|86
4227|5|79
4227|8|83
4228|10|0
4228|11|15
4228|2|12
4228|2|47
4229|2|70
4229|4|95
4229|6|37
4229|8|18
4230|10|11
4230|10|24
4230|10|35
4230|3|71
4231|10|77
4231|11|90
4231|5|24
4231|8|74
4232|11|16
4232|11|19
4232|3|72
4232|7|26
4233|10|5
4233|1|23
4233|2|0
4233|4|97
4234|11|5
4234|3|13
4234|6|36
4234|7|26
4235|12|31
4235|1|83
4235|7|41
4235|9|89
4236|10|97
4236|4|66
4236|5|27
4236|5|65
4237|10|62
4237|1|7
4237|2|58
4237|5|93
4238|10|18
4238|11|71
4238|12|43
4238|4|77
4239|10|83
4239|5|2
4239|9|29
4239|9|73
4240|10|24
4240|11|21
4240|1|2
4240|1|49
4241|11|95
4241|1|73
4241|8|69
4241|9|14
4242|10|92
4242|4|22
4242|4|68
4242|6|11
4243|10|83
4243|12|13
4243|4|52
4243|7|78
4244|10|43
4244|12|49
4244|9|75
4244|9|9
4245|1|75
4245|1|7
4245|2|27
4245|8|9
4246|12|97
4246|3|12
4246|5|2
4246|7|53
4247|10|53
4247|4|99
4247|5|65
4247|9|57
4248|11|28
4248|1|3
4248|4|84
4248|8|91
4249|11|89
4249|4|47
4249|4|5
4249|7|20
4250|10|93
4250|11|96
4250|12|56
4250|7|15
4251|5|15
4251|5|36
4251|6|54
4251|7|44
4252|2|87
4252|3|20
4252|6|28
4252|7|92
4253|12|61
4253|1|33
4253|2|2
4253|4|16
4254|2|35
4254|2|40
4254|7|85
4254|8|12
4255|11|47
4255|11|57
4255|3|94
4255|7|5
4256|11|75
4256|12|17
4256|3|65
4256|8|8
4257|1|77
4257|4|58
4257|8|20
4257|9|61
4258|11|95
4258|1|71
4258|6|96
4258|7|56
4259|10|43
4259|2|98
4259|4|65
4259|4|91
4260|11|34
4260|12|80
4260|4|63
4260|9|78
4261|12|95
4261|3|66
4261|3|79
4261|7|63
4262|11|46
4262|5|93
4262|8|20
4262|9|86
4263|3|40
4263|7|33
4263|7|54
4263|8|66
4264|12|20
4264|2|15
4264|2|76
4264|7|95
4265|10|33
4265|11|36
4265|1|71
4265|3|64
4266|1|8
4266|6|56
4266|8|89
4266|9|82
4267|6|10
4267|6|81
4267|8|68
4267|9|69
4268|12|25
4268|12|75
4268|4|43
4268|8|17
4269|5|75
4269|8|10
4269|8|2
4269|9|33
4270|10|0
4270|1|99
4270|5|94
4270|8|21
4271|12|82
4271|3|87
4271|5|69
4271|9|76
4272|10|47
4272|11|1
4272|11|61
4272|2|86
4273|11|46
4273|11|52
4273|1|19
4273|9|72
4274|2|53
4274|3|18
4274|7|43
4274|7|88
4275|12|92
4275|5|90
4275|7|53
4275|9|62
4276|11|91
4276|2|51
4276|3|38
4276|3|71
4277|4|0
4277|6|33
4277|8|62
4277|8|97
4278|10|52
4278|11|85
4278|5|99
4278|8|23
4279|12|1
4279|12|51
4279|5|88
4279|6|69
4280|10|18
4280|1|84
4280|5|74
4280|9|3
4281|10|4
4281|10|80
4281|6|19
4281|6|25
4282|11|97
4282|4|22
4282|4|37
4282|6|34
4283|12|61
4283|2|51
4283|2|64
4283|5|44
4284|10|42
4284|11|29
4284|1|56
4284|9|49
4285|2|22
4285|5|98
4285|8|9
4285|9|77
4286|11|4
4286|1|49
4286|3|58
4286|9|27
4287|10|25
4287|2|62
4287|7|62
4287|9|63
4288|2|52
4288|4|25
4288|4|32
4288|4|63
4289|10|67
4289|5|21
4289|5|24
4289|9|41
4290|1|94
4290|4|24
4290|4|6
4290|8|74
4291|11|15
4291|1|83
4291|9|68
4291|9|95
4292|10|90
4292|5|85
4292|6|82
4292|7|43
4293|1|22
4293|1|36
4293|1|78
4293|9|78
4294|10|44
4294|5|45
4294|6|40
4294|7|12
4295|12|28
4295|12|47
4295|4|56
4295|7|2
4296|1|28
4296|4|45
4296|4|48
4296|5|60
4297|1|67
4297|3|12
4297|5|11
4297|8|27
4298|1|75
4298|4|40
4298|5|1
4298|8|40
4299|12|43
4299|12|49
4299|12|63
4299|2|11
4300|12|92
4300|3|69
4300|5|32
4300|9|54
4301|10|30
4301|10|81
4301|11|52
4301|3|97
4302|10|66
4302|11|26
4302|6|68
4302|9|5
4303|10|43
4303|12|31
4303|2|94
4303|9|66
4304|11|24
4304|1|77
4304|3|40
4304|9|73
4305|12|80
4305|3|26
4305|7|1
4305|8|60
4306|10|97
4306|12|52
4306|3|2
4306|7|17
4307|1|14
4307|1|62
4307|1|82
4307|4|37
4308|2|42
4308|3|96
4308|9|31
4308|9|33
4309|1|60
4309|2|7
4309|5|82
4309|7|39
4310|11|29
4310|2|50
4310|6|80
4310|9|74
4311|3|12
4311|3|41
4311|6|11
4311|7|43
4312|11|62
4312|12|79
4312|3|79
4312|9|58
4313|11|68
4313|2|48
4313|4|87
4313|9|98
4314|3|57
4314|5|89
4314|6|62
4314|8|94
4315|10|84
4315|12|14
4315|1|86
4315|4|81
4316|3|5
4316|3|68
4316|3|84
4316|5|98
4317|11|70
4317|1|67
4317|1|74
4317|3|44
4318|12|23
4318|3|26
4318|5|75
4318|9|76
4319|12|9
4319|4|6
4319|6|68
4319|8|59
4320|5|49
4320|6|23
4320|6|92
4320|7|18
4321|4|35
4321|4|41
4321|5|52
4321|6|69
4322|10|79
4322|2|19
4322|8|48
4322|9|50
4323|11|58
4323|12|12
4323|1|42
4323|6|51
4324|10|86
4324|2|62
4324|3|64
4324|5|66
4325|12|56
4325|5|63
4325|6|37
4325|8|72
4326|10|4
4326|11|25
4326|12|23
4326|5|22
4327|11|24
4327|2|97
4327|5|4
4327|5|85
4328|12|27
4328|12|85
4328|5|28
4328|8|92
4329|3|19
4329|5|64
4329|5|87
4329|7|71
4330|3|22
4330|4|67
4330|5|28
4330|8|17
4331|1|1
4331|5|94
4331|5|98
4331|7|96
4332|11|61
4332|1|72
4332|6|82
4332|8|99
4333|11|22
4333|2|28
4333|2|56
4333|8|43
4334|11|83
4334|1|38
4334|4|26
4334|7|23
4335|11|72
4335|1|68
4335|6|80
4335|8|17
4336|2|73
4336|5|57
4336|7|94
4336|9|73
4337|10|86
4337|7|26
4337|8|76
4337|9|87
4338|2|89
4338|5|77
4338|9|27
4338|9|89
4339|10|44
4339|11|51
4339|2|21
4339|5|91
4340|1|13
4340|11|89
4340|1|96
4340|9|6
4341|1|5
4341|3|7
4341|7|31
4341|7|66
4342|2|67
4342|3|1
4342|3|39
4342|9|23
4343|10|14
4343|12|93
4343|2|38
4343|3|55
4344|11|99
4344|6|72
4344|7|2
4344|7|28
4345|10|63
4345|12|30
4345|12|68
4345|2|0
4346|10|28
4346|1|91
4346|3|26
4346|4|39
4347|10|51
4347|6|35
4347|8|48
4347|9|21
4348|12|81
4348|1|29
4348|5|49
4348|5|52
4349|10|58
4349|10|89
4349|3|80
4349|9|9
4350|10|51
4350|2|29
4350|2|77
4350|3|94
4351|12|57
4351|4|31
4351|6|48
4351|9|2
4352|5|63
4352|8|33
4352|8|83
4352|9|57
4353|11|69
4353|12|21
4353|5|34
4353|7|20
4354|10|62
4354|3|41
4354|4|71
4354|8|49
4355|11|6
4355|12|12
4355|1|54
4355|9|44
4356|5|36
4356|5|46
4356|6|72
4356|8|25
4357|10|39
4357|11|1
4357|5|3
4357|8|63
4358|2|97
4358|7|98
4358|8|18
4358|8|87
4359|11|25
4359|1|60
4359|3|73
4359|9|11
4360|10|93
4360|12|4
4360|3|67
4360|9|95
4361|10|55
4361|11|45
4361|12|94
4361|7|48
4362|4|1
4362|8|48
4362|9|18
4362|9|79
4363|10|67
4363|6|57
4363|8|55
4363|9|84
4364|1|78
4364|2|37
4364|5|28
4364|8|90
4365|11|34
4365|12|16
4365|3|2
4365|8|89
4366|1|88
4366|2|36
4366|2|7
4366|9|12
4367|10|73
4367|12|73
4367|4|57
4367|9|43
4368|10|99
4368|5|43
4368|5|67
4368|9|18
4369|10|35
4369|12|66
4369|2|17
4369|6|70
4370|11|24
4370|12|35
4370|6|3
4370|8|45
4371|1|84
4371|2|33
4371|2|54
4371|6|27
4372|2|21
4372|3|11
4372|5|45
4372|7|3
4373|10|14
4373|1|10
4373|6|63
4373|7|41
4374|3|10
4374|5|25
4374|5|52
4374|6|68
4375|12|40
4375|2|21
4375|2|45
4375|3|77
4376|12|93
4376|12|94
4376|2|36
4376|2|40
4377|10|67
4377|2|13
4377|2|50
4377|3|66
4378|12|34
4378|3|5
4378|5|33
4378|7|34
4379|11|70
4379|1|20
4379|9|37
4379|9|73
4380|10|42
4380|11|67
4380|7|83
4380|9|59
4381|10|74
4381|1|86
4381|3|36
4381|8|87
4382|12|4
4382|4|87
4382|6|68
4382|9|46
4383|11|42
4383|12|87
4383|6|54
4383|7|61
4384|11|18
4384|1|22
4384|12|46
4384|8|26
4385|11|52
4385|12|33
4385|4|64
4385|6|59
4386|2|68
4386|2|77
4386|7|22
4386|9|88
4387|1|44
4387|1|50
4387|3|79
4387|9|98
4388|10|95
4388|11|44
4388|5|12
4388|7|82
4389|10|24
4389|2|38
4389|3|89
4389|9|24
4390|12|6
4390|2|43
4390|3|65
4390|6|59
4391|12|18
4391|4|91
4391|6|1
4391|6|12
4392|11|63
4392|3|6
4392|4|13
4392|7|33
4393|11|7
4393|5|26
4393|5|45
4393|8|8
4394|12|27
4394|1|37
4394|3|22
4394|4|43
4395|11|74
4395|1|67
4395|7|79
4395|8|81
4396|2|17
4396|3|21
4396|3|0
4396|4|4
4397|5|83
4397|8|86
4397|9|3
4397|9|9
4398|12|97
4398|1|68
4398|8|23
4398|8|89
4399|11|39
4399|4|26
4399|6|78
4399|9|23
4400|1|58
4400|5|1
4400|5|98
4400|6|24
4401|11|84
4401|5|10
4401|6|63
4401|8|70
4402|12|39
4402|2|43
4402|3|85
4402|9|63
4403|11|5
4403|3|49
4403|5|19
4403|5|24
4404|10|16
4404|10|47
4404|11|21
4404|8|49
4405|11|56
4405|2|21
4405|3|76
4405|6|23
4406|1|8
4406|2|55
4406|3|51
4406|5|15
4407|10|81
4407|4|53
4407|7|51
4407|8|2
4408|12|89
4408|1|49
4408|2|47
4408|2|62
4409|12|83
4409|1|70
4409|5|40
4409|8|69
4410|2|98
4410|3|5
4410|8|40
4410|9|66
4411|1|2
4411|3|84
4411|5|48
4411|7|74
4412|1|3
4412|1|77
4412|2|90
4412|8|77
4413|10|38
4413|11|38
4413|7|60
4413|8|48
4414|12|92
4414|3|77
4414|8|98
4414|9|53
4415|12|87
4415|2|90
4415|8|13
4415|8|64
4416|12|6
4416|4|18
4416|7|57
4416|8|57
4417|1|7
4417|2|18
4417|4|38
4417|6|67
4418|10|2
4418|10|78
4418|11|19
4418|2|72
4419|10|31
4419|11|12
4419|12|60
4419|9|49
4420|11|37
4420|2|76
4420|5|77
4420|6|29
4421|10|1
4421|12|10
4421|5|19
4421|7|65
4422|12|37
4422|1|82
4422|7|51
4422|8|31
4423|12|22
4423|1|4
4423|2|4
4423|7|9
4424|11|47
4424|1|53
4424|2|38
4424|6|69
4425|12|63
4425|2|21
4425|3|24
4425|4|74
4426|1|60
4426|1|98
4426|5|92
4426|7|40
4427|10|24
4427|10|47
4427|11|43
4427|3|32
4428|11|95
4428|12|11
4428|5|86
4428|7|26
4429|12|27
4429|2|13
4429|7|50
4429|8|19
4430|12|93
4430|2|4
4430|3|43
4430|3|46
4431|12|23
4431|3|85
4431|5|42
4431|5|6
4432|10|70
4432|6|37
4432|6|81
4432|9|50
4433|3|94
4433|7|35
4433|8|98
4433|9|68
4434|2|41
4434|3|38
4434|3|84
4434|4|85
4435|12|44
4435|2|5
4435|5|10
4435|5|38
4436|10|54
4436|10|74
4436|11|59
4436|1|65
4437|11|42
4437|1|43
4437|6|51
4437|8|69
4438|11|10
4438|11|32
