5617|6|19
5618|9|44
5619|6|9
5620|4|18
5621|3|84
5622|4|21
5623|3|24
5624|12|22
5625|6|73
5626|12|60
5627|6|51
5628|7|69
5629|4|67
5630|6|23
5631|7|71
5632|4|42
5633|6|30
5634|11|72
5635|11|85
5636|12|88
5637|5|77
5638|7|35
5639|6|48
5640|9|72
5641|3|12
5642|5|26
5643|3|88
5644|10|11
5645|10|43
5646|4|38
5647|2|68
5648|4|6
5649|7|30
5650|9|2
5651|5|61
5652|10|13
5653|7|66
5654|3|4
5655|1|34
5656|3|27
5657|12|73
5658|7|74
5659|6|77
5660|11|82
5661|10|84
5662|11|98
5663|1|27
5664|9|79
5665|12|74
5666|7|38
5667|9|1
5668|4|74
5669|11|65
5670|10|72
5671|10|19
5672|10|9
5673|3|81
5674|6|81
5675|11|33
5676|3|6
5677|2|73
5678|10|98
5679|10|36
5680|4|23
5681|7|88
5682|9|46
5683|6|40
5684|9|84
5685|11|27
5686|11|32
5687|10|21
5688|12|28
5689|8|89
5690|3|87
5691|4|63
5692|10|4
5693|1|62
5694|10|39
5695|9|8
5696|4|74
5697|3|51
5698|9|13
5699|12|69
5700|11|61
5701|7|81
5702|9|33
5703|2|99
5704|3|32
5705|8|63
5706|7|75
5707|6|14
5708|8|64
5709|4|10
5710|8|39
5711|2|56
5712|11|41
5713|3|98
5714|11|99
5715|12|15
5716|4|55
5717|3|82
5718|5|63
5719|4|78
5720|4|35
5721|7|79
5722|6|68
5723|7|54
5724|10|33
5725|3|26
5726|5|10
5727|12|50
5728|12|90
5729|2|69
5730|7|43
5731|7|79
5732|2|46
5733|2|87
5734|4|8
5735|8|32
5736|11|70
5737|10|54
5738|6|33
5739|2|62
5740|5|1
5741|7|67
5742|3|99
5743|4|62
5744|3|93
5745|8|8
5746|1|44
5747|11|35
5748|3|77
5749|11|27
5750|12|15
5751|5|92
5752|11|99
5753|11|52
5754|5|84
5755|2|26
5756|7|31
5757|10|96
5758|6|74
5759|3|83
5760|9|82
5761|10|68
5762|3|6
5763|2|81
5764|4|89
5765|3|32
5766|9|95
5767|9|19
5768|1|0
5769|3|54
5770|6|78
5771|10|34
5772|4|74
5773|5|2
5774|11|17
5775|10|44
5776|12|5
5777|11|90
5778|6|79
5779|11|59
5780|3|7
5781|4|2
5782|11|44
5783|1|24
5784|7|21
5785|8|94
5786|11|23
5787|8|72
5788|3|22
5789|7|75
5790|10|25
5791|3|67
5792|6|96
5793|2|6
5794|8|57
5795|4|9
5796|4|84
5797|4|93
5798|11|97
5799|5|1
5800|11|24
5801|12|45
5802|12|87
5803|6|10
5804|2|56
5805|10|41
5806|12|69
5807|11|12
5808|12|94
5809|1|5
5810|4|10
5811|12|79
5812|3|90
5813|2|14
5814|11|81
5815|1|97
5816|2|75
5817|1|17
5818|7|60
5819|11|1
5820|10|76
5821|11|61
5822|4|15
5823|11|38
5824|5|18
5825|2|25
5826|6|86
5827|12|14
5828|8|5
5829|4|91
5830|10|8
5831|10|57
5832|4|94
5833|8|75
5834|7|2
5835|9|34
5836|5|83
5837|2|88
5838|12|96
5839|7|36
5840|2|34
5841|8|71
5842|4|31
5843|7|60
5844|11|78
5845|4|87
5846|10|3
5847|3|34
5848|6|82
5849|10|79
5850|7|13
5851|1|91
5852|5|36
5853|3|23
5854|5|69
5855|3|11
5856|4|22
5857|4|88
5858|9|95
5859|2|17
5860|4|27
5861|8|60
5862|10|75
5863|5|55
5864|12|32
5865|8|70
5866|3|12
5867|1|5
5868|5|4
5869|6|44
5870|8|52
5871|6|5
5872|11|64
5873|11|55
5874|3|69
5875|6|33
5876|5|40
5877|10|91
5878|3|16
5879|6|1
5880|7|46
5881|11|57
5882|4|60
5883|12|70
5884|7|56
5885|12|67
5886|9|32
5887|5|47
5888|9|94
5889|10|57
5890|3|38
5891|4|60
5892|8|49
5893|1|22
5894|6|27
5895|3|78
5896|2|23
5897|5|95
5898|4|27
5899|8|12
5900|4|43
5901|4|56
5902|7|79
5903|7|74
5904|11|33
5905|2|1
5906|3|24
5907|11|14
5908|10|41
5909|7|67
5910|1|24
5911|7|6
5912|5|10
5913|3|95
5914|6|32
5915|10|84
5916|1|78
5917|10|53
5918|1|70
5919|11|95
5920|4|59
5921|11|2
5922|9|85
5923|3|48
5924|4|81
5925|6|97
5926|9|90
5927|3|81
5928|3|70
5929|1|64
5930|7|11
5931|1|42
5932|3|17
5933|7|11
5934|6|86
5935|1|18
5936|12|30
5937|10|57
5938|12|2
5939|11|7
5940|8|49
5941|3|17
5942|7|35
5943|8|67
5944|10|38
5945|1|71
5946|11|8
5947|7|65
5948|7|73
5949|4|76
5950|1|74
5951|4|69
5952|7|80
5953|1|83
5954|4|60
5955|8|31
5956|6|22
5957|10|76
5958|3|10
5959|1|26
5960|9|2
5961|12|88
5962|5|76
5963|4|36
5964|7|58
5965|6|72
5966|6|72
5967|11|0
5968|1|96
5969|1|0
5970|1|38
5971|2|93
5972|11|7
5973|10|81
5974|12|41
5975|5|93
5976|10|69
5977|11|18
5978|9|36
5979|9|22
5980|4|95
5981|2|90
5982|3|64
5983|1|48
5984|3|75
5985|3|43
5986|1|8
5987|1|1
5988|11|33
5989|4|97
5990|11|18
5991|1|45
5992|7|36
5993|5|61
5994|8|46
5995|10|93
5996|7|6
5997|8|74
5998|2|75
5999|7|94
6000|12|36
6001|11|54
6002|9|65
6003|7|23
6004|4|66
6005|12|1
6006|9|39
6007|1|36
6008|7|74
6009|2|11
6010|2|46
6011|1|27
6012|5|89
6013|12|86
6014|3|51
6015|6|41
6016|7|45
6017|10|59
6018|10|15
6019|1|37
6020|2|94
6021|2|30
6022|7|48
6023|9|9
6024|6|65
6025|3|72
6026|12|25
6027|10|64
6028|2|64
6029|6|6
6030|7|57
6031|1|30
6032|6|43
6033|7|41
6034|7|63
6035|3|67
6036|2|81
6037|2|92
6038|1|65
6039|9|17
6040|8|85
6041|5|6
6042|9|52
6043|7|52
6044|7|47
6045|5|60
6046|2|70
6047|5|36
6048|11|71
6049|1|0
6050|1|20
6051|9|93
6052|10|29
6053|1|95
6054|8|14
6055|12|89
6056|3|66
6057|11|74
6058|1|93
6059|12|63
6060|9|13
6061|11|73
6062|5|42
6063|9|61
6064|5|15
6065|12|12
6066|12|56
6067|2|1
6068|9|18
6069|7|8
6070|3|37
6071|8|33
6072|1|20
6073|8|50
6074|2|63
6075|8|81
6076|3|1
6077|8|24
6078|1|28
6079|6|85
6080|12|38
6081|10|42
6082|8|30
6083|8|9
6084|5|68
6085|4|46
6086|7|42
6087|5|36
6088|8|79
6089|11|3
6090|11|64
6091|7|83
6092|8|2
6093|8|37
6094|1|21
6095|8|0
6096|1|47
6097|11|83
6098|8|14
6099|4|54
6100|11|37
6101|7|15
6102|10|8
6103|7|69
6104|7|39
6105|2|94
6106|7|21
6107|6|96
6108|6|13
6109|1|81
6110|6|82
6111|3|86
6112|5|88
6113|6|34
6114|11|89
6115|12|12
6116|12|54
6117|6|34
6118|1|80
6119|5|14
6120|9|4
6121|11|50
6122|11|13
6123|5|12
6124|10|43
6125|6|89
6126|6|40
6127|5|83
6128|1|9
6129|2|59
6130|3|71
6131|11|52
6132|2|63
6133|2|15
6134|8|18
6135|8|91
6136|5|65
6137|11|11
6138|11|51
6139|2|70
6140|5|81
6141|2|49
6142|11|62
6143|11|14
6144|9|79
6145|5|97
6146|4|45
6147|5|67
6148|3|64
6149|7|80
6150|4|39
6151|10|68
6152|9|76
6153|2|84
6154|7|66
6155|6|50
6156|7|5
6157|4|69
6158|5|60
6159|8|67
6160|6|20
6161|8|80
6162|11|42
6163|3|2
6164|9|57
6165|3|17
6166|11|53
6167|8|1
6168|12|29
6169|5|20
6170|9|32
6171|5|44
6172|1|98
6173|11|69
6174|2|24
6175|2|88
6176|2|29
6177|5|75
6178|12|43
6179|1|43
6180|3|59
6181|12|60
6182|7|73
6183|4|69
6184|1|75
6185|12|62
6186|10|87
6187|7|9
6188|11|47
6189|11|71
6190|3|80
6191|4|17
6192|4|91
6193|3|81
6194|2|33
6195|2|98
6196|11|76
6197|1|69
6198|5|48
6199|7|16
6200|5|55
6201|9|96
6202|9|48
6203|12|92
6204|11|49
6205|3|31
6206|1|23
6207|8|39
6208|1|69
6209|10|13
6210|10|37
6211|2|59
6212|12|35
6213|8|26
6214|2|94
6215|12|72
6216|7|84
6217|8|93
6218|6|1
6219|6|55
6220|4|14
6221|9|44
6222|2|26
6223|3|16
6224|11|96
6225|12|98
6226|10|6
6227|11|73
6228|2|13
6229|1|89
6230|8|6
6231|5|21
6232|8|21
6233|9|51
6234|10|28
6235|10|37
6236|1|20
6237|4|43
6238|2|93
6239|12|42
6240|1|53
6241|11|49
6242|7|88
6243|8|65
6244|7|87
6245|3|10
6246|8|8
6247|11|13
6248|3|73
6249|9|52
6250|4|99
6251|9|43
6252|11|99
6253|10|30
6254|10|46
6255|8|9
6256|11|4
6257|1|24
6258|11|9
6259|9|95
6260|3|36
6261|10|18
6262|2|64
6263|6|37
6264|7|23
6265|1|39
6266|11|6
6267|7|5
6268|1|33
6269|5|24
6270|5|36
6271|1|8
6272|11|20
6273|4|34
6274|12|50
6275|6|90
6276|6|25
6277|4|95
6278|3|67
6279|8|91
6280|2|85
6281|4|39
6282|8|41
6283|1|24
6284|5|8
6285|11|83
6286|9|10
6287|4|50
6288|11|88
6289|8|23
6290|6|4
6291|7|89
6292|11|49
6293|10|84
6294|11|81
6295|7|34
6296|4|35
6297|4|22
6298|11|9
6299|12|79
6300|1|23
6301|4|27
6302|8|19
6303|8|27
6304|1|52
6305|11|73
6306|11|28
6307|8|87
6308|7|75
6309|2|21
6310|6|11
6311|10|87
6312|5|20
6313|5|87
6314|1|84
6315|2|11
6316|1|94
6317|5|41
6318|7|43
6319|9|11
6320|10|83
6321|8|15
6322|3|38
6323|5|16
6324|4|38
6325|7|34
6326|2|20
6327|7|24
6328|8|59
6329|1|34
6330|2|6
6331|4|15
6332|10|48
6333|5|4
6334|12|52
6335|6|14
6336|11|27
6337|9|38
6338|11|96
6339|6|80
6340|3|19
6341|8|12
6342|7|64
6343|1|8
6344|12|75
6345|6|31
6346|2|88
6347|2|9
6348|10|30
6349|10|18
6350|10|92
6351|2|10
6352|11|89
6353|4|86
6354|3|67
6355|12|48
6356|9|46
6357|12|91
6358|12|24
6359|10|61
6360|5|6
6361|11|45
6362|8|66
6363|1|21
6364|9|30
6365|10|7
6366|5|36
6367|5|42
6368|1|66
6369|5|39
6370|9|59
6371|12|84
6372|2|38
6373|1|43
6374|4|3
6375|7|89
6376|12|25
6377|6|30
6378|4|15
6379|4|53
6380|9|93
6381|9|32
6382|4|42
6383|12|47
6384|12|30
6385|3|70
6386|11|1
6387|6|22
6388|6|22
6389|4|66
6390|3|61
6391|12|61
6392|6|54
6393|9|79
6394|12|8
6395|12|80
6396|5|20
6397|4|58
6398|12|15
6399|12|98
6400|11|20
6401|12|62
6402|4|15
6403|1|26
6404|10|40
6405|5|89
6406|10|76
6407|5|88
6408|10|6
6409|4|28
6410|6|90
6411|8|79
6412|3|48
6413|6|0
6414|6|71
6415|10|0
6416|6|58
6417|6|77
6418|9|74
6419|6|73
6420|6|87
6421|9|80
6422|11|41
6423|3|21
6424|6|64
6425|8|25
6426|1|21
6427|5|29
6428|5|34
6429|6|25
6430|10|55
6431|11|25
6432|3|52
6433|12|50
6434|5|34
6435|8|5
6436|8|51
6437|10|48
6438|8|19
6439|9|67
6440|9|82
6441|4|66
6442|2|89
6443|9|2
6444|1|52
6445|12|94
6446|8|16
6447|9|85
6448|5|51
6449|4|58
6450|1|23
6451|4|70
6452|10|50
6453|9|94
6454|4|52
6455|6|80
6456|4|81
6457|1|2
6458|1|6
6459|3|94
6460|6|59
6461|3|31
6462|4|36
6463|10|72
6464|7|15
6465|1|37
6466|7|95
6467|11|4
6468|8|90
6469|5|42
6470|12|23
6471|11|4
6472|3|70
6473|4|38
6474|12|2
6475|5|0
6476|11|49
6477|2|65
6478|2|11
6479|6|37
6480|4|32
6481|10|57
6482|2|9
6483|10|37
6484|11|23
6485|12|69
6486|3|66
6487|8|77
6488|12|44
6489|9|41
6490|12|12
6491|12|72
6492|7|37
6493|8|74
6494|7|3
6495|3|67
6496|3|13
6497|4|64
6498|4|49
6499|4|86
6500|6|8
6501|7|46
6502|4|93
6503|5|39
6504|9|2
6505|6|11
6506|1|23
6507|11|3
6508|1|49
6509|3|37
6510|11|54
6511|9|90
6512|6|93
6513|8|55
6514|8|47
6515|3|15
6516|6|98
6517|5|57
6518|7|48
6519|4|56
6520|6|77
6521|12|57
6522|6|15
6523|9|88
6524|7|66
6525|6|82
6526|5|94
6527|9|15
6528|6|18
6529|6|94
6530|11|12
6531|6|85
6532|9|34
6533|8|29
6534|10|40
6535|6|24
6536|1|16
6537|5|8
6538|6|70
6539|4|24
6540|8|49
6541|9|20
6542|3|6
6543|9|95
6544|5|7
6545|4|55
6546|2|62
6547|2|21
6548|2|47
6549|5|70
6550|5|99
6551|10|32
6552|3|41
6553|2|12
6554|11|1
6555|12|11
6556|10|6
6557|10|59
6558|2|68
6559|7|66
6560|12|72
6561|5|86
6562|3|26
6563|7|59
6564|11|21
6565|12|25
6566|9|89
6567|11|65
6568|11|26
6569|10|5
6570|6|40
6571|10|6
6572|2|12
6573|3|87
6574|5|48
6575|4|83
6576|11|39
6577|1|20
6578|10|40
6579|2|40
6580|2|74
6581|3|10
6582|5|14
6583|8|58
6584|1|16
6585|3|96
6586|7|7
6587|5|68
6588|11|96
6589|6|28
6590|3|73
6591|11|30
6592|1|8
6593|11|79
6594|10|95
6595|9|37
6596|8|75
6597|9|97
6598|12|24
6599|7|59
6600|2|46
6601|10|61
6602|1|86
6603|11|38
6604|8|49
6605|6|92
6606|8|5
6607|7|99
6608|7|37
6609|5|89
6610|4|24
6611|3|30
6612|8|39
6613|7|54
6614|12|47
6615|11|31
6616|5|96
6617|12|12
6618|1|48
6619|1|92
6620|5|43
6621|1|48
6622|10|70
6623|12|25
6624|12|90
6625|11|68
6626|1|69
6627|6|42
6628|9|90
6629|11|98
6630|8|37
6631|12|32
6632|8|49
6633|10|43
6634|4|21
6635|7|86
6636|7|82
6637|11|76
6638|3|46
6639|3|89
6640|6|43
6641|9|41
6642|7|20
6643|10|84
6644|6|8
6645|6|12
6646|1|77
6647|6|6
6648|3|52
6649|8|51
6650|8|11
6651|5|1
6652|6|37
6653|2|11
6654|9|43
6655|1|10
6656|9|85
6657|3|27
6658|4|0
6659|1|44
6660|9|95
6661|6|81
6662|6|65
6663|5|26
6664|9|64
6665|1|55
6666|11|80
6667|2|34
6668|4|98
6669|7|28
6670|10|73
6671|9|56
6672|8|55
6673|5|92
6674|11|95
6675|4|92
6676|3|57
6677|4|91
6678|4|25
6679|4|5
6680|4|59
6681|12|65
6682|5|81
6683|1|21
6684|11|72
6685|3|49
6686|2|53
6687|10|32
6688|10|89
6689|12|91
6690|12|88
6691|7|4
6692|7|84
6693|10|97
6694|1|77
6695|10|63
6696|2|90
6697|10|41
6698|5|56
6699|2|79
6700|9|40
6701|2|37
6702|11|35
6703|3|28
6704|6|58
6705|11|38
6706|12|31
6707|6|56
6708|6|2
6709|4|90
6710|5|20
6711|7|44
6712|5|46
6713|7|46
6714|10|11
6715|3|31
6716|4|18
6717|12|8
6718|7|3
6719|9|6
6720|11|84
6721|4|34
6722|4|50
6723|12|96
6724|1|72
6725|11|59
6726|11|5
6727|2|67
6728|1|52
6729|7|54
6730|12|67
6731|8|42
6732|4|46
6733|12|67
6734|5|52
6735|10|37
6736|6|82
6737|5|81
6738|7|91
6739|10|49
6740|2|92
6741|3|20
6742|1|39
6743|10|12
6744|11|29
6745|6|83
6746|8|44
6747|4|10
6748|5|41
6749|2|4
6750|6|79
6751|12|57
6752|8|78
6753|8|95
6754|4|43
6755|12|33
6756|5|44
6757|9|97
6758|1|5
6759|1|39
6760|10|41
6761|1|59
6762|11|75
6763|9|77
6764|3|38
6765|12|73
6766|4|87
6767|12|80
6768|3|96
6769|5|98
6770|8|47
6771|4|39
6772|2|12
6773|12|39
6774|2|46
6775|6|17
6776|9|28
6777|9|1
6778|2|37
6779|2|84
6780|10|24
6781|9|94
6782|12|80
6783|12|5
6784|10|13
6785|12|80
6786|1|63
6787|12|79
6788|7|21
6789|8|57
6790|6|88
6791|3|83
6792|11|42
6793|2|84
6794|11|27
6795|4|56
6796|4|55
6797|9|91
6798|11|89
6799|4|76
6800|8|63
6801|9|55
6802|10|41
6803|6|30
6804|3|80
6805|8|57
6806|10|90
6807|7|12
6808|5|88
6809|3|76
6810|6|30
6811|3|94
6812|10|47
6813|11|49
6814|2|45
6815|1|4
6816|2|82
6817|9|63
6818|1|21
6819|7|13
6820|7|44
6821|8|34
6822|7|74
6823|3|31
6824|1|8
6825|10|69
6826|7|3
6827|7|15
6828|6|13
6829|9|51
6830|3|90
6831|12|31
6832|9|41
6833|7|23
6834|6|52
6835|9|28
6836|6|35
6837|7|95
6838|1|72
6839|11|0
6840|2|61
6841|2|46
6842|3|98
6843|4|80
6844|9|90
6845|10|34
6846|12|14
6847|7|17
6848|2|87
6849|10|19
6850|5|5
6851|11|64
6852|5|73
6853|9|78
6854|2|13
6855|9|53
6856|10|76
6857|2|5
6858|6|90
6859|3|14
6860|1|44
6861|4|61
6862|6|40
6863|1|15
6864|6|46
6865|1|95
6866|7|45
6867|3|19
6868|12|46
6869|7|28
6870|10|4
6871|7|63
6872|12|10
6873|11|20
6874|5|44
6875|2|81
6876|10|45
6877|6|47
6878|3|47
6879|9|42
6880|11|60
6881|10|72
6882|8|88
6883|7|88
6884|4|80
6885|11|22
6886|7|26
6887|12|29
6888|12|80
6889|7|0
6890|8|83
6891|2|77
6892|9|87
6893|11|43
6894|8|50
6895|12|93
6896|3|50
6897|2|43
6898|1|48
6899|8|37
6900|4|75
6901|1|14
6902|2|8
6903|7|66
6904|10|58
6905|2|41
6906|5|49
6907|5|98
6908|5|42
6909|4|35
6910|5|54
6911|9|30
6912|4|21
6913|9|71
6914|9|32
6915|8|0
6916|2|94
6917|1|38
6918|3|87
6919|1|18
6920|4|35
6921|1|50
6922|8|78
6923|12|48
6924|12|18
6925|11|41
6926|10|40
6927|4|5
6928|8|73
6929|1|96
6930|4|11
6931|11|41
6932|7|39
6933|5|71
6934|9|11
6935|9|35
6936|6|13
6937|3|94
6938|7|62
6939|4|4
6940|10|53
6941|6|81
6942|4|44
6943|12|55
6944|1|53
6945|6|50
6946|3|11
6947|5|98
6948|6|35
6949|1|4
6950|1|87
6951|10|55
6952|3|53
6953|2|20
6954|10|19
6955|10|24
6956|10|96
6957|6|65
6958|12|84
6959|3|22
6960|4|36
6961|8|30
6962|3|29
6963|6|89
6964|1|62
6965|6|73
6966|11|98
6967|7|13
6968|10|70
6969|1|32
6970|5|84
6971|6|25
6972|2|54
6973|11|86
6974|11|39
6975|9|39
6976|1|9
6977|11|14
6978|11|62
6979|7|66
6980|6|99
6981|12|0
6982|6|97
6983|9|13
6984|5|74
6985|6|20
6986|3|29
6987|11|4
6988|2|64
6989|1|85
6990|9|27
6991|10|7
6992|4|22
6993|8|75
6994|4|26
6995|5|0
6996|5|9
6997|9|51
6998|5|78
6999|8|37
7000|9|37
7001|2|76
7002|5|30
7003|7|14
7004|12|98
7005|2|25
7006|7|51
7007|1|27
7008|4|17
7009|4|85
7010|5|72
7011|12|97
7012|7|49
7013|10|52
7014|4|77
7015|11|44
7016|2|37
7017|7|45
7018|3|28
7019|8|89
7020|12|22
7021|6|80
7022|8|47
7023|8|74
7024|9|38
7025|10|37
7026|10|72
7027|9|92
7028|4|47
7029|2|14
7030|10|61
7031|2|3
7032|8|43
7033|1|31
7034|2|34
7035|8|26
7036|5|36
7037|11|57
7038|10|41
7039|11|76
7040|5|19
7041|6|54
7042|8|12
7043|10|78
7044|3|55
7045|1|48
7046|8|15
7047|4|17
7048|2|27
7049|5|95
7050|4|33
7051|8|82
7052|5|19
7053|11|18
7054|8|99
7055|12|68
7056|12|72
7057|11|74
7058|11|69
7059|5|8
7060|3|8
7061|6|5
7062|11|71
7063|5|47
7064|4|98
7065|11|24
7066|5|55
7067|6|2
7068|7|38
7069|4|99
7070|9|5
7071|7|20
7072|12|53
7073|11|26
7074|4|10
7075|8|10
7076|12|54
7077|8|71
7078|1|65
7079|6|89
7080|5|89
7081|3|59
7082|5|12
7083|10|82
7084|8|71
7085|9|52
7086|12|77
7087|9|19
7088|3|30
7089|5|17
7090|6|44
7091|5|86
7092|8|70
7093|11|89
7094|8|3
7095|8|27
7096|3|82
7097|8|1
7098|1|74
7099|2|9
7100|6|93
7101|1|87
7102|9|97
7103|8|65
7104|11|16
7105|1|95
7106|12|73
7107|2|87
7108|1|66
7109|11|44
7110|8|18
7111|7|27
7112|7|22
7113|1|60
7114|7|76
7115|3|71
7116|11|57
7117|9|68
7118|3|93
7119|2|9
7120|4|80
7121|6|97
7122|3|50
7123|1|62
7124|10|61
7125|2|15
7126|8|42
7127|11|9
7128|9|34
7129|5|52
7130|8|1
7131|8|8
7132|10|46
7133|9|78
7134|4|11
7135|1|76
7136|7|56
7137|9|9
7138|8|59
7139|3|51
7140|12|42
7141|6|92
7142|11|72
7143|5|41
7144|6|70
7145|7|81
7146|7|81
7147|3|95
7148|1|31
7149|8|94
7150|4|88
7151|10|62
7152|2|9
7153|11|79
7154|7|8
7155|6|18
7156|1|23
7157|8|27
7158|7|75
7159|2|29
7160|12|62
7161|9|82
7162|5|64
7163|2|0
7164|5|42
7165|9|66
7166|1|30
7167|10|3
7168|8|65
7169|2|72
7170|12|40
7171|7|51
7172|3|28
7173|3|85
7174|10|10
7175|1|50
7176|8|88
7177|8|45
7178|8|38
7179|5|76
7180|10|3
7181|4|76
7182|8|71
7183|7|37
7184|12|26
7185|9|0
7186|3|27
7187|3|57
7188|1|93
7189|6|60
7190|9|21
7191|8|3
7192|11|7
7193|3|90
7194|3|57
7195|11|53
7196|9|8
7197|9|22
7198|7|36
7199|6|7
7200|7|32
7201|1|56
7202|5|23
7203|6|80
7204|8|83
7205|3|46
7206|12|14
7207|7|41
7208|8|63
7209|5|94
7210|1|62
7211|6|10
7212|12|5
7213|4|78
7214|1|55
7215|8|32
7216|11|57
7217|12|76
7218|3|66
7219|7|60
7220|11|96
7221|6|82
7222|11|22
7223|12|96
7224|6|19
7225|9|70
7226|2|29
7227|6|79
7228|12|76
7229|11|4
7230|1|8
7231|11|84
7232|6|25
7233|5|10
7234|10|80
7235|10|69
7236|1|6
7237|2|14
7238|8|76
7239|1|41
7240|1|28
7241|6|5
7242|3|56
7243|11|56
7244|7|7
7245|6|29
7246|11|61
7247|10|8
7248|6|1
7249|4|6
7250|5|18
7251|3|85
7252|4|28
7253|12|16
7254|9|36
7255|11|28
7256|9|33
7257|2|86
7258|2|81
7259|8|50
7260|6|31
7261|7|67
7262|10|20
7263|12|7
7264|9|23
7265|10|30
7266|3|18
7267|10|29
7268|12|41
7269|9|78
7270|9|68
7271|8|6
7272|7|67
7273|3|19
7274|10|28
7275|8|1
7276|7|12
7277|10|80
7278|9|73
7279|11|82
7280|11|93
7281|11|1
7282|4|18
7283|4|22
7284|1|78
7285|3|65
7286|3|98
7287|9|13
7288|8|92
7289|10|41
7290|4|66
7291|7|44
7292|3|39
7293|2|39
7294|9|40
7295|4|36
7296|4|60
7297|4|45
7298|6|69
7299|2|65
7300|11|58
7301|10|22
7302|3|3
7303|2|50
7304|12|94
7305|2|80
7306|4|99
7307|5|66
7308|11|76
7309|4|78
7310|2|90
7311|6|50
7312|9|52
7313|4|57
7314|8|53
7315|3|60
7316|9|54
7317|2|97
7318|9|8
7319|12|80
7320|2|66
7321|3|91
7322|8|12
7323|10|31
7324|5|27
7325|1|69
7326|9|24
7327|7|97
7328|7|42
7329|11|89
7330|11|41
7331|3|99
7332|5|95
7333|2|16
7334|3|70
7335|9|34
7336|10|21
7337|9|30
7338|9|47
7339|11|87
7340|8|35
7341|12|84
7342|1|40
7343|12|26
7344|8|0
7345|4|70
7346|7|28
7347|8|38
7348|2|29
7349|3|55
7350|2|79
7351|12|28
7352|1|79
7353|7|98
7354|3|83
7355|3|93
7356|1|6
7357|9|5
7358|11|59
7359|4|58
7360|2|10
7361|7|65
7362|9|61
7363|10|27
7364|3|49
7365|9|81
7366|7|73
7367|10|29
7368|1|31
7369|8|7
7370|6|4
7371|8|97
7372|7|42
7373|2|85
7374|3|98
7375|3|89
7376|8|99
7377|3|48
7378|4|49
7379|5|42
7380|8|22
7381|6|26
7382|5|96
7383|12|76
7384|3|74
7385|11|43
7386|1|12
7387|5|54
7388|9|8
7389|5|84
7390|11|11
7391|7|79
7392|8|91
7393|1|98
7394|1|30
7395|9|3
7396|2|28
7397|1|75
7398|12|13
7399|3|16
7400|4|62
7401|2|31
7402|3|65
7403|3|57
7404|1|88
7405|6|7
7406|6|15
7407|5|37
7408|2|42
7409|4|75
7410|6|3
7411|6|88
7412|9|71
7413|8|20
7414|2|79
7415|6|36
7416|7|60
7417|5|45
7418|2|16
7419|3|26
7420|10|7
7421|12|32
7422|1|85
7423|3|56
7424|5|32
7425|11|63
7426|1|73
7427|12|32
7428|10|80
7429|1|93
7430|1|52
7431|12|66
7432|1|24
7433|11|66
7434|6|77
7435|3|9
7436|5|90
7437|5|71
7438|2|75
7439|6|66
7440|9|86
7441|3|44
7442|4|9
7443|2|32
7444|5|55
7445|4|13
7446|4|83
7447|7|84
7448|2|55
7449|10|49
7450|5|7
7451|2|45
7452|6|64
7453|10|36
7454|9|71
7455|1|10
7456|4|60
7457|7|81
7458|9|58
7459|4|24
7460|2|4
7461|1|22
7462|5|81
7463|12|96
7464|11|48
7465|4|97
7466|1|31
7467|5|16
7468|3|22
7469|9|61
7470|1|20
7471|4|51
7472|5|90
7473|3|78
7474|10|47
7475|10|25
7476|4|40
7477|7|2
7478|1|45
7479|9|86
7480|11|71
7481|2|48
7482|9|89
7483|12|25
7484|4|81
7485|9|5
7486|10|21
7487|12|72
7488|6|53
7489|10|87
7490|11|53
7491|1|79
7492|9|87
7493|5|5
7494|9|45
7495|11|25
7496|4|39
7497|9|46
7498|2|65
7499|2|5
7500|8|85
7501|1|74
7502|11|95
7503|2|46
7504|5|61
7505|11|76
7506|10|73
7507|12|98
7508|2|1
7509|10|93
7510|12|96
7511|4|90
7512|1|56
7513|7|28
7514|7|0
7515|3|31
7516|2|8
7517|11|20
7518|10|43
7519|8|15
7520|4|64
7521|4|46
7522|12|74
7523|3|63
7524|2|49
7525|10|86
7526|8|40
7527|7|45
7528|8|5
7529|10|82
7530|5|71
7531|9|54
7532|10|10
7533|2|10
7534|3|5
7535|8|22
7536|10|44
7537|3|35
7538|5|14
7539|10|96
7540|4|19
7541|10|72
7542|4|50
7543|3|19
7544|5|56
7545|5|24
7546|3|6
7547|10|98
7548|4|80
7549|2|34
7550|3|98
7551|8|83
7552|7|25
7553|5|25
7554|2|81
7555|12|66
7556|4|95
7557|12|87
7558|9|21
7559|2|64
7560|10|36
7561|1|32
7562|3|57
7563|8|86
7564|5|3
7565|7|88
7566|10|41
7567|7|7
7568|7|18
7569|11|34
7570|12|82
7571|9|28
7572|11|3
7573|6|87
7574|6|86
7575|11|65
7576|4|67
7577|8|92
7578|5|55
7579|7|26
7580|4|63
7581|3|87
7582|11|14
7583|6|99
7584|7|55
7585|5|96
7586|6|34
7587|5|15
7588|1|4
7589|3|26
7590|12|17
7591|1|40
7592|8|17
7593|1|73
7594|3|38
7595|8|96
7596|12|42
7597|7|34
7598|11|41
7599|8|53
7600|12|30
7601|7|97
7602|5|2
7603|1|30
7604|4|79
7605|6|24
7606|1|12
7607|2|45
7608|10|23
7609|8|68
7610|12|10
7611|10|55
7612|9|11
7613|2|37
7614|4|86
7615|5|13
7616|12|68
