3176|90|70|63|69
3177|80|71|14|19
3178|41|90|84|49
3179|21|51|76|96
3180|7|64|67|17
3181|29|38|32|0
3182|36|53|0|87
3183|89|9|42|46
3184|89|35|14|48
3185|97|2|67|35
3186|11|91|50|29
3187|61|73|24|64
3188|72|95|48|49
3189|92|11|15|83
3190|52|46|69|62
3191|90|35|7|40
3192|83|81|88|19
3193|28|81|55|75
3194|76|27|3|45
3195|2|94|76|33
3196|20|53|82|28
3197|80|96|10|9
3198|65|76|37|54
3199|86|45|94|37
3200|63|68|57|12
3201|75|36|87|4
3202|84|27|50|10
3203|27|29|44|67
3204|79|47|96|49
3205|20|88|25|99
3206|61|42|52|7
3207|75|95|44|36
3208|4|19|48|95
3209|83|99|100|59
3210|54|94|35|74
3211|5|24|41|87
3212|29|71|35|58
3213|32|92|22|59
3214|66|63|66|27
3215|75|61|63|46
3216|21|26|40|53
3217|11|93|11|2
3218|83|86|42|59
3219|5|38|45|95
3220|70|42|52|59
3221|65|98|17|27
3222|96|85|54|68
3223|56|83|13|67
3224|3|12|87|5
3225|56|77|74|78
3226|27|55|3|69
3227|70|13|63|82
3228|46|87|40|0
3229|69|66|94|37
3230|72|29|4|97
3231|44|46|63|24
3232|54|59|96|94
3233|20|13|72|90
3234|33|65|58|81
3235|39|75|63|16
3236|17|36|83|57
3237|76|96|94|64
3238|47|79|60|19
3239|51|58|9|15
3240|98|88|9|84
3241|24|78|74|23
3242|53|61|3|42
3243|16|85|24|19
3244|58|82|76|94
3245|4|47|23|37
3246|17|87|57|78
3247|89|73|94|43
3248|67|43|27|9
3249|64|3|99|2
3250|77|43|44|49
3251|58|12|68|68
3252|69|50|27|22
3253|54|96|60|77
3254|7|12|54|39
3255|71|0|48|85
3256|61|31|61|30
3257|38|32|32|72
3258|78|74|20|27
3259|17|91|95|18
3260|1|81|41|76
3261|98|44|18|39
3262|8|24|44|97
3263|87|92|48|67
3264|67|20|64|6
3265|1|31|78|60
3266|16|25|87|82
3267|5|61|67|48
3268|34|38|90|7
3269|35|34|12|22
3270|43|69|85|98
3271|33|12|30|13
3272|29|75|19|39
3273|18|66|99|93
3274|34|11|75|11
3275|72|54|26|33
3276|55|39|6|20
3277|61|3|8|1
3278|7|16|65|21
3279|38|79|34|30
3280|49|48|69|43
3281|84|5|35|43
3282|9|21|21|14
3283|29|59|47|29
3284|26|16|15|50
3285|25|37|17|12
3286|42|32|100|6
3287|39|44|36|30
3288|49|25|39|70
3289|63|44|79|21
3290|1|20|35|31
3291|1|28|27|7
3292|74|33|23|4
3293|10|67|16|81
3294|48|72|87|98
3295|87|5|27|1
3296|54|69|37|98
3297|82|10|18|21
3298|42|33|52|61
3299|28|19|34|33
3300|45|53|37|19
3301|6|5|66|87
3302|43|53|50|49
3303|47|93|17|100
3304|79|74|97|14
3305|57|48|1|51
3306|14|62|78|100
3307|33|19|99|52
3308|59|8|37|32
3309|85|29|85|55
3310|70|18|71|60
3311|89|51|25|20
3312|79|82|34|77
3313|43|80|94|0
3314|47|33|66|87
3315|98|16|39|15
3316|27|52|13|20
3317|86|96|41|98
3318|42|10|57|76
3319|57|57|62|73
3320|43|17|49|36
3321|82|93|2|87
3322|74|71|73|60
3323|91|36|41|30
3324|14|80|50|65
3325|98|77|62|83
3326|1|69|59|68
3327|99|9|40|69
3328|60|93|71|13
3329|80|29|100|7
3330|6|97|67|39
3331|41|47|70|70
3332|35|37|0|80
3333|11|53|62|46
3334|1|38|13|47
3335|76|46|15|22
3336|35|17|2|69
3337|36|96|76|33
3338|64|93|39|23
3339|15|23|59|43
3340|23|48|22|3
3341|86|92|15|2
3342|61|95|49|10
3343|81|54|32|19
3344|29|81|88|9
3345|19|28|42|41
3346|58|90|30|18
3347|4|25|27|82
3348|40|4|85|3
3349|85|82|5|36
3350|23|59|46|73
3351|75|10|92|34
3352|90|99|43|80
3353|96|61|20|44
3354|28|8|28|20
3355|71|23|1|88
3356|44|56|57|70
3357|45|88|5|10
3358|31|43|49|100
3359|80|4|100|73
3360|72|10|52|58
3361|82|13|68|59
3362|61|72|79|94
3363|57|18|81|55
3364|57|51|24|14
3365|46|98|24|46
3366|66|31|11|41
3367|45|43|13|29
3368|18|12|53|80
3369|79|28|39|57
3370|17|37|51|32
3371|44|63|87|94
3372|31|54|8|99
3373|45|27|10|53
3374|24|47|95|83
3375|90|86|79|51
3376|17|81|31|41
3377|37|7|64|100
3378|1|63|98|15
3379|77|2|76|46
3380|39|39|10|68
3381|33|14|87|18
3382|54|48|1|74
3383|7|31|92|26
3384|56|22|33|94
3385|29|7|93|9
3386|1|95|92|22
3387|57|81|34|35
3388|34|43|69|30
3389|89|34|49|40
3390|25|9|13|23
3391|68|24|15|71
3392|33|85|65|16
3393|47|63|26|54
3394|4|2|76|20
3395|3|30|55|66
3396|45|41|62|51
3397|75|79|91|47
3398|35|98|36|87
3399|2|14|24|0
3400|77|33|83|75
3401|92|75|96|58
3402|86|46|44|7
3403|52|87|39|33
3404|63|32|50|100
3405|30|39|12|70
3406|52|16|22|85
3407|73|19|51|96
3408|22|55|37|45
3409|35|95|69|67
3410|88|89|74|15
3411|76|12|48|100
3412|23|67|65|24
3413|56|18|60|49
3414|84|14|33|90
3415|42|47|51|62
3416|45|13|73|93
3417|76|23|25|89
3418|85|69|70|30
3419|6|44|96|59
3420|90|39|49|54
3421|90|57|69|95
3422|43|2|84|52
3423|78|17|13|2
3424|35|24|62|7
3425|95|65|62|45
3426|72|36|41|30
3427|36|68|89|65
3428|34|22|85|99
3429|43|85|93|4
3430|10|71|56|5
3431|82|37|7|30
3432|26|12|4|13
3433|11|28|24|74
3434|95|54|4|46
3435|84|47|10|95
3436|12|36|93|43
3437|40|22|47|67
3438|1|25|72|1
3439|75|81|31|59
3440|58|63|38|2
3441|26|61|42|98
3442|51|88|44|59
3443|39|24|54|68
3444|39|54|11|27
3445|67|21|94|22
3446|36|13|23|31
3447|77|47|91|91
3448|40|37|93|22
3449|42|7|20|83
3450|13|44|8|85
3451|63|9|52|98
3452|8|78|25|70
3453|1|89|93|13
3454|39|47|45|60
3455|72|71|50|58
3456|27|18|80|52
3457|57|51|1|55
3458|68|61|5|80
3459|35|88|77|43
3460|96|94|13|6
3461|85|80|87|36
3462|1|49|96|22
3463|70|54|80|60
3464|92|22|79|61
3465|10|56|83|54
3466|96|95|33|58
3467|78|31|0|65
3468|36|24|37|97
3469|96|8|32|38
3470|46|88|60|85
3471|4|70|11|23
3472|49|42|85|22
3473|67|77|77|90
3474|49|62|47|99
3475|49|64|29|63
3476|85|22|59|78
3477|87|45|15|42
3478|80|80|27|56
3479|84|51|79|44
3480|51|25|66|28
3481|34|14|17|15
3482|99|27|13|69
3483|54|47|98|2
3484|12|40|81|96
3485|68|99|38|98
3486|47|43|53|83
3487|73|64|93|28
3488|99|27|56|22
3489|10|80|37|84
3490|47|98|53|78
3491|82|90|81|30
3492|42|52|26|19
3493|11|2|17|92
3494|9|77|41|96
3495|82|67|90|61
3496|70|99|83|92
3497|72|2|41|52
3498|86|57|96|58
3499|66|76|88|15
3500|68|76|1|24
3501|18|55|15|36
3502|63|6|98|88
3503|59|72|48|80
3504|78|62|37|81
3505|85|72|99|15
3506|56|46|39|81
3507|61|74|63|38
3508|13|85|62|48
3509|39|91|51|34
3510|50|7|21|54
3511|75|85|33|65
3512|46|45|12|79
3513|58|50|94|19
3514|60|90|67|40
3515|1|48|78|64
3516|48|64|78|6
3517|64|19|40|80
3518|45|26|33|77
3519|40|44|7|95
3520|6|58|73|85
3521|68|48|3|33
3522|15|91|39|56
3523|96|67|86|23
3524|35|95|96|36
3525|35|93|15|33
3526|84|33|76|93
3527|61|82|87|51
3528|69|57|1|65
3529|95|63|99|90
3530|5|70|12|72
3531|27|77|62|7
3532|85|81|9|86
3533|7|72|85|89
3534|91|42|82|54
3535|54|0|71|12
3536|63|47|78|52
3537|23|60|8|15
3538|20|24|54|65
3539|41|63|39|11
3540|93|1|97|98
3541|42|66|86|78
3542|26|25|98|51
3543|9|3|30|95
3544|18|72|13|81
3545|35|1|62|60
3546|4|14|25|91
3547|63|78|1|35
3548|95|50|99|16
3549|95|54|60|18
3550|67|64|36|18
3551|6|4|12|64
3552|31|2|10|54
3553|71|33|13|86
3554|54|93|43|50
3555|65|56|51|11
3556|57|98|27|86
3557|93|4|70|50
3558|35|52|68|2
3559|60|2|32|8
3560|40|69|28|16
3561|87|95|69|67
3562|13|94|17|46
3563|28|10|57|96
3564|27|13|47|16
3565|16|6|32|13
3566|67|7|82|92
3567|46|45|100|15
3568|13|71|32|34
3569|95|41|1|47
3570|5|9|93|99
3571|78|45|95|1
3572|7|15|17|68
3573|80|61|81|12
3574|68|66|3|59
3575|49|20|74|96
3576|93|76|29|98
3577|62|66|11|15
3578|48|47|81|33
3579|87|55|34|50
3580|2|80|17|5
3581|23|51|84|81
3582|1|29|39|32
3583|57|40|94|51
3584|66|63|14|89
3585|71|21|71|0
3586|33|65|100|81
3587|39|69|97|39
3588|11|69|10|84
3589|66|6|30|36
3590|32|66|34|68
3591|15|20|85|64
3592|12|35|53|36
3593|10|57|2|52
3594|26|65|32|31
3595|2|47|36|84
3596|35|60|33|19
3597|54|82|21|87
3598|96|52|20|78
3599|23|14|41|100
3600|35|58|2|25
3601|34|57|77|55
3602|44|6|86|5
3603|2|94|89|44
3604|50|44|63|41
3605|34|70|94|15
3606|65|89|93|88
3607|69|66|54|19
3608|12|90|44|75
3609|38|21|30|98
3610|25|73|69|31
3611|55|98|76|71
3612|30|13|79|97
3613|47|31|11|60
3614|38|67|47|1
3615|27|23|20|96
3616|25|77|36|82
3617|18|90|45|46
3618|99|92|78|16
3619|16|91|54|17
3620|89|71|80|44
3621|44|50|3|88
3622|13|89|90|97
3623|17|65|58|6
3624|67|88|54|57
3625|48|53|3|39
3626|77|30|56|50
3627|3|14|33|21
3628|26|52|66|77
3629|43|13|31|64
3630|5|1|61|36
3631|67|28|8|1
3632|31|38|58|4
3633|70|97|43|39
3634|3|89|55|39
3635|20|9|27|81
3636|83|82|24|38
3637|63|12|68|46
3638|70|2|48|69
3639|28|29|70|24
3640|7|29|95|9
3641|82|45|14|29
3642|39|46|34|77
3643|19|59|57|92
3644|22|7|96|13
3645|2|45|59|42
3646|65|25|78|37
3647|99|69|61|78
3648|16|43|87|63
3649|15|68|92|28
3650|84|49|4|61
3651|53|89|52|72
3652|68|59|85|77
3653|6|2|85|67
3654|97|39|3|76
3655|89|32|19|83
3656|64|90|11|79
3657|26|76|6|77
3658|51|38|37|13
3659|57|20|85|46
3660|30|42|89|44
3661|16|97|11|94
3662|60|11|35|43
3663|44|42|93|64
3664|16|80|42|33
3665|36|28|9|33
3666|43|94|46|98
3667|78|70|43|1
3668|75|44|45|44
3669|14|59|37|39
3670|95|44|49|14
3671|89|74|79|86
3672|11|84|18|83
3673|66|59|15|27
3674|60|1|24|5
3675|60|47|6|22
3676|96|29|66|3
3677|17|30|8|9
3678|68|37|24|100
3679|61|94|52|41
3680|64|86|23|57
3681|71|73|84|69
3682|23|89|75|22
3683|26|62|45|7
3684|49|29|77|5
3685|96|75|81|53
3686|19|90|18|38
3687|27|71|79|61
3688|56|47|17|70
3689|17|80|38|5
3690|69|1|95|50
3691|87|39|23|91
3692|9|96|62|94
3693|12|22|12|59
3694|92|32|63|19
3695|54|65|80|73
3696|95|0|8|50
3697|34|87|55|72
3698|3|60|88|84
3699|58|79|41|69
3700|42|93|28|94
3701|72|22|18|92
3702|75|26|77|4
3703|21|5|78|66
3704|67|94|15|81
3705|86|79|52|57
3706|16|70|6|38
3707|9|81|73|93
3708|94|68|53|94
3709|61|13|51|80
3710|63|53|50|40
3711|68|22|5|67
3712|13|74|48|10
3713|32|74|33|41
3714|68|29|45|88
3715|49|5|47|69
3716|83|15|29|27
3717|17|79|73|88
3718|15|92|27|89
3719|65|93|22|62
3720|31|2|38|75
3721|56|20|82|40
3722|45|24|27|64
3723|21|50|33|63
3724|58|83|90|8
3725|30|48|62|13
3726|38|89|69|66
3727|58|38|94|6
3728|47|47|47|61
3729|38|64|67|81
3730|57|48|44|66
3731|22|77|28|6
3732|6|72|81|11
3733|23|58|24|95
3734|43|84|27|51
3735|68|79|23|75
3736|2|51|36|54
3737|83|90|0|53
3738|3|58|18|30
3739|95|36|36|25
3740|30|39|2|40
3741|67|8|1|87
3742|5|17|3|0
3743|5|65|76|66
3744|3|7|86|61
3745|94|33|81|9
3746|85|51|39|51
3747|44|86|42|6
3748|47|24|47|80
3749|16|47|32|89
3750|80|64|55|89
3751|13|44|20|57
3752|79|28|85|54
3753|4|6|29|56
3754|71|70|6|40
3755|27|6|47|30
3756|69|86|76|62
3757|99|86|16|15
3758|59|75|3|71
3759|89|78|27|42
3760|55|95|62|55
3761|31|95|77|5
3762|80|13|11|31
3763|4|43|27|90
3764|48|12|17|91
3765|91|70|5|52
3766|54|62|22|72
3767|75|45|80|62
3768|91|35|83|69
3769|26|45|40|20
3770|87|92|17|38
3771|57|5|27|94
3772|54|8|84|89
3773|75|18|6|14
3774|1|93|53|63
3775|84|94|24|36
3776|96|92|72|70
3777|31|31|57|4
3778|54|46|42|39
3779|92|59|99|97
3780|68|49|51|22
3781|60|60|3|34
3782|64|27|63|61
3783|22|29|63|60
3784|19|34|97|22
3785|36|48|94|75
3786|70|9|80|77
3787|26|60|74|15
3788|81|10|3|96
3789|84|32|97|31
3790|2|89|58|49
3791|45|40|75|37
3792|38|66|26|67
3793|29|55|8|83
3794|52|55|25|90
3795|44|60|4|91
3796|2|43|86|36
3797|35|10|67|76
3798|70|23|91|53
3799|65|93|56|67
3800|25|56|0|58
3801|3|73|6|54
3802|84|19|43|60
3803|95|71|16|18
3804|61|30|54|69
3805|52|87|44|91
3806|78|85|43|24
3807|99|82|57|34
3808|21|66|58|48
3809|59|86|1|94
3810|68|29|19|92
3811|27|26|10|46
3812|92|67|82|88
3813|92|63|45|29
3814|31|52|19|58
3815|18|46|58|0
3816|95|88|14|65
3817|36|42|58|41
3818|46|87|33|83
3819|24|29|28|49
3820|21|15|3|57
3821|1|82|86|94
3822|13|39|17|21
3823|38|53|88|81
3824|39|79|45|69
3825|50|26|9|6
3826|64|69|89|23
3827|72|52|73|57
3828|31|64|13|26
3829|7|15|86|57
3830|17|50|78|17
3831|82|14|65|66
3832|10|57|0|47
3833|83|69|54|90
3834|35|84|12|1
3835|76|23|24|17
3836|34|0|9|48
3837|41|13|5|4
3838|2|63|89|40
3839|53|28|5|79
3840|32|66|26|39
3841|56|27|28|31
3842|10|82|100|79
3843|33|76|62|17
3844|15|81|31|96
3845|27|6|100|29
3846|85|73|69|99
3847|35|9|77|1
3848|64|50|40|58
3849|28|90|90|35
3850|86|50|80|66
3851|83|79|83|4
3852|60|61|100|77
3853|70|59|72|34
3854|21|21|32|93
3855|24|25|94|23
3856|63|32|81|59
3857|57|79|60|42
3858|69|60|75|2
3859|64|7|6|90
3860|53|58|32|87
3861|67|93|20|57
3862|34|55|15|21
3863|94|51|44|38
3864|95|49|97|75
3865|16|33|84|52
3866|74|50|54|39
3867|55|78|29|51
3868|52|33|3|36
3869|49|9|60|73
3870|8|27|61|2
3871|78|88|7|24
3872|21|92|99|90
3873|14|69|7|19
3874|80|41|59|19
3875|25|18|36|52
3876|12|39|54|44
3877|44|41|84|3
3878|51|46|72|4
3879|51|38|95|9
3880|65|89|65|41
3881|81|50|60|79
3882|85|29|98|51
3883|80|34|69|19
3884|27|1|29|33
3885|99|58|36|23
3886|42|59|94|3
3887|34|88|12|1
3888|22|46|42|54
3889|83|62|32|79
3890|86|26|96|91
3891|50|99|76|34
3892|42|97|33|22
3893|69|80|46|6
3894|92|44|9|61
3895|12|6|62|40
3896|41|65|94|10
3897|97|96|89|57
3898|30|82|47|50
3899|96|97|50|34
3900|19|85|57|44
3901|22|22|50|59
3902|68|6|20|67
3903|88|34|6|75
3904|85|12|85|22
3905|99|19|79|78
3906|63|94|27|3
3907|8|31|38|41
3908|17|12|86|42
3909|76|33|68|2
3910|14|43|36|5
3911|57|7|47|19
3912|37|9|7|65
3913|77|29|42|60
3914|55|71|63|91
3915|67|69|99|4
3916|20|4|46|56
3917|43|87|59|78
3918|98|36|50|69
3919|19|25|54|9
3920|38|78|74|64
3921|58|37|90|90
3922|57|77|81|63
3923|96|3|67|47
3924|78|28|2|79
3925|35|93|23|93
3926|98|42|27|57
3927|8|60|66|95
3928|67|82|25|21
3929|64|39|10|73
3930|33|68|35|19
3931|7|56|32|29
3932|63|80|75|73
3933|35|59|65|15
3934|2|21|38|3
3935|82|59|98|80
3936|65|38|0|31
3937|45|89|70|2
3938|72|6|88|70
3939|63|93|99|19
3940|97|65|93|48
3941|16|2|63|38
3942|70|97|41|87
3943|52|68|66|81
3944|42|48|11|63
3945|34|16|66|78
3946|89|46|47|23
3947|11|63|8|59
3948|61|76|6|21
3949|89|92|59|72
3950|71|76|24|40
3951|62|9|20|31
3952|34|49|95|32
3953|95|80|10|95
3954|31|46|17|84
3955|50|92|8|54
3956|34|0|75|49
3957|45|69|87|18
3958|65|31|25|3
3959|68|18|35|55
3960|29|22|87|86
3961|17|19|80|66
3962|29|80|16|55
3963|61|26|75|80
3964|42|12|95|88
3965|9|90|5|81
3966|56|8|85|55
3967|1|6|9|50
3968|13|58|1|35
3969|67|55|67|78
3970|8|19|33|31
3971|48|38|77|79
3972|58|92|32|4
3973|26|14|51|40
3974|99|13|96|41
3975|51|86|91|67
3976|74|78|68|25
3977|43|11|2|83
3978|45|70|80|91
3979|57|95|35|31
3980|73|49|35|11
3981|15|86|51|37
3982|60|77|78|6
3983|1|68|74|16
3984|89|5|41|30
3985|47|50|12|60
3986|30|8|16|53
3987|57|58|84|8
3988|84|26|86|88
3989|88|85|24|91
3990|94|71|63|32
3991|1|46|14|26
3992|28|98|56|19
3993|22|6|45|9
3994|14|15|63|39
3995|60|44|13|97
3996|71|53|85|34
3997|19|86|91|49
3998|16|64|47|77
3999|62|6|69|100
4000|64|59|85|48
4001|10|21|57|49
4002|43|80|88|70
4003|43|12|32|62
4004|20|20|96|65
4005|96|12|81|33
4006|26|0|76|26
4007|38|55|25|37
4008|74|75|85|26
4009|72|48|41|97
4010|27|52|66|58
4011|71|1|19|25
4012|21|75|56|4
4013|14|10|3|3
4014|23|55|29|84
4015|4|85|21|92
4016|97|63|84|36
4017|83|57|32|6
4018|75|12|64|79
4019|15|9|3|7
4020|61|21|78|29
4021|94|48|99|24
4022|33|61|7|82
4023|76|77|73|78
4024|15|45|13|79
4025|35|46|85|64
4026|75|74|8|36
4027|92|84|43|61
4028|90|74|90|31
4029|2|30|55|60
4030|61|37|42|62
4031|94|3|6|22
4032|87|91|0|49
4033|92|99|80|72
4034|97|64|7|98
4035|48|68|58|69
4036|86|9|100|38
4037|58|70|65|49
4038|49|33|11|3
4039|55|87|25|56
4040|16|86|5|66
4041|5|2|38|77
4042|2|40|74|3
4043|61|86|72|32
4044|52|61|37|13
4045|99|86|62|72
4046|61|41|75|26
4047|62|31|83|92
4048|2|77|57|69
4049|69|4|11|42
4050|10|36|12|0
4051|64|30|100|27
4052|67|98|6|44
4053|6|47|15|77
4054|64|96|69|96
4055|98|11|87|14
4056|15|35|83|75
4057|99|90|84|43
4058|26|74|44|92
4059|15|17|18|32
4060|14|46|43|48
4061|44|65|24|32
4062|52|74|94|70
4063|42|22|84|47
4064|75|61|89|94
4065|1|34|37|1
4066|66|83|94|44
4067|8|85|43|0
4068|13|33|48|94
4069|88|20|92|57
4070|25|86|93|73
4071|51|60|20|54
4072|64|31|48|33
4073|69|88|0|11
4074|77|56|21|87
4075|39|99|87|73
4076|1|95|32|25
4077|83|74|48|34
4078|34|4|7|72
4079|27|59|25|24
4080|88|55|23|12
4081|44|88|23|20
4082|30|7|73|54
4083|82|67|93|56
4084|52|24|47|29
4085|60|36|64|53
4086|85|6|24|50
4087|60|53|74|64
4088|48|30|76|79
4089|81|22|99|69
4090|87|67|22|82
4091|27|75|4|55
4092|3|44|84|50
4093|25|12|2|13
4094|67|9|29|80
4095|70|20|9|31
4096|96|20|9|51
4097|75|13|19|23
4098|40|40|4|41
4099|26|83|62|24
4100|26|54|74|4
4101|39|95|84|76
4102|64|76|21|12
4103|56|43|43|81
4104|83|75|31|64
4105|85|8|53|72
4106|29|76|79|79
4107|36|61|69|24
4108|84|93|28|78
4109|20|54|19|55
4110|2|61|67|72
4111|82|90|52|86
4112|16|48|15|54
4113|3|43|25|91
4114|80|83|35|90
4115|45|16|13|30
4116|57|1|74|98
4117|7|48|18|74
4118|41|51|45|38
4119|15|55|90|55
4120|96|57|9|44
4121|58|72|0|30
4122|3|81|19|48
4123|82|93|78|84
4124|66|54|48|90
4125|73|16|64|11
4126|5|27|49|78
4127|4|8|99|16
4128|72|89|60|49
4129|21|71|79|11
4130|90|93|60|33
4131|52|39|84|69
4132|4|92|58|32
4133|53|23|43|80
4134|80|35|57|67
4135|20|4|49|72
4136|24|36|20|70
4137|22|61|48|30
4138|46|59|29|59
4139|12|74|94|65
4140|90|99|97|73
4141|38|88|52|34
4142|74|38|0|60
4143|54|83|99|93
4144|79|41|29|92
4145|79|41|21|46
4146|70|62|5|59
4147|95|86|23|39
4148|87|71|11|55
4149|81|30|89|23
4150|75|33|50|1
4151|60|4|61|95
4152|69|27|87|83
4153|13|16|95|48
4154|50|99|6|54
4155|61|62|59|13
4156|26|87|68|42
4157|41|7|31|70
4158|26|4|37|83
4159|89|22|78|94
4160|93|35|42|85
4161|79|12|99|28
4162|4|58|48|100
4163|92|43|79|84
4164|82|93|92|6
4165|83|2|42|48
4166|76|19|97|97
4167|51|71|90|63
4168|27|66|47|7
4169|38|98|35|69
4170|8|14|68|85
4171|62|22|34|63
4172|21|57|35|61
4173|42|79|75|15
4174|88|3|12|99
4175|6|14|61|15
4176|65|33|22|66
4177|70|8|34|3
4178|13|14|88|93
4179|20|96|55|72
4180|32|14|32|58
4181|9|62|74|55
4182|62|17|20|56
4183|27|36|71|85
4184|80|52|16|41
4185|41|0|44|53
4186|23|43|45|30
4187|94|30|1|29
4188|84|18|88|88
4189|64|68|9|84
4190|29|34|40|65
4191|36|76|50|98
4192|60|59|4|17
4193|60|20|37|32
4194|95|23|28|64
4195|98|84|93|36
4196|82|87|90|68
4197|53|35|52|52
4198|63|73|84|70
4199|88|57|33|36
4200|67|24|20|13
4201|72|18|12|31
4202|4|41|61|52
4203|40|91|54|31
4204|18|96|99|72
4205|33|98|24|2
4206|54|11|38|8
4207|32|36|44|3
4208|87|36|84|93
4209|92|77|90|58
4210|68|16|76|71
4211|5|61|1|0
4212|87|62|73|48
4213|3|71|50|91
4214|63|35|99|75
4215|80|13|78|99
4216|42|52|57|58
4217|70|62|15|58
4218|20|91|95|63
4219|10|42|30|94
4220|35|46|41|11
4221|31|92|1|67
4222|3|11|41|70
4223|11|43|34|80
4224|52|80|3|68
4225|28|80|25|63
4226|79|32|25|97
4227|25|12|56|44
4228|86|24|21|54
4229|14|3|87|66
4230|95|6|1|29
4231|65|65|75|91
4232|4|72|58|93
4233|80|1|21|73
4234|16|59|35|17
4235|64|60|61|57
4236|52|4|78|74
4237|1|93|5|26
4238|58|79|21|69
4239|25|64|25|64
4240|6|33|22|37
4241|88|62|76|0
4242|71|39|17|22
4243|44|55|80|86
4244|70|61|25|29
4245|93|54|55|77
4246|3|59|11|8
4247|11|96|72|79
4248|2|22|82|84
4249|20|62|51|92
4250|57|8|80|100
4251|42|33|51|71
4252|75|15|100|1
4253|46|99|78|8
4254|98|93|83|1
4255|15|17|46|10
4256|93|1|95|17
4257|7|12|75|16
4258|94|7|82|23
4259|35|73|60|27
4260|64|19|28|47
4261|61|41|21|43
4262|32|90|10|53
4263|11|10|64|5
4264|34|89|89|32
4265|72|68|14|80
4266|44|95|70|96
4267|92|15|90|68
4268|45|56|14|68
4269|57|25|10|17
4270|19|88|71|29
4271|87|51|0|91
4272|72|9|89|92
4273|64|95|37|67
4274|80|61|29|91
4275|26|42|58|57
4276|51|91|92|58
4277|64|73|75|77
4278|2|47|72|97
4279|38|95|54|68
4280|89|15|25|10
4281|46|58|78|75
4282|56|27|31|3
4283|50|46|27|58
4284|51|51|15|31
4285|32|69|8|6
4286|64|99|70|46
4287|66|63|80|11
4288|28|48|22|42
4289|26|30|84|1
4290|47|30|72|61
4291|89|43|18|28
4292|41|49|60|34
4293|57|98|41|58
4294|91|96|70|65
4295|3|16|43|30
4296|13|9|73|21
4297|22|20|89|67
4298|19|32|27|72
4299|94|19|67|73
4300|15|63|74|1
4301|85|51|26|73
4302|87|82|4|90
4303|79|24|19|32
4304|84|76|53|6
4305|78|43|39|83
4306|31|92|20|25
4307|82|81|64|21
4308|50|90|22|38
4309|47|97|78|7
4310|89|31|63|21
4311|94|43|20|71
4312|17|75|43|53
4313|7|7|35|82
4314|77|14|73|89
4315|43|57|9|87
4316|8|57|92|91
4317|67|26|65|89
4318|72|72|77|9
4319|85|32|46|83
4320|92|28|35|49
4321|51|0|30|82
4322|14|45|70|31
4323|37|39|85|44
4324|18|88|1|22
4325|2|93|11|25
4326|92|78|0|35
4327|50|52|84|51
4328|78|74|100|2
4329|45|21|50|43
4330|56|32|41|69
4331|19|17|79|8
4332|88|14|31|43
4333|1|97|34|4
4334|59|32|5|78
4335|88|68|28|12
4336|40|7|81|59
4337|15|87|68|54
4338|91|70|89|81
4339|34|19|55|100
4340|16|90|8|58
4341|93|50|28|54
4342|79|45|31|20
4343|27|24|99|60
4344|32|65|85|9
4345|57|43|29|91
4346|65|44|37|95
4347|80|42|60|64
4348|69|42|21|2
4349|9|18|57|18
4350|64|14|38|37
4351|32|5|63|100
4352|30|81|9|57
4353|68|20|47|27
4354|9|67|88|39
4355|94|68|2|84
4356|66|39|87|58
4357|82|25|76|55
4358|60|32|58|77
4359|36|41|76|99
4360|2|34|55|34
4361|76|14|62|44
4362|59|71|49|25
4363|50|60|8|78
4364|55|52|36|46
4365|46|45|0|67
4366|99|10|43|75
4367|78|31|40|79
4368|67|11|12|58
4369|83|75|68|46
4370|33|66|37|18
4371|61|64|97|73
4372|36|14|85|43
4373|52|96|9|0
4374|4|5|41|53
4375|69|21|31|38
4376|3|43|62|71
4377|11|32|83|5
4378|75|28|90|10
4379|51|90|84|4
4380|24|48|47|93
4381|6|14|59|94
4382|87|20|12|43
4383|99|61|47|55
4384|27|19|92|35
4385|43|8|40|83
4386|53|9|93|25
4387|41|19|97|98
4388|73|32|90|62
4389|12|67|55|5
4390|98|16|14|27
4391|76|5|82|62
4392|33|70|63|41
4393|80|52|90|6
4394|36|72|31|46
4395|79|51|43|33
4396|1|51|95|69
4397|50|81|40|27
4398|25|62|54|93
4399|26|74|21|53
4400|90|10|60|87
4401|7|64|93|84
4402|65|40|29|89
4403|65|48|89|20
4404|44|95|55|17
4405|91|87|10|14
4406|13|73|74|31
4407|27|43|84|6
4408|43|45|93|29
4409|49|1|12|24
4410|92|91|79|57
4411|90|84|43|15
4412|44|10|99|14
4413|94|96|96|7
4414|70|36|39|72
4415|37|29|78|39
4416|63|94|69|24
4417|35|54|14|61
4418|32|3|84|67
4419|99|53|48|76
4420|82|88|57|83
4421|83|19|57|96
4422|13|40|67|15
4423|79|60|54|82
4424|9|5|72|34
4425|24|48|95|57
4426|41|21|23|39
4427|58|99|82|28
4428|29|83|10|5
4429|5|86|0|76
4430|72|64|91|11
4431|42|51|59|58
4432|62|58|92|1
4433|40|71|58|62
4434|33|71|1|100
4435|48|46|27|34
4436|11|93|39|76
4437|10|12|51|99
4438|33|40|76|17
4439|21|19|75|49
4440|88|77|16|47
4441|65|52|8|13
4442|28|84|13|37
4443|96|99|71|10
4444|46|49|52|48
4445|39|16|46|88
4446|16|34|4|26
4447|59|98|41|51
