7042|19|0|1|0|0
7042|8|2|0|1|1
7043|18|1|0|1|0
7043|18|2|1|1|0
7044|13|1|1|0|1
7044|9|2|1|1|0
7045|9|0|0|1|0
7045|9|0|1|0|0
7046|11|2|0|0|1
7046|21|0|1|1|0
7047|20|1|0|0|0
7047|23|0|1|1|1
7048|14|1|1|1|0
7048|14|2|1|1|0
7049|20|2|1|1|0
7049|21|1|0|0|1
7050|17|1|0|1|1
7050|24|1|0|0|1
7051|12|2|1|1|0
7051|22|2|1|1|0
7052|23|0|1|1|1
7052|9|0|1|1|0
7053|15|0|0|0|0
7053|21|1|0|0|0
7054|15|1|1|0|1
7054|18|2|0|1|0
7055|8|2|1|0|1
7055|9|0|1|0|0
7056|17|2|0|0|0
7056|21|2|0|1|0
7057|18|2|0|1|0
7057|21|2|1|0|1
7058|13|1|0|0|1
7058|8|2|1|0|1
7059|20|0|1|1|1
7059|9|0|1|1|1
7060|13|2|1|1|1
7060|23|0|1|1|0
7061|12|1|1|1|0
7061|20|0|0|1|0
7062|12|1|1|1|1
7062|16|1|0|0|0
7063|17|2|1|1|1
7063|19|1|0|1|0
7064|18|0|0|1|0
7064|19|0|0|1|0
7065|10|1|0|1|0
7065|23|2|0|0|0
7066|12|0|1|0|1
7066|20|1|0|0|0
7067|10|0|0|1|0
7067|10|1|0|1|1
7068|15|2|0|1|1
7068|21|1|1|0|1
7069|16|2|0|0|0
7069|19|1|0|1|0
7070|18|2|0|0|0
7070|22|0|1|1|1
7071|12|1|0|0|1
7071|24|2|0|1|0
7072|15|0|1|1|1
7072|17|0|1|1|0
7073|15|2|0|1|1
7073|21|0|0|0|0
7074|18|0|0|1|0
7074|18|1|0|0|0
7075|12|2|1|1|0
7075|20|0|1|1|0
7076|11|1|1|1|1
7076|18|2|0|1|0
7077|11|1|0|1|0
7077|8|2|1|0|0
7078|12|0|1|1|1
7078|15|0|1|0|1
7079|15|2|1|1|1
7079|24|1|1|0|0
7080|13|0|1|1|1
7080|14|1|1|0|0
7081|11|1|1|0|0
7081|14|0|0|0|0
7082|22|2|1|0|0
7082|9|0|0|0|1
7083|14|2|1|0|1
7083|18|0|0|1|0
7084|16|2|1|1|0
7084|9|1|0|0|1
7085|22|1|1|1|1
7085|24|0|1|1|1
7086|10|1|1|0|0
7086|14|2|0|0|0
7087|15|0|0|1|1
7087|23|0|1|0|1
7088|16|1|0|1|0
7088|21|0|1|0|0
7089|13|0|1|1|1
7089|9|2|1|1|0
7090|11|1|0|0|0
7090|17|1|1|1|0
7091|10|2|0|1|0
7091|11|2|1|1|0
7092|16|1|1|0|1
7092|23|1|1|1|1
7093|12|2|0|1|0
7093|12|2|1|0|1
7094|10|1|0|0|1
7094|18|2|0|0|1
7095|12|2|1|1|1
7095|24|1|1|0|0
7096|12|2|1|0|0
7096|20|1|0|0|0
7097|10|1|0|0|0
7097|20|2|0|1|0
7098|21|1|1|1|1
7098|22|1|1|0|0
7099|20|1|0|1|1
7099|21|0|1|1|0
7100|15|0|1|1|0
7100|17|0|0|0|0
7101|12|1|0|0|1
7101|20|2|0|0|1
7102|24|0|1|0|0
7102|8|1|0|0|1
7103|14|1|0|0|0
7103|23|0|0|0|0
7104|15|2|0|1|1
7104|8|1|1|0|0
7105|24|1|1|0|1
7105|8|0|0|1|0
7106|19|1|1|0|1
7106|8|0|0|0|0
7107|16|0|0|1|1
7107|20|2|0|1|0
7108|18|2|1|0|1
7108|22|1|1|0|1
7109|23|2|1|0|0
7109|8|0|1|1|1
7110|22|1|0|1|1
7110|23|1|1|1|0
7111|20|1|1|0|0
7111|23|0|0|0|0
7112|15|0|0|0|1
7112|23|0|0|0|0
7113|16|2|1|0|1
7113|18|2|1|1|0
7114|16|2|0|1|1
7114|17|2|1|1|0
7115|12|0|1|0|1
7115|13|2|1|1|1
7116|11|0|0|1|1
7116|22|2|0|1|1
7117|22|1|1|1|1
7117|23|0|1|1|0
7118|17|1|0|1|1
7118|17|2|0|0|0
7119|22|0|1|0|1
7119|9|2|1|1|1
7120|17|2|0|1|1
7120|22|1|1|1|0
7121|13|1|0|1|0
7121|24|1|0|0|1
7122|12|1|1|1|1
7122|16|2|1|0|0
7123|10|2|1|1|1
7123|17|2|0|1|1
7124|19|1|1|0|1
7124|22|0|0|0|0
7125|14|1|0|0|0
7125|8|2|0|0|1
7126|12|1|0|1|1
7126|22|0|0|0|1
7127|10|0|0|0|0
7127|17|0|1|0|1
7128|13|1|1|0|0
7128|15|1|1|1|1
7129|12|1|0|1|1
7129|9|1|1|0|0
7130|24|0|0|1|0
7130|8|1|1|1|1
7131|20|2|0|1|1
7131|23|1|1|0|0
7132|11|1|0|1|0
7132|16|0|0|0|1
7133|21|2|1|1|1
7133|23|1|0|0|0
7134|10|2|0|1|1
7134|18|0|0|1|0
7135|21|2|0|1|1
7135|24|0|1|1|0
7136|17|2|1|0|1
7136|8|1|0|1|0
7137|18|2|1|0|0
7137|20|1|1|0|0
7138|15|1|0|0|0
7138|18|0|1|1|0
7139|14|2|0|1|0
7139|20|0|0|1|0
7140|17|2|1|1|1
7140|9|2|1|0|0
7141|17|0|1|0|0
7141|22|2|1|0|1
7142|10|1|0|0|1
7142|16|0|0|1|1
7143|17|1|0|1|0
7143|20|0|0|1|1
7144|15|2|1|0|1
7144|17|2|1|0|0
7145|11|0|0|1|1
7145|9|2|1|1|1
7146|15|0|0|0|0
7146|19|1|1|1|1
7147|10|1|0|0|0
7147|23|2|0|1|0
7148|13|2|1|0|1
7148|17|1|0|0|0
7149|17|0|1|0|0
7149|9|0|1|1|1
7150|14|1|0|1|0
7150|16|2|0|1|0
7151|15|2|0|0|1
7151|21|2|1|1|0
7152|16|0|1|1|0
7152|17|2|1|0|1
7153|19|0|0|0|1
7153|23|2|1|0|0
7154|17|1|0|0|1
7154|22|2|1|1|0
7155|14|2|0|1|1
7155|16|0|1|1|1
7156|11|2|0|0|0
7156|19|1|1|0|1
7157|16|1|0|1|1
7157|23|2|0|1|1
7158|13|2|1|1|1
7158|18|2|1|1|0
7159|19|2|0|1|0
7159|20|0|1|1|0
7160|13|2|0|1|1
7160|19|1|0|0|1
7161|17|1|1|0|0
7161|8|2|1|0|0
7162|12|0|1|1|1
7162|24|2|0|1|1
7163|15|1|0|1|1
7163|20|0|1|1|0
7164|14|0|1|1|1
7164|15|1|0|0|1
7165|16|0|0|1|0
7165|20|1|0|0|1
7166|20|0|0|1|1
7166|24|2|1|0|1
7167|20|1|0|0|0
7167|22|0|0|0|1
7168|22|1|1|0|1
7168|22|2|1|0|0
7169|12|2|1|1|1
7169|20|0|1|1|0
7170|10|1|0|0|0
7170|12|0|1|1|1
7171|20|2|0|1|0
7171|9|2|0|0|0
7172|16|1|1|1|0
7172|20|1|1|0|1
7173|13|2|0|1|0
7173|14|0|0|0|1
7174|13|1|0|1|1
7174|9|2|0|0|0
7175|11|2|1|0|0
7175|19|2|0|1|0
7176|16|2|1|1|0
7176|9|1|1|1|0
7177|16|1|0|1|1
7177|19|1|1|0|1
7178|19|2|0|1|1
7178|8|2|0|0|1
7179|12|1|0|1|1
7179|9|1|0|0|0
7180|22|0|1|0|0
7180|8|1|1|0|0
7181|11|0|0|1|1
7181|18|2|1|1|1
7182|17|0|1|0|1
7182|19|1|0|1|0
7183|10|0|1|1|1
7183|17|0|1|1|0
7184|20|1|1|0|1
7184|23|0|0|0|1
7185|13|0|0|0|0
7185|8|1|1|1|0
7186|10|2|0|1|1
7186|24|2|1|1|0
7187|10|2|1|1|1
7187|11|1|0|1|1
7188|13|0|0|0|0
7188|18|2|0|1|0
7189|10|0|1|1|1
7189|10|1|0|1|0
7190|12|1|1|1|0
7190|14|1|1|0|1
7191|11|2|0|1|0
7191|17|2|0|1|0
7192|11|0|1|1|0
7192|12|0|1|1|0
7193|11|0|1|0|1
7193|20|2|1|0|1
7194|22|1|1|1|1
7194|24|1|1|1|1
7195|14|2|1|0|0
7195|15|0|0|1|0
7196|16|1|1|0|0
7196|9|0|1|0|1
7197|10|1|1|1|0
7197|9|1|1|1|0
7198|14|2|1|1|0
7198|20|1|1|1|0
7199|11|2|1|0|1
7199|9|0|0|1|0
7200|12|0|0|1|1
7200|16|0|1|0|1
7201|11|1|0|1|1
7201|18|1|1|1|0
7202|18|1|0|1|1
7202|9|1|0|0|0
7203|10|1|0|0|1
7203|22|2|1|0|1
7204|16|2|1|0|1
7204|19|0|1|1|0
7205|22|0|0|1|1
7205|8|1|0|1|0
7206|14|2|0|1|0
7206|8|0|1|1|0
7207|12|2|0|1|1
7207|18|2|1|0|0
7208|22|2|0|1|1
7208|23|0|0|1|0
7209|12|2|1|0|1
7209|8|0|0|0|1
7210|12|0|0|0|0
7210|19|1|1|0|0
7211|16|1|1|1|1
7211|23|0|1|1|1
7212|20|2|0|1|1
7212|23|1|1|1|0
7213|17|2|0|1|0
7213|8|0|1|0|0
7214|10|2|0|0|1
7214|11|1|1|0|0
7215|17|1|1|0|0
7215|22|0|1|1|1
7216|21|0|1|1|1
7216|23|2|1|1|1
7217|21|1|1|0|1
7217|22|2|0|0|0
7218|10|0|0|1|0
7218|11|1|1|1|0
7219|10|2|1|1|1
7219|11|0|1|0|1
7220|10|2|0|0|0
7220|8|0|1|1|1
7221|22|1|0|1|0
7221|8|2|1|1|0
7222|17|1|1|1|0
7222|8|2|0|1|1
7223|10|0|0|0|1
7223|17|0|1|0|1
7224|20|1|0|0|0
7224|22|2|1|0|0
7225|12|2|0|1|1
7225|24|1|1|0|1
7226|20|1|0|0|0
7226|21|2|1|1|1
7227|10|1|0|0|1
7227|13|2|0|0|0
7228|17|2|0|1|1
7228|21|0|0|1|0
7229|8|0|0|0|1
7229|9|1|0|0|0
7230|20|1|0|0|1
7230|22|2|0|1|0
7231|11|0|0|1|1
7231|14|2|1|0|0
7232|16|2|0|1|1
7232|20|2|1|1|0
7233|10|1|1|1|0
7233|13|1|0|0|1
7234|11|0|0|0|1
7234|13|1|1|0|1
7235|10|2|0|0|0
7235|11|0|0|0|0
7236|19|2|1|1|1
7236|23|1|1|1|1
7237|12|2|0|0|0
7237|15|0|0|0|0
7238|17|1|0|1|1
7238|24|2|1|0|1
7239|13|2|0|1|0
7239|24|2|0|0|0
7240|10|2|0|0|1
7240|19|0|1|0|0
7241|13|0|1|0|1
7241|8|1|0|0|0
7242|15|0|1|0|1
7242|9|2|1|1|1
7243|13|1|1|1|0
7243|18|1|0|1|0
7244|17|0|0|0|1
7244|20|2|0|1|1
7245|11|0|0|0|0
7245|8|1|0|1|1
7246|15|1|0|1|1
7246|17|1|1|0|0
7247|16|0|0|1|1
7247|8|1|0|0|1
7248|18|0|1|0|0
7248|22|1|0|1|0
7249|21|1|0|0|1
7249|22|0|0|1|1
7250|16|1|0|0|1
7250|17|2|0|1|0
7251|20|1|1|1|1
7251|20|2|1|1|1
7252|18|2|1|1|1
7252|20|0|0|0|0
7253|23|0|0|1|0
7253|8|0|1|1|0
7254|20|2|0|1|0
7254|24|2|0|1|1
7255|14|0|0|1|1
7255|18|0|1|0|0
7256|14|1|1|0|1
7256|14|2|0|1|0
7257|17|0|1|1|0
7257|20|2|1|1|1
7258|13|2|0|1|1
7258|9|2|0|1|1
7259|15|1|1|0|1
7259|24|2|1|0|0
7260|10|2|1|0|1
7260|15|2|0|1|0
7261|15|1|0|1|1
7261|19|0|1|0|0
7262|11|0|1|0|1
7262|11|1|0|1|0
7263|12|0|1|0|0
7263|18|1|0|1|0
7264|23|1|1|1|1
7264|8|1|0|1|1
7265|21|0|1|0|0
7265|21|0|1|1|1
7266|17|0|1|0|0
7266|24|2|1|1|0
7267|13|1|1|1|1
7267|9|2|1|0|1
7268|15|0|1|0|0
7268|9|2|0|1|0
7269|12|1|0|1|1
7269|13|1|1|0|0
7270|22|0|1|0|1
7270|24|2|1|1|0
7271|15|0|0|0|0
7271|24|0|0|0|1
7272|22|2|1|0|1
7272|8|1|1|0|1
7273|22|2|0|1|1
7273|9|2|0|1|0
7274|10|2|1|0|1
7274|19|2|1|0|0
7275|16|0|0|1|0
7275|24|2|1|0|0
7276|20|0|0|0|1
7276|23|1|1|0|1
7277|12|1|0|0|1
7277|12|1|0|1|0
7278|11|2|1|0|0
7278|9|2|1|1|1
7279|10|0|0|1|0
7279|16|2|1|1|0
7280|17|0|1|0|0
7280|21|0|1|1|1
7281|16|0|1|1|0
7281|18|1|0|0|0
7282|14|2|0|0|1
7282|18|2|0|0|0
7283|16|1|0|0|0
7283|17|1|1|1|1
7284|11|1|1|0|1
7284|13|2|1|1|1
7285|15|0|0|0|0
7285|24|0|0|0|1
7286|16|0|0|0|0
7286|23|1|1|0|1
7287|10|2|1|0|0
7287|16|2|1|1|1
7288|12|0|1|1|0
7288|16|1|1|0|1
7289|11|0|1|1|1
7289|18|0|0|1|0
7290|18|1|1|1|0
7290|21|1|1|0|1
7291|11|1|1|0|1
7291|14|1|0|1|0
7292|23|2|1|1|1
7292|9|2|1|0|1
7293|12|0|1|1|1
7293|24|2|1|1|1
7294|11|2|0|0|1
7294|12|0|1|1|0
7295|15|0|1|1|0
7295|21|2|0|0|0
7296|19|2|1|1|0
7296|8|1|1|0|1
7297|22|0|0|0|1
7297|9|1|0|0|0
7298|18|0|1|1|1
7298|22|0|1|1|0
7299|20|0|0|0|0
7299|22|1|1|0|0
7300|14|1|1|0|0
7300|24|1|1|1|1
7301|15|2|1|0|1
7301|24|0|0|1|1
7302|10|2|1|1|0
7302|17|0|1|1|0
7303|11|1|1|1|0
7303|11|2|0|0|0
7304|14|0|0|0|1
7304|16|2|1|0|0
7305|15|1|0|0|0
7305|9|0|0|0|0
7306|17|1|0|0|1
7306|19|1|1|0|1
7307|14|1|1|0|1
7307|22|1|1|1|1
7308|23|1|0|0|1
7308|9|0|1|0|1
7309|14|0|0|1|1
7309|8|0|0|1|1
7310|14|1|0|0|0
7310|21|0|0|1|0
7311|18|1|1|1|1
7311|21|2|0|0|1
7312|12|1|0|1|1
7312|8|2|0|1|0
7313|19|0|0|0|1
7313|8|2|0|1|1
7314|15|1|0|1|1
7314|20|2|0|0|0
7315|12|2|1|1|0
7315|8|1|1|1|0
7316|11|0|1|1|1
7316|19|1|1|1|0
7317|17|1|1|0|0
7317|19|0|0|1|1
7318|10|0|0|1|0
7318|11|1|0|0|1
7319|22|0|1|0|0
7319|8|0|0|0|1
7320|12|1|1|1|1
7320|19|0|0|0|1
7321|21|2|0|1|1
7321|24|2|1|1|1
7322|14|0|0|0|1
7322|24|0|1|0|1
7323|17|2|1|0|0
7323|18|0|1|0|0
7324|10|2|1|0|0
7324|8|2|0|0|0
7325|14|1|1|0|0
7325|18|1|1|0|1
7326|15|2|1|1|0
7326|24|1|0|1|0
7327|20|0|1|0|0
7327|23|0|1|0|0
7328|13|2|0|0|1
7328|22|0|1|1|1
7329|13|0|0|1|1
7329|21|1|1|0|1
7330|22|2|0|0|0
7330|9|0|1|0|0
7331|11|2|0|0|1
7331|22|2|1|1|0
7332|15|1|1|0|0
7332|24|0|1|0|1
7333|20|0|0|0|0
7333|22|0|0|1|1
7334|15|1|1|0|1
7334|9|1|1|0|1
7335|12|0|0|0|1
7335|20|0|1|0|1
7336|20|0|0|0|1
7336|22|0|1|1|1
7337|17|0|0|0|0
7337|19|0|1|0|0
7338|15|0|0|1|0
7338|24|0|1|1|1
7339|11|2|0|0|0
7339|19|1|0|1|0
7340|15|2|0|0|0
7340|18|0|0|1|0
7341|11|0|1|0|1
7341|17|2|1|1|0
7342|13|0|1|0|0
7342|22|0|0|1|0
7343|13|0|0|1|1
7343|24|0|1|0|1
7344|16|1|0|1|1
7344|22|1|1|0|1
7345|18|0|0|0|1
7345|18|2|1|1|0
7346|12|1|1|0|0
7346|8|0|0|1|1
7347|11|0|0|1|1
7347|8|1|1|0|1
7348|14|0|1|1|0
7348|19|2|1|0|0
7349|12|1|1|1|1
7349|17|2|1|0|1
7350|15|2|0|0|1
7350|22|2|0|1|0
7351|11|0|1|0|0
7351|13|2|1|1|0
7352|10|0|1|1|0
7352|24|2|1|1|1
7353|19|0|0|0|1
7353|8|2|0|1|0
7354|18|1|0|0|0
7354|8|2|0|1|1
7355|15|1|0|1|0
7355|24|0|1|0|0
7356|19|0|0|0|0
7356|19|1|0|1|0
7357|14|0|1|1|1
7357|23|0|0|0|0
7358|10|0|1|0|0
7358|15|1|0|1|1
7359|22|0|0|1|0
7359|22|0|0|1|1
7360|12|0|1|1|0
7360|20|2|1|0|0
7361|23|1|0|1|1
7361|24|2|1|0|0
7362|21|1|0|1|1
7362|9|0|1|0|1
7363|13|1|1|1|0
7363|8|2|1|1|1
7364|12|0|1|1|0
7364|21|1|0|0|1
7365|13|0|1|0|0
7365|18|0|0|1|0
7366|10|1|0|0|0
7366|17|1|0|1|0
7367|19|0|0|1|0
7367|9|2|1|1|0
7368|11|0|0|0|1
7368|8|1|0|0|0
7369|15|0|1|1|1
7369|15|2|1|1|0
7370|19|2|0|1|0
7370|21|0|0|1|1
7371|12|1|1|0|1
7371|8|1|0|0|0
7372|12|2|1|0|1
7372|16|0|0|1|0
7373|13|0|1|0|0
7373|22|1|0|0|0
7374|20|2|0|0|1
7374|9|1|0|1|0
7375|18|1|1|1|0
7375|23|2|0|0|0
7376|21|1|1|0|1
7376|9|0|0|0|0
7377|20|2|0|1|1
7377|24|1|0|1|0
7378|12|0|0|0|0
7378|8|0|0|0|1
7379|10|2|0|1|1
7379|8|2|1|0|0
7380|12|1|1|0|0
7380|19|0|0|1|1
7381|10|1|0|1|0
7381|15|2|1|0|0
7382|10|1|1|1|0
7382|24|1|0|1|0
7383|16|1|0|0|0
7383|9|1|0|0|0
7384|10|2|0|0|1
7384|19|0|1|1|0
7385|13|2|0|1|1
7385|21|1|1|0|0
7386|19|1|0|1|1
7386|8|0|1|0|0
7387|13|1|1|0|0
7387|16|1|1|0|1
7388|14|0|1|1|0
7388|8|1|1|0|0
7389|17|2|0|0|1
7389|21|0|0|0|1
7390|10|2|0|0|1
7390|14|0|0|0|0
7391|8|1|0|1|1
7391|8|1|1|1|0
7392|9|0|1|1|1
7392|9|2|1|1|0
7393|24|1|0|0|1
7393|9|2|1|1|0
7394|22|2|0|1|1
7394|23|2|1|1|0
7395|19|0|1|1|1
7395|8|2|1|1|1
7396|14|2|1|0|1
7396|9|0|1|0|1
7397|22|1|1|1|1
7397|23|2|1|1|0
7398|13|0|1|0|0
7398|20|0|0|0|1
7399|11|1|0|0|0
7399|17|0|0|0|1
7400|16|2|1|0|0
7400|9|1|0|0|1
7401|19|2|1|1|0
7401|8|0|1|0|1
7402|20|1|1|1|1
7402|23|0|1|1|1
7403|13|2|0|1|1
7403|14|1|0|0|0
7404|10|1|0|1|0
7404|13|0|0|1|1
7405|10|1|1|0|0
7405|9|1|0|1|0
7406|11|0|1|1|1
7406|13|0|0|1|0
7407|22|1|0|1|0
7407|23|0|1|1|1
7408|19|2|1|0|1
7408|20|0|0|0|0
7409|22|1|1|1|1
7409|24|1|1|0|0
7410|18|0|1|0|0
7410|19|0|0|0|1
7411|11|1|1|0|0
7411|17|2|1|0|0
7412|10|2|1|1|0
7412|23|0|0|0|0
7413|17|2|1|1|0
7413|19|2|0|1|1
7414|16|2|1|1|1
7414|21|1|1|0|1
7415|18|2|1|1|0
7415|24|0|0|0|1
7416|12|1|0|0|1
7416|24|2|0|0|0
7417|10|0|0|1|0
7417|18|2|0|1|1
7418|10|2|0|0|1
7418|15|2|1|1|1
7419|20|2|0|0|1
7419|20|2|0|1|1
7420|24|2|1|0|1
7420|8|2|0|0|0
7421|19|0|1|1|1
7421|9|0|0|0|1
7422|12|2|0|0|1
7422|24|0|0|1|1
7423|18|0|0|1|0
7423|22|2|0|1|0
7424|13|2|0|1|1
7424|23|1|0|0|0
7425|10|2|1|1|1
7425|12|1|0|0|1
7426|20|2|1|0|1
7426|22|0|1|1|0
7427|14|1|0|1|1
7427|15|2|1|1|1
7428|19|0|1|0|0
7428|19|1|0|1|1
7429|16|0|0|0|1
7429|9|1|1|0|1
7430|15|2|0|1|1
7430|20|2|1|1|1
7431|23|0|1|1|0
7431|23|2|0|1|1
7432|11|1|1|0|0
7432|22|2|1|1|0
7433|21|0|1|1|0
7433|21|2|0|1|1
7434|12|1|0|0|0
7434|20|2|0|1|0
7435|20|0|0|0|0
7435|8|0|1|0|0
7436|22|2|0|1|1
7436|8|2|1|1|1
7437|16|0|1|0|0
7437|8|1|0|1|1
7438|14|0|0|0|1
7438|15|1|0|0|1
7439|12|0|1|1|1
7439|22|0|1|0|1
7440|19|1|0|1|1
7440|9|2|1|1|1
7441|16|0|1|0|1
7441|9|2|0|0|1
7442|19|0|1|0|0
7442|23|2|0|1|0
7443|12|0|0|1|0
7443|19|1|0|0|1
7444|15|2|1|1|1
7444|21|0|1|0|0
7445|17|1|0|1|1
7445|8|0|1|0|1
7446|15|2|1|0|0
7446|16|2|1|1|0
7447|17|2|1|1|0
7447|8|1|0|1|0
7448|20|1|0|0|1
7448|20|2|1|1|1
7449|12|1|0|1|0
7449|23|2|1|1|1
7450|15|1|1|0|1
7450|18|2|1|1|1
7451|15|2|1|1|0
7451|9|2|1|1|0
7452|12|1|1|0|0
7452|21|2|1|0|1
7453|17|0|1|1|1
7453|20|0|0|1|1
7454|21|1|1|1|0
7454|8|2|1|0|0
7455|17|1|0|0|0
7455|17|2|1|0|0
7456|22|1|0|0|1
7456|24|0|0|0|0
7457|15|1|1|0|0
7457|24|0|1|1|0
7458|16|2|0|1|1
7458|21|2|0|0|1
7459|12|2|0|0|0
7459|23|2|1|1|1
7460|11|1|0|0|1
7460|13|1|0|1|0
7461|12|1|1|1|0
7461|23|0|0|0|0
7462|12|0|1|0|0
7462|16|0|0|1|0
7463|18|0|1|1|1
7463|18|2|1|1|0
7464|18|1|0|0|1
7464|22|2|0|1|1
7465|18|1|1|1|0
7465|19|1|0|0|1
7466|19|1|1|1|1
7466|21|0|0|1|1
7467|17|2|0|0|0
7467|22|1|1|0|1
7468|13|1|0|1|0
7468|9|1|0|0|1
7469|14|2|0|1|0
7469|16|0|0|1|1
7470|13|2|0|0|1
7470|21|2|0|0|1
7471|12|2|1|1|1
7471|19|1|0|1|0
7472|12|2|1|1|1
7472|15|1|0|1|1
7473|13|0|0|0|1
7473|14|1|0|0|1
7474|12|2|0|1|1
7474|22|2|1|0|0
7475|17|1|1|0|1
7475|21|1|1|0|0
7476|11|2|1|0|1
7476|15|1|0|1|0
7477|13|0|0|1|0
7477|8|0|0|0|0
7478|13|1|1|0|0
7478|15|1|1|1|1
7479|15|2|0|0|0
7479|22|2|1|0|1
7480|10|0|1|1|1
7480|19|2|0|0|0
7481|11|0|0|0|1
7481|18|1|1|1|0
7482|17|0|1|1|0
7482|8|1|0|1|0
7483|19|1|0|0|1
7483|20|0|1|0|0
7484|11|2|0|0|1
7484|8|0|1|0|1
7485|11|2|0|0|0
7485|16|1|1|1|0
7486|14|2|0|0|0
7486|17|0|1|1|0
7487|8|1|1|1|0
7487|9|1|1|0|0
7488|16|2|1|1|0
7488|19|1|1|0|1
7489|11|2|0|1|0
7489|19|0|0|1|1
7490|11|0|0|1|1
7490|15|2|1|0|1
7491|15|0|0|0|0
7491|19|0|0|0|1
7492|10|2|0|0|1
7492|20|2|1|1|1
7493|14|0|1|0|1
7493|9|0|0|1|0
7494|12|1|0|1|1
7494|17|2|1|1|1
7495|22|2|0|0|0
7495|8|0|1|1|0
7496|8|2|0|1|0
7496|9|1|1|0|1
7497|9|1|0|1|1
7497|9|2|0|0|1
7498|17|0|0|1|0
7498|19|0|1|0|0
7499|10|1|1|1|1
7499|15|2|0|0|1
7500|10|1|0|1|1
7500|9|1|1|1|0
7501|15|0|0|1|1
7501|19|1|0|0|0
7502|16|2|1|1|0
7502|20|0|0|1|0
7503|10|0|0|1|0
7503|23|2|0|0|1
7504|12|2|0|0|0
7504|23|2|0|0|0
7505|18|1|0|0|0
7505|9|0|1|0|1
7506|11|2|1|1|1
7506|20|0|0|0|1
7507|10|2|1|0|0
7507|16|2|1|0|0
7508|17|2|0|0|0
7508|21|0|1|1|0
7509|13|2|1|0|1
7509|24|1|1|0|1
7510|12|1|1|1|0
7510|22|1|0|0|0
7511|15|1|0|0|1
7511|23|0|1|1|0
7512|10|2|0|0|0
7512|15|0|0|0|1
7513|23|1|0|0|1
7513|24|2|0|1|1
7514|14|1|1|1|1
7514|20|0|1|1|0
7515|8|1|0|0|0
7515|8|2|0|0|0
7516|13|2|0|0|1
7516|15|2|0|0|0
7517|12|2|1|1|1
7517|22|2|0|1|1
7518|15|2|1|0|1
7518|9|2|0|0|1
7519|18|0|1|1|1
7519|24|1|0|1|1
7520|13|0|0|0|1
7520|20|2|1|1|0
7521|11|0|1|1|1
7521|24|1|0|0|0
7522|11|2|0|0|1
7522|20|1|0|1|1
7523|13|0|0|0|1
7523|24|0|0|1|1
7524|11|2|1|1|0
7524|21|1|1|1|0
7525|15|2|0|1|1
7525|16|2|0|0|0
7526|17|0|1|1|0
7526|9|0|0|0|1
7527|10|2|0|1|1
7527|18|1|1|1|1
7528|13|1|0|0|0
7528|23|1|1|0|1
7529|22|2|0|0|0
7529|24|1|1|0|1
7530|14|2|1|0|1
7530|21|1|1|0|1
7531|14|1|1|1|0
7531|16|2|0|0|0
7532|21|1|0|1|0
7532|9|1|1|1|1
7533|20|0|1|1|1
7533|24|1|0|0|1
7534|18|1|1|0|0
7534|20|2|1|1|1
7535|12|0|0|1|0
7535|13|0|0|1|0
7536|13|0|1|0|0
7536|18|2|1|1|0
7537|15|0|0|1|1
7537|18|1|1|1|1
7538|15|2|1|1|1
7538|22|0|0|0|0
7539|13|0|1|0|1
7539|8|0|0|1|0
7540|20|2|0|1|0
7540|9|2|1|0|0
7541|11|0|1|0|0
7541|20|1|1|1|1
7542|13|0|1|0|0
7542|18|1|0|1|0
7543|18|2|1|0|1
7543|22|2|0|0|0
7544|17|1|0|0|0
7544|18|2|1|0|0
7545|16|1|0|0|0
7545|18|2|1|1|1
7546|12|1|0|0|1
7546|14|2|0|1|1
7547|17|1|0|1|1
7547|24|0|1|0|1
7548|23|1|1|1|1
7548|24|2|1|0|0
7549|23|0|0|0|1
7549|23|2|0|0|0
7550|20|0|0|0|0
7550|8|0|1|1|0
7551|11|0|0|1|1
7551|12|2|1|0|0
7552|19|0|1|1|0
7552|22|0|1|1|0
7553|17|1|1|1|1
7553|24|0|1|1|1
7554|14|1|1|1|1
7554|15|1|0|0|0
7555|14|1|1|0|0
7555|23|0|1|1|1
7556|15|0|0|1|1
7556|15|2|1|1|0
7557|12|0|1|0|1
7557|16|0|1|1|0
7558|16|1|1|0|0
7558|20|1|0|0|1
7559|22|2|0|1|0
7559|24|2|1|1|1
7560|12|2|0|0|1
7560|22|0|0|1|1
7561|13|0|1|0|1
7561|20|0|1|1|1
7562|20|1|0|0|1
7562|21|0|1|0|1
7563|15|1|0|1|0
7563|23|0|0|1|0
7564|13|1|0|1|0
7564|23|2|1|0|1
7565|12|2|0|1|0
7565|17|0|1|0|0
7566|10|0|0|1|0
7566|12|2|1|1|0
7567|16|0|1|0|1
7567|20|0|1|0|0
7568|8|0|0|0|0
7568|8|2|0|1|1
7569|17|0|0|0|0
7569|17|1|1|0|0
7570|13|2|0|0|0
7570|20|0|0|1|0
7571|14|0|1|0|0
7571|22|0|0|0|0
7572|11|0|1|0|1
7572|8|1|0|1|0
7573|22|2|1|1|1
7573|23|0|0|0|0
7574|18|1|0|0|1
7574|19|0|1|1|1
7575|17|2|1|1|0
7575|21|2|0|0|1
7576|24|0|0|1|1
7576|8|1|0|0|1
7577|20|0|1|0|0
7577|8|2|0|0|1
7578|18|2|0|1|0
7578|20|1|1|0|1
7579|14|0|0|1|0
7579|14|1|1|1|0
