2325|7|76
2325|9|84
2326|1|35
2326|3|78
2326|8|57
2327|4|12
2327|7|26
2327|7|98
2328|10|72
2328|8|28
2328|8|65
2329|10|57
2329|4|32
2329|8|14
2330|10|18
2330|3|11
2330|8|85
2331|10|96
2331|2|11
2331|4|37
2332|2|88
2332|6|15
2332|8|72
2333|1|53
2333|5|20
2333|9|25
2334|12|20
2334|8|28
2334|9|75
2335|4|37
2335|5|62
2335|6|68
2336|12|14
2336|5|97
2336|9|24
2337|11|88
2337|6|20
2337|6|0
2338|10|16
2338|12|5
2338|4|81
2339|11|53
2339|2|24
2339|9|99
2340|7|59
2340|8|47
2340|8|56
2341|10|86
2341|10|8
2341|5|97
2342|11|32
2342|4|29
2342|4|79
2343|10|80
2343|3|59
2343|3|84
2344|1|48
2344|9|60
2344|9|74
2345|11|89
2345|8|96
2345|9|46
2346|11|32
2346|1|86
2346|9|95
2347|3|74
2347|3|86
2347|7|24
2348|1|42
2348|2|87
2348|2|92
2349|2|12
2349|6|33
2349|9|0
2350|2|17
2350|4|4
2350|8|85
2351|10|73
2351|7|94
2351|8|66
2352|2|80
2352|6|22
2352|7|34
2353|1|43
2353|6|63
2353|9|36
2354|12|67
2354|7|44
2354|9|54
2355|3|50
2355|4|78
2355|9|44
2356|11|31
2356|12|84
2356|9|52
2357|5|52
2357|6|36
2357|8|31
2358|1|19
2358|2|31
2358|7|32
2359|8|7
2359|8|96
2359|9|42
2360|6|69
2360|8|97
2360|8|97
2361|11|58
2361|3|19
2361|6|97
2362|4|20
2362|4|68
2362|6|20
2363|6|91
2363|8|43
2363|9|36
2364|12|99
2364|1|6
2364|6|45
2365|11|76
2365|2|7
2365|8|6
2366|1|96
2366|2|72
2366|4|48
2367|1|67
2367|4|71
2367|8|54
2368|12|46
2368|12|90
2368|3|76
2369|10|43
2369|1|0
2369|1|77
2370|1|13
2370|1|3
2370|5|77
2371|6|21
2371|6|40
2371|6|52
2372|1|51
2372|3|69
2372|7|69
2373|3|25
2373|3|7
2373|5|18
2374|12|96
2374|2|44
2374|7|60
2375|3|58
2375|8|38
2375|9|48
2376|10|86
2376|2|15
2376|5|15
2377|5|33
2377|6|6
2377|7|52
2378|11|10
2378|11|28
2378|1|70
2379|11|48
2379|4|84
2379|5|3
2380|10|18
2380|2|1
2380|4|46
2381|4|50
2381|4|82
2381|7|40
2382|1|20
2382|4|19
2382|4|81
2383|10|85
2383|5|4
2383|7|66
2384|11|8
2384|2|57
2384|4|95
2385|12|51
2385|5|23
2385|8|3
2386|1|10
2386|12|2
2386|7|46
2387|6|66
2387|8|25
2387|8|64
2388|10|25
2388|1|91
2388|5|99
2389|1|8
2389|3|54
2389|9|9
2390|2|55
2390|8|39
2390|8|65
2391|1|69
2391|8|38
2391|9|9
2392|10|36
2392|4|97
2392|6|46
2393|11|46
2393|5|98
2393|7|46
2394|12|12
2394|7|58
2394|8|79
2395|12|19
2395|1|36
2395|6|70
2396|12|68
2396|7|53
2396|8|40
2397|1|89
2397|3|18
2397|9|18
2398|3|41
2398|3|74
2398|4|52
2399|3|51
2399|5|18
2399|5|70
2400|4|31
2400|8|64
2400|8|95
2401|10|76
2401|11|65
2401|7|36
2402|1|75
2402|7|43
2402|8|81
2403|1|80
2403|3|69
2403|9|22
2404|12|78
2404|7|12
2404|9|96
2405|2|68
2405|7|54
2405|9|54
2406|11|12
2406|1|20
2406|4|93
2407|10|88
2407|11|49
2407|2|90
2408|10|66
2408|1|66
2408|9|45
2409|4|99
2409|6|4
2409|9|49
2410|4|40
2410|4|84
2410|6|69
2411|12|44
2411|7|95
2411|8|84
2412|12|34
2412|6|3
2412|7|99
2413|2|16
2413|6|85
2413|7|58
2414|2|90
2414|6|76
2414|8|15
2415|6|6
2415|6|90
2415|7|15
2416|10|79
2416|4|38
2416|7|56
2417|10|6
2417|12|8
2417|9|97
2418|3|7
2418|4|50
2418|9|19
2419|1|30
2419|1|55
2419|9|93
2420|4|3
2420|6|30
2420|8|36
2421|1|76
2421|2|7
2421|9|55
2422|11|95
2422|6|0
2422|6|76
2423|11|57
2423|12|89
2423|4|55
2424|11|59
2424|12|21
2424|8|93
2425|10|49
2425|11|87
2425|2|25
2426|2|4
2426|5|73
2426|8|42
2427|12|44
2427|8|65
2427|8|69
2428|10|87
2428|2|92
2428|9|95
2429|1|12
2429|2|19
2429|9|28
2430|3|78
2430|5|9
2430|6|59
2431|10|88
2431|12|45
2431|8|73
2432|2|13
2432|2|42
2432|3|18
2433|11|65
2433|1|52
2433|3|72
2434|1|73
2434|1|89
2434|5|78
2435|2|27
2435|4|88
2435|9|12
2436|7|21
2436|7|85
2436|8|92
2437|5|4
2437|5|44
2437|7|37
2438|10|23
2438|7|88
2438|9|65
2439|4|76
2439|5|69
2439|8|6
2440|10|82
2440|12|62
2440|8|46
2441|1|22
2441|9|45
2441|9|68
2442|10|17
2442|4|37
2442|5|75
2443|12|13
2443|3|94
2443|6|96
2444|1|61
2444|7|89
2444|8|45
2445|10|11
2445|11|62
2445|9|40
2446|11|34
2446|12|52
2446|3|67
2447|11|63
2447|12|72
2447|2|81
2448|6|43
2448|8|26
2448|9|59
2449|4|45
2449|5|19
2449|8|63
2450|10|13
2450|4|14
2450|9|67
2451|10|12
2451|3|29
2451|9|97
2452|12|22
2452|12|67
2452|3|80
2453|5|86
2453|5|90
2453|8|34
2454|10|11
2454|2|84
2454|5|32
2455|11|75
2455|2|61
2455|3|38
2456|4|7
2456|7|14
2456|7|95
2457|1|7
2457|4|57
2457|8|56
2458|10|48
2458|4|9
2458|9|87
2459|1|18
2459|4|58
2459|4|72
2460|1|0
2460|8|19
2460|9|96
2461|10|98
2461|1|72
2461|5|52
2462|12|62
2462|8|6
2462|8|71
2463|5|55
2463|9|18
2463|9|7
2464|12|76
2464|1|5
2464|9|90
2465|2|23
2465|3|66
2465|7|6
2466|1|72
2466|3|47
2466|8|27
2467|1|12
2467|6|15
2467|9|61
2468|4|51
2468|4|77
2468|9|86
2469|10|74
2469|1|20
2469|2|90
2470|10|17
2470|1|55
2470|6|33
2471|2|78
2471|4|64
2471|7|27
2472|2|39
2472|5|56
2472|6|53
2473|11|57
2473|12|48
2473|9|89
2474|1|92
2474|5|10
2474|8|24
2475|1|58
2475|5|21
2475|9|7
2476|10|82
2476|11|52
2476|7|85
2477|4|65
2477|5|46
2477|9|6
2478|2|64
2478|8|65
2478|8|99
2479|2|34
2479|2|46
2479|2|70
2480|6|33
2480|6|95
2480|8|1
2481|12|45
2481|2|98
2481|7|87
2482|3|34
2482|8|5
2482|8|72
2483|1|99
2483|7|12
2483|9|83
2484|11|2
2484|3|63
2484|3|63
2485|5|28
2485|6|89
2485|9|91
2486|12|15
2486|6|31
2486|8|90
2487|6|11
2487|9|90
2487|9|94
2488|10|66
2488|3|34
2488|5|27
2489|11|42
2489|11|53
2489|1|60
2490|7|26
2490|8|62
2490|8|92
2491|1|30
2491|1|58
2491|4|54
2492|11|68
2492|6|20
2492|7|62
2493|11|82
2493|2|87
2493|9|0
2494|10|29
2494|12|67
2494|4|14
2495|10|57
2495|7|78
2495|8|53
2496|10|55
2496|10|72
2496|7|57
2497|2|20
2497|2|92
2497|8|68
2498|3|47
2498|5|55
2498|9|97
2499|10|37
2499|12|66
2499|6|43
2500|1|13
2500|11|61
2500|9|42
2501|10|33
2501|4|46
2501|4|75
2502|7|30
2502|7|5
2502|7|8
2503|12|45
2503|2|34
2503|7|4
2504|1|82
2504|2|60
2504|3|94
2505|10|62
2505|11|75
2505|6|10
2506|10|35
2506|4|53
2506|5|84
2507|12|57
2507|3|73
2507|8|99
2508|11|45
2508|5|23
2508|7|8
2509|10|57
2509|4|43
2509|5|43
2510|5|89
2510|7|48
2510|7|71
2511|11|39
2511|1|94
2511|9|36
2512|11|41
2512|12|82
2512|9|41
2513|7|87
2513|8|56
2513|9|48
2514|12|30
2514|1|75
2514|5|75
2515|2|23
2515|6|65
2515|8|36
2516|1|95
2516|4|55
2516|8|55
2517|12|85
2517|5|69
2517|7|89
2518|10|39
2518|6|35
2518|7|69
2519|3|27
2519|4|5
2519|6|38
2520|11|26
2520|4|72
2520|7|48
2521|11|15
2521|7|82
2521|9|46
2522|10|68
2522|1|67
2522|3|65
2523|11|91
2523|4|45
2523|4|88
2524|2|9
2524|4|32
2524|7|1
2525|10|38
2525|1|17
2525|4|54
2526|4|2
2526|4|44
2526|7|7
2527|2|83
2527|3|21
2527|5|6
2528|12|64
2528|1|56
2528|4|33
2529|11|75
2529|4|29
2529|5|22
2530|1|95
2530|3|32
2530|7|22
2531|3|72
2531|7|8
2531|8|84
2532|11|59
2532|12|47
2532|4|89
2533|7|12
2533|8|96
2533|9|31
2534|1|78
2534|3|14
2534|8|24
2535|11|71
2535|5|48
2535|7|2
2536|1|74
2536|3|66
2536|6|54
2537|3|83
2537|5|90
2537|9|84
2538|11|3
2538|11|61
2538|1|74
2539|1|66
2539|6|18
2539|8|76
2540|3|33
2540|5|56
2540|8|13
2541|3|36
2541|6|61
2541|7|98
2542|2|79
2542|3|31
2542|9|22
2543|10|60
2543|3|93
2543|7|67
2544|11|34
2544|4|1
2544|9|20
2545|10|24
2545|4|16
2545|8|80
2546|2|7
2546|2|8
2546|4|37
2547|4|13
2547|5|28
2547|9|48
2548|12|2
2548|2|75
2548|4|24
2549|4|85
2549|5|9
2549|6|79
2550|12|78
2550|4|84
2550|5|79
2551|2|38
2551|5|86
2551|9|53
2552|1|40
2552|2|59
2552|5|27
2553|2|7
2553|9|38
2553|9|43
2554|2|54
2554|5|75
2554|8|40
2555|11|52
2555|1|59
2555|7|46
2556|1|4
2556|1|96
2556|8|63
2557|5|90
2557|7|2
2557|8|74
2558|4|86
2558|5|91
2558|6|34
2559|12|78
2559|4|21
2559|9|69
2560|1|20
2560|1|96
2560|4|95
2561|1|24
2561|2|75
2561|3|94
2562|11|86
2562|4|60
2562|9|83
2563|1|68
2563|5|92
2563|8|37
2564|2|62
2564|4|34
2564|7|95
2565|10|63
2565|11|58
2565|12|79
2566|10|37
2566|2|77
2566|8|20
2567|10|75
2567|2|52
2567|9|28
2568|1|84
2568|3|1
2568|9|50
2569|11|65
2569|12|56
2569|4|4
2570|6|48
2570|8|18
2570|9|85
2571|10|89
2571|12|95
2571|2|70
2572|3|2
2572|3|89
2572|8|58
2573|10|19
2573|12|24
2573|7|84
2574|11|54
2574|7|54
2574|8|97
2575|1|10
2575|12|19
2575|4|71
2576|11|15
2576|2|71
2576|3|32
2577|11|50
2577|4|96
2577|8|13
2578|1|29
2578|2|93
2578|4|65
2579|12|29
2579|3|27
2579|8|54
2580|11|59
2580|4|4
2580|4|62
2581|10|77
2581|1|40
2581|5|66
2582|11|54
2582|12|63
2582|4|95
2583|12|64
2583|12|69
2583|7|85
2584|12|24
2584|12|24
2584|4|4
2585|3|2
2585|3|41
2585|7|40
2586|4|96
2586|7|26
2586|7|29
2587|3|30
2587|3|7
2587|9|71
2588|12|39
2588|7|32
2588|7|62
2589|3|61
2589|4|52
2589|4|66
2590|12|78
2590|12|87
2590|5|28
2591|4|22
2591|7|0
2591|9|48
2592|10|67
2592|2|7
2592|9|42
2593|11|50
2593|4|22
2593|4|84
2594|11|42
2594|8|44
2594|8|99
2595|1|64
2595|2|0
2595|4|36
2596|11|99
2596|2|17
2596|3|80
2597|10|34
2597|10|40
2597|8|90
2598|2|4
2598|8|68
2598|9|44
2599|1|2
2599|12|9
2599|4|34
2600|1|24
2600|2|95
2600|5|48
2601|10|97
2601|4|74
2601|6|63
2602|10|61
2602|2|30
2602|4|73
2603|11|58
2603|7|25
2603|8|84
2604|10|93
2604|1|38
2604|8|80
2605|11|70
2605|3|69
2605|8|84
2606|3|76
2606|5|56
2606|7|63
2607|11|33
2607|1|28
2607|5|9
2608|10|15
2608|4|25
2608|9|73
2609|11|21
2609|3|64
2609|4|87
2610|1|14
2610|4|43
2610|7|34
2611|10|54
2611|3|26
2611|4|49
2612|3|66
2612|7|77
2612|9|4
2613|10|87
2613|10|98
2613|6|32
2614|3|6
2614|4|57
2614|5|75
2615|10|76
2615|12|73
2615|8|58
2616|6|15
2616|7|60
2616|8|85
2617|10|30
2617|7|86
2617|8|21
2618|3|99
2618|6|38
2618|8|96
2619|3|87
2619|4|44
2619|8|40
2620|11|90
2620|1|66
2620|9|62
2621|3|24
2621|4|17
2621|8|95
2622|10|87
2622|12|69
2622|7|73
2623|10|62
2623|2|17
2623|6|59
2624|10|94
2624|12|83
2624|8|59
2625|11|79
2625|12|78
2625|2|91
2626|1|75
2626|6|28
2626|8|8
2627|11|97
2627|1|8
2627|3|37
2628|1|34
2628|2|68
2628|6|54
2629|10|17
2629|3|30
2629|9|24
2630|10|46
2630|12|0
2630|8|5
2631|11|64
2631|11|96
2631|6|11
2632|12|76
2632|2|48
2632|3|74
2633|10|72
2633|12|89
2633|6|32
2634|1|83
2634|2|3
2634|9|89
2635|1|50
2635|3|41
2635|8|83
2636|11|32
2636|12|26
2636|9|39
2637|1|6
2637|3|56
2637|9|4
2638|1|80
2638|8|76
2638|9|66
2639|3|83
2639|7|41
2639|8|74
2640|7|37
2640|7|99
2640|9|73
2641|11|80
2641|3|67
2641|5|79
2642|10|35
2642|1|71
2642|9|5
2643|12|23
2643|4|43
2643|7|75
2644|3|35
2644|4|57
2644|5|53
2645|12|51
2645|3|86
2645|8|46
2646|10|42
2646|1|1
2646|1|65
2647|2|67
2647|4|76
2647|5|6
2648|11|78
2648|4|19
2648|9|46
2649|10|35
2649|11|36
2649|9|9
2650|2|92
2650|2|9
2650|8|68
2651|3|9
2651|5|32
2651|8|57
2652|12|25
2652|3|14
2652|7|78
2653|7|14
2653|8|90
2653|9|46
2654|12|93
2654|1|78
2654|5|97
2655|6|57
2655|9|12
2655|9|83
2656|11|24
2656|6|22
2656|8|57
2657|7|9
2657|8|10
2657|9|17
2658|1|12
2658|6|50
2658|8|35
2659|11|75
2659|3|70
2659|8|29
2660|11|33
2660|6|28
2660|8|35
2661|12|0
2661|3|45
2661|6|61
2662|10|89
2662|1|21
2662|9|96
2663|10|34
2663|8|63
2663|9|77
2664|2|70
2664|4|10
2664|9|19
2665|10|99
2665|12|87
2665|6|88
2666|11|54
2666|11|97
2666|6|73
2667|12|93
2667|1|96
2667|4|96
2668|1|28
2668|1|98
2668|4|0
2669|1|3
2669|2|72
2669|4|24
2670|10|21
2670|6|78
2670|6|89
2671|2|47
2671|3|92
2671|5|40
2672|11|91
2672|2|92
2672|8|66
2673|1|44
2673|3|66
2673|6|62
2674|10|64
2674|11|28
2674|7|49
2675|4|46
2675|6|21
2675|6|75
2676|11|0
2676|8|40
2676|9|40
2677|3|5
2677|4|61
2677|6|94
2678|1|16
2678|12|4
2678|5|91
2679|10|37
2679|7|83
2679|7|84
2680|11|41
2680|3|30
2680|5|0
2681|3|30
2681|4|96
2681|9|36
2682|3|9
2682|5|42
2682|9|8
2683|12|43
2683|5|91
2683|7|9
2684|2|38
2684|4|14
2684|9|66
2685|12|78
2685|5|1
2685|9|46
2686|10|79
2686|12|33
2686|7|74
2687|1|96
2687|2|62
2687|9|94
2688|2|48
2688|3|32
2688|5|58
2689|10|50
2689|11|45
2689|12|70
2690|10|86
2690|7|15
2690|9|85
2691|1|7
2691|2|28
2691|6|13
2692|12|72
2692|7|73
2692|8|36
2693|11|93
2693|6|2
2693|9|97
2694|10|90
2694|11|64
2694|7|60
2695|4|58
2695|7|93
2695|9|54
2696|1|59
2696|7|36
2696|8|52
2697|5|58
2697|8|43
2697|8|51
2698|1|57
2698|6|86
2698|8|28
2699|12|91
2699|3|97
2699|7|33
2700|4|27
2700|4|92
2700|5|89
2701|2|46
2701|8|35
2701|9|72
2702|11|77
2702|1|42
2702|1|89
2703|2|66
2703|5|11
2703|9|40
2704|3|59
2704|4|84
2704|5|81
2705|2|40
2705|4|27
2705|5|79
2706|1|21
2706|1|22
2706|8|45
2707|1|76
2707|5|45
2707|8|2
2708|4|22
2708|4|78
2708|7|36
2709|11|0
2709|4|80
2709|7|14
2710|5|37
2710|6|15
2710|8|93
2711|12|48
2711|7|46
2711|7|58
2712|1|18
2712|5|0
2712|5|96
2713|11|21
2713|11|79
2713|2|42
2714|1|52
2714|5|32
2714|7|72
2715|2|69
2715|4|16
2715|8|19
2716|11|96
2716|6|23
2716|8|22
2717|3|50
2717|8|52
2717|9|69
2718|10|66
2718|11|57
2718|1|65
2719|10|35
2719|10|0
2719|6|69
2720|4|59
2720|6|44
2720|6|76
2721|2|18
2721|6|82
2721|7|62
2722|10|80
2722|1|97
2722|5|33
2723|3|16
2723|6|80
2723|6|86
2724|1|59
2724|3|57
2724|3|97
2725|10|27
2725|2|58
2725|5|13
2726|11|65
2726|3|48
2726|8|24
2727|10|22
2727|11|34
2727|2|62
2728|10|5
2728|4|25
2728|5|16
2729|10|73
2729|2|98
2729|7|84
2730|7|84
2730|8|39
2730|8|74
2731|10|24
2731|10|62
2731|9|11
2732|3|22
2732|7|1
2732|8|67
2733|11|27
2733|2|98
2733|7|34
2734|10|71
2734|1|83
2734|8|12
2735|5|21
2735|6|3
2735|7|2
2736|11|43
2736|5|12
2736|7|81
2737|6|55
2737|8|51
2737|9|73
2738|5|23
2738|5|61
2738|8|92
2739|2|73
2739|6|48
2739|8|66
2740|11|48
2740|2|55
2740|8|44
2741|3|11
2741|5|1
2741|9|2
2742|11|29
2742|11|72
2742|6|16
2743|1|58
2743|1|75
2743|8|50
2744|10|32
2744|2|17
2744|4|89
2745|11|74
2745|2|32
2745|5|49
2746|11|94
2746|2|91
2746|4|99
2747|12|2
2747|5|41
2747|5|79
2748|1|59
2748|6|39
2748|7|11
2749|11|4
2749|1|38
2749|5|67
2750|5|20
2750|8|60
2750|8|99
2751|1|47
2751|4|51
2751|5|39
2752|1|9
2752|2|13
2752|7|67
2753|10|31
2753|10|65
2753|1|12
2754|2|17
2754|2|39
2754|9|0
2755|3|76
2755|4|54
2755|4|79
2756|5|94
2756|7|19
2756|8|9
2757|12|3
2757|2|58
2757|3|87
2758|1|3
2758|5|43
2758|7|89
2759|3|61
2759|6|98
2759|8|95
2760|5|28
2760|7|93
2760|9|56
2761|7|10
2761|7|50
2761|9|50
2762|2|3
2762|4|76
2762|4|77
2763|1|77
2763|2|93
2763|7|37
2764|11|79
2764|4|19
2764|6|24
2765|11|33
2765|11|42
2765|7|98
2766|12|21
2766|3|85
2766|5|61
2767|10|6
2767|1|44
2767|8|82
2768|11|68
2768|4|67
2768|6|93
2769|10|58
2769|12|43
2769|1|38
2770|11|22
2770|1|58
2770|3|63
2771|11|17
2771|11|39
2771|1|36
2772|5|66
2772|8|23
2772|9|94
2773|10|93
2773|11|84
2773|3|16
2774|12|96
2774|5|56
2774|9|74
2775|10|70
2775|11|63
2775|6|68
2776|12|91
2776|2|58
2776|6|91
2777|12|76
2777|1|47
2777|6|4
2778|11|88
2778|2|42
2778|9|75
2779|1|94
2779|7|61
2779|9|5
2780|11|0
2780|5|60
2780|7|53
2781|11|81
2781|3|67
2781|4|26
2782|10|97
2782|11|63
2782|9|10
2783|1|77
2783|6|71
2783|8|96
2784|2|11
2784|6|59
2784|7|67
2785|11|80
2785|3|54
2785|8|64
2786|2|37
2786|5|84
2786|6|5
2787|11|8
2787|12|10
2787|6|9
2788|12|5
2788|6|17
2788|9|15
2789|11|65
2789|11|67
2789|3|33
2790|1|97
2790|2|10
2790|6|29
2791|1|87
2791|3|89
2791|3|90
2792|3|44
2792|6|32
2792|9|33
2793|1|52
2793|3|95
2793|8|34
2794|3|88
2794|6|69
2794|7|23
2795|3|53
2795|6|82
2795|8|52
2796|1|4
2796|3|5
2796|7|97
2797|11|32
2797|5|58
2797|8|19
2798|12|62
2798|4|32
2798|6|73
2799|1|28
2799|4|9
2799|7|8
2800|3|78
2800|4|40
2800|5|8
2801|10|29
2801|2|35
2801|9|70
2802|4|2
2802|5|55
2802|5|96
2803|10|54
2803|1|0
2803|8|35
2804|10|14
2804|2|86
2804|3|14
2805|2|86
2805|6|21
2805|6|40
2806|11|6
2806|4|31
2806|6|60
2807|11|56
2807|12|26
2807|5|44
2808|2|73
2808|2|83
2808|5|62
2809|12|10
2809|3|10
2809|4|13
2810|1|22
2810|7|42
2810|8|25
2811|11|17
2811|12|39
2811|3|9
2812|1|87
2812|2|0
2812|7|24
2813|10|35
2813|12|54
2813|6|35
2814|12|95
2814|5|9
2814|9|2
2815|2|89
2815|5|7
2815|7|73
2816|10|48
2816|7|38
2816|7|97
2817|3|26
2817|7|20
2817|9|86
2818|10|46
2818|12|80
2818|7|91
2819|6|20
2819|7|40
2819|8|95
2820|4|35
2820|5|42
2820|6|19
2821|12|16
2821|2|18
2821|5|55
2822|10|9
2822|1|24
2822|1|96
2823|11|86
2823|4|13
2823|9|56
2824|1|60
2824|4|69
2824|9|3
2825|3|45
2825|5|14
2825|7|36
2826|10|36
2826|2|54
2826|7|62
2827|10|41
2827|3|0
2827|7|27
2828|11|30
2828|1|46
2828|6|78
2829|11|75
2829|8|95
2829|9|52
2830|2|84
2830|3|62
2830|5|25
2831|11|96
2831|2|95
2831|4|22
2832|10|75
2832|2|21
2832|3|59
2833|10|72
2833|11|60
2833|1|81
2834|11|23
2834|3|15
2834|3|8
2835|5|41
2835|6|81
2835|9|57
2836|10|5
2836|4|28
2836|7|34
2837|10|21
2837|10|87
2837|7|15
2838|12|93
2838|6|55
2838|7|28
2839|10|10
2839|12|99
2839|8|80
2840|10|58
2840|2|94
2840|3|46
2841|3|61
2841|7|29
2841|8|63
2842|1|53
2842|2|5
2842|8|91
2843|12|70
2843|2|48
2843|6|62
2844|10|85
2844|11|36
2844|4|70
2845|12|21
2845|5|2
2845|7|79
2846|11|43
2846|12|27
2846|8|25
2847|1|92
2847|4|39
2847|5|80
2848|2|78
2848|4|15
2848|8|17
2849|11|87
2849|3|87
2849|6|1
2850|11|28
2850|12|86
2850|6|42
2851|11|55
2851|7|11
2851|8|36
2852|1|38
2852|7|2
2852|7|79
2853|10|13
2853|11|62
2853|6|72
2854|1|30
2854|2|43
2854|9|89
2855|12|29
2855|2|5
2855|3|36
2856|2|64
2856|4|83
2856|6|71
2857|5|51
2857|5|58
2857|7|64
2858|10|2
2858|12|76
2858|3|35
2859|11|39
2859|1|18
2859|3|4
2860|1|67
2860|5|46
2860|6|68
2861|12|72
2861|5|97
2861|9|40
2862|10|28
2862|3|84
2862|7|94
2863|12|86
2863|2|55
2863|9|24
2864|12|99
2864|3|95
2864|5|17
2865|10|6
2865|11|34
2865|3|95
2866|2|0
2866|4|0
2866|7|32
2867|10|66
2867|11|86
2867|1|47
2868|12|39
2868|6|31
2868|9|18
2869|10|71
2869|1|20
2869|6|98
2870|11|36
2870|3|48
2870|3|70
2871|3|99
2871|6|2
2871|7|38
2872|3|93
2872|6|82
2872|7|38
2873|11|95
2873|4|30
2873|4|54
2874|10|29
2874|11|43
2874|2|49
2875|1|27
2875|4|18
2875|7|68
2876|10|23
2876|10|92
2876|10|96
2877|12|86
2877|4|40
2877|7|44
2878|11|46
2878|6|22
2878|6|67
2879|3|7
2879|4|99
2879|8|21
2880|10|56
2880|12|6
2880|9|43
2881|10|2
2881|11|64
2881|12|14
2882|2|32
2882|4|96
2882|9|29
2883|6|27
2883|9|34
2883|9|96
2884|10|22
2884|10|38
2884|4|40
2885|12|97
2885|6|21
2885|7|87
2886|3|99
2886|4|46
2886|6|24
2887|12|25
2887|4|43
2887|6|13
2888|1|0
2888|5|85
2888|8|30
2889|1|27
2889|7|30
2889|8|85
2890|1|42
2890|5|96
2890|6|81
2891|11|70
2891|12|9
2891|6|37
2892|10|46
2892|5|19
2892|6|78
2893|4|37
2893|8|78
2893|9|97
2894|11|63
2894|4|80
2894|5|23
2895|11|53
2895|2|62
2895|4|32
2896|10|88
2896|11|6
2896|1|22
2897|2|20
2897|3|52
2897|7|56
2898|11|36
2898|11|68
2898|11|98
2899|1|42
2899|1|73
2899|9|74
2900|7|71
2900|9|6
2900|9|78
2901|4|52
2901|6|18
2901|9|33
2902|8|15
2902|8|33
2902|9|43
2903|10|56
2903|1|17
2903|4|45
2904|5|89
2904|6|17
2904|9|23
2905|7|97
2905|8|90
2905|9|34
2906|11|4
2906|8|88
2906|9|37
2907|1|38
2907|2|18
2907|2|26
2908|10|41
2908|6|30
2908|9|13
2909|1|13
2909|7|24
2909|8|80
2910|12|27
2910|12|65
2910|4|53
2911|1|82
2911|9|1
2911|9|62
2912|3|39
2912|3|42
2912|6|75
2913|10|75
2913|4|0
2913|5|35
2914|3|5
2914|4|90
2914|5|71
2915|10|76
2915|4|42
2915|5|17
2916|3|11
2916|5|47
2916|9|36
2917|10|87
2917|7|30
2917|7|42
2918|11|63
2918|2|21
2918|7|75
2919|12|46
2919|3|17
2919|7|16
2920|1|80
2920|6|49
2920|8|27
2921|11|0
2921|12|63
2921|5|68
2922|10|66
2922|6|59
2922|9|27
2923|1|97
2923|4|41
2923|9|94
2924|5|22
2924|6|8
2924|8|78
2925|3|86
2925|7|30
2925|7|49
2926|12|59
2926|4|62
2926|4|86
2927|10|53
2927|2|62
2927|8|62
2928|12|48
2928|2|0
2928|6|31
2929|11|1
2929|12|16
2929|9|12
2930|4|54
2930|4|9
2930|5|99
2931|12|40
2931|5|69
2931|7|84
2932|11|67
2932|11|79
2932|1|79
2933|11|26
2933|5|29
2933|8|67
2934|10|31
2934|1|69
2934|8|13
2935|10|98
2935|1|67
2935|4|64
2936|12|58
2936|2|2
2936|5|91
2937|10|89
2937|11|66
2937|2|6
2938|10|20
2938|5|77
2938|6|38
2939|4|52
2939|8|54
2939|8|98
2940|3|21
2940|6|88
2940|9|16
2941|10|74
2941|3|33
2941|3|38
2942|12|11
2942|3|23
2942|6|73
2943|2|51
2943|8|89
2943|9|78
2944|11|87
2944|3|94
2944|8|64
2945|1|24
2945|2|60
2945|8|32
2946|2|62
2946|2|80
2946|8|47
2947|11|36
2947|1|1
2947|3|10
2948|1|21
2948|12|27
2948|12|88
2949|3|81
2949|9|88
2949|9|89
2950|11|88
2950|11|98
2950|2|20
2951|12|37
2951|1|27
2951|5|24
2952|1|15
2952|6|59
2952|7|31
2953|1|20
2953|4|11
2953|9|49
2954|10|40
2954|4|7
2954|9|27
2955|10|11
2955|11|67
2955|3|92
2956|4|29
2956|5|97
2956|8|9
2957|3|77
2957|4|89
2957|9|11
2958|11|21
2958|1|48
2958|1|81
2959|3|8
2959|4|14
2959|8|59
2960|1|77
2960|2|95
2960|7|55
2961|10|42
2961|4|24
2961|8|9
2962|1|39
2962|5|62
2962|7|7
2963|3|85
2963|5|66
2963|6|63
2964|10|88
2964|6|31
2964|8|39
2965|5|30
2965|6|23
2965|9|3
2966|11|77
2966|4|14
2966|5|25
2967|11|95
2967|3|80
2967|7|80
2968|11|78
2968|1|62
2968|4|15
2969|4|70
2969|8|39
2969|9|36
2970|1|66
2970|5|74
2970|9|78
2971|10|34
2971|1|29
2971|1|86
2972|10|19
2972|11|4
2972|8|60
2973|10|13
2973|1|23
2973|12|55
2974|10|86
2974|1|83
2974|6|78
2975|6|35
2975|6|43
2975|6|66
2976|3|53
2976|5|53
2976|6|26
2977|12|69
2977|2|55
2977|2|99
2978|11|98
2978|2|2
2978|9|58
2979|10|87
2979|8|13
2979|8|95
2980|10|54
2980|10|70
2980|3|79
2981|12|52
2981|3|30
2981|5|47
2982|11|49
2982|3|91
2982|5|47
2983|12|82
2983|5|49
2983|7|32
2984|12|36
2984|1|53
2984|3|27
2985|5|34
2985|6|68
2985|7|64
2986|1|12
2986|11|82
2986|9|38
2987|1|60
2987|2|72
2987|4|25
2988|12|69
2988|4|32
2988|4|54
2989|12|68
2989|2|54
2989|6|47
2990|11|6
2990|4|38
2990|8|37
2991|10|40
2991|12|53
2991|8|59
