5905|56|25|38|13
5906|28|23|91|47
5907|40|22|8|4
5908|41|32|95|36
5909|85|2|40|47
5910|17|14|18|51
5911|51|36|71|84
5912|63|84|66|61
5913|53|98|40|75
5914|69|61|22|71
5915|16|13|42|11
5916|56|69|13|86
5917|55|86|32|10
5918|24|67|61|55
5919|31|13|4|59
5920|59|41|87|71
5921|43|20|12|95
5922|17|23|32|2
5923|65|64|80|56
5924|32|23|41|90
5925|5|33|66|2
5926|43|13|57|97
5927|4|90|55|62
5928|2|44|99|3
5929|90|24|99|57
5930|4|74|26|74
5931|42|58|29|45
5932|63|33|0|11
5933|77|77|13|66
5934|99|84|62|84
5935|86|69|45|28
5936|75|32|32|91
5937|2|31|47|98
5938|12|91|71|62
5939|54|22|73|43
5940|47|62|20|11
5941|88|10|77|65
5942|35|35|49|68
5943|15|57|96|43
5944|8|74|33|91
5945|78|76|88|15
5946|52|17|77|30
5947|1|53|74|91
5948|22|38|68|60
5949|46|59|25|97
5950|50|21|64|68
5951|54|77|77|36
5952|20|70|26|77
5953|48|64|92|8
5954|72|17|39|93
5955|31|59|83|4
5956|96|87|31|66
5957|19|27|28|42
5958|58|70|76|94
5959|4|25|29|4
5960|25|98|47|51
5961|62|27|60|3
5962|51|77|96|56
5963|4|71|61|48
5964|81|12|80|89
5965|66|51|30|41
5966|57|54|34|85
5967|34|90|55|52
5968|67|14|3|86
5969|6|61|55|13
5970|80|64|69|3
5971|61|61|17|57
5972|95|5|45|66
5973|75|24|73|4
5974|74|97|55|37
5975|55|14|90|88
5976|72|37|39|85
5977|81|47|64|14
5978|16|17|84|73
5979|89|47|29|82
5980|37|8|13|68
5981|17|34|38|96
5982|42|53|99|29
5983|57|88|16|46
5984|59|35|98|33
5985|82|93|47|60
5986|78|9|32|55
5987|40|39|2|94
5988|82|83|28|15
5989|4|36|77|94
5990|33|36|22|60
5991|49|64|72|41
5992|96|88|75|42
5993|50|80|1|22
5994|27|87|43|48
5995|54|20|41|59
5996|57|18|40|95
5997|12|13|89|59
5998|90|38|85|20
5999|58|1|61|75
6000|80|21|16|20
6001|91|40|8|74
6002|87|52|88|41
6003|48|17|67|90
6004|6|63|85|98
6005|16|56|22|81
6006|50|71|0|98
6007|32|2|38|52
6008|68|49|38|85
6009|65|83|24|20
6010|35|47|27|94
6011|37|2|50|35
6012|98|39|32|90
6013|72|80|70|54
6014|80|22|51|21
6015|40|30|39|58
6016|80|96|42|13
6017|64|51|33|88
6018|74|72|47|83
6019|79|56|17|87
6020|88|30|42|35
6021|96|3|90|63
6022|26|25|84|77
6023|79|59|34|4
6024|92|33|85|22
6025|37|94|76|52
6026|61|54|0|31
6027|87|87|84|49
6028|49|17|84|36
6029|51|67|99|51
6030|90|63|94|74
6031|19|66|45|2
6032|72|67|24|11
6033|52|63|29|23
6034|55|81|20|74
6035|44|83|22|79
6036|42|28|81|33
6037|35|80|50|23
6038|14|35|64|28
6039|7|87|30|39
6040|54|46|16|15
6041|9|21|4|9
6042|78|49|83|52
6043|39|74|97|23
6044|42|35|22|88
6045|57|92|78|80
6046|48|1|8|84
6047|66|27|89|18
6048|13|95|100|79
6049|93|73|88|89
6050|33|38|40|89
6051|44|12|79|51
6052|43|33|38|34
6053|95|11|13|86
6054|55|17|35|3
6055|27|11|21|17
6056|51|4|97|42
6057|29|96|30|52
6058|65|88|7|27
6059|20|53|78|86
6060|71|98|19|23
6061|79|14|76|19
6062|48|43|22|79
6063|55|66|97|94
6064|47|72|2|55
6065|49|93|6|96
6066|77|89|89|75
6067|16|25|27|50
6068|98|20|73|11
6069|96|79|30|65
6070|87|76|43|92
6071|31|4|51|26
6072|37|20|81|73
6073|64|63|34|87
6074|4|91|62|64
6075|83|85|13|2
6076|47|29|81|45
6077|4|36|9|58
6078|23|95|15|24
6079|85|46|50|88
6080|41|52|60|71
6081|69|62|24|49
6082|45|41|12|3
6083|14|64|73|73
6084|4|91|84|11
6085|41|24|36|25
6086|44|22|49|35
6087|38|77|22|3
6088|62|9|40|44
6089|83|70|93|58
6090|31|64|62|21
6091|41|91|61|42
6092|18|76|19|82
6093|79|38|73|14
6094|26|83|49|56
6095|18|27|59|48
6096|45|48|93|29
6097|39|36|87|45
6098|74|71|66|87
6099|43|72|95|0
6100|23|66|83|40
6101|61|66|54|74
6102|58|91|30|63
6103|45|57|11|26
6104|66|13|21|84
6105|43|30|28|44
6106|83|69|30|36
6107|85|1|37|56
6108|22|46|96|40
6109|89|80|14|50
6110|59|51|12|56
6111|58|51|48|86
6112|88|45|35|47
6113|81|61|91|31
6114|18|3|67|7
6115|57|42|63|83
6116|8|51|90|96
6117|2|2|45|56
6118|31|28|79|10
6119|89|96|96|72
6120|17|71|85|4
6121|54|91|1|14
6122|70|15|21|72
6123|55|45|21|59
6124|50|26|20|48
6125|80|14|70|25
6126|32|2|35|34
6127|49|76|72|36
6128|1|91|6|53
6129|60|18|67|58
6130|22|37|30|11
6131|30|48|37|13
6132|95|74|27|73
6133|98|37|64|76
6134|18|97|76|86
6135|79|94|88|90
6136|84|1|8|0
6137|1|15|58|74
6138|90|11|52|100
6139|60|69|12|31
6140|34|11|70|99
6141|72|24|40|12
6142|17|81|98|60
6143|23|72|15|31
6144|47|98|31|77
6145|37|74|17|59
6146|57|0|58|14
6147|86|74|11|33
6148|11|28|99|8
6149|50|87|21|12
6150|70|39|73|15
6151|64|63|12|13
6152|65|36|91|41
6153|13|45|66|75
6154|74|90|89|98
6155|6|32|97|32
6156|92|88|41|62
6157|55|20|41|19
6158|47|22|34|15
6159|42|7|96|10
6160|6|55|52|88
6161|86|32|63|33
6162|29|91|30|65
6163|64|27|98|31
6164|25|25|60|20
6165|67|30|5|78
6166|92|27|94|79
6167|25|42|90|40
6168|24|85|27|31
6169|38|60|30|64
6170|25|30|29|91
6171|21|24|89|39
6172|48|92|25|28
6173|47|91|5|26
6174|36|54|4|53
6175|79|53|93|25
6176|33|9|22|24
6177|56|26|54|83
6178|40|60|39|97
6179|54|1|1|37
6180|57|61|65|88
6181|43|85|80|25
6182|76|36|78|55
6183|82|2|46|44
6184|52|13|68|97
6185|39|25|45|31
6186|25|75|94|11
6187|73|27|15|52
6188|39|0|5|11
6189|39|99|36|18
6190|11|18|73|12
6191|12|6|22|69
6192|83|92|66|39
6193|61|24|36|14
6194|18|85|92|72
6195|46|88|90|78
6196|41|56|89|35
6197|49|58|53|14
6198|40|97|27|17
6199|59|57|86|28
6200|15|63|67|49
6201|25|45|29|88
6202|99|76|25|54
6203|19|46|31|12
6204|7|90|47|88
6205|70|60|2|11
6206|46|85|95|0
6207|88|52|29|82
6208|6|62|97|58
6209|23|41|45|95
6210|59|0|48|72
6211|38|17|84|26
6212|40|5|14|38
6213|57|88|49|55
6214|27|85|55|88
6215|66|56|70|87
6216|33|24|44|43
6217|47|91|3|70
6218|39|15|41|77
6219|88|33|2|60
6220|45|94|98|84
6221|63|60|4|42
6222|65|80|30|78
6223|19|16|64|54
6224|2|68|97|55
6225|58|91|24|54
6226|41|66|30|13
6227|59|65|73|8
6228|76|45|58|81
6229|14|15|89|4
6230|39|28|82|95
6231|90|90|14|48
6232|99|12|2|14
6233|61|82|35|26
6234|66|58|39|12
6235|18|85|87|46
6236|60|62|93|62
6237|57|24|32|91
6238|11|65|52|15
6239|6|58|29|78
6240|88|76|59|86
6241|75|91|78|82
6242|39|0|60|21
6243|65|8|67|41
6244|56|82|70|27
6245|6|82|18|71
6246|25|95|53|74
6247|20|42|18|44
6248|72|28|96|71
6249|8|70|19|93
6250|4|39|13|17
6251|76|67|25|81
6252|77|53|8|43
6253|89|46|80|44
6254|29|55|84|29
6255|22|91|40|60
6256|87|94|98|46
6257|19|87|5|98
6258|96|21|82|86
6259|71|70|67|68
6260|75|5|10|95
6261|50|82|4|61
6262|9|5|56|69
6263|13|64|29|34
6264|92|43|80|4
6265|26|47|69|69
6266|8|48|21|67
6267|25|91|34|55
6268|45|84|49|61
6269|33|10|88|90
6270|43|98|59|31
6271|94|89|31|35
6272|8|45|39|20
6273|34|83|89|98
6274|71|64|64|45
6275|43|49|100|57
6276|32|70|84|77
6277|66|52|32|77
6278|69|53|7|52
6279|1|75|87|22
6280|2|37|42|44
6281|60|84|42|55
6282|40|37|0|2
6283|70|59|25|11
6284|64|67|54|15
6285|7|24|92|59
6286|60|62|10|87
6287|21|76|8|87
6288|84|48|30|87
6289|3|77|41|53
6290|57|42|21|46
6291|89|20|24|20
6292|47|9|2|0
6293|79|7|26|40
6294|88|20|26|29
6295|87|29|15|20
6296|11|35|73|64
6297|48|85|17|60
6298|41|45|73|27
6299|10|83|13|5
6300|68|83|73|71
6301|54|30|10|34
6302|54|59|30|66
6303|21|10|52|87
6304|97|78|50|74
6305|85|59|100|58
6306|50|46|85|89
6307|56|82|95|75
6308|7|97|45|55
6309|11|76|55|31
6310|11|62|98|25
6311|98|82|11|86
6312|64|69|59|10
6313|76|94|68|99
6314|71|55|54|64
6315|53|29|38|61
6316|55|8|82|78
6317|32|77|8|59
6318|72|69|84|50
6319|85|36|36|94
6320|95|62|70|50
6321|78|59|15|15
6322|35|41|79|2
6323|94|17|30|29
6324|49|17|6|67
6325|5|16|25|2
6326|75|65|18|6
6327|34|65|66|92
6328|82|63|42|67
6329|58|56|82|25
6330|27|98|27|40
6331|76|25|69|39
6332|29|36|72|15
6333|89|63|84|74
6334|57|28|46|74
6335|16|6|66|3
6336|1|13|71|83
6337|2|60|7|54
6338|98|88|94|87
6339|14|98|93|25
6340|48|37|41|23
6341|30|55|64|65
6342|88|85|4|15
6343|19|29|18|32
6344|1|98|15|38
6345|74|51|92|18
6346|33|93|4|14
6347|28|64|5|47
6348|47|72|37|54
6349|96|24|85|96
6350|98|35|10|96
6351|34|1|95|67
6352|32|72|5|23
6353|14|80|41|88
6354|74|12|68|59
6355|4|5|73|1
6356|10|90|21|22
6357|81|92|17|84
6358|26|28|46|85
6359|66|20|17|39
6360|81|1|29|12
6361|59|97|66|32
6362|90|98|57|90
6363|31|97|57|92
6364|32|47|80|12
6365|40|12|63|9
6366|11|82|94|46
6367|21|39|52|96
6368|95|10|74|84
6369|59|6|82|98
6370|7|70|87|45
6371|99|67|2|72
6372|20|50|50|4
6373|55|14|13|68
6374|41|69|14|67
6375|15|5|28|16
6376|91|22|0|61
6377|18|97|58|47
6378|54|31|59|88
6379|91|93|25|41
6380|9|12|45|20
6381|96|88|88|40
6382|40|36|74|49
6383|67|10|31|44
6384|8|21|5|44
6385|75|17|58|32
6386|32|87|86|94
6387|63|9|34|52
6388|90|28|72|5
6389|45|27|11|69
6390|98|74|84|60
6391|19|77|3|55
6392|46|28|66|58
6393|24|27|56|10
6394|58|21|3|14
6395|43|3|67|36
6396|63|50|41|86
6397|71|71|20|91
6398|82|94|50|22
6399|33|62|44|63
6400|41|94|87|65
6401|76|75|75|70
6402|76|61|84|35
6403|8|43|71|97
6404|52|10|48|17
6405|48|21|7|0
6406|63|13|23|89
6407|36|94|51|37
6408|52|42|1|40
6409|19|20|76|62
6410|24|50|97|66
6411|6|50|28|63
6412|69|64|46|43
6413|11|28|43|49
6414|49|14|38|19
6415|37|69|22|6
6416|46|73|12|71
6417|12|48|32|17
6418|54|15|84|55
6419|87|55|84|75
6420|61|19|84|65
6421|34|25|81|93
6422|1|9|78|56
6423|19|68|29|64
6424|45|65|34|89
6425|80|94|72|41
6426|27|13|62|91
6427|41|53|65|53
6428|87|70|85|56
6429|65|69|14|98
6430|27|95|54|20
6431|79|17|51|48
6432|31|78|2|17
6433|26|20|58|45
6434|95|69|35|95
6435|11|49|13|37
6436|61|19|59|53
6437|42|2|50|43
6438|56|0|64|21
6439|48|85|69|75
6440|95|86|92|49
6441|25|60|60|72
6442|34|55|66|100
6443|87|56|36|74
6444|20|40|93|72
6445|96|49|81|29
6446|84|68|50|97
6447|99|58|71|22
6448|97|42|37|99
6449|95|39|36|13
6450|9|79|12|18
6451|89|10|58|57
6452|40|46|28|74
6453|42|28|70|36
6454|57|58|100|77
6455|66|80|99|24
6456|66|76|89|43
6457|73|80|57|89
6458|6|42|6|7
6459|43|37|64|57
6460|32|3|31|3
6461|52|63|40|19
6462|28|46|96|89
6463|42|81|13|40
6464|71|10|83|25
6465|69|53|80|52
6466|69|85|59|57
6467|1|75|13|61
6468|26|69|64|15
6469|67|97|0|29
6470|43|86|17|16
6471|90|93|22|16
6472|24|3|41|90
6473|33|72|42|17
6474|60|3|40|53
6475|7|29|13|3
6476|3|41|85|73
6477|48|18|1|54
6478|68|79|36|36
6479|34|51|52|79
6480|24|73|69|5
6481|82|17|89|83
6482|83|9|35|66
6483|78|30|69|9
6484|21|46|83|37
6485|29|43|57|53
6486|67|15|89|84
6487|77|6|28|46
6488|78|42|17|11
6489|70|41|60|49
6490|84|61|81|46
6491|47|36|21|33
6492|13|61|36|7
6493|40|37|60|55
6494|2|14|4|70
6495|47|72|83|88
6496|2|38|65|1
6497|65|90|16|3
6498|58|14|49|62
6499|47|13|62|14
6500|64|60|88|60
6501|74|52|82|76
6502|58|98|46|51
6503|95|6|4|47
6504|83|57|48|31
6505|85|85|35|13
6506|41|44|41|71
6507|79|48|85|94
6508|21|30|19|90
6509|78|88|66|82
6510|71|55|99|37
6511|39|88|84|65
6512|85|94|97|31
6513|88|67|10|87
6514|24|42|58|34
6515|30|68|27|53
6516|22|73|43|100
6517|47|4|47|66
6518|86|52|2|23
6519|82|50|54|18
6520|63|49|50|11
6521|80|68|64|95
6522|14|75|28|65
6523|87|68|17|9
6524|58|50|9|80
6525|81|40|45|18
6526|38|47|7|82
6527|38|41|100|16
6528|50|74|94|25
6529|74|99|86|19
6530|90|24|84|41
6531|40|89|51|67
6532|7|70|47|95
6533|36|55|12|82
6534|79|10|63|4
6535|46|20|21|92
6536|49|38|16|19
6537|99|87|39|50
6538|28|67|91|81
6539|29|87|48|84
6540|27|41|78|14
6541|5|64|96|23
6542|51|60|27|56
6543|37|95|48|98
6544|69|8|17|100
6545|54|12|15|79
6546|60|10|60|0
6547|41|39|84|46
6548|11|10|60|51
6549|68|67|74|92
6550|41|76|13|33
6551|63|10|31|43
6552|53|94|9|56
6553|42|36|34|46
6554|96|35|12|43
6555|31|42|89|66
6556|39|97|17|38
6557|64|42|96|83
6558|80|27|15|73
6559|45|72|82|94
6560|86|39|49|62
6561|13|93|75|78
6562|79|48|20|75
6563|48|32|41|37
6564|49|22|75|25
6565|88|33|74|72
6566|91|54|10|81
6567|97|36|74|94
6568|41|15|22|30
6569|97|59|74|46
6570|77|10|21|98
6571|40|98|35|58
6572|73|99|49|99
6573|21|99|36|91
6574|37|8|71|77
6575|6|37|37|19
6576|35|86|49|2
6577|69|48|15|70
6578|85|9|68|18
6579|79|81|42|82
6580|53|8|46|90
6581|48|47|80|21
6582|63|11|99|65
6583|61|96|84|58
6584|47|25|27|47
6585|74|43|16|70
6586|96|45|88|74
6587|65|98|55|63
6588|26|77|52|64
6589|80|58|52|10
6590|38|20|75|41
6591|11|31|65|77
6592|86|74|23|10
6593|58|44|81|43
6594|67|86|83|74
6595|80|17|2|15
6596|13|64|46|86
6597|45|93|96|100
6598|30|78|6|30
6599|2|20|6|51
6600|94|4|62|29
6601|53|17|38|56
6602|17|22|97|72
6603|61|57|54|95
6604|5|94|81|38
6605|35|9|4|76
6606|77|48|5|6
6607|50|96|24|78
6608|20|19|6|73
6609|28|66|96|35
6610|59|89|7|22
6611|27|14|16|42
6612|58|49|46|89
6613|24|70|30|16
6614|88|30|90|75
6615|44|88|52|51
6616|22|12|90|58
6617|37|98|93|32
6618|70|9|54|31
6619|10|2|39|85
6620|30|24|39|37
6621|19|15|20|95
6622|76|0|69|14
6623|74|16|65|53
6624|43|31|77|79
6625|78|21|11|14
6626|21|37|45|60
6627|44|53|11|34
6628|13|3|37|1
6629|73|56|96|88
6630|44|51|2|20
6631|94|12|73|28
6632|18|78|7|26
6633|29|79|40|52
6634|91|52|11|50
6635|91|80|50|0
6636|34|25|2|23
6637|47|28|10|76
6638|5|69|63|79
6639|6|23|7|99
6640|44|70|24|1
6641|70|8|19|12
6642|48|46|62|81
6643|60|45|82|57
6644|71|24|80|75
6645|99|35|16|8
6646|60|52|53|80
6647|49|46|78|98
6648|68|28|65|3
6649|53|19|16|13
6650|69|39|60|31
6651|33|35|88|53
6652|45|72|27|71
6653|11|65|45|57
6654|41|24|2|69
6655|2|17|32|97
6656|34|13|0|47
6657|33|69|26|25
6658|99|78|23|48
6659|92|61|0|83
6660|11|0|53|66
6661|19|98|22|92
6662|93|37|26|52
6663|86|88|48|85
6664|93|9|31|66
6665|22|6|57|90
6666|65|89|37|34
6667|80|63|17|33
6668|14|2|99|67
6669|2|42|24|62
6670|61|32|13|12
6671|67|86|97|60
6672|50|57|92|71
6673|93|43|60|58
6674|73|98|58|17
6675|98|52|50|98
6676|67|45|65|78
6677|53|33|5|77
6678|88|7|90|11
6679|66|63|38|52
6680|31|9|23|28
6681|16|24|52|5
6682|51|35|22|12
6683|74|20|10|28
6684|19|51|72|54
6685|89|98|30|67
6686|4|27|45|72
6687|39|80|23|16
6688|49|71|10|21
6689|93|6|26|40
6690|58|93|19|90
6691|61|99|18|6
6692|30|79|26|31
6693|35|39|65|59
6694|46|58|30|12
6695|55|77|95|34
6696|58|64|55|60
6697|24|96|67|72
6698|80|43|62|81
6699|64|13|53|50
6700|49|92|47|67
6701|37|73|93|76
6702|14|32|54|10
6703|50|48|45|7
6704|69|67|33|52
6705|7|44|23|41
6706|95|37|88|98
6707|37|4|13|65
6708|67|32|98|53
6709|35|44|28|59
6710|34|19|69|87
6711|41|93|60|14
6712|54|5|32|59
6713|21|68|100|77
6714|45|86|40|69
6715|23|79|33|46
6716|39|70|99|52
6717|10|78|10|65
6718|80|26|18|37
6719|51|56|17|71
6720|18|26|96|63
6721|11|12|39|75
6722|21|91|10|74
6723|68|3|86|12
6724|8|92|65|94
6725|84|6|58|85
6726|82|81|88|12
6727|7|97|49|23
6728|50|58|86|89
6729|33|45|63|86
6730|88|23|26|68
6731|8|9|47|55
6732|69|54|48|5
6733|23|94|57|5
6734|15|95|84|67
6735|19|13|91|33
6736|95|10|21|82
6737|35|13|67|2
6738|48|32|36|72
6739|40|68|94|32
6740|65|1|38|11
6741|47|57|83|61
6742|81|58|27|52
6743|5|85|86|74
6744|99|55|21|93
6745|91|71|61|13
6746|68|34|51|17
6747|8|2|49|4
6748|83|5|15|31
6749|40|41|58|85
6750|48|55|2|60
6751|69|90|100|28
6752|85|78|87|50
6753|1|30|63|87
6754|10|46|70|89
6755|56|10|93|9
6756|99|55|7|18
6757|34|21|2|34
6758|86|43|60|86
6759|87|63|80|86
6760|24|48|35|85
6761|18|72|38|56
6762|38|75|44|36
6763|53|69|12|64
6764|16|58|82|82
6765|61|62|15|67
6766|34|55|52|12
6767|24|23|98|77
6768|99|3|28|10
6769|71|4|66|76
6770|76|83|78|65
6771|52|56|28|57
6772|66|45|4|92
6773|91|73|24|12
6774|21|89|92|94
6775|32|82|70|70
6776|61|34|80|51
6777|23|8|93|1
6778|24|70|66|0
6779|90|71|23|34
6780|31|96|25|27
6781|70|32|39|41
6782|81|1|34|96
6783|44|17|65|5
6784|38|98|23|97
6785|42|28|98|77
6786|50|25|78|11
6787|44|49|45|57
6788|61|60|84|8
6789|1|76|50|74
6790|65|36|35|3
6791|51|99|75|21
6792|6|5|17|32
6793|93|15|9|30
6794|27|52|41|98
6795|74|14|54|14
6796|84|81|22|71
6797|79|76|44|43
6798|15|84|46|8
6799|58|84|96|56
6800|68|68|89|63
6801|42|8|60|68
6802|96|12|31|1
6803|73|84|82|39
6804|68|73|10|46
6805|95|29|89|97
6806|31|12|5|79
6807|45|11|1|5
6808|94|77|35|4
6809|88|41|39|1
6810|73|30|69|46
6811|86|17|86|75
6812|98|31|87|29
6813|3|39|26|49
6814|6|30|94|64
6815|37|42|69|9
6816|39|19|14|1
6817|60|52|69|58
6818|26|36|3|76
6819|42|57|17|9
6820|60|89|38|32
6821|61|64|47|54
6822|97|76|17|25
6823|10|39|34|84
6824|33|99|86|19
6825|50|50|77|22
6826|68|17|64|46
6827|33|39|55|84
6828|2|36|15|96
6829|84|27|16|51
6830|85|32|42|70
6831|57|35|53|7
6832|27|59|26|56
6833|35|93|44|83
6834|89|72|29|82
6835|73|89|66|39
6836|40|40|35|100
6837|22|92|16|78
6838|89|10|13|69
6839|46|31|76|89
6840|45|9|45|62
6841|3|85|10|50
6842|57|11|99|18
6843|19|3|57|65
6844|65|75|64|19
6845|50|32|63|25
6846|17|76|94|70
6847|58|49|58|45
6848|82|32|73|38
6849|36|64|54|87
6850|23|5|71|44
6851|99|43|8|93
6852|11|24|11|61
6853|78|48|52|89
6854|57|69|24|24
6855|15|65|35|48
6856|25|89|52|7
6857|62|44|60|11
6858|43|45|55|5
6859|45|96|98|77
6860|36|75|37|53
6861|84|63|7|32
6862|92|76|57|11
6863|71|71|59|28
6864|6|31|35|89
6865|71|45|100|73
6866|28|35|78|17
6867|35|85|94|17
6868|84|59|36|67
6869|85|88|99|85
6870|55|93|96|51
6871|88|21|46|45
6872|3|69|100|46
6873|16|48|18|67
6874|40|18|50|67
6875|69|48|50|89
6876|31|48|21|92
6877|18|59|76|67
6878|28|80|85|87
6879|80|92|98|56
6880|65|49|2|52
6881|46|95|18|45
6882|33|28|78|20
6883|27|26|8|18
6884|12|6|9|7
6885|54|78|74|21
6886|26|38|74|15
6887|59|58|71|31
6888|54|53|83|60
6889|52|0|4|42
6890|97|75|29|12
6891|12|34|30|22
6892|50|72|96|47
6893|22|17|68|81
6894|27|52|96|81
6895|66|48|78|10
6896|67|10|70|98
6897|56|31|5|61
6898|15|64|74|64
6899|80|93|52|37
6900|96|7|50|33
6901|92|73|13|8
6902|96|68|56|1
6903|23|10|78|11
6904|22|86|75|19
6905|9|54|46|74
6906|31|85|3|85
6907|97|74|88|98
6908|49|27|98|50
6909|90|49|24|44
6910|22|30|11|25
6911|55|24|2|5
6912|51|18|24|88
6913|64|40|27|2
6914|87|55|53|78
6915|43|99|41|20
6916|84|62|70|29
6917|75|3|39|67
6918|70|33|58|19
6919|40|26|91|5
6920|78|1|59|58
6921|51|30|27|38
6922|10|26|82|35
6923|55|61|21|96
6924|52|53|25|76
6925|36|60|8|57
6926|48|29|42|85
6927|35|62|57|27
6928|50|16|52|28
6929|76|2|33|85
6930|37|6|87|77
6931|61|71|39|31
6932|60|24|73|48
6933|49|81|71|40
6934|24|89|25|5
6935|45|58|99|89
6936|7|61|83|65
6937|38|88|15|86
6938|14|87|28|100
6939|87|3|97|73
6940|38|80|20|91
6941|52|92|30|30
6942|93|39|1|11
6943|27|3|100|99
6944|49|76|63|78
6945|80|32|63|93
6946|69|8|58|20
6947|22|95|93|20
6948|45|4|10|41
6949|60|51|37|3
6950|92|44|14|30
6951|27|58|28|21
6952|87|73|99|23
6953|13|94|82|45
6954|3|10|65|8
6955|49|63|28|85
6956|72|5|25|70
6957|89|4|39|73
6958|84|63|69|72
6959|17|40|60|59
6960|47|52|48|53
6961|58|45|98|36
6962|27|44|44|30
6963|68|7|14|54
6964|14|9|90|55
6965|20|90|95|67
6966|79|66|4|46
6967|30|49|71|11
6968|50|8|64|40
6969|68|68|76|16
6970|34|51|12|41
6971|4|40|61|34
6972|96|32|89|98
6973|48|39|64|93
6974|1|54|38|4
6975|98|72|15|87
6976|58|36|93|74
6977|46|51|91|29
6978|78|28|70|9
6979|62|43|43|59
6980|13|43|56|26
6981|6|5|18|25
6982|72|71|29|18
6983|97|89|4|24
6984|12|21|65|63
6985|18|37|92|49
6986|44|7|58|85
6987|49|70|10|38
6988|14|52|64|45
6989|58|22|71|72
6990|18|55|90|2
6991|29|38|94|100
6992|77|98|28|18
6993|71|46|67|68
6994|76|65|19|71
6995|47|85|76|90
6996|31|77|35|12
6997|51|22|50|92
6998|91|64|61|81
6999|87|3|46|87
7000|88|67|4|89
7001|98|23|22|6
7002|2|30|44|19
7003|21|34|76|64
7004|10|30|76|45
7005|73|44|2|17
7006|28|34|98|63
7007|31|18|15|93
7008|28|77|81|10
7009|86|39|84|18
7010|40|2|4|13
7011|99|7|77|2
7012|33|68|13|36
7013|76|53|53|75
7014|74|49|37|95
7015|61|15|87|44
7016|49|96|54|62
7017|32|6|46|80
7018|29|6|93|8
7019|88|5|11|84
7020|41|65|19|30
7021|86|30|71|18
7022|16|37|79|49
7023|96|92|59|97
7024|35|41|58|68
7025|76|11|48|12
7026|31|94|21|83
7027|58|29|66|62
7028|59|94|58|62
7029|47|53|46|79
7030|66|47|94|61
7031|22|41|58|20
7032|97|85|54|46
7033|58|48|25|73
7034|11|21|55|83
7035|46|18|10|32
7036|31|50|60|61
7037|76|43|5|99
7038|41|93|25|85
7039|79|62|71|47
7040|81|57|59|83
7041|2|55|55|100
7042|2|93|82|39
7043|80|72|38|33
7044|88|89|95|88
7045|73|0|52|65
7046|53|4|15|81
7047|21|47|94|90
7048|37|2|38|1
7049|81|97|0|99
7050|33|4|37|64
7051|70|4|98|29
7052|99|62|83|75
7053|20|13|39|88
7054|39|47|35|2
7055|42|50|92|49
7056|83|38|16|84
7057|67|23|48|91
7058|25|85|54|1
7059|91|8|31|98
7060|13|18|38|32
7061|20|2|86|58
7062|96|6|60|37
7063|2|22|52|96
7064|96|18|45|34
7065|13|42|91|15
7066|89|95|16|36
7067|95|66|33|2
7068|57|75|0|7
7069|1|8|65|44
7070|36|96|81|21
7071|98|70|84|52
7072|98|67|86|18
7073|14|66|33|31
7074|14|40|33|81
7075|91|43|83|22
7076|22|4|96|48
7077|36|59|58|42
7078|93|42|30|90
7079|72|57|7|70
7080|93|20|88|61
7081|97|77|92|54
7082|38|37|34|64
7083|64|79|52|91
7084|60|13|39|2
7085|42|78|10|89
7086|99|100|44|71
7087|81|70|6|94
7088|89|2|20|12
7089|35|88|66|15
7090|48|98|45|92
7091|19|49|82|16
7092|78|80|18|48
7093|84|81|36|17
7094|12|78|88|20
7095|93|4|80|74
7096|55|14|52|1
7097|49|43|83|13
7098|31|25|4|67
7099|42|94|83|33
7100|78|39|81|89
7101|89|25|5|28
7102|59|2|15|93
7103|69|37|33|6
7104|53|18|74|5
7105|85|2|86|52
7106|40|81|18|40
7107|79|93|73|82
7108|57|69|70|27
7109|3|81|55|32
7110|56|82|92|53
7111|17|19|26|58
7112|52|23|64|77
7113|22|5|28|72
7114|8|81|12|47
7115|72|66|95|80
7116|34|91|6|7
7117|99|5|40|6
7118|32|46|59|62
7119|26|82|19|62
7120|56|13|38|5
7121|53|59|78|69
7122|12|44|82|59
7123|55|99|38|11
7124|69|75|85|78
7125|43|63|50|2
7126|65|10|30|75
7127|62|31|37|77
7128|23|34|48|95
7129|76|36|29|86
7130|61|56|11|88
7131|53|64|65|91
7132|49|53|34|98
7133|99|41|66|94
7134|63|0|69|50
7135|24|32|93|7
7136|33|91|2|19
7137|52|7|4|13
7138|4|35|0|93
7139|10|76|83|57
7140|43|44|54|52
7141|78|75|46|91
7142|19|38|6|23
7143|83|33|31|30
7144|61|22|15|5
7145|31|83|85|4
7146|48|10|64|66
7147|66|37|22|28
7148|14|34|46|61
7149|33|22|17|74
7150|54|8|64|56
7151|20|65|53|63
7152|90|46|34|90
7153|61|17|61|23
7154|53|93|55|18
7155|22|52|12|65
7156|1|71|26|80
7157|55|16|19|20
7158|34|53|77|56
7159|77|20|18|36
7160|24|76|26|17
7161|62|3|40|74
7162|82|48|92|12
7163|59|21|44|57
7164|7|27|2|10
7165|2|36|30|79
7166|21|90|34|47
7167|46|79|84|98
7168|2|83|14|42
7169|27|65|82|4
7170|87|70|16|52
7171|3|24|8|37
7172|13|47|47|7
7173|4|98|86|1
7174|87|9|49|51
7175|11|39|48|8
7176|86|98|16|35
