6682|5|1|79
6683|14|20|20
6684|18|17|97
6685|13|19|9
6686|20|1|8
6687|3|5|20
6688|15|18|47
6689|1|5|66
6690|12|17|50
6691|13|2|81
6692|1|6|91
6693|15|12|19
6694|13|9|97
6695|10|1|85
6696|12|13|92
6697|15|15|9
6698|2|9|77
6699|19|2|22
6700|16|13|97
6701|11|17|82
6702|18|10|74
6703|5|4|33
6704|3|8|71
6705|18|17|17
6706|10|20|82
6707|15|15|97
6708|17|16|84
6709|15|14|18
6710|10|1|29
6711|2|4|3
6712|6|1|81
6713|16|18|6
6714|9|12|34
6715|10|9|60
6716|12|11|94
6717|17|17|9
6718|17|13|27
6719|5|8|27
6720|14|9|77
6721|19|2|91
6722|9|8|15
6723|20|15|76
6724|14|16|90
6725|15|5|86
6726|5|8|50
6727|6|5|40
6728|9|1|64
6729|11|5|66
6730|6|10|34
6731|2|8|98
6732|1|9|5
6733|5|20|64
6734|13|6|38
6735|17|12|31
6736|10|8|96
6737|12|13|44
6738|3|1|7
6739|7|3|1
6740|9|9|44
6741|20|10|64
6742|5|3|31
6743|4|7|26
6744|2|11|20
6745|15|8|13
6746|13|9|0
6747|18|12|39
6748|11|15|6
6749|4|13|27
6750|13|1|30
6751|11|13|58
6752|20|17|33
6753|18|12|4
6754|7|14|81
6755|1|20|85
6756|6|12|35
6757|19|1|49
6758|17|11|31
6759|15|14|12
6760|7|6|92
6761|8|8|2
6762|18|8|9
6763|2|17|17
6764|12|3|22
6765|4|3|28
6766|16|20|34
6767|3|11|67
6768|14|7|4
6769|11|13|86
6770|20|19|12
6771|2|18|26
6772|7|15|93
6773|17|16|42
6774|2|19|33
6775|20|3|19
6776|9|10|13
6777|10|12|82
6778|4|18|30
6779|8|20|98
6780|17|12|44
6781|4|13|68
6782|19|11|24
6783|12|7|81
6784|14|20|39
6785|17|11|82
6786|15|20|59
6787|12|1|73
6788|19|4|37
6789|4|11|83
6790|1|8|55
6791|20|11|79
6792|5|1|23
6793|17|13|63
6794|4|18|16
6795|13|14|70
6796|5|8|19
6797|5|11|32
6798|1|9|40
6799|14|4|15
6800|7|16|42
6801|2|16|32
6802|2|20|46
6803|4|8|75
6804|12|11|61
6805|20|16|3
6806|11|20|57
6807|20|16|65
6808|2|17|10
6809|8|10|88
6810|4|8|29
6811|19|2|10
6812|16|15|32
6813|14|18|87
6814|4|9|18
6815|3|9|68
6816|16|19|16
6817|8|10|56
6818|10|12|25
6819|1|19|27
6820|20|14|12
6821|14|12|0
6822|3|7|38
6823|15|1|14
6824|3|16|58
6825|14|11|53
6826|11|18|68
6827|8|5|56
6828|20|14|81
6829|8|7|83
6830|17|18|77
6831|14|11|4
6832|12|13|30
6833|4|7|0
6834|5|2|90
6835|15|7|56
6836|4|17|71
6837|4|4|23
6838|13|15|78
6839|13|2|11
6840|3|19|11
6841|6|12|73
6842|12|16|72
6843|4|19|41
6844|9|16|32
6845|1|2|98
6846|15|17|37
6847|6|20|69
6848|1|12|46
6849|13|16|62
6850|12|10|76
6851|19|7|99
6852|17|18|65
6853|18|2|79
6854|6|2|19
6855|19|14|45
6856|18|8|8
6857|14|13|45
6858|5|5|41
6859|2|17|12
6860|1|20|72
6861|10|11|65
6862|3|7|60
6863|10|4|55
6864|8|2|84
6865|1|20|34
6866|7|18|29
6867|2|3|38
6868|4|19|17
6869|9|20|78
6870|2|13|63
6871|5|14|18
6872|14|16|83
6873|12|18|62
6874|12|5|95
6875|4|18|46
6876|10|16|81
6877|14|17|35
6878|11|20|44
6879|11|1|20
6880|12|14|24
6881|1|10|31
6882|11|15|74
6883|20|7|15
6884|12|18|0
6885|5|13|82
6886|9|2|71
6887|15|8|7
6888|10|18|72
6889|16|20|70
6890|13|12|13
6891|2|4|42
6892|4|14|85
6893|14|13|70
6894|1|4|85
6895|5|20|13
6896|17|1|55
6897|5|15|40
6898|10|16|6
6899|6|11|4
6900|14|15|78
6901|7|16|22
6902|10|20|22
6903|8|5|62
6904|11|18|67
6905|4|2|33
6906|1|18|72
6907|19|3|30
6908|17|4|77
6909|19|9|90
6910|13|14|87
6911|10|20|60
6912|18|10|6
6913|4|17|99
6914|2|19|19
6915|15|14|35
6916|20|14|61
6917|5|13|66
6918|4|9|24
6919|11|19|75
6920|20|4|19
6921|3|5|37
6922|2|3|4
6923|12|18|38
6924|7|19|42
6925|18|5|66
6926|3|5|91
6927|17|9|3
6928|13|5|11
6929|4|15|20
6930|15|6|68
6931|19|8|65
6932|2|2|99
6933|7|13|92
6934|7|11|5
6935|18|9|73
6936|3|11|94
6937|1|19|73
6938|3|3|38
6939|5|18|0
6940|17|12|15
6941|13|2|1
6942|5|3|53
6943|19|1|8
6944|2|20|99
6945|3|17|10
6946|16|11|79
6947|18|11|30
6948|16|5|97
6949|2|9|1
6950|2|18|86
6951|7|10|68
6952|11|6|52
6953|9|16|41
6954|11|17|41
6955|3|19|60
6956|4|6|62
6957|6|3|5
6958|19|10|25
6959|1|11|0
6960|13|12|50
6961|15|10|8
6962|19|1|40
6963|17|1|9
6964|7|11|74
6965|17|5|72
6966|3|8|8
6967|11|6|45
6968|10|4|86
6969|6|16|2
6970|10|8|27
6971|3|15|77
6972|5|13|17
6973|4|1|2
6974|18|19|73
6975|8|15|26
6976|16|9|41
6977|1|12|28
6978|1|13|51
6979|11|18|39
6980|11|19|28
6981|14|1|36
6982|19|17|98
6983|4|20|64
6984|1|17|76
6985|20|4|8
6986|4|11|53
6987|15|12|5
6988|3|12|71
6989|14|14|39
6990|12|4|46
6991|10|10|72
6992|2|8|60
6993|6|12|14
6994|2|4|12
6995|9|4|92
6996|10|7|59
6997|11|1|54
6998|12|15|21
6999|17|8|14
7000|19|11|100
7001|12|1|39
7002|6|14|42
7003|16|20|58
7004|5|13|55
7005|3|13|73
7006|5|2|70
7007|9|13|20
7008|4|16|18
7009|2|12|81
7010|6|2|47
7011|14|14|77
7012|2|11|5
7013|18|6|98
7014|17|2|16
7015|12|17|36
7016|9|13|67
7017|13|1|93
7018|8|16|19
7019|18|9|17
7020|18|15|25
7021|17|8|22
7022|20|1|13
7023|17|19|24
7024|12|15|70
7025|4|18|61
7026|17|7|22
7027|3|19|80
7028|1|18|19
7029|6|7|62
7030|14|5|89
7031|15|13|66
7032|10|13|32
7033|6|1|28
7034|20|4|45
7035|15|8|5
7036|18|4|47
7037|13|6|40
7038|20|18|37
7039|10|3|25
7040|20|8|50
7041|5|2|24
7042|8|3|92
7043|12|1|57
7044|14|12|85
7045|3|18|90
7046|9|15|75
7047|13|19|40
7048|15|18|77
7049|14|19|4
7050|20|18|39
7051|10|2|39
7052|5|2|95
7053|11|13|84
7054|10|7|31
7055|20|1|73
7056|9|1|35
7057|1|13|74
7058|10|19|0
7059|16|12|68
7060|16|12|70
7061|15|13|30
7062|7|9|80
7063|2|12|16
7064|9|1|35
7065|19|12|14
7066|14|12|92
7067|15|4|47
7068|6|5|87
7069|14|20|48
7070|12|7|21
7071|8|13|56
7072|17|19|78
7073|7|1|9
7074|1|1|76
7075|2|20|60
7076|14|5|85
7077|19|12|57
7078|15|17|50
7079|10|3|40
7080|8|14|30
7081|9|1|59
7082|2|9|99
7083|16|15|77
7084|13|8|10
7085|18|1|62
7086|18|14|37
7087|9|4|38
7088|3|19|4
7089|1|20|69
7090|10|19|65
7091|17|7|30
7092|16|20|26
7093|14|8|0
7094|3|20|68
7095|5|10|30
7096|6|19|68
7097|4|8|74
7098|20|2|60
7099|17|3|13
7100|4|12|82
7101|5|9|18
7102|10|16|79
7103|11|9|7
7104|19|4|13
7105|14|8|71
7106|9|6|38
7107|2|1|68
7108|6|12|49
7109|20|9|30
7110|5|12|51
7111|20|8|8
7112|13|17|61
7113|5|8|5
7114|17|6|87
7115|20|12|81
7116|4|12|48
7117|18|13|26
7118|20|10|19
7119|3|1|32
7120|8|17|100
7121|16|16|18
7122|5|20|87
7123|9|5|29
7124|13|13|12
7125|1|4|4
7126|8|19|69
7127|20|16|4
7128|4|15|20
7129|7|17|6
7130|11|4|45
7131|6|12|48
7132|8|8|35
7133|19|16|50
7134|17|20|34
7135|1|20|67
7136|19|7|51
7137|17|18|92
7138|12|1|91
7139|16|20|27
7140|20|10|67
7141|13|7|25
7142|14|14|45
7143|2|13|53
7144|18|1|54
7145|14|1|2
7146|5|20|9
7147|6|8|58
7148|10|11|38
7149|1|6|37
7150|1|18|87
7151|4|10|52
7152|10|3|52
7153|3|16|72
7154|15|5|6
7155|14|10|36
7156|13|6|64
7157|11|11|24
7158|6|1|23
7159|13|13|45
7160|8|13|64
7161|3|8|91
7162|5|17|72
7163|12|11|10
7164|3|5|54
7165|14|11|4
7166|6|3|93
7167|1|5|71
7168|4|2|96
7169|17|15|23
7170|7|14|16
7171|15|8|72
7172|12|12|16
7173|3|15|93
7174|14|17|55
7175|18|11|22
7176|11|8|30
7177|1|9|90
7178|10|4|89
7179|3|20|0
7180|9|18|62
7181|19|12|59
7182|16|3|9
7183|2|18|32
7184|11|11|64
7185|16|20|11
7186|11|10|44
7187|20|3|57
7188|14|4|8
7189|14|7|88
7190|7|7|39
7191|6|5|61
7192|12|20|75
7193|1|14|54
7194|5|4|41
7195|18|19|22
7196|20|9|70
7197|2|8|41
7198|12|14|40
7199|5|19|96
7200|1|5|64
7201|15|2|94
7202|20|5|57
7203|19|6|35
7204|8|2|88
7205|7|19|1
7206|17|19|66
7207|9|20|43
7208|15|4|23
7209|13|20|95
7210|8|1|24
7211|2|15|39
7212|19|14|33
7213|8|12|81
7214|2|19|80
7215|7|17|62
7216|2|6|4
7217|17|6|50
7218|12|1|90
7219|11|5|98
7220|17|4|26
7221|11|5|49
7222|6|16|59
7223|18|3|98
7224|3|5|19
7225|2|3|63
7226|19|17|18
7227|6|5|55
7228|4|16|45
7229|14|7|29
7230|15|15|36
7231|16|17|98
7232|3|14|38
7233|3|12|15
7234|14|6|64
7235|8|19|71
7236|11|9|36
7237|18|14|25
7238|3|18|15
7239|20|3|28
7240|1|17|25
7241|6|4|30
7242|7|6|48
7243|3|8|79
7244|13|13|2
7245|20|13|98
7246|9|3|94
7247|18|20|59
7248|19|15|45
7249|20|14|7
7250|7|15|43
7251|20|20|78
7252|1|18|93
7253|16|20|80
7254|1|4|37
7255|4|3|15
7256|18|3|44
7257|20|20|75
7258|7|11|29
7259|12|10|18
7260|10|9|70
7261|17|20|87
7262|18|1|66
7263|5|8|11
7264|10|20|38
7265|20|16|78
7266|2|13|31
7267|6|12|3
7268|2|10|17
7269|11|1|55
7270|6|3|44
7271|15|11|43
7272|3|8|81
7273|20|4|72
7274|8|6|61
7275|20|17|51
7276|14|19|39
7277|10|16|51
7278|6|9|46
7279|16|12|34
7280|4|17|24
7281|3|12|93
7282|2|6|50
7283|13|6|88
7284|3|5|20
7285|1|4|17
7286|13|17|59
7287|10|7|22
7288|9|4|50
7289|18|20|70
7290|20|15|100
7291|3|9|42
7292|17|3|17
7293|2|15|22
7294|10|10|68
7295|4|10|26
7296|6|14|6
7297|6|15|74
7298|13|16|31
7299|17|13|95
7300|4|4|86
7301|8|7|48
7302|2|15|58
7303|14|8|97
7304|11|17|33
7305|5|12|29
7306|2|17|69
7307|7|14|92
7308|11|7|81
7309|18|15|48
7310|8|19|28
7311|12|18|45
7312|16|19|91
7313|3|5|48
7314|16|15|71
7315|18|19|14
7316|1|12|26
7317|5|19|67
7318|16|9|91
7319|14|18|46
7320|13|5|37
7321|7|8|29
7322|19|15|31
7323|17|9|59
7324|2|16|0
7325|3|5|25
7326|8|5|57
7327|10|2|36
7328|17|9|70
7329|2|3|88
7330|13|7|51
7331|3|5|44
7332|1|15|15
7333|10|11|21
7334|11|12|60
7335|11|6|95
7336|9|14|22
7337|18|15|44
7338|10|11|17
7339|17|4|90
7340|14|16|42
7341|6|10|69
7342|18|11|81
7343|4|20|34
7344|2|3|77
7345|4|13|80
7346|3|13|89
7347|18|2|64
7348|2|11|72
7349|6|8|1
7350|13|13|66
7351|17|10|2
7352|14|7|6
7353|16|2|7
7354|1|4|65
7355|16|19|12
7356|17|13|7
7357|3|10|74
7358|15|3|13
7359|17|9|64
7360|2|13|45
7361|15|9|42
7362|17|14|30
7363|1|2|26
7364|16|2|50
7365|14|17|27
7366|15|6|54
7367|9|20|83
7368|4|15|93
7369|9|11|66
7370|14|13|25
7371|10|19|46
7372|8|15|65
7373|5|7|61
7374|3|2|1
7375|16|7|30
7376|19|2|26
7377|7|10|45
7378|5|13|82
7379|5|13|41
7380|5|6|58
7381|9|8|98
7382|1|7|28
7383|19|11|22
7384|10|13|88
7385|2|20|88
7386|3|11|2
7387|8|9|72
7388|5|13|2
7389|16|9|8
7390|10|5|85
7391|7|13|11
7392|3|6|63
7393|12|16|68
7394|12|6|20
7395|13|19|68
7396|20|1|73
7397|1|1|21
7398|10|17|95
7399|4|5|87
7400|2|6|61
7401|5|12|77
7402|8|14|79
7403|5|18|65
7404|4|9|29
7405|8|13|6
7406|12|12|58
7407|17|4|11
7408|11|14|11
7409|10|9|71
7410|17|10|65
7411|20|6|17
7412|16|13|60
7413|9|9|53
7414|10|5|52
7415|15|4|78
7416|19|15|84
7417|8|4|74
7418|8|14|85
7419|5|3|53
7420|6|11|19
7421|12|11|68
7422|2|6|45
7423|5|7|10
7424|17|16|33
7425|17|2|33
7426|1|1|43
7427|16|20|37
7428|7|7|69
7429|11|12|31
7430|15|9|12
7431|8|1|38
7432|19|14|51
7433|14|10|30
7434|9|6|40
7435|1|14|10
7436|4|14|12
7437|5|1|4
7438|10|8|30
7439|8|10|35
7440|12|5|22
7441|15|4|55
7442|20|14|17
7443|3|19|2
7444|3|8|96
7445|19|8|82
7446|16|3|4
7447|5|7|80
7448|5|16|49
7449|11|15|96
7450|1|7|38
7451|19|13|28
7452|17|13|1
7453|12|7|34
7454|4|9|4
7455|13|7|78
7456|7|14|20
7457|14|18|8
7458|1|2|78
7459|8|5|99
7460|4|5|33
7461|16|3|27
7462|11|11|52
7463|20|2|58
7464|8|17|8
7465|2|9|76
7466|8|15|72
7467|15|8|6
7468|9|20|18
7469|3|7|36
7470|19|10|29
7471|13|17|18
7472|11|8|92
7473|2|7|99
7474|18|14|75
7475|7|8|82
7476|3|15|34
7477|12|9|35
7478|10|10|98
7479|2|4|38
7480|18|2|16
7481|10|6|72
7482|4|16|98
7483|20|9|61
7484|17|19|65
7485|10|5|45
7486|3|7|46
7487|2|10|21
7488|8|12|79
7489|6|13|29
7490|10|3|37
7491|3|12|35
7492|5|16|51
7493|14|15|35
7494|10|4|13
7495|19|13|60
7496|7|8|83
7497|9|1|55
7498|11|9|14
7499|3|6|45
7500|9|15|17
7501|9|9|26
7502|13|14|55
7503|17|19|28
7504|18|8|44
7505|8|18|44
7506|3|16|8
7507|17|4|3
7508|12|15|65
7509|18|9|56
7510|16|9|48
7511|17|17|91
7512|1|2|20
7513|20|18|0
7514|5|7|61
7515|14|7|63
7516|7|9|87
7517|19|17|42
7518|11|20|52
7519|4|17|95
7520|1|5|99
7521|5|13|67
7522|17|13|35
7523|2|12|21
7524|17|8|58
7525|12|1|94
7526|17|19|54
7527|17|17|20
7528|20|20|49
7529|10|3|85
7530|19|15|7
7531|17|19|0
7532|4|15|56
7533|11|8|96
7534|8|17|13
7535|12|8|53
7536|1|16|59
7537|3|12|71
7538|2|4|60
7539|12|5|23
7540|10|3|17
7541|1|20|22
7542|15|15|29
7543|2|5|56
7544|11|13|38
7545|20|16|69
7546|10|16|9
7547|18|11|81
7548|14|12|23
7549|2|15|23
7550|11|4|41
7551|7|16|42
7552|14|11|93
7553|7|4|28
7554|7|6|1
7555|16|6|4
7556|12|15|97
7557|15|4|32
7558|2|17|98
7559|12|10|41
7560|6|1|81
7561|3|19|56
7562|2|4|1
7563|4|2|6
7564|2|1|66
7565|4|16|25
7566|9|19|4
7567|13|13|28
7568|8|15|34
7569|13|6|49
7570|5|4|96
7571|20|6|90
7572|10|7|55
7573|3|2|85
7574|10|15|70
7575|15|18|14
7576|17|6|53
7577|13|11|62
7578|4|18|20
7579|4|10|51
7580|13|6|78
7581|14|5|7
7582|5|7|83
7583|12|1|95
7584|1|10|5
7585|9|17|81
7586|5|13|60
7587|18|18|4
7588|4|1|13
7589|8|16|50
7590|18|20|57
7591|10|13|79
7592|20|10|6
7593|20|1|7
7594|9|13|55
7595|5|2|13
7596|19|18|74
7597|10|15|7
7598|3|11|42
7599|1|18|77
7600|20|15|96
7601|5|17|24
7602|7|8|20
7603|6|7|72
7604|6|7|61
7605|15|4|60
7606|12|14|82
7607|1|3|46
7608|8|17|47
7609|15|17|71
7610|1|16|36
7611|15|13|19
7612|6|11|28
7613|5|8|79
7614|17|13|64
7615|2|7|23
7616|19|18|3
7617|14|19|64
7618|3|18|8
7619|2|12|16
7620|10|4|72
7621|13|19|30
7622|16|16|3
7623|6|12|31
7624|14|9|89
7625|9|2|95
7626|6|12|64
7627|9|5|35
7628|13|7|83
7629|6|20|14
7630|14|10|6
7631|10|14|55
7632|10|10|83
7633|20|7|78
7634|10|1|43
7635|12|9|74
7636|20|6|62
7637|18|6|57
7638|6|11|36
7639|11|16|48
7640|19|1|28
7641|11|11|45
7642|12|20|86
7643|1|12|77
7644|9|13|63
7645|17|4|41
7646|18|3|68
7647|10|13|81
7648|7|18|8
7649|15|1|27
7650|10|11|86
7651|6|13|56
7652|15|17|68
7653|6|17|90
7654|3|17|53
7655|20|5|12
7656|17|2|28
7657|11|3|99
7658|11|2|24
7659|1|16|87
7660|18|5|100
7661|4|10|4
7662|3|4|54
7663|2|1|65
7664|4|3|14
7665|18|2|11
7666|7|10|96
7667|19|1|28
7668|2|11|100
7669|7|4|12
7670|12|1|47
7671|20|16|31
7672|12|19|10
7673|12|20|35
7674|8|4|84
7675|20|13|83
7676|8|20|8
7677|17|18|60
7678|20|11|51
7679|5|10|90
7680|16|1|70
7681|4|12|8
7682|12|15|63
7683|4|6|67
7684|9|13|76
7685|16|4|41
7686|4|11|43
7687|14|7|42
7688|4|19|37
7689|17|15|51
7690|12|2|36
7691|20|17|27
7692|12|9|25
7693|13|4|53
7694|14|12|5
7695|10|7|32
7696|19|3|8
7697|18|8|98
7698|7|12|26
7699|6|8|27
7700|6|11|46
7701|6|11|64
7702|10|14|10
7703|1|6|62
7704|5|12|21
7705|13|1|70
7706|17|11|92
7707|20|1|27
7708|13|7|35
7709|12|4|67
7710|9|9|11
7711|15|6|72
7712|10|8|90
7713|1|8|61
7714|8|4|85
7715|6|16|2
7716|14|5|90
7717|13|4|21
7718|11|8|6
7719|20|11|14
7720|20|19|29
7721|10|13|87
7722|11|3|13
7723|16|15|1
7724|7|14|36
7725|9|11|23
7726|4|5|94
7727|9|9|22
7728|14|19|6
7729|17|10|38
7730|3|1|10
7731|9|10|36
7732|12|20|79
7733|3|16|48
7734|20|2|4
7735|13|3|37
7736|1|6|14
7737|5|14|95
7738|12|7|71
7739|18|3|78
7740|14|5|82
7741|8|5|60
7742|6|16|52
7743|19|18|80
7744|6|10|36
7745|6|2|40
7746|9|2|60
7747|4|6|51
7748|19|9|1
7749|4|6|16
7750|18|19|43
7751|4|18|10
7752|8|3|72
7753|3|1|5
7754|5|18|48
7755|8|4|1
7756|6|4|89
7757|8|20|35
7758|4|18|97
7759|17|14|11
7760|13|11|51
7761|4|7|24
7762|12|14|1
7763|3|8|60
7764|15|4|48
7765|5|3|36
7766|15|8|27
7767|19|8|2
7768|19|11|22
7769|16|7|56
7770|9|11|47
7771|13|15|78
7772|5|6|74
7773|20|20|87
7774|8|14|96
7775|13|10|3
7776|13|17|15
7777|16|15|93
7778|11|13|52
7779|3|20|96
7780|8|1|38
7781|7|13|91
7782|1|9|63
7783|11|9|26
7784|9|16|19
7785|9|8|22
7786|4|20|4
7787|7|7|20
7788|8|17|5
7789|20|19|55
7790|10|18|14
7791|10|5|68
7792|9|17|6
7793|12|7|30
7794|15|7|66
7795|15|8|61
7796|4|11|17
7797|10|9|96
7798|9|17|66
7799|13|8|14
7800|9|17|32
7801|16|18|98
7802|16|6|22
7803|4|18|12
7804|20|4|90
7805|3|10|14
7806|1|13|90
7807|2|2|65
7808|17|11|99
7809|1|15|76
7810|4|15|92
7811|16|11|17
7812|12|18|78
7813|16|1|68
7814|6|12|14
7815|15|14|69
7816|19|14|19
7817|6|15|5
7818|1|3|79
7819|4|16|44
7820|14|19|58
7821|12|6|66
7822|7|9|70
7823|8|16|42
7824|18|1|46
7825|3|8|13
7826|17|6|71
7827|4|3|35
7828|12|15|68
7829|2|18|35
7830|18|3|17
7831|1|14|46
7832|6|1|51
7833|8|20|88
7834|10|18|35
7835|15|12|82
7836|1|9|7
7837|4|12|3
7838|1|3|99
7839|13|16|59
7840|19|5|58
7841|16|18|21
7842|9|3|65
7843|11|3|66
7844|19|12|59
7845|8|19|58
7846|16|11|97
7847|10|15|61
7848|6|7|90
7849|8|11|61
7850|8|2|51
7851|3|9|52
7852|3|17|62
7853|3|19|49
7854|2|18|21
7855|3|17|92
7856|15|13|6
7857|15|2|1
7858|6|19|78
7859|11|18|4
7860|3|18|82
7861|19|20|95
7862|5|14|55
7863|5|16|82
7864|7|9|27
7865|20|11|60
7866|4|5|95
7867|10|11|72
7868|18|16|61
7869|4|18|61
7870|1|20|96
7871|19|11|90
7872|5|7|64
7873|20|11|49
7874|13|17|44
7875|3|8|42
7876|1|3|99
7877|12|12|78
7878|7|9|38
7879|1|5|37
7880|4|5|100
7881|4|4|11
7882|3|20|23
7883|7|19|64
7884|6|11|14
7885|5|13|63
7886|15|6|66
7887|2|9|99
7888|11|15|26
7889|15|7|61
7890|17|10|73
7891|19|13|76
7892|2|7|64
7893|12|13|60
7894|3|10|9
7895|19|15|7
7896|14|9|79
7897|11|2|52
7898|12|4|31
7899|2|19|12
7900|15|15|87
7901|13|5|85
7902|6|19|93
7903|19|2|43
7904|2|4|82
7905|15|14|21
7906|1|19|36
7907|4|2|57
7908|7|13|96
7909|5|6|55
7910|1|1|72
7911|6|13|47
7912|16|11|90
7913|13|1|57
7914|14|2|46
7915|4|16|72
7916|1|9|95
7917|6|4|82
7918|12|11|31
7919|14|7|34
7920|14|7|19
7921|13|4|59
7922|16|20|94
7923|17|4|54
7924|11|9|67
7925|20|12|40
7926|15|4|82
7927|9|9|3
7928|15|13|89
7929|18|6|2
7930|15|12|90
7931|11|4|70
7932|12|19|61
7933|3|7|89
7934|14|9|28
7935|18|8|62
7936|18|3|9
7937|17|3|75
7938|20|9|47
7939|17|7|54
7940|20|1|51
7941|9|3|9
7942|14|7|76
7943|17|9|38
7944|4|3|20
7945|10|20|1
7946|20|9|52
7947|2|6|67
7948|4|17|60
7949|10|6|30
7950|1|5|44
7951|16|14|21
7952|5|7|19
7953|5|3|98
7954|2|18|77
7955|16|8|23
7956|9|7|76
7957|16|20|84
7958|17|15|50
7959|6|4|62
7960|14|17|88
7961|13|12|84
7962|15|8|53
7963|15|4|90
7964|4|6|14
7965|14|1|90
7966|8|1|77
7967|11|8|50
7968|10|4|86
7969|6|1|28
7970|19|6|33
7971|5|19|17
7972|15|5|24
7973|4|12|61
7974|7|15|67
7975|15|8|28
7976|15|8|80
7977|13|18|5
7978|2|19|5
7979|6|5|6
7980|6|3|37
7981|1|19|76
7982|20|6|77
7983|18|1|91
7984|19|7|82
7985|14|13|60
7986|12|19|15
7987|11|11|56
7988|16|13|66
7989|9|10|60
7990|2|15|33
7991|20|8|74
7992|9|7|98
7993|14|16|58
7994|10|14|77
7995|20|19|1
7996|9|3|56
7997|18|13|81
7998|3|20|27
7999|7|8|81
8000|7|9|34
8001|2|1|56
8002|7|1|29
8003|17|14|78
8004|19|15|96
8005|7|6|48
8006|19|14|65
8007|10|11|92
8008|4|6|67
8009|9|4|62
8010|16|11|17
8011|18|4|69
8012|18|2|26
8013|5|10|99
8014|18|8|76
8015|5|6|5
8016|15|16|47
8017|14|6|17
8018|18|1|37
8019|1|9|5
8020|3|17|49
8021|6|6|67
8022|9|3|32
8023|4|19|8
8024|12|17|53
8025|6|13|75
8026|5|7|9
8027|10|13|44
8028|5|10|60
8029|9|10|50
8030|4|4|62
8031|2|10|63
8032|14|10|42
8033|20|14|61
8034|2|17|31
8035|4|3|48
8036|2|7|92
8037|16|16|27
8038|15|12|13
8039|6|20|49
8040|18|4|97
8041|5|17|4
8042|10|2|41
8043|17|1|33
8044|14|15|79
8045|20|18|18
8046|18|19|90
8047|14|15|41
8048|3|1|88
8049|20|19|0
8050|11|16|17
8051|5|20|88
8052|20|9|10
8053|4|17|53
8054|14|11|22
8055|12|10|4
8056|12|19|74
8057|18|12|6
8058|12|6|12
8059|10|18|50
8060|7|8|36
8061|19|4|99
8062|19|3|35
8063|20|6|18
8064|6|11|77
8065|6|14|41
8066|3|5|59
8067|3|3|55
8068|8|6|55
8069|14|15|7
8070|18|13|94
8071|9|11|9
8072|20|1|25
8073|19|13|49
8074|6|18|12
8075|16|4|62
8076|14|18|47
8077|3|12|92
8078|15|20|70
8079|12|13|0
8080|19|11|19
8081|4|19|7
8082|1|10|54
8083|11|8|34
8084|19|6|0
8085|10|1|8
8086|14|14|62
8087|2|8|33
8088|17|2|97
8089|5|14|64
8090|11|4|50
8091|10|7|91
8092|20|19|86
8093|10|10|34
8094|4|8|56
8095|15|9|94
8096|10|2|55
8097|14|16|98
8098|1|12|10
8099|16|8|81
8100|3|18|83
8101|12|8|42
8102|3|19|3
8103|12|20|57
8104|1|3|84
8105|14|17|98
8106|20|18|24
8107|11|3|46
8108|17|4|20
8109|9|19|49
8110|14|13|67
8111|14|16|58
8112|1|18|30
8113|6|10|3
8114|20|2|78
8115|5|15|87
8116|19|6|39
8117|15|16|62
8118|5|5|22
8119|19|13|50
8120|11|19|8
8121|1|12|80
8122|10|12|22
8123|9|17|53
8124|15|8|40
8125|7|13|5
8126|16|3|10
8127|2|17|41
8128|2|14|96
8129|6|4|17
8130|19|14|86
8131|17|15|15
8132|9|16|17
8133|19|5|25
8134|2|19|98
8135|6|18|16
8136|5|13|45
8137|13|14|9
8138|4|15|20
8139|4|12|65
8140|16|3|58
8141|18|19|34
8142|11|7|84
8143|8|18|1
8144|2|11|24
8145|15|17|97
8146|12|13|71
8147|11|5|86
8148|19|20|36
8149|20|3|43
8150|4|10|92
8151|2|7|56
8152|5|18|83
8153|4|5|26
8154|7|18|72
8155|1|4|26
8156|11|7|28
8157|14|18|54
8158|1|8|78
8159|15|8|27
8160|1|11|21
8161|8|4|76
8162|14|9|41
8163|18|12|0
8164|11|19|78
8165|14|19|38
8166|14|1|62
8167|5|14|63
8168|13|7|16
8169|12|1|74
8170|13|1|33
8171|16|9|53
8172|6|14|33
8173|4|3|56
8174|19|13|91
8175|4|18|94
8176|12|11|62
8177|6|8|32
8178|10|12|91
8179|1|3|39
8180|11|15|87
8181|3|11|93
8182|19|16|79
8183|15|11|94
8184|3|10|30
8185|20|13|60
8186|8|4|7
8187|16|1|36
8188|9|10|32
8189|9|2|39
8190|9|12|52
8191|9|7|90
8192|10|17|62
8193|3|12|9
8194|19|6|100
8195|6|5|9
8196|3|4|43
8197|3|19|63
8198|17|8|97
8199|15|16|96
8200|14|16|31
8201|20|4|37
8202|8|13|33
8203|11|16|84
8204|17|14|45
8205|3|11|7
8206|2|6|32
8207|7|8|79
8208|1|16|13
8209|17|2|26
8210|14|16|56
8211|14|7|56
8212|13|15|17
8213|8|5|20
8214|6|13|91
8215|9|16|59
8216|8|17|50
8217|11|15|72
8218|5|16|60
8219|17|4|47
8220|5|9|72
8221|19|14|85
8222|17|6|42
8223|20|5|73
8224|9|10|50
8225|4|18|42
8226|1|18|91
8227|3|20|39
8228|16|4|15
8229|4|1|50
8230|14|17|71
8231|11|15|42
8232|15|4|35
8233|12|15|81
8234|6|15|30
8235|13|18|93
8236|14|10|10
