6907|9|96
6908|12|77
6908|1|38
6908|7|10
6908|9|95
6909|12|60
6909|4|5
6909|5|86
6909|7|90
6910|4|33
6910|6|91
6910|8|78
6910|9|59
6911|10|92
6911|12|77
6911|1|54
6911|7|88
6912|1|93
6912|4|54
6912|4|94
6912|8|44
6913|12|90
6913|1|44
6913|4|81
6913|6|31
6914|2|34
6914|7|73
6914|8|84
6914|9|48
6915|7|82
6915|7|86
6915|8|85
6915|9|88
6916|2|50
6916|2|70
6916|4|66
6916|4|76
6917|4|33
6917|6|28
6917|7|52
6917|9|15
6918|4|43
6918|5|45
6918|7|65
6918|8|57
6919|1|32
6919|6|29
6919|8|45
6919|9|16
6920|1|51
6920|2|98
6920|3|36
6920|6|75
6921|11|38
6921|11|74
6921|1|5
6921|1|91
6922|11|17
6922|12|33
6922|7|43
6922|8|70
6923|10|10
6923|4|14
6923|4|71
6923|8|78
6924|10|87
6924|12|68
6924|1|62
6924|8|68
6925|12|25
6925|12|49
6925|1|41
6925|3|63
6926|11|35
6926|4|19
6926|5|10
6926|9|9
6927|10|70
6927|10|81
6927|2|53
6927|4|59
6928|2|54
6928|3|81
6928|7|20
6928|8|71
6929|11|41
6929|12|19
6929|4|27
6929|5|96
6930|2|33
6930|3|10
6930|6|9
6930|7|20
6931|1|10
6931|3|57
6931|3|6
6931|8|28
6932|6|33
6932|7|31
6932|8|22
6932|9|96
6933|1|16
6933|2|39
6933|5|36
6933|7|27
6934|10|35
6934|10|66
6934|12|13
6934|6|67
6935|10|34
6935|12|6
6935|1|6
6935|3|42
6936|10|48
6936|2|98
6936|4|53
6936|6|95
6937|11|64
6937|12|0
6937|3|80
6937|6|10
6938|10|24
6938|12|17
6938|3|57
6938|9|40
6939|11|63
6939|12|12
6939|8|86
6939|9|71
6940|11|91
6940|12|89
6940|2|25
6940|9|67
6941|2|83
6941|2|88
6941|3|37
6941|9|68
6942|12|44
6942|1|61
6942|5|22
6942|8|27
6943|10|23
6943|5|22
6943|8|18
6943|9|72
6944|10|62
6944|11|78
6944|11|82
6944|7|12
6945|10|24
6945|1|44
6945|4|94
6945|9|28
6946|11|3
6946|3|70
6946|4|70
6946|5|72
6947|6|47
6947|7|78
6947|8|99
6947|9|45
6948|10|37
6948|3|41
6948|6|42
6948|7|65
6949|1|16
6949|12|45
6949|2|11
6949|2|46
6950|10|21
6950|11|4
6950|12|44
6950|4|44
6951|1|1
6951|4|0
6951|7|86
6951|9|40
6952|3|31
6952|4|66
6952|6|63
6952|6|85
6953|12|30
6953|1|85
6953|2|21
6953|3|84
6954|1|61
6954|3|41
6954|3|41
6954|3|63
6955|2|71
6955|5|42
6955|7|93
6955|8|36
6956|10|4
6956|4|19
6956|5|61
6956|7|27
6957|2|20
6957|5|42
6957|5|60
6957|9|77
6958|12|58
6958|1|37
6958|2|12
6958|9|11
6959|3|68
6959|3|83
6959|5|99
6959|9|58
6960|11|91
6960|4|11
6960|6|77
6960|8|62
6961|1|63
6961|2|95
6961|4|18
6961|7|43
6962|11|59
6962|12|77
6962|7|51
6962|7|94
6963|11|65
6963|3|55
6963|7|47
6963|8|47
6964|12|92
6964|5|67
6964|8|1
6964|8|71
6965|12|96
6965|2|80
6965|2|89
6965|7|0
6966|10|30
6966|10|98
6966|8|47
6966|9|75
6967|10|45
6967|11|56
6967|5|41
6967|6|83
6968|10|18
6968|3|42
6968|3|0
6968|5|11
6969|12|16
6969|2|48
6969|4|32
6969|6|6
6970|10|94
6970|12|4
6970|4|35
6970|8|67
6971|11|69
6971|3|90
6971|4|26
6971|8|36
6972|10|31
6972|1|78
6972|1|91
6972|8|70
6973|11|66
6973|11|67
6973|2|22
6973|2|4
6974|10|63
6974|12|20
6974|5|58
6974|7|16
6975|11|70
6975|9|5
6975|9|58
6975|9|84
6976|4|31
6976|5|73
6976|5|84
6976|9|4
6977|11|29
6977|12|67
6977|2|94
6977|6|26
6978|10|69
6978|1|5
6978|1|57
6978|7|89
6979|2|50
6979|6|1
6979|6|42
6979|7|53
6980|12|40
6980|1|65
6980|7|23
6980|8|83
6981|10|19
6981|11|75
6981|8|88
6981|9|76
6982|1|34
6982|1|80
6982|8|43
6982|9|93
6983|5|92
6983|8|31
6983|9|73
6983|9|87
6984|10|98
6984|11|32
6984|12|62
6984|3|70
6985|12|67
6985|4|67
6985|5|1
6985|9|39
6986|1|39
6986|5|24
6986|6|26
6986|8|99
6987|12|46
6987|3|44
6987|5|16
6987|5|88
6988|2|35
6988|3|16
6988|4|12
6988|8|30
6989|11|34
6989|2|16
6989|4|97
6989|6|18
6990|10|14
6990|11|29
6990|7|3
6990|7|61
6991|10|80
6991|3|51
6991|3|56
6991|5|78
6992|3|46
6992|5|36
6992|6|74
6992|6|99
6993|2|0
6993|2|89
6993|8|47
6993|9|21
6994|10|62
6994|4|69
6994|8|41
6994|9|19
6995|1|78
6995|8|2
6995|8|63
6995|9|23
6996|10|94
6996|2|80
6996|6|7
6996|6|83
6997|10|48
6997|3|68
6997|4|82
6997|6|75
6998|3|51
6998|4|13
6998|6|31
6998|8|70
6999|3|33
6999|6|75
6999|6|99
6999|9|53
7000|10|77
7000|10|89
7000|7|82
7000|9|27
7001|11|36
7001|11|42
7001|2|3
7001|3|95
7002|4|40
7002|5|40
7002|7|99
7002|9|86
7003|12|15
7003|4|35
7003|4|86
7003|5|2
7004|11|74
7004|12|16
7004|4|5
7004|5|56
7005|3|53
7005|3|80
7005|5|41
7005|5|84
7006|3|3
7006|4|52
7006|6|9
7006|9|81
7007|10|53
7007|12|33
7007|8|87
7007|9|5
7008|11|11
7008|1|40
7008|4|40
7008|6|56
7009|11|31
7009|4|3
7009|4|95
7009|9|53
7010|1|44
7010|3|27
7010|5|87
7010|6|69
7011|11|75
7011|1|31
7011|4|40
7011|5|41
7012|2|76
7012|3|1
7012|7|91
7012|9|80
7013|1|92
7013|2|20
7013|3|49
7013|7|0
7014|11|75
7014|2|86
7014|3|30
7014|3|71
7015|11|24
7015|1|30
7015|4|80
7015|7|49
7016|10|4
7016|5|18
7016|5|80
7016|7|4
7017|12|74
7017|1|95
7017|2|55
7017|9|76
7018|11|69
7018|4|20
7018|5|8
7018|7|13
7019|11|67
7019|12|46
7019|7|66
7019|9|87
7020|4|57
7020|4|77
7020|5|95
7020|7|11
7021|10|11
7021|10|95
7021|2|79
7021|3|69
7022|10|28
7022|6|6
7022|6|69
7022|7|10
7023|12|22
7023|12|61
7023|6|47
7023|7|5
7024|11|9
7024|1|57
7024|3|84
7024|9|22
7025|2|39
7025|2|87
7025|4|53
7025|7|83
7026|11|20
7026|12|88
7026|8|13
7026|8|53
7027|12|27
7027|2|46
7027|6|93
7027|9|7
7028|1|63
7028|1|65
7028|9|19
7028|9|79
7029|10|25
7029|10|26
7029|1|56
7029|6|91
7030|10|56
7030|11|32
7030|11|70
7030|5|4
7031|12|79
7031|2|35
7031|4|0
7031|9|78
7032|11|41
7032|1|7
7032|3|17
7032|3|34
7033|1|25
7033|2|49
7033|3|57
7033|6|28
7034|4|17
7034|5|14
7034|5|39
7034|9|47
7035|12|33
7035|8|44
7035|8|8
7035|9|1
7036|5|40
7036|5|9
7036|8|55
7036|9|33
7037|2|5
7037|3|65
7037|3|79
7037|7|36
7038|3|35
7038|4|17
7038|7|93
7038|9|56
7039|1|45
7039|6|58
7039|8|47
7039|9|71
7040|1|1
7040|11|62
7040|1|49
7040|9|44
7041|1|47
7041|2|59
7041|6|69
7041|7|10
7042|1|10
7042|1|6
7042|4|37
7042|8|74
7043|10|68
7043|7|47
7043|8|38
7043|8|52
7044|10|26
7044|3|23
7044|5|32
7044|7|36
7045|10|41
7045|11|90
7045|1|82
7045|5|62
7046|10|68
7046|4|80
7046|5|41
7046|9|12
7047|11|35
7047|2|29
7047|8|35
7047|9|31
7048|10|13
7048|2|53
7048|3|32
7048|8|66
7049|10|30
7049|11|87
7049|5|27
7049|5|65
7050|4|45
7050|5|26
7050|5|92
7050|6|45
7051|12|53
7051|3|78
7051|8|89
7051|8|96
7052|4|22
7052|4|8
7052|7|40
7052|7|44
7053|12|91
7053|1|7
7053|5|0
7053|8|42
7054|12|79
7054|1|85
7054|5|90
7054|6|42
7055|4|26
7055|5|60
7055|7|37
7055|7|83
7056|1|81
7056|4|45
7056|8|51
7056|9|21
7057|4|49
7057|5|65
7057|6|26
7057|8|24
7058|11|65
7058|2|27
7058|5|94
7058|9|3
7059|10|23
7059|11|26
7059|3|7
7059|5|65
7060|10|22
7060|10|73
7060|12|0
7060|4|94
7061|10|9
7061|2|91
7061|6|39
7061|8|20
7062|11|16
7062|11|36
7062|1|76
7062|3|95
7063|3|18
7063|5|20
7063|7|20
7063|9|69
7064|11|10
7064|12|80
7064|2|11
7064|4|57
7065|10|22
7065|5|31
7065|5|45
7065|6|80
7066|11|2
7066|4|83
7066|6|57
7066|7|11
7067|10|33
7067|12|68
7067|5|76
7067|8|36
7068|2|35
7068|2|74
7068|3|64
7068|5|33
7069|11|2
7069|6|76
7069|8|65
7069|9|52
7070|11|41
7070|12|79
7070|7|19
7070|8|95
7071|11|42
7071|3|40
7071|9|15
7071|9|56
7072|12|57
7072|5|45
7072|8|82
7072|9|99
7073|2|46
7073|3|30
7073|5|31
7073|9|20
7074|3|4
7074|5|49
7074|5|59
7074|5|77
7075|10|37
7075|1|62
7075|3|1
7075|3|79
7076|10|60
7076|10|61
7076|12|41
7076|9|34
7077|12|3
7077|2|20
7077|4|61
7077|6|44
7078|12|6
7078|2|32
7078|9|74
7078|9|89
7079|10|72
7079|1|46
7079|1|94
7079|2|54
7080|1|10
7080|11|4
7080|11|48
7080|3|87
7081|10|69
7081|12|56
7081|1|80
7081|5|81
7082|2|28
7082|3|62
7082|7|71
7082|8|77
7083|10|15
7083|12|41
7083|3|6
7083|5|49
7084|3|38
7084|5|99
7084|6|57
7084|8|98
7085|12|48
7085|2|22
7085|3|43
7085|6|70
7086|2|43
7086|4|14
7086|7|26
7086|8|38
7087|3|19
7087|8|69
7087|8|78
7087|9|16
7088|11|72
7088|3|15
7088|5|92
7088|8|85
7089|2|18
7089|7|32
7089|7|3
7089|9|3
7090|1|15
7090|12|88
7090|2|90
7090|2|9
7091|2|27
7091|6|61
7091|6|74
7091|7|98
7092|2|32
7092|6|31
7092|7|45
7092|7|48
7093|12|59
7093|1|72
7093|2|54
7093|6|53
7094|10|3
7094|11|62
7094|12|59
7094|12|94
7095|10|82
7095|2|78
7095|6|37
7095|8|53
7096|11|36
7096|7|78
7096|8|10
7096|8|99
7097|1|22
7097|12|83
7097|8|86
7097|9|63
7098|6|45
7098|6|51
7098|6|5
7098|7|82
7099|10|64
7099|11|18
7099|11|75
7099|4|96
7100|11|33
7100|2|34
7100|2|77
7100|6|14
7101|10|72
7101|3|13
7101|7|41
7101|8|75
7102|1|2
7102|2|2
7102|5|26
7102|9|32
7103|10|33
7103|2|30
7103|3|10
7103|3|43
7104|11|43
7104|1|78
7104|3|38
7104|3|48
7105|3|63
7105|5|61
7105|7|40
7105|9|44
7106|10|51
7106|11|79
7106|2|15
7106|6|35
7107|10|85
7107|3|35
7107|5|31
7107|9|49
7108|10|12
7108|10|47
7108|3|16
7108|8|14
7109|2|46
7109|2|72
7109|2|82
7109|6|49
7110|10|82
7110|11|31
7110|2|65
7110|6|99
7111|11|35
7111|1|71
7111|5|50
7111|9|27
7112|1|14
7112|12|38
7112|4|18
7112|7|57
7113|11|20
7113|11|90
7113|6|19
7113|7|6
7114|4|95
7114|6|62
7114|7|19
7114|7|48
7115|12|76
7115|4|25
7115|5|28
7115|7|38
7116|11|9
7116|3|1
7116|5|54
7116|5|57
7117|10|62
7117|12|49
7117|4|71
7117|9|3
7118|3|88
7118|4|5
7118|6|2
7118|8|15
7119|12|88
7119|2|66
7119|3|58
7119|3|6
7120|10|30
7120|12|88
7120|2|3
7120|2|74
7121|2|56
7121|3|90
7121|6|19
7121|9|58
7122|10|21
7122|10|56
7122|11|65
7122|6|25
7123|4|45
7123|4|72
7123|4|83
7123|5|98
7124|6|18
7124|7|49
7124|9|23
7124|9|76
7125|1|12
7125|3|65
7125|5|61
7125|9|46
7126|11|91
7126|7|10
7126|7|27
7126|8|84
7127|11|30
7127|11|68
7127|6|11
7127|6|79
7128|11|75
7128|12|30
7128|3|78
7128|5|97
7129|1|84
7129|7|57
7129|8|45
7129|8|88
7130|10|93
7130|12|53
7130|2|85
7130|5|27
7131|11|33
7131|12|10
7131|1|47
7131|5|40
7132|10|38
7132|3|63
7132|7|91
7132|8|39
7133|10|63
7133|3|99
7133|5|15
7133|7|95
7134|3|26
7134|3|57
7134|3|61
7134|6|87
7135|12|24
7135|1|49
7135|2|84
7135|7|48
7136|10|15
7136|10|22
7136|12|90
7136|7|28
7137|1|34
7137|3|26
7137|5|78
7137|9|8
7138|11|39
7138|4|74
7138|7|6
7138|9|90
7139|10|83
7139|12|15
7139|4|97
7139|9|94
7140|10|46
7140|4|61
7140|6|13
7140|8|68
7141|1|0
7141|2|36
7141|7|39
7141|9|33
7142|1|99
7142|3|80
7142|4|67
7142|8|79
7143|4|23
7143|9|2
7143|9|48
7143|9|95
7144|1|19
7144|12|69
7144|7|50
7144|8|76
7145|10|0
7145|1|26
7145|5|61
7145|9|20
7146|1|50
7146|1|51
7146|1|65
7146|8|93
7147|11|66
7147|1|54
7147|2|16
7147|8|41
7148|2|6
7148|6|36
7148|6|48
7148|9|43
7149|12|15
7149|1|66
7149|2|69
7149|2|90
7150|1|54
7150|1|77
7150|5|70
7150|7|23
7151|3|46
7151|3|79
7151|3|92
7151|6|81
7152|11|98
7152|1|36
7152|2|94
7152|3|37
7153|11|13
7153|11|75
7153|1|67
7153|6|75
7154|2|19
7154|2|83
7154|9|47
7154|9|69
7155|10|19
7155|11|51
7155|4|40
7155|9|0
7156|2|7
7156|4|17
7156|5|81
7156|7|35
7157|10|65
7157|2|42
7157|6|89
7157|9|12
7158|10|15
7158|1|84
7158|2|90
7158|3|80
7159|1|39
7159|5|80
7159|7|3
7159|8|67
7160|1|35
7160|2|31
7160|5|68
7160|5|85
7161|11|85
7161|12|86
7161|7|72
7161|8|78
7162|11|77
7162|2|60
7162|4|58
7162|8|58
7163|10|42
7163|10|93
7163|5|75
7163|6|34
7164|1|39
7164|3|30
7164|3|64
7164|4|14
7165|1|28
7165|2|57
7165|3|12
7165|4|10
7166|10|65
7166|4|21
7166|6|56
7166|7|22
7167|11|4
7167|1|42
7167|5|50
7167|9|58
7168|10|68
7168|12|90
7168|2|27
7168|9|19
7169|10|6
7169|4|62
7169|5|59
7169|9|21
7170|10|50
7170|11|94
7170|3|5
7170|6|13
7171|1|52
7171|8|42
7171|9|23
7171|9|56
7172|2|89
7172|6|45
7172|8|52
7172|9|48
7173|6|42
7173|7|12
7173|7|2
7173|8|63
7174|12|22
7174|4|43
7174|8|19
7174|9|50
7175|12|55
7175|12|5
7175|4|31
7175|7|30
7176|5|1
7176|6|25
7176|6|43
7176|7|42
7177|3|19
7177|4|14
7177|5|15
7177|8|36
7178|3|32
7178|4|37
7178|6|78
7178|8|37
7179|1|71
7179|3|64
7179|7|34
7179|7|3
7180|10|6
7180|5|47
7180|6|20
7180|9|63
7181|11|52
7181|12|49
7181|1|39
7181|8|44
7182|11|27
7182|12|75
7182|4|97
7182|5|47
7183|11|4
7183|12|0
7183|1|3
7183|4|23
7184|11|36
7184|5|46
7184|7|18
7184|9|21
7185|2|86
7185|4|97
7185|5|76
7185|8|3
7186|12|12
7186|12|19
7186|9|26
7186|9|33
7187|1|20
7187|1|95
7187|5|43
7187|6|55
7188|10|4
7188|1|12
7188|7|71
7188|7|88
7189|11|67
7189|12|60
7189|5|45
7189|8|49
7190|2|73
7190|2|95
7190|3|82
7190|7|88
7191|10|12
7191|10|30
7191|12|47
7191|8|74
7192|10|25
7192|10|82
7192|7|9
7192|8|52
7193|12|74
7193|5|49
7193|5|91
7193|8|70
7194|11|40
7194|3|54
7194|6|81
7194|6|94
7195|12|14
7195|8|63
7195|9|26
7195|9|83
7196|11|80
7196|12|10
7196|3|72
7196|4|98
7197|12|22
7197|12|41
7197|12|8
7197|7|56
7198|12|95
7198|1|3
7198|6|33
7198|8|90
7199|10|93
7199|4|55
7199|6|81
7199|7|0
7200|11|52
7200|12|97
7200|1|99
7200|7|34
7201|11|3
7201|11|87
7201|1|30
7201|7|32
7202|5|50
7202|6|30
7202|7|27
7202|8|75
7203|11|52
7203|1|28
7203|5|23
7203|7|23
7204|4|62
7204|5|72
7204|6|13
7204|7|92
7205|1|76
7205|7|26
7205|8|3
7205|8|60
7206|10|92
7206|1|34
7206|3|17
7206|9|66
7207|12|26
7207|2|4
7207|4|10
7207|4|58
7208|12|28
7208|4|18
7208|5|46
7208|7|0
7209|2|19
7209|3|11
7209|6|25
7209|9|3
7210|10|80
7210|12|85
7210|3|5
7210|3|64
7211|11|96
7211|2|49
7211|3|5
7211|7|13
7212|2|12
7212|2|53
7212|4|44
7212|8|32
7213|1|27
7213|3|98
7213|4|78
7213|6|34
7214|10|52
7214|10|75
7214|1|93
7214|8|95
7215|12|43
7215|12|72
7215|7|67
7215|8|52
7216|10|88
7216|12|68
7216|3|89
7216|9|22
7217|10|34
7217|11|98
7217|2|37
7217|2|68
7218|3|24
7218|7|77
7218|8|37
7218|8|47
7219|10|22
7219|12|89
7219|4|50
7219|9|88
7220|12|28
7220|1|66
7220|5|42
7220|5|89
7221|4|7
7221|5|1
7221|8|92
7221|9|7
7222|11|61
7222|11|82
7222|5|82
7222|6|55
7223|10|65
7223|11|13
7223|12|71
7223|4|95
7224|11|31
7224|2|78
7224|4|95
7224|9|49
7225|5|97
7225|7|53
7225|8|36
7225|9|68
7226|10|71
7226|2|91
7226|3|30
7226|7|9
7227|12|39
7227|2|23
7227|2|30
7227|5|36
7228|12|43
7228|1|7
7228|4|43
7228|7|33
7229|10|77
7229|3|55
7229|5|34
7229|8|0
7230|12|17
7230|8|77
7230|9|33
7230|9|56
7231|5|26
7231|7|35
7231|7|6
7231|8|17
7232|10|8
7232|11|55
7232|11|72
7232|5|18
7233|11|86
7233|2|24
7233|7|37
7233|7|62
7234|3|55
7234|6|60
7234|6|84
7234|8|62
7235|11|23
7235|1|29
7235|3|99
7235|4|66
7236|2|36
7236|4|1
7236|6|22
7236|7|81
7237|11|52
7237|1|57
7237|4|81
7237|9|79
7238|12|24
7238|3|67
7238|4|11
7238|8|10
7239|10|37
7239|10|95
7239|4|99
7239|7|6
7240|12|73
7240|12|80
7240|12|88
7240|4|15
7241|11|81
7241|2|98
7241|5|18
7241|8|69
7242|1|15
7242|11|93
7242|3|36
7242|8|25
7243|2|71
7243|3|0
7243|7|21
7243|9|94
7244|10|32
7244|12|17
7244|2|94
7244|9|74
7245|1|6
7245|4|58
7245|7|48
7245|7|90
7246|10|44
7246|4|54
7246|5|66
7246|7|90
7247|10|20
7247|11|24
7247|5|4
7247|9|57
7248|1|11
7248|11|18
7248|4|21
7248|9|22
7249|10|56
7249|11|11
7249|8|2
7249|8|64
7250|10|31
7250|11|82
7250|2|14
7250|6|9
7251|10|29
7251|2|82
7251|3|57
7251|6|36
7252|10|20
7252|11|40
7252|11|53
7252|2|38
7253|11|99
7253|4|20
7253|4|94
7253|5|76
7254|11|50
7254|11|84
7254|1|67
7254|7|37
7255|3|26
7255|6|39
7255|7|42
7255|9|38
7256|12|34
7256|4|16
7256|4|35
7256|7|86
7257|10|68
7257|10|87
7257|12|43
7257|2|91
7258|12|96
7258|7|11
7258|7|77
7258|9|55
7259|1|10
7259|11|92
7259|4|12
7259|7|37
7260|12|76
7260|1|73
7260|3|15
7260|3|30
7261|12|42
7261|2|94
7261|9|59
7261|9|88
7262|10|52
7262|4|60
7262|4|83
7262|7|94
7263|1|34
7263|1|9
7263|3|86
7263|5|55
7264|12|63
7264|3|87
7264|6|38
7264|8|9
7265|11|93
7265|2|55
7265|2|88
7265|6|27
7266|10|32
7266|6|48
7266|6|5
7266|7|6
7267|10|53
7267|11|6
7267|2|54
7267|8|93
7268|1|18
7268|3|67
7268|8|1
7268|9|34
7269|2|32
7269|6|23
7269|7|83
7269|9|29
7270|1|48
7270|4|13
7270|4|51
7270|8|23
7271|10|93
7271|2|92
7271|4|38
7271|6|83
7272|12|47
7272|2|48
7272|5|57
7272|7|23
7273|10|51
7273|10|74
7273|12|6
7273|4|45
7274|10|85
7274|3|5
7274|3|53
7274|9|27
7275|11|96
7275|12|9
7275|1|82
7275|3|0
7276|12|62
7276|1|7
7276|5|4
7276|8|44
7277|2|51
7277|3|46
7277|7|42
7277|8|2
7278|1|77
7278|4|71
7278|5|26
7278|6|26
7279|11|53
7279|11|93
7279|6|57
7279|8|74
7280|6|37
7280|7|48
7280|7|83
7280|9|9
7281|1|12
7281|12|47
7281|12|48
7281|8|10
7282|11|71
7282|2|32
7282|3|43
7282|3|80
7283|1|43
7283|4|51
7283|7|23
7283|9|88
7284|12|48
7284|7|84
7284|9|52
7284|9|73
7285|1|84
7285|5|8
7285|6|90
7285|7|89
7286|12|86
7286|3|58
7286|5|30
7286|7|0
7287|10|15
7287|11|29
7287|5|53
7287|5|68
7288|12|28
7288|5|4
7288|7|85
7288|8|38
7289|12|96
7289|6|54
7289|8|93
7289|9|71
7290|1|15
7290|12|35
7290|5|16
7290|9|49
7291|12|3
7291|12|78
7291|5|45
7291|7|81
7292|11|69
7292|2|45
7292|4|83
7292|7|53
7293|11|15
7293|2|61
7293|7|46
7293|7|87
7294|10|23
7294|12|47
7294|1|71
7294|2|41
7295|12|80
7295|2|16
7295|3|45
7295|6|24
7296|3|28
7296|5|55
7296|6|25
7296|9|33
7297|11|38
7297|11|50
7297|6|82
7297|6|87
7298|11|8
7298|6|13
7298|6|4
7298|8|54
7299|4|5
7299|4|55
7299|8|6
7299|9|28
7300|11|63
7300|1|54
7300|4|53
7300|9|35
7301|10|23
7301|11|34
7301|11|5
7301|9|37
7302|12|51
7302|3|47
7302|3|0
7302|6|79
7303|2|90
7303|3|77
7303|6|40
7303|7|44
7304|12|34
7304|2|45
7304|2|90
7304|5|12
7305|10|6
7305|1|17
7305|3|38
7305|8|10
7306|2|93
7306|5|99
7306|8|32
7306|8|80
7307|5|94
7307|6|45
7307|7|0
7307|9|81
7308|11|99
7308|1|99
7308|2|12
7308|2|82
7309|10|13
7309|1|12
7309|3|35
7309|4|94
7310|11|99
7310|12|70
7310|2|99
7310|4|52
7311|10|95
7311|5|70
7311|8|52
7311|8|84
7312|2|94
7312|3|20
7312|6|37
7312|6|45
7313|10|80
7313|11|36
7313|1|82
7313|9|61
7314|12|36
7314|12|86
7314|3|68
7314|9|22
7315|3|87
7315|5|17
7315|5|23
7315|9|23
7316|3|5
7316|5|34
7316|7|21
7316|8|2
7317|2|10
7317|2|78
7317|5|76
7317|9|75
7318|4|26
7318|5|38
7318|6|14
7318|6|71
7319|12|84
7319|4|28
7319|6|24
7319|6|8
7320|6|31
7320|9|0
7320|9|40
7320|9|93
7321|10|55
7321|3|38
7321|7|31
7321|9|12
7322|11|15
7322|1|2
7322|5|92
7322|9|17
7323|2|80
7323|2|88
7323|4|96
7323|6|26
7324|3|30
7324|4|20
7324|6|82
7324|7|78
7325|11|50
7325|11|71
7325|2|79
7325|3|29
7326|11|92
7326|12|39
7326|4|4
7326|4|82
7327|1|59
7327|2|40
7327|2|62
7327|8|74
7328|10|65
7328|2|83
7328|5|92
7328|9|81
7329|10|52
7329|1|6
7329|2|60
7329|9|16
7330|12|98
7330|3|72
7330|4|17
7330|9|31
7331|10|16
7331|11|59
7331|7|3
7331|9|57
7332|1|12
7332|3|91
7332|6|30
7332|9|32
7333|10|86
7333|10|90
7333|3|70
7333|8|0
7334|10|87
7334|11|59
7334|4|85
7334|5|53
7335|12|63
7335|4|94
7335|6|20
7335|8|77
7336|10|52
7336|11|97
7336|2|58
7336|9|68
7337|10|48
7337|11|34
7337|9|33
7337|9|65
7338|12|9
7338|7|13
7338|7|99
7338|9|63
7339|11|60
7339|6|28
7339|6|38
7339|7|13
7340|10|10
7340|10|31
7340|11|9
7340|4|57
7341|10|81
7341|1|68
7341|7|21
7341|9|61
7342|12|71
7342|2|0
7342|3|54
7342|5|56
7343|1|25
7343|5|49
7343|6|65
7343|7|58
7344|3|12
7344|5|99
7344|8|8
7344|8|94
7345|3|5
7345|5|92
7345|7|54
7345|7|78
7346|1|6
7346|1|86
7346|2|95
7346|4|97
7347|11|29
7347|11|7
7347|2|93
7347|7|61
7348|12|8
7348|1|38
7348|6|86
7348|7|73
7349|4|12
7349|4|79
7349|8|56
7349|8|80
7350|1|32
7350|2|63
7350|7|89
7350|8|92
7351|1|54
7351|3|90
7351|5|13
7351|5|48
7352|12|66
7352|12|93
7352|5|48
7352|6|6
7353|10|96
7353|1|12
7353|5|72
7353|7|16
7354|12|9
7354|4|67
7354|5|50
7354|6|45
7355|10|13
7355|11|16
7355|3|53
7355|3|60
7356|10|71
7356|12|8
7356|4|29
7356|9|33
7357|5|22
7357|7|70
7357|8|70
7357|9|35
7358|11|59
7358|4|6
7358|4|86
7358|5|95
7359|10|97
7359|1|14
7359|4|36
7359|8|70
7360|10|64
7360|6|72
7360|7|88
7360|9|92
7361|1|13
7361|1|31
7361|3|89
7361|7|75
7362|6|44
7362|8|43
7362|9|10
7362|9|58
7363|10|38
7363|1|54
7363|2|4
7363|6|76
7364|4|25
7364|5|66
7364|7|47
7364|8|16
7365|12|47
7365|1|78
7365|2|61
7365|4|90
7366|11|38
7366|6|51
7366|8|54
7366|8|7
7367|3|52
7367|3|97
7367|5|71
7367|8|27
7368|10|23
7368|10|31
7368|7|58
7368|8|48
7369|12|62
7369|1|46
7369|3|84
7369|4|52
7370|10|45
7370|11|5
7370|2|14
7370|8|14
7371|10|60
7371|11|61
7371|5|95
7371|8|24
7372|10|31
7372|10|67
7372|12|92
7372|7|84
7373|12|85
7373|2|51
7373|4|83
7373|9|84
7374|3|77
7374|6|56
7374|8|52
7374|9|98
7375|2|15
7375|4|23
7375|5|28
7375|9|20
7376|10|67
7376|1|79
7376|1|95
7376|8|91
7377|10|29
7377|1|95
7377|2|40
7377|5|37
7378|10|21
7378|10|62
7378|3|77
7378|6|68
7379|11|49
7379|2|20
7379|2|61
7379|9|41
7380|10|68
7380|11|42
7380|12|50
7380|4|57
7381|10|6
7381|11|63
7381|12|72
7381|3|24
7382|2|44
7382|5|29
7382|6|67
7382|8|91
7383|12|96
7383|4|29
7383|4|80
7383|6|90
7384|10|87
7384|10|93
7384|5|30
7384|7|87
7385|11|3
7385|3|76
7385|6|0
7385|8|88
7386|10|88
7386|3|92
7386|4|52
7386|7|24
7387|11|73
7387|11|94
7387|1|35
7387|6|0
7388|3|18
7388|3|44
7388|6|5
7388|9|95
7389|10|96
7389|4|49
7389|8|62
7389|9|42
7390|1|84
7390|5|75
7390|7|88
7390|8|15
7391|5|20
7391|5|27
7391|5|30
7391|8|53
7392|11|8
7392|1|57
7392|2|77
7392|6|13
7393|10|41
7393|2|41
7393|3|27
7393|4|1
7394|11|24
7394|4|30
7394|7|37
7394|7|50
7395|10|48
7395|12|57
7395|2|58
7395|6|90
7396|10|49
7396|10|72
7396|1|79
7396|5|72
7397|1|88
7397|3|16
7397|6|35
7397|8|73
7398|1|11
7398|12|99
7398|8|26
7398|9|66
7399|10|7
7399|3|68
7399|4|37
7399|8|48
7400|10|97
7400|7|94
7400|9|83
7400|9|88
7401|10|21
7401|10|49
7401|5|12
7401|7|54
7402|10|72
7402|2|21
7402|9|1
7402|9|2
7403|11|82
7403|1|85
7403|7|82
7403|8|67
7404|11|88
7404|1|19
7404|4|86
7404|8|2
7405|1|43
7405|2|50
7405|4|15
7405|6|34
7406|2|17
7406|6|95
7406|7|23
7406|8|10
7407|1|66
7407|2|93
7407|4|80
