2843|21|73|31|67
2844|41|31|72|36
2845|76|22|53|2
2846|45|91|79|6
2847|62|63|51|90
2848|37|41|0|8
2849|50|91|22|38
2850|56|59|79|76
2851|72|43|43|34
2852|71|76|37|21
2853|84|23|90|89
2854|61|88|62|37
2855|69|32|93|95
2856|82|83|69|24
2857|21|32|29|62
2858|79|23|37|80
2859|72|97|81|82
2860|23|75|2|69
2861|30|83|23|17
2862|99|40|20|32
2863|86|84|93|80
2864|2|59|3|17
2865|90|34|45|65
2866|31|95|11|89
2867|43|72|36|88
2868|12|72|56|47
2869|52|15|30|89
2870|56|47|88|27
2871|92|39|6|68
2872|68|69|51|60
2873|22|25|92|80
2874|17|63|34|37
2875|16|29|24|67
2876|20|93|13|38
2877|52|43|94|89
2878|13|34|15|55
2879|82|36|89|34
2880|14|44|60|37
2881|61|29|84|77
2882|67|44|14|78
2883|44|67|10|96
2884|7|95|0|9
2885|26|16|64|58
2886|82|96|79|32
2887|38|87|66|61
2888|53|62|65|5
2889|59|95|48|62
2890|33|68|5|52
2891|21|87|47|84
2892|60|30|59|4
2893|81|79|62|79
2894|49|37|11|98
2895|70|10|58|44
2896|31|71|15|11
2897|96|24|39|0
2898|5|34|52|57
2899|23|39|40|65
2900|52|67|69|17
2901|36|9|97|52
2902|4|5|49|8
2903|98|53|18|85
2904|96|84|62|30
2905|77|76|30|19
2906|58|48|76|70
2907|4|30|34|24
2908|25|81|41|99
2909|84|56|16|0
2910|41|73|75|60
2911|71|58|44|32
2912|87|96|28|87
2913|57|48|73|48
2914|90|69|84|52
2915|55|70|76|76
2916|84|81|41|50
2917|88|86|16|64
2918|48|31|23|59
2919|18|11|57|6
2920|61|57|60|42
2921|44|25|56|49
2922|29|98|0|9
2923|82|91|52|76
2924|98|22|92|12
2925|87|51|76|70
2926|82|54|95|47
2927|5|82|53|68
2928|4|78|9|78
2929|48|37|93|24
2930|25|96|100|61
2931|53|50|36|95
2932|42|75|6|92
2933|92|70|61|100
2934|84|15|46|78
2935|57|74|11|7
2936|11|26|52|56
2937|35|92|46|91
2938|12|92|51|72
2939|34|18|66|38
2940|78|86|29|16
2941|35|65|15|0
2942|68|86|44|17
2943|57|11|92|38
2944|98|50|94|28
2945|92|60|85|57
2946|55|15|28|46
2947|82|12|84|69
2948|64|3|85|87
2949|84|40|87|81
2950|37|84|64|55
2951|4|87|59|28
2952|83|29|22|51
2953|12|44|74|41
2954|4|88|87|29
2955|59|2|98|27
2956|17|22|80|18
2957|77|79|65|9
2958|97|18|30|49
2959|38|47|43|13
2960|66|25|30|99
2961|97|4|39|44
2962|70|82|73|66
2963|80|97|60|78
2964|34|24|62|0
2965|47|79|76|68
2966|27|6|83|2
2967|93|97|16|68
2968|96|39|66|26
2969|38|55|37|20
2970|58|99|86|24
2971|21|99|68|98
2972|97|90|64|89
2973|65|17|23|75
2974|67|89|77|71
2975|22|64|4|87
2976|2|75|80|20
2977|33|90|6|36
2978|94|0|26|4
2979|8|25|68|87
2980|96|69|41|10
2981|22|24|51|14
2982|79|70|85|67
2983|28|96|19|57
2984|38|91|77|30
2985|60|66|32|39
2986|32|81|9|9
2987|55|61|62|7
2988|87|40|17|79
2989|43|9|93|2
2990|19|45|35|81
2991|11|69|37|55
2992|32|24|51|100
2993|55|83|38|68
2994|87|83|44|60
2995|50|37|33|31
2996|11|62|76|8
2997|1|59|10|79
2998|37|67|59|7
2999|83|5|28|85
3000|62|40|84|35
3001|11|43|70|2
3002|48|26|62|57
3003|80|24|54|26
3004|50|48|34|63
3005|91|48|42|39
3006|61|94|12|55
3007|38|51|40|2
3008|1|46|38|13
3009|81|40|15|78
3010|64|55|34|3
3011|26|3|29|17
3012|60|77|46|11
3013|92|75|16|62
3014|42|75|17|83
3015|4|68|85|86
3016|20|47|99|56
3017|47|39|34|81
3018|66|45|85|28
3019|51|78|45|37
3020|16|74|15|49
3021|83|97|77|99
3022|22|41|47|93
3023|47|85|78|62
3024|9|41|17|82
3025|14|94|62|45
3026|51|16|74|6
3027|79|45|9|1
3028|42|15|16|87
3029|8|78|51|81
3030|55|65|73|1
3031|49|69|29|49
3032|57|46|97|47
3033|42|56|59|14
3034|71|59|20|29
3035|37|23|30|58
3036|90|82|44|42
3037|11|72|22|24
3038|86|77|92|55
3039|60|38|71|70
3040|62|51|17|97
3041|5|79|11|63
3042|52|50|92|89
3043|41|9|46|48
3044|2|42|56|38
3045|71|54|28|43
3046|79|18|65|85
3047|23|78|54|74
3048|56|59|70|60
3049|39|39|89|51
3050|55|43|40|72
3051|32|69|86|1
3052|47|93|5|59
3053|19|18|68|93
3054|79|97|77|27
3055|16|70|0|1
3056|62|49|27|11
3057|57|60|63|28
3058|45|69|100|62
3059|45|60|29|95
3060|16|76|53|46
3061|90|57|38|88
3062|29|26|14|19
3063|91|6|87|9
3064|14|0|21|68
3065|30|63|96|21
3066|61|7|49|38
3067|67|90|33|38
3068|79|79|84|46
3069|83|0|34|59
3070|18|61|44|78
3071|33|67|87|13
3072|17|65|47|36
3073|24|44|57|8
3074|15|70|47|48
3075|46|13|52|28
3076|70|58|75|4
3077|63|34|29|58
3078|90|30|35|85
3079|74|58|64|77
3080|30|20|12|52
3081|93|42|61|88
3082|42|94|1|24
3083|76|83|52|17
3084|67|75|88|45
3085|87|28|69|23
3086|17|86|74|22
3087|29|31|65|52
3088|17|82|4|33
3089|88|70|20|52
3090|40|78|76|91
3091|76|34|7|62
3092|68|82|6|88
3093|24|83|10|66
3094|79|91|54|67
3095|19|5|86|2
3096|44|37|35|6
3097|25|12|25|58
3098|50|64|48|14
3099|26|8|76|48
3100|36|54|35|27
3101|7|52|59|99
3102|65|33|32|15
3103|90|68|17|60
3104|68|98|32|93
3105|55|71|16|80
3106|24|42|94|85
3107|45|93|32|0
3108|72|71|27|5
3109|40|52|3|72
3110|50|21|53|28
3111|29|40|54|91
3112|82|70|83|59
3113|34|94|38|33
3114|29|86|17|12
3115|3|53|12|50
3116|91|21|21|60
3117|12|36|31|53
3118|52|5|47|10
3119|43|35|68|39
3120|96|16|64|62
3121|40|64|95|42
3122|22|33|54|31
3123|44|12|47|43
3124|50|93|2|94
3125|48|22|13|50
3126|57|50|27|34
3127|47|19|73|80
3128|69|70|7|58
3129|35|71|0|0
3130|3|74|98|39
3131|74|74|48|23
3132|31|0|84|36
3133|32|71|52|64
3134|45|61|64|49
3135|97|70|28|83
3136|28|46|6|40
3137|16|89|40|14
3138|50|42|19|46
3139|98|44|69|26
3140|10|63|28|64
3141|37|41|94|37
3142|43|19|86|97
3143|76|50|45|29
3144|78|95|69|17
3145|32|21|31|50
3146|86|78|96|27
3147|37|23|19|31
3148|98|53|95|64
3149|87|20|67|50
3150|79|8|13|69
3151|26|14|98|13
3152|57|21|30|100
3153|76|57|49|86
3154|80|86|12|25
3155|75|47|56|24
3156|26|49|54|69
3157|10|42|86|13
3158|44|7|48|36
3159|71|77|49|64
3160|10|29|63|49
3161|57|36|0|48
3162|7|88|73|64
3163|83|25|55|86
3164|11|95|21|47
3165|38|70|26|100
3166|77|83|1|58
3167|71|66|21|27
3168|91|35|43|68
3169|22|82|82|50
3170|72|91|81|98
3171|67|15|50|26
3172|60|42|73|3
3173|69|60|2|46
3174|75|34|3|24
3175|87|0|51|83
3176|7|0|16|36
3177|22|67|53|25
3178|44|97|89|0
3179|61|90|26|43
3180|36|61|13|51
3181|75|95|63|70
3182|79|85|94|73
3183|77|90|56|66
3184|62|1|69|40
3185|74|7|65|21
3186|80|51|22|54
3187|74|37|63|67
3188|52|90|84|77
3189|96|4|47|43
3190|73|43|16|71
3191|41|91|2|55
3192|1|90|95|12
3193|94|78|33|44
3194|87|78|98|37
3195|69|18|3|82
3196|42|22|59|94
3197|95|7|3|13
3198|91|54|50|62
3199|19|42|16|32
3200|60|60|10|47
3201|30|74|58|48
3202|37|10|52|67
3203|70|51|15|85
3204|45|81|44|75
3205|61|28|54|89
3206|14|39|50|55
3207|58|86|54|45
3208|70|52|58|78
3209|94|46|93|5
3210|9|62|38|18
3211|38|6|69|6
3212|21|49|81|37
3213|82|36|93|59
3214|54|94|13|26
3215|49|52|71|50
3216|7|85|94|37
3217|1|37|42|13
3218|25|45|99|27
3219|69|2|33|26
3220|78|43|29|6
3221|78|97|65|86
3222|16|66|11|71
3223|46|31|87|41
3224|74|94|44|20
3225|84|52|0|27
3226|7|8|20|32
3227|91|33|24|11
3228|29|81|17|80
3229|15|51|31|71
3230|16|70|41|35
3231|40|33|42|68
3232|16|91|54|5
3233|67|81|99|38
3234|70|44|70|84
3235|57|78|61|71
3236|41|16|17|55
3237|57|90|26|49
3238|15|53|85|47
3239|31|60|81|34
3240|60|12|39|84
3241|76|51|88|74
3242|94|58|23|95
3243|73|29|31|99
3244|92|17|19|18
3245|42|45|67|52
3246|7|11|66|5
3247|49|63|39|55
3248|34|40|5|2
3249|28|63|76|3
3250|50|29|64|0
3251|31|56|65|75
3252|66|89|93|4
3253|94|17|56|40
3254|30|23|45|53
3255|85|85|74|81
3256|79|18|49|41
3257|58|76|44|20
3258|29|22|88|70
3259|20|92|44|43
3260|70|76|47|65
3261|48|40|4|71
3262|63|65|90|57
3263|55|91|4|26
3264|65|24|67|79
3265|14|53|99|66
3266|80|9|2|17
3267|91|19|27|73
3268|22|40|37|9
3269|66|66|46|100
3270|26|80|56|56
3271|44|85|82|4
3272|72|18|83|23
3273|36|9|55|6
3274|70|66|91|70
3275|79|18|43|84
3276|9|33|59|100
3277|86|50|99|78
3278|34|65|34|1
3279|55|71|73|26
3280|91|0|49|53
3281|44|42|26|35
3282|35|10|4|96
3283|88|73|79|56
3284|92|22|55|47
3285|32|99|25|12
3286|50|84|80|87
3287|20|48|12|69
3288|10|66|89|8
3289|84|94|43|90
3290|52|24|85|29
3291|88|39|51|20
3292|97|28|34|73
3293|11|89|51|31
3294|62|25|84|56
3295|29|3|25|89
3296|77|39|98|52
3297|74|34|41|90
3298|48|37|18|82
3299|92|73|68|20
3300|87|9|59|32
3301|21|91|29|76
3302|13|71|32|22
3303|38|44|78|30
3304|15|48|82|96
3305|75|61|85|1
3306|67|17|49|35
3307|93|63|55|44
3308|29|76|42|10
3309|41|29|53|63
3310|40|46|52|25
3311|79|65|55|76
3312|25|88|37|50
3313|87|35|17|72
3314|57|10|6|25
3315|52|16|35|67
3316|74|65|43|30
3317|9|62|59|98
3318|1|21|89|86
3319|53|49|27|8
3320|31|43|59|36
3321|69|90|7|6
3322|76|37|99|91
3323|77|29|23|46
3324|99|28|42|57
3325|78|66|20|6
3326|31|37|59|51
3327|63|50|25|64
3328|23|17|66|67
3329|66|34|40|34
3330|1|87|91|24
3331|87|93|36|46
3332|15|95|2|72
3333|62|78|79|91
3334|66|1|7|16
3335|77|32|46|4
3336|37|45|72|8
3337|82|20|8|68
3338|71|60|92|18
3339|94|51|65|22
3340|17|29|94|52
3341|58|91|42|54
3342|80|15|71|30
3343|80|48|34|31
3344|75|95|6|78
3345|25|31|46|98
3346|80|89|16|90
3347|68|74|78|70
3348|24|66|21|70
3349|99|9|90|17
3350|60|58|13|95
3351|1|82|92|71
3352|43|4|14|1
3353|40|63|100|91
3354|98|63|46|27
3355|83|39|98|41
3356|5|56|77|3
3357|10|97|87|60
3358|20|17|20|35
3359|31|81|5|99
3360|40|3|66|87
3361|10|6|43|76
3362|52|67|3|40
3363|49|96|48|40
3364|35|13|43|66
3365|8|99|25|16
3366|57|40|51|75
3367|4|81|39|32
3368|95|95|86|55
3369|82|44|98|15
3370|14|94|21|62
3371|44|16|1|84
3372|23|4|15|49
3373|89|47|31|35
3374|9|25|10|43
3375|23|54|41|81
3376|56|33|1|23
3377|17|33|4|71
3378|38|67|100|30
3379|99|46|81|53
3380|5|99|1|17
3381|35|28|53|21
3382|25|15|64|53
3383|29|46|100|31
3384|5|15|20|18
3385|23|56|56|63
3386|32|64|60|76
3387|94|13|95|99
3388|50|31|15|4
3389|9|82|25|77
3390|48|22|96|74
3391|89|47|4|24
3392|31|30|9|59
3393|74|19|89|96
3394|88|30|38|39
3395|21|16|3|21
3396|71|61|25|90
3397|47|6|32|83
3398|60|5|56|66
3399|35|80|56|82
3400|46|98|6|30
3401|19|52|25|47
3402|50|3|53|28
3403|12|38|16|90
3404|4|86|80|61
3405|75|85|43|97
3406|32|13|62|59
3407|97|24|40|40
3408|45|43|70|45
3409|44|85|58|83
3410|77|23|77|52
3411|26|75|41|74
3412|82|32|34|24
3413|40|10|88|36
3414|9|74|95|65
3415|13|8|4|15
3416|47|8|60|21
3417|29|78|70|58
3418|64|39|76|94
3419|37|72|67|38
3420|31|40|29|0
3421|9|16|36|52
3422|39|88|83|98
3423|78|21|12|11
3424|64|27|100|27
3425|98|31|51|82
3426|50|11|75|87
3427|6|84|24|45
3428|36|23|45|52
3429|46|36|70|33
3430|60|52|30|41
3431|70|98|52|66
3432|17|65|94|67
3433|15|21|15|0
3434|64|77|87|46
3435|48|48|57|5
3436|71|89|24|66
3437|94|13|99|57
3438|86|51|64|85
3439|25|39|51|48
3440|66|45|81|86
3441|72|91|53|57
3442|11|54|69|48
3443|2|97|20|13
3444|91|58|79|6
3445|54|38|30|83
3446|8|10|67|5
3447|1|6|53|42
3448|36|54|94|14
3449|45|35|71|46
3450|53|35|94|34
3451|80|19|47|24
3452|87|84|97|27
3453|71|39|9|3
3454|26|72|8|61
3455|31|20|2|53
3456|95|89|33|55
3457|12|78|67|26
3458|4|35|27|7
3459|10|16|98|97
3460|10|32|90|99
3461|9|66|2|72
3462|96|63|33|67
3463|17|33|86|31
3464|70|18|52|39
3465|2|78|31|66
3466|66|78|39|17
3467|57|46|81|97
3468|56|59|95|16
3469|27|42|55|42
3470|37|59|8|11
3471|54|63|8|86
3472|89|79|91|68
3473|74|99|33|21
3474|95|81|39|10
3475|25|97|73|5
3476|60|73|21|90
3477|50|3|31|36
3478|63|53|13|17
3479|79|99|2|11
3480|64|85|80|24
3481|59|12|45|92
3482|16|94|68|59
3483|28|20|64|24
3484|72|60|13|2
3485|41|91|4|56
3486|56|94|73|49
3487|94|4|27|85
3488|36|92|8|79
3489|43|61|37|69
3490|15|98|94|72
3491|47|16|62|17
3492|35|37|86|35
3493|21|16|91|69
3494|5|10|85|10
3495|89|60|95|69
3496|69|40|14|34
3497|74|21|69|91
3498|92|58|29|99
3499|21|10|82|62
3500|83|47|97|51
3501|23|42|20|95
3502|53|40|4|19
3503|18|22|88|65
3504|65|26|99|21
3505|41|59|11|73
3506|69|27|71|16
3507|85|52|44|96
3508|24|19|47|75
3509|79|69|69|43
3510|56|16|62|18
3511|93|8|49|4
3512|14|66|92|34
3513|25|67|6|77
3514|15|62|59|39
3515|21|64|34|48
3516|98|36|22|69
3517|5|47|11|49
3518|91|94|33|34
3519|73|81|4|4
3520|51|47|38|76
3521|15|65|53|6
3522|36|38|45|51
3523|62|14|99|23
3524|66|66|92|4
3525|82|64|54|42
3526|76|89|42|63
3527|74|71|67|64
3528|91|3|39|39
3529|71|85|45|71
3530|70|39|21|84
3531|6|36|73|94
3532|81|19|98|17
3533|56|14|59|8
3534|37|62|71|73
3535|80|87|36|22
3536|14|51|62|92
3537|53|6|28|69
3538|39|24|52|64
3539|46|79|23|7
3540|90|35|24|87
3541|77|51|61|42
3542|39|3|81|98
3543|95|98|86|77
3544|78|64|68|22
3545|46|93|91|15
3546|49|15|45|11
3547|87|89|85|52
3548|16|10|38|58
3549|55|65|100|74
3550|42|54|37|64
3551|9|11|40|52
3552|56|45|40|21
3553|49|6|2|47
3554|14|58|58|37
3555|9|74|89|35
3556|90|84|93|74
3557|30|95|13|18
3558|53|32|82|33
3559|55|72|85|75
3560|36|61|97|32
3561|19|29|79|94
3562|31|32|30|59
3563|21|47|94|94
3564|39|66|33|33
3565|2|24|51|15
3566|62|43|48|69
3567|64|96|10|17
3568|75|97|15|10
3569|72|65|70|15
3570|74|53|75|74
3571|15|46|33|26
3572|66|77|59|64
3573|72|77|46|41
3574|89|79|76|97
3575|64|91|80|48
3576|53|33|24|62
3577|69|86|77|18
3578|79|43|58|10
3579|24|61|36|4
3580|38|37|69|100
3581|11|22|6|13
3582|79|70|9|99
3583|72|38|46|59
3584|58|51|87|71
3585|71|58|89|91
3586|62|54|67|99
3587|64|64|69|24
3588|23|30|23|2
3589|56|94|15|58
3590|14|21|56|79
3591|42|14|3|60
3592|37|49|30|2
3593|34|56|59|66
3594|83|74|30|65
3595|73|76|89|60
3596|49|87|62|19
3597|43|98|43|53
3598|15|49|98|78
3599|21|80|3|5
3600|24|89|74|9
3601|90|89|75|48
3602|5|27|79|86
3603|3|85|45|72
3604|74|91|57|20
3605|80|96|39|82
3606|74|84|59|66
3607|11|66|37|61
3608|3|46|70|13
3609|21|57|27|66
3610|10|61|17|17
3611|19|35|89|52
3612|43|80|72|85
3613|13|52|66|44
3614|73|1|9|83
3615|5|46|43|49
3616|98|18|62|63
3617|52|71|95|4
3618|33|6|21|34
3619|88|70|86|42
3620|53|27|26|34
3621|13|6|78|78
3622|21|68|26|70
3623|14|6|18|53
3624|95|3|82|70
3625|76|5|74|62
3626|4|33|96|28
3627|99|50|70|94
3628|2|80|27|35
3629|47|28|13|71
3630|99|63|40|88
3631|69|38|40|89
3632|52|64|58|4
3633|48|69|66|51
3634|1|97|79|31
3635|29|10|24|11
3636|25|27|46|32
3637|86|16|2|10
3638|6|12|98|5
3639|36|4|94|68
3640|32|40|72|21
3641|85|8|38|41
3642|96|19|72|6
3643|41|67|17|9
3644|87|8|41|100
3645|3|72|76|19
3646|34|32|24|15
3647|33|85|49|100
3648|51|1|20|49
3649|73|49|57|57
3650|68|68|29|39
3651|7|12|48|2
3652|75|52|69|65
3653|95|83|51|13
3654|17|77|95|92
3655|17|48|91|59
3656|93|89|74|22
3657|18|84|45|8
3658|62|50|48|15
3659|71|71|84|63
3660|6|20|95|47
3661|53|52|27|79
3662|21|88|70|43
3663|84|10|1|28
3664|22|16|16|37
3665|49|62|46|63
3666|82|98|44|88
3667|17|68|17|4
3668|85|84|18|75
3669|29|74|53|40
3670|80|67|84|30
3671|87|49|58|52
3672|34|75|56|98
3673|54|96|60|2
3674|23|58|57|14
3675|28|93|19|10
3676|28|65|52|39
3677|99|14|79|46
3678|45|58|76|8
3679|82|21|61|38
3680|95|73|35|76
3681|27|57|45|77
3682|44|18|91|30
3683|80|63|6|58
3684|79|69|97|26
3685|53|24|73|55
3686|8|6|64|49
3687|30|47|87|22
3688|22|90|99|22
3689|59|42|99|82
3690|68|69|11|17
3691|82|64|75|43
3692|71|96|36|71
3693|37|34|92|81
3694|25|70|96|71
3695|81|43|93|84
3696|42|53|5|20
3697|62|46|68|42
3698|64|48|59|56
3699|67|24|65|70
3700|4|51|40|48
3701|35|20|95|98
3702|93|23|34|65
3703|54|90|48|76
3704|94|38|62|15
3705|89|46|58|81
3706|92|49|36|35
3707|65|37|5|86
3708|62|25|33|9
3709|19|65|6|29
3710|7|96|94|57
3711|94|89|32|82
3712|24|57|64|84
3713|33|92|30|62
3714|93|29|63|86
3715|34|68|72|34
3716|34|31|43|21
3717|24|18|50|83
3718|17|31|39|54
3719|45|83|1|44
3720|80|16|94|51
3721|70|53|12|22
3722|13|15|7|90
3723|16|52|23|21
3724|79|99|43|48
3725|31|92|31|70
3726|61|92|23|86
3727|52|56|96|2
3728|62|34|54|7
3729|88|72|96|35
3730|3|62|24|84
3731|28|90|71|98
3732|38|42|12|61
3733|44|52|97|7
3734|67|41|93|51
3735|74|77|20|65
3736|9|88|39|89
3737|27|57|23|80
3738|60|78|29|86
3739|65|34|49|5
3740|77|9|32|85
3741|65|85|92|82
3742|20|32|99|23
3743|87|64|54|81
3744|12|42|69|64
3745|74|92|9|30
3746|98|59|82|31
3747|8|62|3|49
3748|38|64|33|28
3749|18|10|76|43
3750|15|43|66|11
3751|82|93|58|50
3752|87|86|13|72
3753|42|2|2|56
3754|91|73|53|63
3755|98|6|78|39
3756|1|63|67|88
3757|49|55|30|42
3758|55|97|19|74
3759|92|21|91|27
3760|63|94|100|87
3761|74|2|42|17
3762|1|54|80|99
3763|78|94|37|41
3764|45|45|28|2
3765|79|60|44|25
3766|86|92|66|1
3767|60|15|29|41
3768|13|33|27|84
3769|96|74|1|45
3770|66|23|9|12
3771|6|37|53|5
3772|5|94|8|59
3773|88|39|85|24
3774|32|34|26|86
3775|58|22|26|97
3776|69|87|47|9
3777|96|78|20|16
3778|85|31|28|32
3779|19|9|37|58
3780|33|86|83|32
3781|11|76|23|44
3782|45|97|29|54
3783|2|62|51|17
3784|74|45|26|62
3785|3|64|78|38
3786|86|67|70|18
3787|51|3|42|47
3788|29|18|79|14
3789|89|87|24|40
3790|92|36|95|18
3791|29|65|35|83
3792|87|44|44|19
3793|48|27|57|82
3794|91|57|66|45
3795|18|62|92|51
3796|48|69|32|90
3797|93|76|29|88
3798|45|35|72|17
3799|84|28|0|42
3800|76|86|27|6
3801|82|59|55|58
3802|72|65|69|10
3803|42|88|61|59
3804|38|27|14|1
3805|83|52|55|57
3806|88|74|41|100
3807|53|85|42|33
3808|53|12|6|82
3809|40|63|5|29
3810|3|17|39|74
3811|33|45|32|99
3812|6|35|66|73
3813|75|84|30|21
3814|9|28|20|47
3815|39|8|80|61
3816|83|2|9|49
3817|68|6|79|93
3818|9|18|66|90
3819|23|80|54|8
3820|44|30|81|65
3821|92|2|86|88
3822|13|64|34|57
3823|16|90|18|64
3824|94|31|80|78
3825|86|39|70|63
3826|26|59|18|24
3827|96|52|32|76
3828|25|47|41|66
3829|8|92|53|69
3830|61|37|26|100
3831|15|75|29|31
3832|99|74|76|10
3833|17|99|39|40
3834|31|65|30|12
3835|64|18|55|21
3836|43|13|87|62
3837|16|79|31|19
3838|85|63|85|90
3839|72|82|21|70
3840|34|11|46|20
3841|80|42|26|54
3842|54|80|66|38
3843|35|23|59|57
3844|94|14|18|2
3845|15|52|88|40
3846|38|53|29|38
3847|74|64|74|73
3848|85|25|94|53
3849|57|47|6|13
3850|2|94|17|92
3851|34|96|48|39
3852|91|69|7|69
3853|55|47|8|54
3854|5|13|92|17
3855|94|50|90|32
3856|84|32|85|56
3857|45|66|69|77
3858|33|1|68|87
3859|59|32|25|46
3860|51|75|81|63
3861|98|93|83|26
3862|64|23|43|11
3863|14|42|10|91
3864|62|91|46|16
3865|32|92|93|13
3866|33|25|66|25
3867|12|73|71|56
3868|99|89|86|50
3869|92|24|76|63
3870|15|41|75|47
3871|1|58|3|64
3872|28|32|80|29
3873|19|16|8|27
3874|7|54|52|5
3875|38|75|62|87
3876|17|31|36|10
3877|14|60|74|56
3878|68|45|69|12
3879|42|75|42|42
3880|25|89|38|17
3881|56|18|44|91
3882|99|5|97|17
3883|22|93|3|57
3884|23|52|67|51
3885|92|40|6|80
3886|70|88|58|17
3887|31|66|26|35
3888|28|66|52|14
3889|91|14|71|96
3890|93|32|79|9
3891|1|42|32|27
3892|92|26|79|38
3893|42|83|17|59
3894|73|24|42|6
3895|51|79|8|95
3896|46|82|8|7
3897|61|4|69|47
3898|50|23|23|70
3899|56|38|63|51
3900|52|22|55|93
3901|36|59|17|17
3902|86|42|24|87
3903|34|11|48|91
3904|37|16|64|47
3905|68|55|60|14
3906|83|9|50|43
3907|40|31|60|91
3908|2|17|49|45
3909|98|46|62|66
3910|5|38|52|84
3911|36|43|74|75
3912|45|56|88|23
3913|63|47|3|84
3914|24|67|93|33
3915|84|93|90|18
3916|41|81|63|18
3917|15|15|84|27
3918|52|81|10|59
3919|93|94|33|90
3920|45|99|79|58
3921|19|82|41|63
3922|60|41|62|66
3923|23|45|50|49
3924|83|68|67|26
3925|33|1|53|12
3926|15|94|71|19
3927|19|88|75|35
3928|13|6|93|91
3929|60|98|53|69
3930|9|66|0|49
3931|22|63|98|20
3932|43|73|46|99
3933|65|70|77|32
3934|46|84|17|76
3935|49|6|77|41
3936|13|18|99|78
3937|4|43|46|66
3938|26|22|81|30
3939|63|50|16|93
3940|77|71|92|90
3941|73|66|88|90
3942|9|2|31|32
3943|43|87|74|39
3944|24|58|17|76
3945|74|58|7|53
3946|40|99|49|5
3947|80|2|65|6
3948|50|86|62|89
3949|63|39|78|4
3950|13|48|36|16
3951|33|80|55|90
3952|38|81|31|69
3953|41|54|21|76
3954|82|41|48|89
3955|88|28|61|30
3956|93|81|18|56
3957|4|30|60|24
3958|91|77|6|50
3959|63|71|5|18
3960|23|31|87|100
3961|1|24|42|64
3962|32|65|18|46
3963|14|42|42|34
3964|47|25|56|39
3965|50|14|30|90
3966|25|8|39|49
3967|39|3|67|30
3968|43|19|96|52
3969|23|3|15|3
3970|92|2|50|93
3971|83|24|26|47
3972|61|81|53|72
3973|82|11|28|42
3974|3|86|91|83
3975|97|31|79|90
3976|48|93|8|70
3977|11|13|40|36
3978|12|13|96|2
3979|60|23|50|31
3980|34|34|70|33
3981|34|31|75|69
3982|66|74|51|74
3983|48|34|30|32
3984|39|16|69|13
3985|10|74|15|51
3986|39|52|19|77
3987|84|47|8|0
3988|10|96|34|54
3989|29|30|23|37
3990|39|15|78|96
3991|83|25|28|72
3992|59|34|51|72
3993|7|47|22|68
3994|35|23|44|7
3995|93|15|74|47
3996|23|20|67|35
3997|10|51|73|55
3998|29|45|51|32
3999|26|17|70|68
4000|14|63|39|45
4001|44|67|79|95
4002|95|59|68|45
4003|49|54|58|35
4004|88|74|71|97
4005|76|95|18|77
4006|2|12|75|48
4007|44|81|82|54
4008|5|71|99|83
4009|88|78|43|16
4010|66|61|28|4
4011|61|87|40|33
4012|65|87|97|92
4013|9|75|34|77
4014|54|76|24|62
4015|14|52|15|50
4016|45|30|32|73
4017|10|22|55|19
4018|53|87|24|37
4019|67|1|71|45
4020|84|96|36|58
4021|18|69|34|29
4022|98|25|57|65
4023|36|66|14|53
4024|55|53|92|39
4025|58|60|24|39
4026|19|67|43|64
4027|72|48|9|84
4028|47|39|41|93
4029|9|23|88|94
4030|39|43|59|93
4031|8|53|46|99
4032|12|84|3|39
4033|98|42|78|46
4034|78|21|9|19
4035|9|21|3|11
4036|56|66|70|78
4037|54|19|72|49
4038|40|71|42|81
4039|54|82|79|87
4040|8|1|25|74
4041|83|88|19|84
4042|2|77|2|22
4043|73|59|100|76
4044|86|27|19|34
4045|37|43|49|93
4046|56|16|39|55
4047|38|84|41|34
4048|51|7|7|74
4049|89|38|57|58
4050|10|6|46|32
4051|5|59|74|13
4052|46|3|13|40
4053|71|46|99|70
4054|59|50|24|97
4055|97|72|30|54
4056|85|61|95|100
4057|75|34|24|14
4058|82|33|13|8
4059|89|13|21|97
4060|1|90|3|63
4061|83|71|99|83
4062|41|16|79|60
4063|26|44|81|17
4064|1|49|83|5
4065|42|79|20|69
4066|24|58|77|58
4067|39|26|21|32
4068|94|89|61|28
4069|41|66|11|97
4070|56|81|56|66
4071|4|36|49|41
4072|50|16|47|2
4073|72|54|71|47
4074|18|12|72|84
4075|63|77|82|42
4076|21|1|36|73
4077|9|52|69|13
4078|60|46|46|33
4079|10|93|74|38
4080|12|23|6|64
4081|37|10|77|84
4082|23|36|34|65
4083|41|24|73|55
4084|53|17|28|91
4085|44|14|71|58
4086|70|30|91|82
4087|23|38|86|36
4088|30|39|100|70
4089|67|93|19|89
4090|44|4|53|63
4091|44|40|85|59
4092|9|40|15|23
4093|95|1|82|96
4094|54|57|43|11
4095|89|61|13|86
4096|86|69|55|52
4097|49|50|40|77
4098|79|45|40|28
4099|68|48|53|86
4100|53|85|76|9
4101|79|56|71|54
4102|90|98|31|97
4103|40|72|82|59
4104|9|88|77|9
4105|69|12|86|1
4106|56|89|29|93
4107|94|84|79|17
4108|86|24|94|2
4109|45|96|56|3
4110|48|36|100|51
4111|6|94|10|87
4112|79|15|96|24
4113|31|98|92|11
4114|11|61|3|88
