1257|19|2
1257|22|2
1258|12|0
1258|12|1
1258|16|2
1258|23|2
1259|11|2
1259|14|0
1259|18|1
1259|22|0
1260|12|0
1260|18|0
1260|24|1
1260|8|0
1261|13|2
1261|18|0
1261|23|0
1261|9|0
1262|12|1
1262|13|0
1262|15|0
1262|9|2
1263|18|1
1263|23|1
1263|8|2
1263|9|2
1264|13|2
1264|20|2
1264|23|0
1264|8|1
1265|14|2
1265|19|1
1265|8|2
1265|9|0
1266|14|1
1266|17|1
1266|17|2
1266|8|1
1267|11|0
1267|11|2
1267|13|0
1267|14|1
1268|11|2
1268|13|2
1268|20|0
1268|24|0
1269|11|0
1269|14|2
1269|21|1
1269|8|1
1270|12|2
1270|14|2
1270|16|2
1270|23|1
1271|10|0
1271|13|0
1271|19|1
1271|9|0
1272|13|2
1272|18|1
1272|22|2
1272|8|0
1273|17|0
1273|21|2
1273|23|1
1273|24|1
1274|16|1
1274|21|1
1274|22|2
1274|23|2
1275|13|1
1275|16|1
1275|17|1
1275|22|1
1276|12|1
1276|21|0
1276|21|2
1276|22|1
1277|10|1
1277|13|0
1277|17|2
1277|8|1
1278|15|2
1278|21|0
1278|22|2
1278|23|0
1279|13|2
1279|18|2
1279|19|0
1279|24|1
1280|10|2
1280|22|1
1280|24|0
1280|24|1
1281|10|1
1281|14|0
1281|16|1
1281|24|1
1282|14|1
1282|19|2
1282|22|2
1282|23|0
1283|18|0
1283|22|0
1283|24|2
1283|8|1
1284|14|0
1284|17|1
1284|17|2
1284|24|0
1285|15|2
1285|16|1
1285|22|1
1285|24|2
1286|16|0
1286|22|2
1286|9|1
1286|9|2
1287|13|1
1287|14|0
1287|22|1
1287|8|2
1288|11|0
1288|13|0
1288|14|2
1288|8|1
1289|11|1
1289|17|1
1289|17|2
1289|21|1
1290|10|2
1290|20|0
1290|21|2
1290|24|2
1291|20|0
1291|20|2
1291|22|0
1291|8|2
1292|11|1
1292|19|2
1292|21|1
1292|24|1
1293|15|0
1293|17|1
1293|9|1
1293|9|2
1294|20|1
1294|22|2
1294|24|2
1294|8|2
1295|11|2
1295|15|2
1295|18|1
1295|23|1
1296|15|0
1296|18|1
1296|20|2
1296|21|1
1297|10|2
1297|11|1
1297|13|1
1297|22|1
1298|12|0
1298|13|0
1298|16|0
1298|18|0
1299|16|2
1299|18|1
1299|21|0
1299|21|2
1300|10|2
1300|11|2
1300|12|1
1300|20|2
1301|12|1
1301|16|2
1301|19|2
1301|23|1
1302|17|2
1302|18|0
1302|19|1
1302|22|2
1303|11|1
1303|15|1
1303|18|1
1303|23|1
1304|13|1
1304|13|2
1304|14|2
1304|24|1
1305|15|1
1305|18|1
1305|23|1
1305|24|1
1306|14|2
1306|20|0
1306|20|2
1306|24|1
1307|20|0
1307|21|0
1307|22|1
1307|23|0
1308|11|1
1308|14|1
1308|15|2
1308|19|1
1309|15|2
1309|18|0
1309|18|2
1309|23|1
1310|15|2
1310|19|0
1310|8|0
1310|9|2
1311|11|1
1311|18|1
1311|8|2
1311|9|0
1312|11|2
1312|16|0
1312|21|1
1312|8|1
1313|10|1
1313|10|2
1313|8|0
1313|8|1
1314|10|1
1314|19|0
1314|19|1
1314|22|2
1315|12|1
1315|15|2
1315|17|2
1315|24|1
1316|10|1
1316|14|1
1316|15|1
1316|18|0
1317|12|1
1317|19|2
1317|24|1
1317|9|1
1318|10|0
1318|16|2
1318|18|2
1318|8|2
1319|11|1
1319|16|0
1319|21|0
1319|9|1
1320|10|1
1320|11|1
1320|12|1
1320|20|0
1321|11|2
1321|16|2
1321|18|2
1321|8|0
1322|11|1
1322|13|1
1322|16|2
1322|23|1
1323|11|2
1323|14|2
1323|18|0
1323|9|2
1324|15|0
1324|24|0
1324|8|0
1324|9|1
1325|21|0
1325|22|1
1325|24|1
1325|24|2
1326|10|2
1326|11|2
1326|21|0
1326|8|1
1327|16|2
1327|23|2
1327|9|0
1327|9|1
1328|12|2
1328|21|0
1328|22|2
1328|9|2
1329|11|1
1329|12|0
1329|8|0
1329|9|0
1330|11|1
1330|11|2
1330|15|2
1330|24|0
1331|10|0
1331|10|1
1331|17|2
1331|18|0
1332|12|1
1332|20|1
1332|24|2
1332|8|0
1333|18|0
1333|19|1
1333|21|0
1333|23|2
1334|10|0
1334|10|1
1334|21|0
1334|23|2
1335|10|2
1335|14|1
1335|18|0
1335|8|0
1336|10|1
1336|19|2
1336|22|2
1336|9|2
1337|10|1
1337|21|0
1337|22|2
1337|8|0
1338|12|0
1338|13|2
1338|18|0
1338|22|0
1339|13|1
1339|23|0
1339|9|0
1339|9|1
1340|11|2
1340|12|0
1340|18|1
1340|9|2
1341|13|0
1341|24|0
1341|24|1
1341|8|0
1342|10|2
1342|16|0
1342|18|0
1342|22|2
1343|14|0
1343|16|1
1343|19|1
1343|23|0
1344|19|1
1344|20|1
1344|21|0
1344|21|1
1345|11|1
1345|15|2
1345|19|2
1345|21|1
1346|12|1
1346|13|1
1346|13|2
1346|16|1
1347|13|1
1347|17|1
1347|18|0
1347|9|1
1348|11|0
1348|13|0
1348|22|1
1348|23|0
1349|11|2
1349|12|2
1349|19|1
1349|22|0
1350|12|0
1350|14|1
1350|19|0
1350|9|1
1351|10|1
1351|17|0
1351|21|0
1351|8|0
1352|14|2
1352|15|2
1352|16|0
1352|18|1
1353|10|0
1353|13|1
1353|23|2
1353|9|2
1354|11|2
1354|14|0
1354|15|2
1354|22|2
1355|11|1
1355|14|1
1355|16|1
1355|16|2
1356|12|1
1356|12|2
1356|17|1
1356|21|2
1357|18|1
1357|20|2
1357|23|2
1357|9|2
1358|16|0
1358|18|2
1358|22|1
1358|9|0
1359|17|1
1359|22|1
1359|23|1
1359|24|0
1360|11|2
1360|14|1
1360|16|1
1360|21|2
1361|12|1
1361|12|2
1361|16|2
1361|21|2
1362|10|1
1362|11|0
1362|11|1
1362|24|0
1363|11|0
1363|13|0
1363|14|1
1363|23|0
1364|19|1
1364|19|2
1364|20|1
1364|22|2
1365|18|0
1365|20|1
1365|23|1
1365|24|2
1366|14|0
1366|19|2
1366|22|1
1366|23|0
1367|11|1
1367|14|1
1367|22|1
1367|24|1
1368|11|0
1368|11|2
1368|14|1
1368|18|0
1369|10|1
1369|13|2
1369|19|1
1369|24|2
1370|13|2
1370|22|0
1370|23|0
1370|24|0
1371|12|1
1371|17|1
1371|17|2
1371|19|0
1372|15|1
1372|18|2
1372|19|0
1372|9|0
1373|11|0
1373|20|0
1373|21|0
1373|21|2
1374|16|1
1374|17|1
1374|18|1
1374|20|2
1375|19|0
1375|21|0
1375|23|0
1375|9|1
1376|15|0
1376|17|1
1376|24|0
1376|24|1
1377|16|0
1377|21|1
1377|23|1
1377|9|2
1378|13|1
1378|14|2
1378|16|2
1378|8|0
1379|12|1
1379|16|2
1379|18|1
1379|24|0
1380|10|0
1380|14|1
1380|15|0
1380|8|1
1381|13|2
1381|17|0
1381|19|1
1381|24|0
1382|15|2
1382|23|0
1382|23|1
1382|8|1
1383|11|1
1383|17|1
1383|24|0
1383|24|2
1384|18|0
1384|21|2
1384|24|2
1384|9|2
1385|14|0
1385|14|2
1385|21|2
1385|24|1
1386|14|1
1386|15|0
1386|15|1
1386|8|0
1387|11|0
1387|11|1
1387|12|1
1387|16|0
1388|13|0
1388|17|0
1388|20|1
1388|9|0
1389|12|0
1389|22|0
1389|8|0
1389|9|0
1390|14|2
1390|17|1
1390|19|1
1390|9|0
1391|16|2
1391|24|2
1391|8|0
1391|8|2
1392|14|2
1392|18|1
1392|22|1
1392|23|2
1393|14|0
1393|21|1
1393|24|1
1393|8|2
1394|10|1
1394|14|1
1394|17|1
1394|17|2
1395|19|0
1395|20|0
1395|20|2
1395|8|1
1396|10|0
1396|15|1
1396|20|1
1396|8|1
1397|19|2
1397|23|1
1397|8|1
1397|9|1
1398|11|2
1398|15|0
1398|16|1
1398|8|2
1399|10|2
1399|19|1
1399|24|2
1399|9|2
1400|12|0
1400|13|2
1400|17|1
1400|9|2
1401|10|1
1401|11|0
1401|12|1
1401|20|0
1402|12|1
1402|16|2
1402|19|1
1402|23|2
1403|12|2
1403|14|0
1403|20|0
1403|22|0
1404|12|1
1404|22|0
1404|23|1
1404|9|0
1405|11|1
1405|17|2
1405|19|1
1405|20|2
1406|10|0
1406|13|1
1406|14|2
1406|17|2
1407|16|1
1407|21|0
1407|23|2
1407|8|0
1408|21|0
1408|22|1
1408|24|2
1408|9|1
1409|12|0
1409|17|2
1409|20|1
1409|22|2
1410|12|0
1410|13|0
1410|16|1
1410|9|1
1411|15|1
1411|16|0
1411|18|2
1411|22|2
1412|11|0
1412|17|2
1412|20|2
1412|24|1
1413|15|0
1413|15|1
1413|20|2
1413|8|1
1414|13|2
1414|15|1
1414|18|2
1414|24|2
1415|11|2
1415|16|2
1415|20|0
1415|8|2
1416|14|2
1416|17|0
1416|18|0
1416|21|2
1417|12|2
1417|15|2
1417|23|1
1417|23|2
1418|12|1
1418|21|0
1418|21|1
1418|9|1
1419|12|2
1419|18|2
1419|21|1
1419|8|1
1420|10|0
1420|14|1
1420|16|2
1420|20|0
1421|12|2
1421|20|0
1421|24|1
1421|8|1
1422|18|1
1422|18|2
1422|20|2
1422|9|0
1423|10|0
1423|10|2
1423|15|2
1423|17|0
1424|12|2
1424|15|0
1424|24|1
1424|9|1
1425|10|2
1425|14|1
1425|15|0
1425|18|2
1426|12|0
1426|14|0
1426|18|1
1426|23|0
1427|12|0
1427|13|0
1427|17|1
1427|8|2
1428|15|2
1428|22|1
1428|23|0
1428|24|1
1429|20|2
1429|22|2
1429|24|0
1429|24|2
1430|16|0
1430|20|1
1430|24|2
1430|9|0
1431|17|2
1431|19|2
1431|9|0
1431|9|1
1432|12|1
1432|21|1
1432|23|1
1432|23|2
1433|16|2
1433|17|2
1433|20|0
1433|20|2
1434|14|2
1434|15|0
1434|17|2
1434|20|0
1435|15|0
1435|15|2
1435|21|2
1435|23|1
1436|11|1
1436|11|2
1436|17|1
1436|9|1
1437|10|1
1437|17|2
1437|21|0
1437|9|0
1438|10|2
1438|17|1
1438|24|1
1438|9|1
1439|13|1
1439|21|0
1439|21|1
1439|9|1
1440|10|1
1440|14|1
1440|16|0
1440|19|0
1441|11|0
1441|11|1
1441|14|0
1441|23|2
1442|10|0
1442|17|0
1442|22|2
1442|24|2
1443|13|1
1443|20|0
1443|22|0
1443|8|2
1444|12|1
1444|17|1
1444|24|0
1444|8|0
1445|14|0
1445|19|0
1445|24|2
1445|9|2
1446|11|0
1446|19|1
1446|8|1
1446|8|2
1447|13|2
1447|16|0
1447|20|1
1447|21|1
1448|10|2
1448|18|0
1448|20|2
1448|24|1
1449|13|0
1449|14|2
1449|17|2
1449|24|2
1450|17|0
1450|17|2
1450|20|0
1450|23|0
1451|10|1
1451|18|2
1451|9|0
1451|9|2
1452|12|2
1452|14|2
1452|15|0
1452|17|2
1453|12|1
1453|14|0
1453|22|1
1453|9|2
1454|14|1
1454|20|1
1454|21|2
1454|8|2
1455|10|0
1455|20|2
1455|21|0
1455|22|2
1456|12|0
1456|17|0
1456|20|0
1456|20|1
1457|13|1
1457|14|2
1457|16|1
1457|22|1
1458|11|1
1458|16|1
1458|21|0
1458|8|0
1459|16|2
1459|20|2
1459|21|2
1459|24|2
1460|18|2
1460|20|1
1460|22|1
1460|8|2
1461|16|0
1461|24|2
1461|8|2
1461|9|2
1462|10|0
1462|10|1
1462|13|1
1462|21|0
1463|10|0
1463|19|2
1463|23|2
1463|24|0
1464|14|0
1464|15|1
1464|22|0
1464|24|1
1465|10|1
1465|11|0
1465|13|2
1465|14|2
1466|10|2
1466|16|0
1466|18|1
1466|24|1
1467|11|1
1467|13|0
1467|18|1
1467|22|1
1468|10|1
1468|13|0
1468|14|2
1468|16|2
1469|16|2
1469|19|2
1469|21|0
1469|24|1
1470|10|0
1470|13|2
1470|21|0
1470|24|2
1471|14|2
1471|22|1
1471|23|2
1471|24|1
1472|11|2
1472|18|1
1472|22|1
1472|24|2
1473|11|0
1473|17|1
1473|20|0
1473|24|2
1474|11|2
1474|12|0
1474|12|2
1474|13|1
1475|10|0
1475|13|1
1475|19|0
1475|20|1
1476|10|1
1476|19|0
1476|19|2
1476|20|1
1477|16|0
1477|21|1
1477|22|0
1477|9|0
1478|10|0
1478|11|1
1478|13|0
1478|23|2
1479|13|2
1479|18|2
1479|20|0
1479|23|1
1480|13|1
1480|19|0
1480|21|0
1480|8|0
1481|16|2
1481|21|0
1481|8|1
1481|9|1
1482|15|0
1482|22|2
1482|24|1
1482|8|0
1483|14|1
1483|16|1
1483|21|1
1483|8|0
1484|10|1
1484|13|2
1484|14|0
1484|24|0
1485|10|1
1485|11|0
1485|11|1
1485|15|0
1486|11|2
1486|17|0
1486|17|2
1486|24|2
1487|10|0
1487|11|2
1487|18|1
1487|19|2
1488|12|0
1488|17|0
1488|22|0
1488|8|1
1489|15|0
1489|21|2
1489|23|2
1489|8|1
1490|14|0
1490|15|0
1490|24|1
1490|8|2
1491|17|1
1491|19|1
1491|19|2
1491|23|0
1492|12|1
1492|12|2
1492|21|1
1492|8|2
1493|10|2
1493|14|0
1493|17|2
1493|18|2
1494|16|0
1494|16|2
1494|22|1
1494|24|1
1495|11|2
1495|14|2
1495|16|0
1495|16|2
1496|10|1
1496|15|2
1496|24|2
1496|9|1
1497|11|0
1497|19|2
1497|22|0
1497|23|2
1498|16|2
1498|17|2
1498|20|0
1498|8|0
1499|14|1
1499|19|2
1499|20|0
1499|20|1
1500|17|2
1500|18|1
1500|19|2
1500|8|1
1501|13|0
1501|14|2
1501|18|0
1501|22|2
1502|15|1
1502|20|2
1502|22|0
1502|23|0
1503|14|2
1503|17|2
1503|20|2
1503|21|1
1504|13|0
1504|15|1
1504|22|1
1504|23|0
1505|11|2
1505|22|1
1505|23|0
1505|23|1
1506|12|0
1506|13|2
1506|21|0
1506|21|1
1507|19|0
1507|23|1
1507|24|0
1507|9|1
1508|11|0
1508|11|2
1508|17|1
1508|24|0
1509|11|1
1509|15|0
1509|18|1
1509|19|2
1510|13|0
1510|16|0
1510|19|1
1510|20|0
1511|18|1
1511|19|2
1511|22|0
1511|9|0
1512|17|2
1512|18|0
1512|22|1
1512|22|2
1513|10|2
1513|15|1
1513|21|2
1513|9|2
1514|16|2
1514|19|1
1514|20|1
1514|22|1
1515|11|0
1515|11|2
1515|19|0
1515|22|1
1516|19|1
1516|22|0
1516|22|2
1516|8|2
1517|12|0
1517|20|1
1517|22|1
1517|8|1
1518|17|2
1518|22|0
1518|9|1
1518|9|2
1519|11|0
1519|13|0
1519|15|2
1519|20|0
1520|16|0
1520|18|0
1520|19|0
1520|21|2
1521|12|1
1521|14|2
1521|18|0
1521|9|2
1522|15|0
1522|18|0
1522|23|2
1522|8|1
1523|17|0
1523|22|1
1523|24|0
1523|9|2
1524|11|0
1524|15|1
1524|16|2
1524|8|2
1525|14|1
1525|14|2
1525|17|0
1525|23|1
1526|16|0
1526|16|2
1526|20|2
1526|21|0
1527|15|0
1527|16|0
1527|8|0
1527|9|1
1528|13|0
1528|15|0
1528|16|1
1528|18|2
1529|11|1
1529|13|1
1529|21|2
1529|8|0
1530|18|2
1530|19|2
1530|21|1
1530|8|0
1531|13|0
1531|19|1
1531|21|0
1531|24|1
1532|15|2
1532|16|0
1532|17|2
1532|23|1
1533|12|1
1533|12|2
1533|13|1
1533|18|0
1534|11|0
1534|13|2
1534|18|1
1534|20|0
1535|11|1
1535|14|2
1535|24|0
1535|24|1
1536|11|1
1536|17|1
1536|23|0
1536|8|1
1537|12|1
1537|16|2
1537|20|0
1537|20|2
1538|10|2
1538|13|0
1538|19|2
1538|24|0
1539|17|1
1539|19|0
1539|20|1
1539|22|0
1540|10|1
1540|14|1
1540|16|2
1540|24|0
1541|11|2
1541|17|0
1541|18|2
1541|21|1
1542|11|1
1542|13|0
1542|13|1
1542|18|1
1543|16|0
1543|20|0
1543|23|0
1543|24|2
1544|16|0
1544|21|2
1544|23|2
1544|24|2
1545|17|0
1545|19|2
1545|21|1
1545|22|1
1546|11|1
1546|19|0
1546|22|1
1546|22|2
1547|11|2
1547|23|1
1547|8|0
1547|8|2
1548|11|1
1548|12|2
1548|18|1
1548|22|1
1549|11|1
1549|15|2
1549|16|2
1549|17|2
1550|10|2
1550|18|2
1550|19|1
1550|24|2
1551|10|2
1551|22|0
1551|24|2
1551|8|0
1552|11|2
1552|13|2
1552|15|2
1552|21|0
1553|12|1
1553|15|2
1553|20|2
1553|24|1
1554|14|1
1554|18|0
1554|21|0
1554|9|0
1555|10|0
1555|12|0
1555|23|1
1555|24|2
1556|10|2
1556|11|0
1556|12|2
1556|18|2
1557|14|2
1557|18|2
1557|24|1
1557|9|2
1558|11|2
1558|12|2
1558|14|1
1558|24|0
1559|16|1
1559|21|2
1559|24|1
1559|24|2
1560|12|0
1560|13|2
1560|21|0
1560|9|1
1561|19|1
1561|22|2
1561|23|1
1561|24|2
1562|12|0
1562|23|2
1562|8|0
1562|9|1
1563|10|0
1563|11|0
1563|11|2
1563|12|2
1564|11|2
1564|13|0
1564|15|1
1564|23|1
1565|12|1
1565|19|1
1565|23|0
1565|24|0
1566|13|1
1566|23|1
1566|24|1
1566|8|1
1567|11|2
1567|22|2
1567|24|2
1567|9|0
1568|11|2
1568|13|0
1568|13|1
1568|14|0
1569|15|2
1569|16|1
1569|22|2
1569|24|2
1570|13|2
1570|14|0
1570|18|1
1570|19|2
1571|10|1
1571|12|2
1571|17|1
1571|24|2
1572|11|0
1572|12|0
1572|13|1
1572|18|2
1573|12|0
1573|14|1
1573|24|2
1573|9|1
1574|16|1
1574|18|1
1574|22|2
1574|8|2
1575|14|0
1575|15|2
1575|18|0
1575|20|0
1576|10|1
1576|14|0
1576|18|0
1576|19|1
1577|11|0
1577|14|0
1577|14|2
1577|18|2
1578|12|0
1578|14|1
1578|21|2
1578|24|0
1579|17|1
1579|20|0
1579|21|1
1579|24|2
1580|15|2
1580|24|1
1580|9|0
1580|9|2
1581|16|2
1581|19|0
1581|23|2
1581|24|1
1582|14|2
1582|17|0
1582|19|1
1582|8|1
1583|14|1
1583|17|2
1583|24|0
1583|9|1
1584|10|1
1584|16|2
1584|21|1
1584|8|0
1585|10|1
1585|10|2
1585|23|1
1585|8|2
1586|11|0
1586|11|1
1586|19|2
1586|23|1
1587|17|0
1587|17|1
1587|24|0
1587|9|0
1588|10|1
1588|13|0
1588|19|1
1588|24|0
1589|12|2
1589|19|2
1589|22|1
1589|9|1
1590|13|0
1590|15|0
1590|16|2
1590|9|2
1591|11|1
1591|15|1
1591|15|2
1591|20|0
1592|12|0
1592|16|2
1592|18|2
1592|22|0
1593|14|0
1593|21|2
1593|8|0
1593|9|0
1594|15|0
1594|20|1
1594|24|2
1594|9|1
1595|14|2
1595|23|2
1595|24|1
1595|8|0
1596|10|1
1596|15|1
1596|19|0
1596|22|2
1597|16|0
1597|18|1
1597|24|1
1597|9|1
1598|13|2
1598|23|0
1598|24|2
1598|8|0
1599|10|0
1599|17|2
1599|24|0
1599|8|0
1600|10|1
1600|20|0
1600|22|2
1600|9|2
1601|16|2
1601|21|0
1601|23|0
1601|8|2
1602|10|1
1602|14|2
1602|23|1
1602|9|0
1603|10|0
1603|10|1
1603|13|0
1603|15|1
1604|10|0
1604|13|0
1604|15|2
1604|16|1
1605|16|1
1605|18|1
1605|20|0
1605|22|2
1606|11|2
1606|12|2
1606|23|0
1606|9|1
1607|11|2
1607|15|0
1607|19|0
1607|9|0
1608|12|1
1608|13|1
1608|24|2
1608|9|2
1609|11|2
1609|16|0
1609|16|1
1609|9|1
1610|14|2
1610|15|2
1610|20|1
1610|22|2
1611|11|1
1611|12|1
1611|19|1
1611|24|0
1612|19|2
1612|23|0
1612|23|2
1612|9|1
1613|14|0
1613|18|1
1613|20|0
1613|22|2
1614|10|0
1614|13|2
1614|18|1
1614|21|2
1615|10|0
1615|14|0
1615|22|1
1615|8|2
1616|15|2
1616|16|2
1616|21|2
1616|23|0
1617|13|1
1617|20|0
1617|22|2
1617|24|0
1618|11|1
1618|14|1
1618|14|2
1618|22|1
1619|14|2
1619|15|2
1619|17|2
1619|8|1
1620|10|0
1620|10|1
1620|12|1
1620|15|1
1621|14|0
1621|15|0
1621|24|2
1621|8|2
1622|16|2
1622|22|0
1622|22|1
1622|8|2
1623|18|1
1623|20|2
1623|23|2
1623|9|2
1624|10|0
1624|11|0
1624|23|1
1624|9|1
1625|15|1
1625|16|0
1625|22|1
1625|24|0
1626|17|2
1626|20|1
1626|23|0
1626|9|2
1627|11|1
1627|21|2
1627|9|1
1627|9|2
1628|12|1
1628|15|0
1628|15|1
1628|23|1
1629|10|1
1629|12|0
1629|18|2
1629|23|2
1630|16|1
1630|20|1
1630|8|0
1630|8|1
1631|11|2
1631|19|1
1631|20|2
1631|23|2
1632|10|0
1632|14|2
1632|20|0
1632|9|0
1633|14|0
1633|19|2
1633|22|2
1633|8|0
1634|11|2
1634|15|1
1634|16|1
1634|24|1
1635|13|1
1635|15|0
1635|23|2
1635|9|2
1636|11|2
1636|14|0
1636|21|2
1636|22|0
1637|15|2
1637|19|1
1637|20|0
1637|24|1
1638|10|1
1638|12|1
1638|19|1
1638|8|1
1639|11|0
1639|13|1
1639|16|0
1639|21|0
1640|17|1
1640|17|2
1640|18|2
1640|21|2
1641|13|0
1641|16|1
1641|24|0
1641|8|2
1642|10|1
1642|20|1
1642|24|2
1642|8|1
1643|16|0
1643|20|0
1643|22|0
1643|8|0
1644|17|2
1644|23|2
1644|8|0
1644|9|0
1645|17|2
1645|24|1
1645|8|0
1645|8|1
1646|13|1
1646|14|1
1646|20|2
1646|8|2
1647|12|1
1647|13|1
1647|21|2
1647|9|0
1648|13|1
1648|14|2
1648|16|1
1648|9|1
1649|13|2
1649|14|0
1649|16|0
1649|22|0
1650|10|1
1650|12|1
1650|18|0
1650|23|2
1651|10|1
1651|14|0
1651|18|0
1651|19|1
1652|10|2
1652|11|0
1652|12|2
1652|19|0
1653|11|1
1653|15|0
1653|17|2
1653|9|2
1654|13|0
1654|13|1
1654|8|2
1654|9|0
1655|13|1
1655|14|0
1655|14|2
1655|17|2
1656|10|0
1656|15|0
1656|15|1
1656|17|0
1657|10|0
1657|19|0
1657|20|1
1657|8|1
1658|11|2
1658|21|0
1658|22|2
1658|24|0
1659|12|0
1659|18|0
1659|18|2
1659|19|0
1660|11|2
1660|14|1
1660|15|1
1660|23|1
1661|11|0
1661|12|2
1661|16|2
1661|18|0
1662|17|0
1662|20|0
1662|22|1
1662|8|0
1663|10|0
1663|12|1
1663|17|0
1663|9|2
1664|12|2
1664|14|1
1664|22|1
1664|8|2
1665|10|2
1665|14|0
1665|19|0
1665|23|0
1666|18|0
1666|20|2
1666|24|0
1666|24|1
1667|10|1
1667|21|1
1667|8|1
1667|9|2
1668|15|1
1668|17|0
1668|19|0
1668|23|2
1669|10|1
1669|11|1
1669|16|1
1669|18|0
1670|17|1
1670|18|0
1670|18|2
1670|9|0
1671|12|0
1671|16|2
1671|22|1
1671|9|0
1672|10|2
1672|16|1
1672|20|2
1672|23|0
1673|12|0
1673|13|1
1673|8|1
1673|8|2
1674|14|2
1674|18|0
1674|18|2
1674|22|1
1675|13|1
1675|21|1
1675|8|0
1675|9|0
1676|11|1
1676|19|2
1676|20|1
1676|9|2
1677|11|1
1677|12|0
1677|15|0
1677|22|2
1678|17|1
1678|18|2
1678|19|0
1678|23|2
1679|14|2
1679|17|2
1679|18|0
1679|20|1
1680|10|1
1680|19|0
1680|19|2
1680|24|0
1681|13|2
1681|18|2
1681|21|2
1681|24|0
1682|14|1
1682|17|1
1682|19|2
1682|23|2
1683|11|2
1683|15|1
1683|19|2
1683|24|1
1684|14|2
1684|21|2
1684|22|0
1684|23|1
1685|16|2
1685|20|1
1685|23|2
1685|24|2
1686|15|1
1686|17|1
1686|22|2
1686|23|1
1687|11|0
1687|12|1
1687|13|0
1687|21|2
1688|13|1
1688|15|2
1688|17|0
1688|18|0
1689|11|0
1689|12|0
1689|12|2
1689|21|2
1690|10|1
1690|15|2
1690|21|1
1690|23|1
1691|10|2
1691|11|2
1691|21|1
1691|8|2
1692|11|2
1692|15|2
1692|18|1
1692|9|2
1693|20|0
1693|22|0
1693|24|2
1693|8|2
1694|19|1
1694|21|2
1694|23|0
1694|8|0
1695|13|2
1695|20|0
1695|21|2
1695|8|2
1696|19|1
1696|21|1
1696|22|2
1696|23|0
1697|16|1
1697|16|2
1697|17|0
1697|20|1
1698|11|1
1698|13|1
1698|15|2
1698|20|0
1699|11|1
1699|14|2
1699|16|1
1699|19|1
1700|10|1
1700|12|0
1700|18|0
1700|20|1
1701|10|2
1701|15|2
1701|21|1
1701|22|1
1702|10|2
1702|12|0
1702|13|1
1702|13|2
1703|10|1
1703|11|0
1703|11|2
1703|24|2
1704|10|0
1704|17|0
1704|20|0
1704|9|1
1705|12|0
1705|16|2
1705|20|0
1705|24|1
1706|17|2
1706|22|1
1706|22|2
1706|8|2
1707|10|1
1707|14|2
1707|23|0
1707|8|0
1708|21|2
1708|23|0
1708|8|0
1708|9|2
1709|15|2
1709|16|0
1709|17|0
1709|22|1
1710|11|0
1710|12|0
1710|16|1
1710|21|2
1711|10|1
1711|14|1
1711|20|0
1711|23|1
1712|13|1
1712|17|0
1712|8|0
1712|9|2
1713|10|1
1713|15|2
1713|18|0
1713|20|0
1714|14|0
1714|23|1
1714|24|2
1714|8|1
1715|14|0
1715|16|0
1715|19|2
1715|20|0
1716|12|2
1716|21|1
1716|22|2
1716|9|1
1717|11|1
1717|18|0
1717|20|1
1717|24|0
1718|11|1
1718|14|2
1718|17|1
1718|23|0
1719|18|2
1719|21|0
1719|22|0
1719|24|1
1720|12|0
1720|12|1
1720|17|0
1720|20|2
1721|12|0
1721|14|1
1721|18|1
1721|22|2
1722|14|2
1722|18|0
1722|24|0
1722|24|2
1723|10|1
1723|11|0
1723|15|1
1723|16|2
1724|10|1
1724|11|1
1724|16|0
1724|9|2
1725|10|2
1725|14|1
1725|17|0
1725|24|1
1726|10|0
1726|11|0
1726|12|1
1726|17|1
1727|18|0
1727|19|0
1727|22|2
1727|9|2
1728|15|2
1728|16|1
1728|20|2
1728|21|0
1729|14|0
1729|21|1
1729|21|2
1729|8|0
1730|10|0
1730|14|0
1730|15|1
1730|17|2
1731|15|0
1731|16|2
1731|21|0
1731|8|2
1732|20|0
1732|23|2
1732|24|2
1732|8|1
1733|15|1
1733|19|2
1733|22|0
1733|9|0
1734|13|1
1734|15|2
1734|18|2
1734|22|2
1735|14|2
1735|18|2
1735|22|1
1735|23|2
1736|11|2
1736|21|1
1736|21|2
1736|8|0
1737|13|1
1737|17|1
1737|21|0
1737|21|1
1738|18|2
1738|21|0
1738|24|2
1738|8|0
1739|12|2
1739|16|2
1739|24|2
1739|8|2
1740|11|0
1740|16|2
1740|18|2
1740|24|0
1741|10|1
1741|10|2
1741|15|2
1741|21|0
1742|12|0
1742|12|2
1742|15|1
1742|24|2
1743|12|0
1743|13|0
1743|14|1
1743|20|1
1744|11|1
1744|20|1
1744|23|2
1744|9|0
1745|11|0
1745|19|2
1745|22|0
1745|8|0
1746|10|2
1746|14|0
1746|21|0
1746|8|0
1747|11|1
1747|14|0
1747|18|1
1747|19|1
1748|13|0
1748|19|2
1748|24|1
1748|9|1
1749|15|0
1749|19|2
1749|23|2
1749|9|2
1750|16|2
1750|17|0
1750|18|2
1750|21|2
1751|15|0
1751|17|1
1751|22|0
1751|8|0
1752|18|0
1752|19|2
1752|22|2
1752|9|1
1753|12|0
1753|14|1
1753|21|2
1753|8|1
1754|13|2
1754|23|1
1754|23|2
1754|24|1
1755|15|0
1755|15|2
1755|16|2
1755|20|0
1756|10|0
1756|18|0
1756|19|2
1756|24|2
1757|11|0
1757|14|0
