6887|9|33
6888|10|44
6888|1|58
6888|3|38
6889|11|50
6889|1|89
6889|3|53
6890|11|38
6890|6|96
6890|7|21
6891|12|0
6891|2|5
6891|8|2
6892|1|25
6892|1|37
6892|5|37
6893|10|22
6893|1|23
6893|5|98
6894|5|52
6894|8|13
6894|9|22
6895|10|47
6895|3|14
6895|3|36
6896|11|5
6896|2|74
6896|8|32
6897|11|58
6897|2|21
6897|8|50
6898|11|69
6898|2|18
6898|4|67
6899|12|32
6899|5|72
6899|7|82
6900|10|2
6900|11|5
6900|7|44
6901|11|80
6901|1|63
6901|4|60
6902|10|55
6902|12|12
6902|7|49
6903|4|63
6903|9|38
6903|9|99
6904|5|75
6904|5|89
6904|8|97
6905|12|20
6905|7|41
6905|7|89
6906|10|70
6906|1|23
6906|2|99
6907|10|87
6907|2|66
6907|9|46
6908|5|41
6908|5|46
6908|8|89
6909|3|1
6909|3|28
6909|9|83
6910|5|15
6910|6|48
6910|6|71
6911|2|22
6911|2|80
6911|6|81
6912|12|0
6912|1|5
6912|7|24
6913|7|93
6913|9|1
6913|9|42
6914|1|13
6914|4|18
6914|7|5
6915|10|39
6915|4|25
6915|7|14
6916|2|10
6916|6|61
6916|6|64
6917|11|50
6917|5|21
6917|5|33
6918|2|88
6918|7|5
6918|8|25
6919|10|21
6919|1|8
6919|4|1
6920|10|16
6920|12|82
6920|1|66
6921|12|69
6921|12|93
6921|6|47
6922|3|23
6922|7|27
6922|9|14
6923|11|22
6923|1|1
6923|4|72
6924|3|53
6924|6|4
6924|7|50
6925|2|23
6925|2|47
6925|7|36
6926|11|61
6926|2|18
6926|5|69
6927|10|48
6927|12|76
6927|4|13
6928|3|73
6928|4|11
6928|5|27
6929|11|67
6929|4|43
6929|9|42
6930|5|87
6930|6|83
6930|8|37
6931|11|57
6931|4|31
6931|9|23
6932|2|7
6932|3|36
6932|6|68
6933|11|12
6933|4|83
6933|9|22
6934|2|65
6934|8|23
6934|9|98
6935|11|47
6935|11|66
6935|6|30
6936|11|69
6936|1|41
6936|8|8
6937|11|55
6937|11|67
6937|3|20
6938|5|12
6938|6|58
6938|7|84
6939|12|9
6939|4|86
6939|5|16
6940|12|67
6940|5|11
6940|5|7
6941|5|50
6941|6|54
6941|8|44
6942|5|66
6942|6|27
6942|8|21
6943|10|99
6943|11|48
6943|3|52
6944|11|20
6944|2|56
6944|8|10
6945|10|10
6945|12|63
6945|3|3
6946|10|22
6946|4|88
6946|4|92
6947|3|30
6947|3|64
6947|9|63
6948|11|92
6948|2|25
6948|5|46
6949|12|30
6949|5|79
6949|8|90
6950|10|65
6950|2|88
6950|5|7
6951|12|46
6951|12|71
6951|1|99
6952|10|24
6952|6|58
6952|6|8
6953|1|62
6953|8|4
6953|9|52
6954|2|21
6954|3|81
6954|8|82
6955|1|26
6955|5|34
6955|5|90
6956|7|19
6956|7|79
6956|9|19
6957|1|87
6957|2|27
6957|9|47
6958|10|25
6958|4|38
6958|7|33
6959|4|81
6959|7|10
6959|9|21
6960|12|61
6960|3|62
6960|8|69
6961|11|30
6961|6|66
6961|8|14
6962|12|79
6962|2|69
6962|5|5
6963|4|50
6963|8|92
6963|9|25
6964|3|16
6964|3|52
6964|9|52
6965|1|26
6965|3|90
6965|9|27
6966|12|7
6966|4|31
6966|7|3
6967|3|93
6967|8|8
6967|9|79
6968|12|45
6968|5|59
6968|9|27
6969|3|20
6969|9|26
6969|9|38
6970|2|99
6970|4|79
6970|6|29
6971|3|39
6971|4|28
6971|6|16
6972|7|1
6972|7|23
6972|9|19
6973|10|66
6973|1|87
6973|7|51
6974|12|22
6974|2|50
6974|5|57
6975|12|90
6975|2|80
6975|3|12
6976|11|6
6976|12|2
6976|5|68
6977|1|5
6977|4|52
6977|4|6
6978|11|84
6978|1|52
6978|8|35
6979|12|10
6979|1|40
6979|3|4
6980|5|77
6980|6|76
6980|7|77
6981|4|46
6981|6|49
6981|9|81
6982|10|48
6982|11|69
6982|4|49
6983|10|53
6983|1|75
6983|6|5
6984|4|40
6984|4|68
6984|6|89
6985|1|89
6985|3|99
6985|4|67
6986|12|22
6986|7|88
6986|9|29
6987|11|53
6987|12|91
6987|2|67
6988|1|54
6988|2|22
6988|2|80
6989|2|35
6989|7|29
6989|7|37
6990|12|55
6990|6|42
6990|9|69
6991|12|17
6991|1|39
6991|4|79
6992|10|0
6992|12|62
6992|2|34
6993|3|2
6993|4|10
6993|4|12
6994|11|53
6994|5|77
6994|8|27
6995|12|63
6995|8|51
6995|8|68
6996|1|58
6996|6|16
6996|9|19
6997|1|20
6997|8|19
6997|8|60
6998|1|5
6998|4|29
6998|9|78
6999|12|10
6999|4|23
6999|8|87
7000|10|45
7000|6|63
7000|7|58
7001|8|81
7001|9|21
7001|9|81
7002|1|70
7002|1|0
7002|6|82
7003|4|15
7003|4|2
7003|7|0
7004|10|28
7004|1|33
7004|3|82
7005|1|35
7005|1|44
7005|6|89
7006|1|48
7006|2|55
7006|6|79
7007|2|38
7007|4|57
7007|9|9
7008|6|33
7008|6|59
7008|9|91
7009|1|40
7009|6|34
7009|8|98
7010|11|49
7010|11|76
7010|6|46
7011|10|11
7011|1|88
7011|5|91
7012|12|66
7012|12|77
7012|8|54
7013|5|7
7013|9|34
7013|9|87
7014|5|29
7014|7|50
7014|9|20
7015|1|44
7015|2|84
7015|7|0
7016|12|89
7016|2|2
7016|7|95
7017|12|35
7017|4|14
7017|4|84
7018|8|29
7018|9|18
7018|9|98
7019|10|57
7019|11|90
7019|4|67
7020|6|22
7020|7|40
7020|8|95
7021|3|74
7021|6|5
7021|8|16
7022|12|33
7022|6|5
7022|9|39
7023|11|39
7023|8|42
7023|9|91
7024|12|99
7024|2|86
7024|7|85
7025|3|24
7025|4|22
7025|8|14
7026|3|22
7026|3|27
7026|4|27
7027|12|80
7027|3|21
7027|5|64
7028|12|10
7028|8|52
7028|8|56
7029|11|77
7029|2|93
7029|9|19
7030|11|61
7030|3|50
7030|7|15
7031|6|1
7031|6|93
7031|7|4
7032|12|88
7032|5|48
7032|5|80
7033|10|70
7033|10|75
7033|6|15
7034|2|93
7034|6|70
7034|9|38
7035|10|2
7035|10|3
7035|10|51
7036|12|45
7036|9|32
7036|9|91
7037|1|98
7037|2|83
7037|4|25
7038|11|96
7038|7|58
7038|9|68
7039|10|15
7039|4|25
7039|4|56
7040|1|1
7040|5|74
7040|9|2
7041|12|29
7041|2|47
7041|3|21
7042|12|79
7042|1|4
7042|3|27
7043|1|57
7043|3|78
7043|6|83
7044|10|10
7044|10|11
7044|5|40
7045|10|83
7045|1|81
7045|4|56
7046|10|85
7046|6|46
7046|7|18
7047|12|39
7047|4|30
7047|5|86
7048|1|79
7048|4|12
7048|9|3
7049|11|4
7049|1|25
7049|5|88
7050|11|85
7050|3|67
7050|8|39
7051|11|78
7051|4|69
7051|7|63
7052|1|70
7052|9|36
7052|9|51
7053|10|67
7053|12|97
7053|6|98
7054|3|74
7054|5|67
7054|9|67
7055|11|55
7055|12|19
7055|3|55
7056|10|18
7056|2|34
7056|8|69
7057|10|69
7057|12|56
7057|4|12
7058|3|14
7058|3|87
7058|6|14
7059|3|43
7059|5|97
7059|7|3
7060|5|23
7060|5|44
7060|7|47
7061|2|30
7061|2|69
7061|9|72
7062|12|84
7062|7|48
7062|7|82
7063|2|53
7063|6|92
7063|9|33
7064|4|94
7064|7|42
7064|7|47
7065|10|36
7065|6|18
7065|8|20
7066|1|55
7066|2|93
7066|6|65
7067|3|22
7067|9|20
7067|9|54
7068|1|66
7068|4|3
7068|6|81
7069|3|34
7069|5|47
7069|7|12
7070|11|68
7070|1|6
7070|6|93
7071|12|58
7071|5|81
7071|9|1
7072|11|86
7072|3|60
7072|6|65
7073|12|17
7073|8|16
7073|8|62
7074|12|5
7074|3|99
7074|5|36
7075|11|20
7075|7|30
7075|7|80
7076|12|2
7076|12|99
7076|6|49
7077|2|80
7077|8|38
7077|8|72
7078|12|12
7078|5|6
7078|8|83
7079|12|82
7079|5|92
7079|9|79
7080|10|73
7080|8|46
7080|9|29
7081|12|95
7081|2|23
7081|9|0
7082|6|33
7082|7|92
7082|8|45
7083|1|37
7083|8|85
7083|9|35
7084|1|93
7084|3|72
7084|3|77
7085|2|65
7085|6|94
7085|8|14
7086|10|53
7086|12|55
7086|3|69
7087|1|62
7087|2|12
7087|6|54
7088|10|7
7088|11|98
7088|8|42
7089|4|62
7089|6|78
7089|8|0
7090|10|40
7090|3|90
7090|9|27
7091|2|67
7091|4|74
7091|6|22
7092|10|51
7092|1|29
7092|6|55
7093|1|4
7093|2|77
7093|8|35
7094|1|28
7094|4|80
7094|6|12
7095|4|75
7095|5|6
7095|7|92
7096|10|82
7096|3|72
7096|9|55
7097|12|13
7097|6|50
7097|9|79
7098|11|61
7098|8|43
7098|9|45
7099|10|60
7099|5|69
7099|5|76
7100|3|45
7100|6|58
7100|7|43
7101|10|81
7101|6|3
7101|8|74
7102|2|82
7102|7|22
7102|7|83
7103|10|46
7103|1|64
7103|5|9
7104|3|61
7104|5|19
7104|9|8
7105|1|31
7105|4|98
7105|8|33
7106|10|65
7106|12|62
7106|2|27
7107|11|17
7107|1|61
7107|5|47
7108|6|35
7108|6|6
7108|7|81
7109|10|71
7109|7|33
7109|8|62
7110|1|37
7110|3|90
7110|4|79
7111|1|23
7111|4|70
7111|9|13
7112|1|94
7112|4|5
7112|8|80
7113|10|83
7113|2|90
7113|7|20
7114|10|29
7114|11|20
7114|6|39
7115|10|69
7115|4|25
7115|4|87
7116|7|6
7116|7|89
7116|9|45
7117|2|41
7117|2|65
7117|7|83
7118|2|0
7118|6|17
7118|9|97
7119|11|78
7119|4|93
7119|7|38
7120|4|91
7120|9|49
7120|9|70
7121|1|81
7121|3|80
7121|8|22
7122|11|32
7122|3|36
7122|9|62
7123|10|65
7123|2|48
7123|8|35
7124|10|85
7124|3|53
7124|4|55
7125|1|3
7125|7|24
7125|8|85
7126|10|9
7126|11|95
7126|8|83
7127|3|13
7127|4|18
7127|8|49
7128|11|16
7128|12|27
7128|6|75
7129|2|65
7129|7|1
7129|7|3
7130|1|30
7130|1|91
7130|5|46
7131|12|29
7131|2|91
7131|6|1
7132|10|75
7132|12|27
7132|7|90
7133|11|74
7133|4|85
7133|7|11
7134|8|11
7134|8|66
7134|9|88
7135|11|78
7135|11|87
7135|7|33
7136|11|38
7136|3|21
7136|3|80
7137|10|70
7137|7|15
7137|7|23
7138|11|89
7138|12|5
7138|7|3
7139|10|58
7139|3|78
7139|5|96
7140|3|18
7140|7|4
7140|9|48
7141|12|98
7141|3|87
7141|6|61
7142|5|22
7142|5|88
7142|7|31
7143|10|39
7143|12|66
7143|8|62
7144|12|49
7144|4|75
7144|7|84
7145|10|21
7145|11|72
7145|9|1
7146|12|60
7146|4|76
7146|9|39
7147|11|39
7147|12|67
7147|3|12
7148|10|54
7148|3|41
7148|5|61
7149|10|45
7149|1|33
7149|3|68
7150|11|51
7150|2|43
7150|3|11
7151|10|96
7151|11|82
7151|6|92
7152|7|14
7152|8|85
7152|9|81
7153|12|68
7153|3|83
7153|8|85
7154|11|70
7154|1|19
7154|8|8
7155|3|22
7155|6|24
7155|7|86
7156|10|82
7156|6|51
7156|9|74
7157|10|21
7157|10|50
7157|8|3
7158|10|28
7158|1|82
7158|3|85
7159|11|87
7159|1|38
7159|2|37
7160|1|51
7160|4|96
7160|6|99
7161|1|14
7161|3|27
7161|8|6
7162|10|25
7162|1|4
7162|5|85
7163|12|65
7163|4|60
7163|8|57
7164|12|67
7164|6|43
7164|7|39
7165|10|67
7165|11|12
7165|3|96
7166|1|42
7166|1|4
7166|3|24
7167|11|17
7167|12|81
7167|6|69
7168|11|54
7168|11|86
7168|9|44
7169|4|39
7169|5|38
7169|6|7
7170|12|72
7170|6|13
7170|6|89
7171|12|9
7171|8|93
7171|9|7
7172|1|81
7172|1|84
7172|8|27
7173|11|15
7173|2|82
7173|3|67
7174|10|75
7174|11|93
7174|7|59
7175|10|52
7175|2|60
7175|5|75
7176|1|5
7176|7|28
7176|9|76
7177|1|36
7177|3|10
7177|5|63
7178|3|71
7178|6|88
7178|8|80
7179|10|56
7179|12|31
7179|9|48
7180|12|15
7180|12|77
7180|2|13
7181|12|69
7181|12|90
7181|9|82
7182|8|14
7182|8|2
7182|8|33
7183|4|31
7183|5|9
7183|6|3
7184|11|49
7184|4|38
7184|5|22
7185|3|50
7185|3|56
7185|3|93
7186|11|91
7186|3|25
7186|8|72
7187|11|74
7187|11|92
7187|9|19
7188|12|27
7188|6|30
7188|9|87
7189|10|72
7189|11|17
7189|5|93
7190|10|81
7190|2|60
7190|6|12
7191|3|79
7191|5|17
7191|7|57
7192|10|25
7192|12|1
7192|7|18
7193|11|15
7193|4|52
7193|7|31
7194|5|68
7194|7|13
7194|9|72
7195|10|45
7195|1|27
7195|2|70
7196|5|58
7196|6|89
7196|8|23
7197|10|98
7197|5|67
7197|7|56
7198|1|76
7198|4|69
7198|9|24
7199|10|51
7199|1|90
7199|6|35
7200|11|66
7200|11|66
7200|1|88
7201|11|52
7201|2|87
7201|7|97
7202|11|8
7202|3|69
7202|3|93
7203|10|61
7203|5|46
7203|8|32
7204|12|32
7204|5|67
7204|7|35
7205|1|43
7205|7|47
7205|9|99
7206|1|91
7206|2|67
7206|8|9
7207|10|20
7207|4|72
7207|5|4
7208|11|38
7208|6|46
7208|7|66
7209|11|18
7209|7|82
7209|9|33
7210|12|13
7210|12|32
7210|7|34
7211|3|6
7211|3|91
7211|3|94
7212|12|48
7212|1|91
7212|6|11
7213|1|89
7213|6|42
7213|8|98
7214|10|61
7214|12|8
7214|7|69
7215|7|70
7215|8|38
7215|9|12
7216|11|24
7216|12|55
7216|6|23
7217|7|63
7217|7|67
7217|7|91
7218|12|30
7218|6|80
7218|8|80
7219|10|94
7219|3|96
7219|5|72
7220|7|17
7220|7|76
7220|8|92
7221|12|28
7221|1|41
7221|1|81
7222|1|58
7222|3|46
7222|3|66
7223|10|77
7223|4|2
7223|9|69
7224|12|55
7224|2|35
7224|6|40
7225|10|62
7225|6|51
7225|8|58
7226|11|49
7226|2|99
7226|9|89
7227|12|89
7227|7|0
7227|8|29
7228|1|89
7228|4|96
7228|7|80
7229|10|43
7229|3|4
7229|6|92
7230|10|84
7230|11|29
7230|8|24
7231|2|4
7231|5|16
7231|5|38
7232|1|2
7232|8|48
7232|9|68
7233|10|59
7233|5|63
7233|6|99
7234|1|6
7234|3|75
7234|8|47
7235|12|89
7235|5|23
7235|7|96
7236|1|15
7236|2|98
7236|7|68
7237|10|44
7237|2|27
7237|4|77
7238|11|88
7238|12|23
7238|4|60
7239|3|50
7239|3|61
7239|6|47
7240|1|54
7240|1|68
7240|5|58
7241|11|53
7241|4|19
7241|6|99
7242|11|47
7242|12|32
7242|5|38
7243|10|85
7243|11|98
7243|3|12
7244|2|31
7244|3|99
7244|7|82
7245|10|36
7245|12|52
7245|2|61
7246|10|3
7246|6|14
7246|6|23
7247|10|13
7247|10|75
7247|12|85
7248|10|11
7248|4|49
7248|9|24
7249|12|95
7249|5|88
7249|9|50
7250|11|2
7250|5|93
7250|9|60
7251|2|50
7251|6|24
7251|9|29
7252|10|15
7252|10|31
7252|12|59
7253|11|47
7253|5|58
7253|9|51
7254|3|97
7254|9|29
7254|9|63
7255|5|0
7255|7|17
7255|7|82
7256|10|80
7256|12|69
7256|3|87
7257|12|60
7257|8|8
7257|9|86
7258|12|2
7258|12|41
7258|8|26
7259|5|34
7259|5|46
7259|7|27
7260|1|46
7260|4|85
7260|5|95
7261|11|45
7261|6|70
7261|8|15
7262|2|59
7262|5|20
7262|7|86
7263|10|84
7263|12|99
7263|2|24
7264|11|52
7264|2|34
7264|4|69
7265|1|88
7265|3|45
7265|6|9
7266|1|10
7266|12|46
7266|1|81
7267|6|0
7267|7|17
7267|8|91
7268|11|52
7268|12|92
7268|4|21
7269|11|64
7269|1|5
7269|5|58
7270|11|44
7270|2|99
7270|9|9
7271|10|59
7271|12|18
7271|1|25
7272|3|4
7272|5|25
7272|7|39
7273|1|60
7273|3|90
7273|9|67
7274|4|45
7274|5|31
7274|6|67
7275|10|73
7275|12|95
7275|5|54
7276|10|59
7276|10|79
7276|3|98
7277|3|41
7277|5|47
7277|6|91
7278|11|35
7278|5|29
7278|5|77
7279|11|18
7279|2|60
7279|6|89
7280|11|15
7280|4|75
7280|6|14
7281|11|12
7281|1|35
7281|3|39
7282|5|87
7282|9|4
7282|9|57
7283|10|86
7283|3|18
7283|7|0
7284|10|24
7284|3|28
7284|4|0
7285|11|34
7285|11|86
7285|9|67
7286|8|51
7286|9|1
7286|9|15
7287|11|79
7287|5|47
7287|7|41
7288|12|9
7288|1|96
7288|3|82
7289|11|71
7289|3|2
7289|9|29
7290|12|96
7290|5|82
7290|7|42
7291|12|85
7291|7|35
7291|8|32
7292|12|29
7292|5|3
7292|9|94
7293|12|7
7293|2|33
7293|9|88
7294|11|47
7294|11|85
7294|5|26
7295|1|64
7295|6|15
7295|9|78
7296|10|41
7296|11|33
7296|6|15
7297|10|24
7297|11|4
7297|1|63
7298|4|76
7298|7|10
7298|7|80
7299|1|16
7299|3|74
7299|5|99
7300|10|45
7300|10|96
7300|11|92
7301|10|54
7301|5|52
7301|6|46
7302|11|48
7302|5|54
7302|7|91
7303|11|97
7303|4|71
7303|5|61
7304|1|61
7304|4|33
7304|8|98
7305|4|59
7305|5|90
7305|8|15
7306|4|96
7306|7|1
7306|8|71
7307|11|44
7307|9|28
7307|9|74
7308|3|81
7308|5|60
7308|8|26
7309|10|87
7309|6|20
7309|8|8
7310|11|83
7310|4|64
7310|7|18
7311|10|55
7311|3|13
7311|5|46
7312|6|23
7312|8|50
7312|9|16
7313|2|54
7313|5|5
7313|9|18
7314|1|21
7314|1|24
7314|9|15
7315|12|15
7315|2|12
7315|7|20
7316|3|14
7316|3|58
7316|8|6
7317|12|56
7317|5|45
7317|6|100
7318|2|58
7318|3|99
7318|9|44
7319|11|56
7319|3|93
7319|7|89
7320|1|67
7320|3|77
7320|6|54
7321|10|46
7321|2|20
7321|5|98
7322|1|20
7322|3|85
7322|5|95
7323|3|90
7323|8|40
7323|8|69
7324|12|7
7324|5|8
7324|9|7
7325|1|66
7325|1|78
7325|3|45
7326|1|35
7326|8|16
7326|8|27
7327|10|96
7327|1|97
7327|6|46
7328|11|60
7328|3|5
7328|5|1
7329|12|90
7329|1|56
7329|8|77
7330|10|16
7330|6|24
7330|8|75
7331|11|52
7331|2|76
7331|9|33
7332|2|59
7332|8|70
7332|9|22
7333|12|30
7333|12|8
7333|6|48
7334|3|1
7334|6|83
7334|8|89
7335|10|61
7335|7|12
7335|7|13
7336|11|28
7336|2|36
7336|4|72
7337|3|30
7337|4|50
7337|9|32
7338|4|11
7338|8|14
7338|8|24
7339|10|39
7339|4|1
7339|9|60
7340|11|93
7340|2|7
7340|8|66
7341|11|78
7341|11|96
7341|5|14
7342|11|87
7342|7|21
7342|9|3
7343|4|23
7343|6|25
7343|6|72
7344|1|16
7344|5|43
7344|9|62
7345|11|54
7345|1|32
7345|3|96
7346|1|64
7346|2|8
7346|4|19
7347|10|17
7347|12|39
7347|5|57
7348|11|0
7348|3|89
7348|9|62
7349|12|37
7349|12|89
7349|2|13
7350|2|11
7350|2|32
7350|7|11
7351|10|19
7351|5|89
7351|6|33
7352|12|18
7352|3|7
7352|8|68
7353|11|50
7353|2|70
7353|4|85
7354|3|92
7354|7|57
7354|8|85
7355|10|85
7355|3|68
7355|4|39
7356|1|26
7356|6|98
7356|7|32
7357|10|17
7357|1|82
7357|6|89
7358|2|44
7358|5|64
7358|5|84
7359|10|55
7359|2|55
7359|8|28
7360|12|78
7360|12|96
7360|6|85
7361|3|54
7361|3|72
7361|9|97
7362|12|84
7362|4|33
7362|4|78
7363|6|38
7363|8|53
7363|9|4
7364|11|41
7364|3|17
7364|7|71
7365|12|72
7365|2|94
7365|8|6
7366|12|26
7366|12|41
7366|5|32
7367|12|67
7367|2|68
7367|7|14
7368|2|24
7368|5|31
7368|6|54
7369|12|31
7369|7|33
7369|8|8
7370|12|89
7370|5|34
7370|9|20
7371|10|0
7371|12|4
7371|12|75
7372|10|62
7372|12|14
7372|3|88
7373|2|8
7373|5|13
7373|7|60
7374|1|28
7374|6|30
7374|6|97
7375|3|4
7375|6|67
7375|8|85
7376|11|4
7376|12|90
7376|5|76
7377|3|35
7377|6|9
7377|8|8
7378|1|3
7378|6|13
7378|6|41
7379|10|91
7379|1|30
7379|5|66
7380|10|45
7380|7|89
7380|9|92
7381|11|60
7381|7|12
7381|8|65
7382|6|57
7382|7|90
7382|9|5
7383|11|70
7383|8|97
7383|9|37
7384|10|82
7384|2|85
7384|9|40
7385|1|5
7385|3|69
7385|7|76
7386|11|3
7386|7|30
7386|7|8
7387|5|27
7387|6|78
7387|8|6
7388|2|83
7388|3|97
7388|4|71
7389|4|47
7389|5|31
7389|8|34
7390|11|16
7390|1|68
7390|4|9
7391|2|11
7391|5|4
7391|9|71
7392|1|85
7392|3|98
7392|5|2
7393|10|52
7393|2|31
7393|3|23
7394|11|39
7394|1|25
7394|1|60
7395|11|95
7395|12|38
7395|7|41
7396|11|2
7396|11|39
7396|2|86
7397|10|17
7397|10|39
7397|6|16
7398|1|22
7398|12|50
7398|7|3
7399|11|45
7399|4|83
7399|7|90
7400|11|99
7400|12|44
7400|8|78
7401|2|47
7401|4|93
7401|8|57
7402|10|11
7402|1|28
7402|5|57
7403|11|8
7403|4|56
7403|8|95
7404|5|2
7404|6|88
7404|9|84
7405|11|17
7405|2|3
7405|3|14
7406|11|21
7406|11|79
7406|4|95
7407|10|25
7407|11|15
7407|8|94
7408|4|16
7408|4|29
7408|8|85
7409|10|11
7409|3|14
7409|9|59
7410|10|43
7410|10|90
7410|7|45
7411|10|9
7411|6|5
7411|7|72
7412|2|47
7412|6|92
7412|8|90
7413|11|7
7413|5|20
7413|9|27
7414|2|63
7414|5|77
7414|8|33
7415|11|11
7415|1|17
7415|3|42
7416|12|71
7416|4|66
7416|6|88
7417|3|1
7417|4|5
7417|4|83
7418|3|94
7418|7|35
7418|9|48
7419|10|86
7419|11|82
7419|11|97
7420|1|38
7420|8|91
7420|9|51
7421|12|10
7421|1|94
7421|2|17
7422|11|37
7422|11|61
7422|12|58
7423|1|55
7423|3|82
7423|4|62
7424|11|35
7424|4|89
7424|6|13
7425|12|4
7425|12|47
7425|1|27
7426|7|59
7426|8|22
7426|9|6
7427|12|41
7427|5|23
7427|6|50
7428|11|98
7428|12|33
7428|7|90
7429|1|70
7429|3|66
7429|7|66
7430|2|99
7430|7|30
7430|8|38
7431|11|87
7431|2|96
7431|8|95
7432|3|59
7432|8|32
7432|9|27
7433|10|82
7433|2|37
7433|5|8
7434|10|15
7434|12|58
7434|9|30
7435|12|24
7435|5|50
7435|9|83
7436|5|2
7436|8|29
7436|8|78
7437|11|21
7437|8|9
7437|9|9
7438|12|90
7438|5|34
7438|8|50
7439|2|66
7439|5|9
7439|6|46
7440|11|67
7440|6|59
7440|7|92
7441|10|61
7441|3|68
7441|7|48
7442|3|34
7442|3|82
7442|6|61
7443|4|11
7443|7|15
7443|8|27
7444|2|74
7444|5|62
7444|9|41
7445|10|69
7445|9|1
7445|9|37
7446|10|45
7446|3|79
7446|5|10
7447|12|12
7447|12|93
7447|6|83
7448|3|71
7448|5|75
7448|8|5
7449|7|79
7449|7|87
7449|8|40
7450|3|42
7450|9|49
7450|9|99
7451|5|34
7451|6|36
7451|9|5
7452|5|32
7452|6|49
7452|8|62
7453|10|28
7453|2|5
7453|9|33
7454|10|6
7454|7|29
7454|9|70
7455|10|82
7455|12|55
7455|5|25
7456|3|68
7456|4|42
7456|4|54
7457|10|30
7457|4|96
7457|6|89
7458|10|26
7458|8|32
7458|9|23
7459|1|68
7459|2|36
7459|7|76
7460|3|39
7460|5|22
7460|7|58
7461|1|8
7461|2|44
7461|5|76
7462|2|59
7462|9|77
7462|9|81
7463|11|57
7463|8|54
7463|9|86
7464|3|30
7464|4|43
7464|4|5
7465|1|96
7465|7|86
7465|8|35
7466|2|67
7466|3|37
7466|6|41
7467|10|13
7467|8|23
7467|8|26
7468|1|86
7468|5|91
7468|9|35
7469|11|9
7469|3|21
7469|8|61
7470|11|13
7470|11|63
7470|1|53
7471|7|8
7471|8|36
7471|9|64
7472|1|13
7472|1|66
7472|4|44
7473|5|26
7473|7|49
7473|7|9
7474|11|93
7474|5|49
7474|6|52
7475|2|83
7475|7|74
7475|8|90
7476|3|70
7476|5|87
7476|8|63
7477|2|31
7477|8|30
7477|9|57
7478|11|52
7478|3|38
7478|3|42
7479|5|0
7479|6|61
7479|7|13
7480|11|55
7480|3|40
7480|4|7
7481|4|85
7481|7|24
7481|9|37
7482|3|90
7482|5|29
7482|9|47
7483|10|56
7483|2|43
7483|7|88
7484|12|4
7484|4|94
7484|8|74
7485|1|10
7485|12|16
7485|4|74
7486|2|35
7486|4|15
7486|6|83
7487|3|13
7487|3|51
7487|9|26
7488|4|16
7488|4|56
7488|5|53
7489|1|6
7489|3|73
7489|7|57
7490|4|94
7490|9|40
7490|9|96
7491|10|54
7491|11|37
7491|1|73
7492|1|82
7492|1|92
7492|9|37
7493|2|39
7493|2|96
7493|2|97
7494|2|77
7494|4|96
7494|8|67
7495|11|90
7495|12|72
7495|9|61
7496|10|81
7496|1|39
7496|2|85
7497|5|12
7497|6|56
7497|8|38
7498|3|2
7498|9|18
7498|9|84
7499|12|10
7499|5|41
7499|5|89
7500|1|55
7500|1|94
7500|6|32
7501|5|57
7501|6|55
7501|7|55
7502|12|74
7502|3|81
7502|9|29
7503|4|47
7503|8|15
7503|8|90
7504|11|53
7504|11|58
7504|5|44
7505|10|81
7505|12|69
7505|8|36
7506|10|59
7506|12|92
7506|12|9
7507|12|33
7507|5|79
7507|8|79
7508|2|76
7508|5|49
7508|6|7
7509|2|1
7509|8|76
7509|9|6
7510|10|36
7510|5|9
7510|6|96
7511|10|2
7511|1|80
7511|7|4
7512|2|62
7512|4|8
7512|7|56
7513|1|78
7513|4|65
7513|9|11
7514|10|80
7514|3|89
7514|4|37
7515|11|32
7515|12|25
7515|2|63
7516|4|86
7516|6|65
7516|7|6
7517|10|96
7517|1|24
7517|2|4
7518|12|97
7518|6|14
7518|7|19
7519|2|28
7519|4|57
7519|6|85
7520|3|54
7520|4|88
7520|7|29
7521|3|44
7521|3|50
7521|9|72
7522|11|65
7522|2|16
7522|2|46
7523|1|87
7523|2|28
7523|2|68
7524|10|70
7524|6|64
7524|6|74
7525|11|84
7525|2|87
7525|7|23
7526|12|33
7526|3|23
7526|3|87
7527|11|11
7527|7|39
7527|9|80
7528|3|65
7528|4|83
7528|6|57
7529|1|84
7529|3|35
7529|3|70
7530|3|92
7530|4|10
7530|5|17
7531|11|25
7531|2|45
7531|4|16
7532|12|87
7532|12|9
7532|4|46
7533|10|49
7533|11|44
7533|6|98
7534|10|50
7534|1|79
7534|4|51
7535|10|37
7535|4|72
7535|7|94
7536|3|72
7536|4|65
7536|8|30
7537|1|8
7537|6|66
7537|8|62
7538|10|11
7538|2|69
7538|7|89
7539|1|0
7539|4|61
7539|9|58
7540|11|6
7540|12|27
7540|1|60
7541|1|25
7541|4|60
7541|8|46
7542|10|94
7542|2|16
7542|6|44
7543|10|48
7543|2|44
7543|5|65
7544|5|38
7544|6|21
7544|9|27
7545|11|49
7545|12|59
7545|9|17
7546|10|30
7546|11|10
7546|1|96
7547|12|72
7547|2|7
7547|5|83
7548|1|32
7548|2|17
7548|7|86
7549|3|9
7549|4|10
7549|5|24
7550|10|77
7550|11|28
7550|5|90
7551|11|98
7551|12|26
7551|6|82
7552|10|85
7552|12|28
7552|5|64
7553|10|73
7553|5|92
7553|7|96
7554|2|19
