4147|2|26
4148|1|46
4148|2|61
4149|1|78
4149|3|18
4150|12|17
4150|4|28
4151|1|38
4151|7|77
4152|12|8
4152|6|48
4153|5|9
4153|6|85
4154|1|7
4154|4|75
4155|1|31
4155|6|93
4156|1|68
4156|6|48
4157|4|55
4157|6|53
4158|12|85
4158|7|25
4159|12|55
4159|3|90
4160|11|39
4160|7|8
4161|10|2
4161|2|60
4162|10|95
4162|11|8
4163|12|20
4163|3|65
4164|6|68
4164|8|45
4165|1|0
4165|8|19
4166|2|40
4166|2|48
4167|1|99
4167|2|35
4168|11|52
4168|6|56
4169|1|28
4169|8|61
4170|1|45
4170|2|99
4171|4|13
4171|5|45
4172|12|30
4172|6|53
4173|10|66
4173|8|18
4174|6|21
4174|6|97
4175|12|1
4175|5|91
4176|11|70
4176|12|43
4177|10|58
4177|4|29
4178|12|77
4178|2|59
4179|2|13
4179|9|18
4180|1|40
4180|4|84
4181|12|26
4181|4|52
4182|2|68
4182|9|21
4183|12|44
4183|5|9
4184|1|38
4184|1|68
4185|3|87
4185|8|94
4186|4|61
4186|8|82
4187|12|22
4187|7|69
4188|1|77
4188|3|85
4189|4|31
4189|8|15
4190|3|38
4190|7|15
4191|3|7
4191|6|32
4192|6|30
4192|9|98
4193|11|32
4193|5|2
4194|4|23
4194|5|66
4195|10|72
4195|3|79
4196|1|52
4196|6|88
4197|11|36
4197|2|23
4198|11|27
4198|1|51
4199|3|63
4199|7|21
4200|5|94
4200|6|5
4201|4|24
4201|4|82
4202|6|15
4202|7|16
4203|3|26
4203|7|80
4204|11|25
4204|7|10
4205|8|36
4205|8|36
4206|6|0
4206|7|74
4207|5|87
4207|6|5
4208|12|59
4208|9|77
4209|12|12
4209|3|11
4210|10|51
4210|8|56
4211|3|16
4211|4|24
4212|1|23
4212|7|63
4213|5|15
4213|7|75
4214|1|86
4214|3|24
4215|4|54
4215|9|54
4216|11|19
4216|11|4
4217|11|72
4217|5|62
4218|1|64
4218|4|22
4219|3|82
4219|4|28
4220|10|67
4220|10|73
4221|12|75
4221|7|45
4222|6|4
4222|9|98
4223|8|63
4223|8|0
4224|12|48
4224|6|13
4225|10|15
4225|1|57
4226|2|71
4226|8|40
4227|1|64
4227|4|38
4228|10|48
4228|8|75
4229|5|52
4229|9|48
4230|2|44
4230|2|54
4231|8|48
4231|9|28
4232|3|28
4232|3|80
4233|10|45
4233|5|8
4234|7|86
4234|7|98
4235|7|82
4235|7|94
4236|5|81
4236|9|26
4237|2|26
4237|8|17
4238|11|15
4238|5|5
4239|1|79
4239|7|38
4240|11|79
4240|12|52
4241|3|4
4241|8|20
4242|12|37
4242|8|95
4243|2|42
4243|7|91
4244|1|50
4244|8|23
4245|2|82
4245|9|3
4246|6|48
4246|9|83
4247|12|47
4247|7|97
4248|1|70
4248|8|22
4249|1|28
4249|5|24
4250|10|13
4250|6|92
4251|11|65
4251|11|99
4252|10|81
4252|12|43
4253|10|40
4253|4|2
4254|12|76
4254|9|67
4255|11|40
4255|12|40
4256|11|77
4256|2|28
4257|4|36
4257|4|53
4258|3|62
4258|4|30
4259|12|70
4259|3|39
4260|5|11
4260|8|3
4261|11|26
4261|6|69
4262|3|78
4262|4|97
4263|11|3
4263|1|76
4264|12|45
4264|1|88
4265|5|85
4265|7|9
4266|11|37
4266|12|1
4267|2|49
4267|8|63
4268|12|61
4268|3|52
4269|4|31
4269|9|24
4270|2|82
4270|3|87
4271|11|55
4271|2|31
4272|8|27
4272|9|96
4273|7|56
4273|9|70
4274|11|7
4274|3|41
4275|5|98
4275|6|44
4276|4|73
4276|6|55
4277|1|77
4277|8|9
4278|6|60
4278|7|73
4279|5|87
4279|9|44
4280|1|51
4280|2|29
4281|8|58
4281|9|9
4282|5|71
4282|5|83
4283|1|86
4283|9|29
4284|11|89
4284|8|84
4285|2|35
4285|9|53
4286|6|39
4286|9|54
4287|1|89
4287|6|94
4288|1|55
4288|6|31
4289|2|31
4289|4|6
4290|2|36
4290|3|19
4291|11|29
4291|2|82
4292|7|2
4292|8|14
4293|8|73
4293|9|71
4294|2|46
4294|9|31
4295|11|23
4295|9|50
4296|4|70
4296|7|2
4297|11|34
4297|9|0
4298|11|95
4298|1|23
4299|12|66
4299|8|77
4300|5|22
4300|5|30
4301|4|99
4301|9|91
4302|1|35
4302|4|50
4303|7|1
4303|9|43
4304|2|43
4304|9|45
4305|1|76
4305|5|60
4306|10|77
4306|12|7
4307|3|62
4307|6|81
4308|11|59
4308|2|98
4309|10|63
4309|2|71
4310|11|0
4310|1|21
4311|12|48
4311|2|16
4312|8|64
4312|9|85
4313|3|61
4313|9|93
4314|11|38
4314|12|71
4315|1|20
4315|1|90
4316|10|50
4316|11|43
4317|12|40
4317|6|91
4318|1|63
4318|3|63
4319|11|74
4319|1|97
4320|11|86
4320|4|66
4321|12|61
4321|3|49
4322|7|81
4322|9|12
4323|2|14
4323|5|47
4324|10|12
4324|8|75
4325|10|60
4325|9|0
4326|5|3
4326|8|4
4327|9|39
4327|9|67
4328|3|94
4328|8|25
4329|11|57
4329|4|64
4330|12|73
4330|3|83
4331|4|38
4331|9|92
4332|11|18
4332|5|73
4333|12|11
4333|6|0
4334|1|67
4334|8|22
4335|11|67
4335|4|69
4336|7|15
4336|8|66
4337|1|20
4337|12|47
4338|5|61
4338|7|90
4339|4|45
4339|7|6
4340|10|13
4340|5|55
4341|10|68
4341|7|68
4342|10|33
4342|4|23
4343|2|17
4343|3|83
4344|10|93
4344|5|40
4345|11|72
4345|8|1
4346|12|17
4346|4|47
4347|7|8
4347|8|78
4348|12|42
4348|5|81
4349|1|82
4349|6|10
4350|1|59
4350|9|5
4351|11|10
4351|5|46
4352|1|9
4352|5|56
4353|6|12
4353|9|10
4354|2|82
4354|5|42
4355|1|13
4355|11|41
4356|12|81
4356|6|22
4357|12|96
4357|8|9
4358|1|63
4358|9|40
4359|11|62
4359|11|83
4360|7|76
4360|9|96
4361|1|1
4361|4|25
4362|1|28
4362|9|40
4363|6|25
4363|9|93
4364|12|97
4364|3|1
4365|1|13
4365|6|51
4366|12|33
4366|7|77
4367|4|23
4367|7|24
4368|12|18
4368|12|36
4369|10|16
4369|12|46
4370|4|52
4370|9|3
4371|10|81
4371|9|11
4372|1|19
4372|6|13
4373|11|44
4373|3|29
4374|10|75
4374|8|49
4375|11|20
4375|12|21
4376|3|62
4376|5|23
4377|10|47
4377|2|99
4378|6|4
4378|8|8
4379|2|99
4379|4|98
4380|2|87
4380|5|65
4381|2|16
4381|5|51
4382|4|77
4382|6|66
4383|11|89
4383|3|83
4384|12|55
4384|5|57
4385|11|39
4385|6|30
4386|12|59
4386|3|64
4387|1|61
4387|4|49
4388|2|7
4388|2|81
4389|4|64
4389|4|80
4390|1|4
4390|4|51
4391|6|19
4391|7|63
4392|11|49
4392|6|57
4393|5|9
4393|9|33
4394|5|41
4394|6|13
4395|2|28
4395|5|99
4396|10|93
4396|1|58
4397|11|27
4397|5|70
4398|1|26
4398|6|50
4399|2|83
4399|5|59
4400|2|1
4400|8|85
4401|10|51
4401|8|1
4402|12|56
4402|5|11
4403|1|72
4403|6|81
4404|2|52
4404|8|58
4405|11|78
4405|3|6
4406|3|96
4406|7|75
4407|12|13
4407|6|26
4408|2|28
4408|3|8
4409|10|9
4409|8|66
4410|2|16
4410|4|51
4411|1|14
4411|7|83
4412|7|28
4412|8|0
4413|11|79
4413|1|26
4414|11|74
4414|12|76
4415|10|15
4415|5|43
4416|7|58
4416|9|15
4417|10|65
4417|2|98
4418|10|55
4418|12|32
4419|6|68
4419|7|76
4420|5|14
4420|7|47
4421|4|11
4421|5|3
4422|5|87
4422|5|94
4423|12|81
4423|7|29
4424|12|28
4424|6|60
4425|1|1
4425|4|97
4426|2|49
4426|7|36
4427|6|17
4427|9|12
4428|3|15
4428|7|84
4429|10|29
4429|1|87
4430|2|47
4430|9|75
4431|3|18
4431|9|61
4432|6|1
4432|6|86
4433|2|9
4433|5|63
4434|1|0
4434|8|87
4435|9|30
4435|9|4
4436|1|54
4436|4|96
4437|10|42
4437|9|13
4438|3|87
4438|4|73
4439|3|94
4439|9|85
4440|1|87
4440|1|91
4441|8|53
4441|9|71
4442|3|31
4442|9|31
4443|12|90
4443|6|97
4444|11|12
4444|4|88
4445|12|59
4445|9|17
4446|2|53
4446|2|72
4447|4|75
4447|5|89
4448|10|2
4448|8|52
4449|2|24
4449|8|85
4450|5|58
4450|6|5
4451|2|98
4451|7|55
4452|2|73
4452|9|20
4453|3|92
4453|5|89
4454|12|95
4454|3|9
4455|3|4
4455|8|7
4456|6|64
4456|9|30
4457|11|94
4457|9|6
4458|12|37
4458|8|76
4459|11|30
4459|12|1
4460|11|56
4460|12|12
4461|7|93
4461|9|34
4462|1|15
4462|7|30
4463|10|27
4463|3|47
4464|12|68
4464|4|5
4465|12|2
4465|2|59
4466|10|90
4466|11|54
4467|10|98
4467|11|45
4468|3|63
4468|6|94
4469|11|28
4469|1|17
4470|11|90
4470|3|31
4471|12|45
4471|7|73
4472|11|51
4472|1|84
4473|10|5
4473|12|6
4474|12|80
4474|1|61
4475|1|27
4475|1|79
4476|11|88
4476|5|24
4477|11|52
4477|5|24
4478|2|53
4478|9|88
4479|5|62
4479|9|76
4480|1|5
4480|2|55
4481|1|46
4481|8|7
4482|11|48
4482|5|40
4483|12|93
4483|5|29
4484|10|35
4484|12|23
4485|11|10
4485|6|87
4486|4|67
4486|5|42
4487|10|61
4487|9|16
4488|10|77
4488|11|35
4489|1|22
4489|4|52
4490|1|62
4490|8|0
4491|5|89
4491|6|39
4492|10|15
4492|4|73
4493|5|61
4493|8|29
4494|10|73
4494|2|24
4495|3|4
4495|6|16
4496|11|84
4496|12|87
4497|4|6
4497|6|44
4498|2|27
4498|2|58
4499|3|62
4499|6|23
4500|6|5
4500|7|60
4501|10|91
4501|11|34
4502|6|30
4502|9|13
4503|11|21
4503|9|60
4504|2|4
4504|3|21
4505|7|7
4505|8|81
4506|10|75
4506|2|35
4507|1|39
4507|6|34
4508|1|65
4508|8|74
4509|10|12
4509|5|0
4510|4|7
4510|9|79
4511|1|77
4511|5|51
4512|10|55
4512|7|98
4513|5|34
4513|7|65
4514|11|63
4514|3|72
4515|12|83
4515|5|36
4516|7|85
4516|9|83
4517|12|49
4517|8|93
4518|9|76
4518|9|81
4519|6|67
4519|9|49
4520|3|90
4520|7|17
4521|12|84
4521|8|87
4522|10|89
4522|12|35
4523|7|71
4523|7|91
4524|12|14
4524|2|5
4525|1|35
4525|4|91
4526|10|84
4526|8|94
4527|4|45
4527|9|31
4528|12|48
4528|4|41
4529|5|41
4529|9|59
4530|10|36
4530|8|57
4531|10|27
4531|11|79
4532|2|46
4532|3|16
4533|10|80
4533|4|5
4534|2|50
4534|7|22
4535|2|0
4535|6|76
4536|12|85
4536|6|85
4537|8|21
4537|9|34
4538|1|42
4538|7|5
4539|1|17
4539|2|95
4540|1|5
4540|2|75
4541|1|33
4541|8|52
4542|12|88
4542|9|28
4543|6|38
4543|6|7
4544|11|13
4544|2|83
4545|4|82
4545|8|97
4546|4|10
4546|7|77
4547|2|26
4547|9|22
4548|11|41
4548|6|6
4549|11|97
4549|9|44
4550|12|22
4550|1|86
4551|10|50
4551|9|58
4552|10|47
4552|9|76
4553|11|30
4553|2|3
4554|5|96
4554|9|82
4555|11|1
4555|12|82
4556|10|12
4556|1|81
4557|12|59
4557|9|44
4558|7|37
4558|7|88
4559|12|69
4559|6|59
4560|6|99
4560|8|83
4561|11|36
4561|6|34
4562|8|22
4562|8|95
4563|4|31
4563|5|17
4564|3|93
4564|9|88
4565|12|33
4565|5|53
4566|10|55
4566|10|77
4567|1|34
4567|2|23
4568|11|17
4568|1|43
4569|2|61
4569|8|31
4570|2|69
4570|3|45
4571|11|88
4571|11|98
4572|1|7
4572|8|94
4573|1|79
4573|6|87
4574|4|31
4574|8|12
4575|12|23
4575|9|57
4576|3|10
4576|4|42
4577|4|33
4577|6|55
4578|10|78
4578|2|27
4579|1|32
4579|5|29
4580|10|55
4580|7|25
4581|10|18
4581|10|84
4582|12|88
4582|6|30
4583|12|45
4583|1|8
4584|10|57
4584|3|62
4585|11|77
4585|5|82
4586|6|37
4586|7|87
4587|4|46
4587|8|81
4588|12|7
4588|9|61
4589|3|11
4589|4|37
4590|1|72
4590|3|35
4591|8|60
4591|9|38
4592|3|59
4592|4|94
4593|1|22
4593|9|3
4594|11|3
4594|9|91
4595|11|78
4595|4|39
4596|2|42
4596|2|81
4597|11|78
4597|1|33
4598|7|62
4598|7|95
4599|2|76
4599|3|3
4600|10|97
4600|6|42
4601|12|30
4601|4|97
4602|8|77
4602|9|13
4603|8|17
4603|9|57
4604|7|8
4604|8|42
4605|2|97
4605|5|18
4606|5|30
4606|6|74
4607|6|51
4607|7|90
4608|10|70
4608|9|95
4609|6|57
4609|9|66
4610|1|59
4610|2|86
4611|2|91
4611|7|7
4612|4|80
4612|5|38
4613|12|21
4613|1|64
4614|4|35
4614|7|47
4615|11|75
4615|8|92
4616|11|45
4616|7|19
4617|1|10
4617|4|29
4618|11|4
4618|12|1
4619|11|89
4619|3|28
4620|3|54
4620|9|15
4621|3|35
4621|6|12
4622|1|2
4622|3|36
4623|7|47
4623|9|9
4624|1|22
4624|9|78
4625|11|93
4625|5|22
4626|2|79
4626|3|23
4627|10|36
4627|5|46
4628|10|94
4628|5|65
4629|2|52
4629|9|5
4630|8|76
4630|9|66
4631|10|41
4631|9|27
4632|12|33
4632|6|9
4633|10|90
4633|1|43
4634|2|29
4634|4|91
4635|9|18
4635|9|46
4636|2|38
4636|2|88
4637|10|16
4637|9|35
4638|12|24
4638|3|57
4639|12|25
4639|1|60
4640|12|49
4640|12|50
4641|1|18
4641|4|65
4642|5|43
4642|5|48
4643|3|88
4643|5|72
4644|11|0
4644|5|98
4645|3|74
4645|5|93
4646|10|61
4646|4|61
4647|12|79
4647|4|92
4648|10|48
4648|3|10
4649|11|87
4649|5|34
4650|12|55
4650|1|3
4651|11|45
4651|1|4
4652|10|68
4652|2|79
4653|2|86
4653|4|85
4654|1|95
4654|6|69
4655|7|32
4655|7|61
4656|10|5
4656|1|88
4657|11|50
4657|9|33
4658|1|31
4658|8|92
4659|1|23
4659|4|69
4660|3|74
4660|6|73
4661|3|70
4661|5|7
4662|11|66
4662|12|35
4663|1|70
4663|2|4
4664|3|30
4664|6|4
4665|10|44
4665|7|38
4666|2|13
4666|4|40
4667|12|40
4667|4|96
4668|4|10
4668|7|92
4669|1|2
4669|9|22
4670|12|92
4670|9|34
4671|8|15
4671|9|70
4672|3|20
4672|6|27
4673|10|75
4673|4|45
4674|11|59
4674|2|54
4675|3|89
4675|6|83
4676|5|78
4676|9|45
4677|10|2
4677|8|18
4678|12|84
4678|2|18
4679|12|84
4679|8|45
4680|1|17
4680|5|10
4681|10|89
4681|12|48
4682|10|28
4682|12|58
4683|2|81
4683|5|7
4684|6|17
4684|9|30
4685|11|58
4685|7|41
4686|7|27
4686|9|68
4687|10|13
4687|7|50
4688|5|19
4688|5|8
4689|5|5
4689|8|37
4690|1|10
4690|3|75
4691|11|96
4691|1|69
4692|4|34
4692|7|81
4693|10|1
4693|8|9
4694|11|63
4694|1|68
4695|2|33
4695|4|83
4696|10|53
4696|2|71
4697|10|1
4697|10|85
4698|10|71
4698|9|86
4699|11|68
4699|7|66
4700|11|14
4700|2|57
4701|6|52
4701|9|6
4702|10|9
4702|5|28
4703|6|68
4703|8|66
4704|12|11
4704|1|59
4705|2|33
4705|2|41
4706|3|46
4706|3|88
4707|3|73
4707|7|30
4708|3|91
4708|8|82
4709|6|20
4709|6|32
4710|10|99
4710|6|28
4711|6|99
4711|6|99
4712|1|49
4712|7|68
4713|10|51
4713|7|83
4714|11|71
4714|2|22
4715|11|8
4715|8|39
4716|5|42
4716|8|61
4717|2|1
4717|6|46
4718|4|56
4718|6|90
4719|10|79
4719|3|39
4720|12|8
4720|7|28
4721|5|20
4721|8|77
4722|2|57
4722|4|84
4723|7|46
4723|9|22
4724|12|6
4724|3|54
4725|11|13
4725|12|52
4726|4|25
4726|4|28
4727|2|21
4727|5|81
4728|4|30
4728|9|84
4729|2|44
4729|2|75
4730|2|84
4730|9|83
4731|4|91
4731|9|56
4732|10|20
4732|11|95
4733|12|76
4733|4|8
4734|12|30
4734|12|40
4735|11|73
4735|4|38
4736|12|65
4736|8|47
4737|10|2
4737|11|9
4738|8|0
4738|8|82
4739|11|82
4739|7|77
4740|10|15
4740|9|2
4741|3|21
4741|5|9
4742|10|39
4742|12|38
4743|11|97
4743|2|27
4744|6|3
4744|6|71
4745|7|94
4745|8|74
4746|5|57
4746|6|42
4747|10|93
4747|3|70
4748|4|28
4748|8|21
4749|10|11
4749|11|6
4750|10|89
4750|9|1
4751|3|85
4751|8|48
4752|10|65
4752|6|58
4753|2|21
4753|6|20
4754|11|42
4754|5|45
4755|6|10
4755|8|8
4756|5|15
4756|8|25
4757|1|86
4757|4|39
4758|11|42
4758|7|40
4759|1|42
4759|7|36
4760|10|44
4760|12|43
4761|12|68
4761|2|33
4762|3|73
4762|9|91
4763|10|60
4763|4|21
4764|12|82
4764|5|62
4765|1|82
4765|2|81
4766|2|38
4766|5|58
4767|11|29
4767|3|80
4768|4|3
4768|6|15
4769|7|2
4769|9|10
4770|9|22
4770|9|91
4771|12|13
4771|8|29
4772|4|44
4772|7|32
4773|12|0
4773|8|4
4774|5|54
4774|7|16
4775|3|84
4775|5|78
4776|6|17
4776|7|22
4777|3|12
4777|9|45
4778|4|44
4778|9|39
4779|11|14
4779|8|8
4780|10|24
4780|3|97
4781|2|55
4781|6|44
4782|10|91
4782|5|84
4783|5|78
4783|9|57
4784|12|31
4784|2|32
4785|12|51
4785|8|77
4786|5|87
4786|9|70
4787|4|58
4787|5|80
4788|10|5
4788|2|13
4789|11|45
4789|6|35
4790|12|24
4790|1|70
4791|1|63
4791|3|35
4792|10|68
4792|1|63
4793|2|70
4793|9|33
4794|5|53
4794|7|31
4795|3|15
4795|8|81
4796|3|16
4796|5|21
4797|2|45
4797|8|11
4798|2|8
4798|7|57
4799|5|80
4799|6|65
4800|10|70
4800|11|74
4801|2|49
4801|3|21
4802|2|89
4802|4|27
4803|1|77
4803|5|29
4804|6|47
4804|9|28
4805|4|73
4805|8|54
4806|3|21
4806|5|14
4807|6|70
4807|6|79
4808|11|17
4808|7|71
4809|1|46
4809|5|17
4810|1|69
4810|7|41
4811|10|36
4811|2|81
4812|2|44
4812|5|46
4813|12|11
4813|12|5
4814|6|77
4814|9|90
4815|1|34
4815|5|85
4816|10|69
4816|11|49
4817|11|57
4817|7|18
4818|1|25
4818|7|97
4819|3|15
4819|8|96
4820|6|59
4820|9|46
4821|10|89
4821|7|6
4822|4|5
4822|9|24
4823|3|30
4823|7|3
4824|1|23
4824|4|54
4825|3|3
4825|9|51
4826|4|42
4826|6|43
4827|11|44
4827|3|3
4828|3|28
4828|6|48
4829|1|17
4829|9|1
4830|1|82
4830|9|99
4831|6|84
4831|9|89
4832|1|8
4832|3|73
4833|3|42
4833|8|52
4834|1|61
4834|2|64
4835|11|44
4835|7|72
4836|4|73
4836|6|21
4837|1|28
4837|2|35
4838|11|88
4838|4|29
4839|10|49
4839|12|58
4840|3|36
4840|6|49
4841|11|45
4841|4|87
4842|12|40
4842|12|91
4843|7|19
4843|9|10
4844|6|94
4844|7|47
4845|5|27
4845|5|33
4846|1|28
4846|2|14
4847|11|95
4847|8|97
4848|11|63
4848|5|11
4849|2|81
4849|6|37
4850|3|18
4850|8|12
4851|11|33
4851|8|51
4852|4|27
4852|9|24
4853|11|44
4853|6|96
4854|4|11
4854|7|74
4855|4|15
4855|6|18
4856|4|50
4856|6|1
4857|6|57
4857|8|94
4858|5|17
4858|6|28
4859|11|32
4859|4|69
4860|1|16
4860|5|16
4861|1|51
4861|1|79
4862|10|61
4862|12|26
4863|1|33
4863|8|82
4864|3|66
4864|9|1
4865|12|20
4865|3|93
4866|2|26
4866|9|36
4867|10|56
4867|8|27
4868|12|49
4868|6|83
4869|8|32
4869|9|80
4870|10|34
4870|11|28
4871|1|78
4871|8|87
4872|11|77
4872|6|32
4873|11|11
4873|12|45
4874|1|29
4874|3|81
4875|12|85
4875|4|94
4876|11|67
4876|2|16
4877|2|6
4877|6|0
4878|2|17
4878|6|80
4879|12|21
4879|12|4
4880|3|96
4880|9|20
4881|10|70
4881|1|16
4882|3|58
4882|6|78
4883|10|41
4883|5|25
4884|12|43
4884|3|18
4885|2|83
4885|4|63
4886|1|23
4886|7|65
4887|2|76
4887|7|75
4888|12|55
4888|9|91
4889|2|78
4889|6|80
4890|4|42
4890|8|56
4891|10|9
4891|3|37
4892|6|23
4892|8|34
4893|1|81
4893|7|45
4894|10|95
4894|4|24
4895|3|87
4895|4|31
4896|3|12
4896|3|36
4897|3|35
4897|8|77
4898|1|22
4898|8|51
4899|10|17
4899|11|48
4900|6|9
4900|9|96
4901|4|27
4901|6|22
4902|10|89
4902|6|38
4903|10|67
4903|9|15
4904|12|72
4904|6|67
4905|3|33
4905|4|63
4906|10|81
4906|1|22
4907|10|56
4907|7|2
4908|10|92
4908|4|65
4909|8|70
4909|9|22
4910|12|72
4910|1|50
4911|10|3
4911|9|8
4912|12|94
4912|5|88
4913|12|1
4913|7|0
4914|1|27
4914|3|40
4915|12|44
4915|9|76
4916|4|63
4916|5|57
4917|1|74
4917|2|20
4918|12|14
4918|12|8
4919|12|66
4919|6|32
4920|6|36
4920|7|45
4921|4|16
4921|8|96
4922|6|48
4922|6|90
4923|1|34
4923|2|30
4924|6|99
4924|7|74
4925|11|76
4925|1|41
4926|3|37
4926|3|42
4927|10|60
4927|2|55
4928|5|79
4928|5|97
4929|6|97
4929|8|56
4930|11|26
4930|11|29
4931|7|85
4931|9|51
4932|5|34
4932|9|73
4933|12|72
4933|4|34
4934|5|23
4934|6|7
4935|1|49
4935|2|80
4936|10|81
4936|9|24
4937|10|42
4937|10|63
4938|12|14
4938|2|37
4939|12|21
4939|3|66
4940|3|87
4940|5|37
4941|1|98
4941|2|38
4942|3|35
4942|7|49
4943|5|96
4943|7|9
4944|10|15
4944|7|3
4945|10|18
4945|4|19
4946|12|35
4946|8|56
4947|11|0
4947|5|61
4948|1|28
4948|1|36
4949|3|56
4949|4|73
4950|11|67
4950|4|85
4951|1|35
4951|4|4
4952|7|4
4952|9|90
4953|12|5
4953|8|92
4954|10|67
4954|5|21
4955|3|95
4955|5|55
4956|2|15
4956|7|69
4957|12|30
4957|3|29
4958|12|25
4958|8|26
4959|3|64
4959|8|35
4960|2|62
4960|4|77
4961|6|8
4961|7|56
4962|11|25
4962|12|9
4963|2|7
4963|4|50
4964|12|16
4964|2|83
4965|12|0
4965|1|9
4966|2|91
4966|3|16
4967|3|92
4967|9|16
4968|2|12
4968|9|16
4969|2|74
4969|6|61
4970|4|0
4970|8|28
4971|5|83
4971|9|40
4972|3|48
4972|7|43
4973|5|62
4973|7|1
4974|5|82
4974|8|20
4975|4|22
4975|4|46
4976|6|68
4976|9|31
4977|5|52
4977|8|64
4978|12|44
4978|2|68
4979|2|52
4979|2|7
4980|3|73
4980|6|22
4981|12|93
4981|3|86
4982|12|90
4982|8|19
4983|1|75
4983|8|2
4984|4|64
4984|6|93
4985|11|38
4985|1|54
4986|10|58
4986|5|84
4987|6|70
4987|8|48
4988|10|87
4988|7|39
4989|12|4
4989|3|31
4990|5|21
4990|6|35
4991|12|80
4991|5|21
4992|11|43
4992|2|83
4993|2|40
4993|5|51
4994|1|1
4994|4|45
4995|10|64
4995|5|48
4996|11|35
4996|4|77
4997|1|62
4997|9|33
4998|5|5
4998|7|86
4999|10|68
4999|4|35
5000|2|87
5000|9|75
5001|12|17
5001|5|68
5002|1|76
5002|8|61
5003|12|40
5003|1|93
5004|1|96
5004|5|40
5005|4|54
5005|5|56
5006|10|84
5006|3|35
5007|6|62
5007|7|51
5008|5|6
5008|6|46
5009|6|15
5009|8|11
5010|1|16
5010|6|81
5011|3|65
5011|5|61
5012|1|3
5012|7|67
5013|11|89
5013|7|48
5014|2|47
5014|9|16
5015|3|89
5015|8|20
5016|1|95
5016|6|91
5017|12|62
5017|12|97
5018|4|42
5018|4|86
5019|10|92
5019|8|32
5020|6|44
5020|9|40
5021|4|22
5021|7|86
5022|9|33
5022|9|86
5023|1|74
5023|2|44
5024|10|81
5024|9|70
5025|12|56
5025|9|39
5026|3|48
5026|8|3
5027|1|18
5027|8|86
5028|11|43
5028|9|44
5029|1|60
5029|2|64
5030|4|59
5030|9|54
5031|1|20
5031|3|30
5032|1|61
5032|2|8
5033|10|60
5033|9|45
5034|6|22
5034|7|36
5035|10|13
5035|1|2
5036|3|67
5036|6|41
5037|4|76
5037|8|13
5038|8|40
5038|8|66
5039|4|87
5039|9|15
5040|10|76
5040|1|98
5041|12|85
5041|2|16
5042|2|37
5042|5|43
5043|11|20
5043|7|76
5044|2|71
5044|4|36
5045|4|57
5045|6|94
5046|1|74
5046|3|35
5047|2|95
5047|3|35
5048|3|76
5048|8|16
5049|8|8
5049|9|97
5050|11|49
5050|4|1
5051|10|85
5051|3|60
5052|12|80
5052|8|22
5053|5|62
5053|9|40
5054|11|62
5054|9|83
5055|10|68
5055|5|16
5056|11|65
5056|6|57
5057|11|62
5057|4|22
5058|10|83
5058|3|4
5059|10|69
5059|3|3
5060|10|39
5060|1|71
5061|10|85
5061|4|26
5062|11|71
5062|6|90
5063|2|67
5063|7|56
5064|3|60
5064|7|47
5065|2|70
5065|3|37
5066|7|25
5066|7|55
5067|2|96
5067|4|79
5068|3|77
5068|4|64
5069|11|75
5069|12|27
5070|3|28
5070|7|40
5071|2|26
5071|4|61
5072|4|5
5072|7|47
5073|11|20
5073|9|33
5074|2|40
5074|7|27
5075|10|87
5075|6|2
5076|8|35
5076|8|7
5077|12|43
5077|3|70
5078|11|47
5078|7|57
5079|11|55
5079|6|56
5080|11|87
5080|5|63
5081|11|50
5081|5|72
5082|12|93
5082|8|66
5083|10|96
5083|4|40
5084|5|32
5084|7|21
5085|1|94
5085|8|1
5086|12|49
5086|8|97
5087|9|31
5087|9|50
5088|7|82
5088|9|22
5089|11|79
5089|5|11
5090|10|71
5090|6|32
5091|12|21
5091|3|26
5092|3|57
5092|4|20
5093|2|92
5093|7|12
5094|6|95
5094|8|35
5095|3|6
5095|7|87
5096|6|84
5096|6|85
5097|12|31
5097|6|63
5098|2|0
5098|4|98
5099|5|32
5099|9|76
5100|11|36
5100|4|93
5101|12|20
5101|3|2
5102|11|5
5102|2|39
5103|6|51
5103|8|61
5104|12|64
5104|3|93
5105|3|4
5105|3|91
5106|12|88
5106|8|90
5107|3|41
5107|8|36
5108|11|17
5108|6|27
5109|12|30
5109|7|79
5110|5|44
5110|7|92
5111|2|96
5111|6|54
5112|11|98
5112|6|72
5113|8|71
5113|9|16
5114|1|45
5114|8|88
5115|1|55
5115|3|55
5116|2|57
5116|5|44
5117|3|20
5117|3|71
5118|10|88
5118|3|22
5119|12|88
5119|8|80
5120|11|46
5120|3|73
5121|5|16
5121|7|57
5122|5|7
5122|5|75
5123|12|9
5123|1|97
5124|11|31
5124|1|30
5125|4|43
5125|5|54
5126|11|81
5126|4|29
5127|5|52
5127|7|81
5128|11|58
5128|4|44
5129|4|80
5129|5|99
5130|12|15
5130|8|74
5131|6|78
5131|9|69
5132|3|52
5132|7|92
5133|12|74
5133|2|51
5134|3|55
5134|6|76
5135|2|54
5135|9|29
5136|3|62
5136|8|91
5137|11|26
5137|12|87
5138|2|37
5138|7|0
5139|5|91
5139|9|70
5140|1|57
5140|8|87
5141|1|45
5141|3|92
5142|9|63
5142|9|68
5143|10|61
5143|5|86
5144|11|42
5144|8|88
5145|5|37
5145|6|97
5146|1|42
5146|1|8
5147|10|77
