3726|16|5|10
3727|8|3|91
3728|10|2|12
3729|4|3|70
3730|4|5|87
3731|12|10|61
3732|20|9|43
3733|19|11|1
3734|15|12|74
3735|12|17|10
3736|5|4|27
3737|8|3|14
3738|7|12|52
3739|18|7|59
3740|18|11|68
3741|10|2|71
3742|12|13|83
3743|9|11|65
3744|10|17|21
3745|5|8|44
3746|11|5|97
3747|2|4|25
3748|6|2|80
3749|4|19|44
3750|4|9|53
3751|1|18|74
3752|7|9|20
3753|1|10|98
3754|18|19|64
3755|18|3|1
3756|14|13|9
3757|5|6|99
3758|18|4|92
3759|2|7|36
3760|4|11|0
3761|17|11|37
3762|3|17|41
3763|13|9|54
3764|14|18|11
3765|12|15|19
3766|9|20|21
3767|14|4|45
3768|10|13|37
3769|11|6|15
3770|11|10|5
3771|19|18|75
3772|17|12|94
3773|15|4|45
3774|2|18|59
3775|7|9|24
3776|6|9|16
3777|9|2|66
3778|10|3|96
3779|2|13|19
3780|13|16|47
3781|13|14|31
3782|16|2|79
3783|6|16|76
3784|17|17|87
3785|6|15|41
3786|1|12|40
3787|15|1|26
3788|13|10|97
3789|16|4|10
3790|4|16|1
3791|13|20|71
3792|11|7|22
3793|8|5|62
3794|8|13|78
3795|18|18|12
3796|7|18|53
3797|5|5|86
3798|15|17|89
3799|8|4|99
3800|5|19|98
3801|17|3|91
3802|14|13|85
3803|13|20|8
3804|8|20|39
3805|11|9|0
3806|20|7|18
3807|1|11|74
3808|2|6|99
3809|5|13|56
3810|10|17|97
3811|3|5|68
3812|7|18|66
3813|17|11|3
3814|4|18|55
3815|11|20|74
3816|19|11|0
3817|5|12|77
3818|15|13|60
3819|14|9|81
3820|8|11|15
3821|12|13|65
3822|11|11|66
3823|11|7|41
3824|14|10|18
3825|16|12|75
3826|10|11|23
3827|18|15|82
3828|9|2|1
3829|5|7|73
3830|17|6|59
3831|5|9|24
3832|9|20|59
3833|19|2|13
3834|10|15|31
3835|19|2|48
3836|18|11|33
3837|20|20|37
3838|1|9|32
3839|7|5|17
3840|13|14|82
3841|17|10|20
3842|17|19|69
3843|15|9|92
3844|3|18|25
3845|1|8|24
3846|11|18|95
3847|2|17|37
3848|8|10|61
3849|19|16|24
3850|16|20|42
3851|10|16|96
3852|5|4|14
3853|18|10|99
3854|13|12|55
3855|13|13|36
3856|7|3|83
3857|2|4|50
3858|17|4|54
3859|12|14|62
3860|12|2|46
3861|16|11|31
3862|10|15|41
3863|2|5|0
3864|2|17|23
3865|12|9|5
3866|1|7|62
3867|15|9|25
3868|9|17|100
3869|1|9|16
3870|19|12|58
3871|17|19|72
3872|1|9|80
3873|1|2|15
3874|17|16|71
3875|5|7|37
3876|17|7|6
3877|3|13|5
3878|13|13|3
3879|9|13|28
3880|7|4|37
3881|18|12|5
3882|12|4|94
3883|20|4|49
3884|4|1|37
3885|4|17|79
3886|4|14|9
3887|11|8|11
3888|18|12|68
3889|10|1|31
3890|1|19|99
3891|16|9|82
3892|17|20|79
3893|18|11|97
3894|12|14|3
3895|10|17|89
3896|5|12|22
3897|19|3|32
3898|16|20|79
3899|6|1|26
3900|1|14|23
3901|6|9|62
3902|15|17|80
3903|19|6|22
3904|14|17|71
3905|10|6|96
3906|14|3|0
3907|3|1|91
3908|19|8|3
3909|7|6|78
3910|7|6|6
3911|6|3|94
3912|4|9|78
3913|10|7|18
3914|17|1|30
3915|10|2|19
3916|18|15|96
3917|18|17|69
3918|12|7|16
3919|6|14|6
3920|12|12|2
3921|19|9|37
3922|18|13|90
3923|1|14|7
3924|1|10|18
3925|17|19|60
3926|11|9|53
3927|7|6|19
3928|15|10|91
3929|11|15|12
3930|3|18|10
3931|13|16|39
3932|13|5|29
3933|5|17|59
3934|4|9|85
3935|3|5|76
3936|3|8|28
3937|1|14|9
3938|15|1|75
3939|16|3|95
3940|1|5|46
3941|10|17|1
3942|8|1|54
3943|9|18|47
3944|4|1|65
3945|20|4|37
3946|6|18|50
3947|1|19|99
3948|5|13|16
3949|6|20|87
3950|13|13|82
3951|9|14|5
3952|20|13|59
3953|7|2|33
3954|18|17|1
3955|9|8|47
3956|16|5|29
3957|3|17|35
3958|3|1|16
3959|15|6|62
3960|17|10|19
3961|7|18|31
3962|14|9|1
3963|14|15|28
3964|2|4|69
3965|11|4|41
3966|3|12|21
3967|5|14|2
3968|16|8|62
3969|12|2|5
3970|8|10|29
3971|15|16|9
3972|8|10|49
3973|14|15|33
3974|12|8|9
3975|19|19|74
3976|12|13|64
3977|2|9|97
3978|17|17|2
3979|4|8|64
3980|8|15|0
3981|14|2|61
3982|10|1|49
3983|14|14|57
3984|4|18|51
3985|18|16|66
3986|8|19|82
3987|8|1|59
3988|14|9|68
3989|14|4|57
3990|8|3|54
3991|10|17|79
3992|20|18|96
3993|19|11|71
3994|12|6|34
3995|5|4|87
3996|15|3|3
3997|10|10|37
3998|6|3|24
3999|5|9|93
4000|4|8|47
4001|10|9|84
4002|16|9|11
4003|3|7|45
4004|8|11|85
4005|17|15|5
4006|6|1|47
4007|13|3|74
4008|20|8|83
4009|15|4|8
4010|5|20|48
4011|17|9|69
4012|6|16|65
4013|3|11|18
4014|3|18|84
4015|8|6|80
4016|8|11|71
4017|10|3|73
4018|13|2|77
4019|19|8|85
4020|5|4|18
4021|18|1|99
4022|12|18|37
4023|13|20|97
4024|13|14|13
4025|3|1|56
4026|19|20|76
4027|16|9|10
4028|6|14|62
4029|4|4|55
4030|5|9|13
4031|17|18|52
4032|17|9|20
4033|12|14|97
4034|10|6|24
4035|4|9|56
4036|16|7|61
4037|19|2|21
4038|4|20|76
4039|2|3|73
4040|8|19|88
4041|18|15|1
4042|19|11|14
4043|18|14|26
4044|16|3|21
4045|19|19|48
4046|15|6|19
4047|3|4|40
4048|19|7|82
4049|8|9|88
4050|12|8|76
4051|5|17|30
4052|7|16|49
4053|17|5|1
4054|13|12|53
4055|2|2|14
4056|3|17|75
4057|18|11|44
4058|19|9|98
4059|19|16|98
4060|1|19|99
4061|1|3|46
4062|7|9|26
4063|3|18|59
4064|13|10|73
4065|17|3|26
4066|19|5|6
4067|18|14|75
4068|1|13|52
4069|3|11|80
4070|4|12|30
4071|13|4|93
4072|11|11|99
4073|15|13|98
4074|12|5|48
4075|11|13|4
4076|4|11|47
4077|13|1|29
4078|12|13|22
4079|19|7|41
4080|5|3|6
4081|18|7|27
4082|5|17|65
4083|20|12|1
4084|5|15|73
4085|18|17|29
4086|6|1|53
4087|9|13|84
4088|14|17|65
4089|3|7|96
4090|15|12|4
4091|17|9|90
4092|15|5|65
4093|3|4|89
4094|16|20|19
4095|13|10|97
4096|14|7|80
4097|18|15|8
4098|2|1|56
4099|11|15|40
4100|18|9|41
4101|15|18|89
4102|10|12|7
4103|2|7|97
4104|17|2|18
4105|18|6|56
4106|4|11|12
4107|13|9|2
4108|15|2|53
4109|13|12|53
4110|18|9|11
4111|13|15|66
4112|9|17|77
4113|8|10|9
4114|3|7|98
4115|10|16|13
4116|5|11|53
4117|7|4|68
4118|15|18|41
4119|3|3|5
4120|5|20|54
4121|8|4|59
4122|20|4|8
4123|4|4|33
4124|5|18|89
4125|20|7|94
4126|19|12|9
4127|13|18|17
4128|15|4|92
4129|11|6|20
4130|18|2|10
4131|17|10|36
4132|11|9|87
4133|13|4|1
4134|13|9|9
4135|2|8|97
4136|7|18|51
4137|11|3|18
4138|9|17|0
4139|5|19|16
4140|15|16|52
4141|4|5|52
4142|17|15|82
4143|5|8|16
4144|8|12|100
4145|8|5|28
4146|15|12|16
4147|5|2|48
4148|12|2|91
4149|14|19|87
4150|13|13|5
4151|2|17|2
4152|3|5|2
4153|5|1|12
4154|19|8|66
4155|4|7|50
4156|17|2|26
4157|7|6|36
4158|11|10|98
4159|3|15|67
4160|2|8|64
4161|9|1|66
4162|11|3|8
4163|8|8|11
4164|4|18|8
4165|3|1|9
4166|7|17|9
4167|1|15|92
4168|9|17|75
4169|10|20|59
4170|9|1|25
4171|20|1|59
4172|8|12|45
4173|11|19|66
4174|7|15|36
4175|9|17|90
4176|18|3|53
4177|20|16|44
4178|20|16|41
4179|8|5|2
4180|11|13|82
4181|13|12|82
4182|15|11|40
4183|12|14|93
4184|7|20|49
4185|12|8|42
4186|17|18|56
4187|10|9|49
4188|10|20|24
4189|7|8|45
4190|2|10|78
4191|10|15|52
4192|11|1|35
4193|2|4|67
4194|4|3|26
4195|20|14|54
4196|13|2|60
4197|12|3|19
4198|14|5|22
4199|3|11|11
4200|16|4|45
4201|13|6|13
4202|13|16|75
4203|16|17|9
4204|12|13|14
4205|19|12|93
4206|6|16|67
4207|9|7|22
4208|5|12|37
4209|1|14|18
4210|3|9|1
4211|19|13|67
4212|9|6|97
4213|12|13|30
4214|10|5|27
4215|10|15|36
4216|3|20|30
4217|9|1|0
4218|17|5|94
4219|10|5|1
4220|4|20|33
4221|14|18|1
4222|9|19|23
4223|11|2|33
4224|2|3|65
4225|4|12|44
4226|10|14|56
4227|12|14|96
4228|12|10|14
4229|15|19|67
4230|20|3|65
4231|18|16|87
4232|16|5|10
4233|3|7|11
4234|2|8|99
4235|6|4|18
4236|16|5|97
4237|17|16|66
4238|7|19|48
4239|5|14|82
4240|7|5|16
4241|9|2|87
4242|20|9|93
4243|13|11|30
4244|7|13|62
4245|15|10|16
4246|14|17|62
4247|18|13|27
4248|15|19|14
4249|1|15|49
4250|18|2|65
4251|17|10|63
4252|4|1|76
4253|14|5|61
4254|3|11|84
4255|4|5|42
4256|15|10|12
4257|3|7|17
4258|19|13|87
4259|13|5|32
4260|12|3|89
4261|15|19|87
4262|20|2|12
4263|14|8|76
4264|10|2|54
4265|10|5|45
4266|19|12|67
4267|4|6|82
4268|1|4|89
4269|9|16|2
4270|4|7|70
4271|7|2|40
4272|4|13|68
4273|20|18|44
4274|13|19|31
4275|15|8|26
4276|14|18|10
4277|1|13|45
4278|19|14|92
4279|16|14|96
4280|10|9|74
4281|18|16|90
4282|5|11|4
4283|5|10|63
4284|4|2|90
4285|16|9|36
4286|13|2|8
4287|5|14|54
4288|3|12|55
4289|4|20|98
4290|12|9|15
4291|19|19|62
4292|19|3|24
4293|4|7|81
4294|14|2|8
4295|14|17|60
4296|14|2|81
4297|12|6|3
4298|2|20|78
4299|17|3|24
4300|9|7|78
4301|18|17|8
4302|14|16|56
4303|12|19|54
4304|20|4|46
4305|1|9|30
4306|2|3|64
4307|4|14|24
4308|7|7|23
4309|6|3|51
4310|12|11|3
4311|19|1|21
4312|15|14|59
4313|14|18|54
4314|18|17|69
4315|16|9|93
4316|10|10|28
4317|5|5|50
4318|17|3|45
4319|9|9|34
4320|16|20|15
4321|8|10|2
4322|17|5|23
4323|13|18|2
4324|19|7|20
4325|8|2|17
4326|6|11|87
4327|17|7|75
4328|2|4|52
4329|12|12|95
4330|17|7|93
4331|4|7|59
4332|11|3|33
4333|15|16|72
4334|5|14|95
4335|2|2|83
4336|20|19|63
4337|6|7|34
4338|9|8|52
4339|14|12|73
4340|15|8|15
4341|19|3|82
4342|13|5|93
4343|3|19|74
4344|10|3|11
4345|16|17|40
4346|15|16|52
4347|4|13|8
4348|12|1|27
4349|15|14|86
4350|10|20|85
4351|3|19|73
4352|2|3|85
4353|15|6|10
4354|12|15|87
4355|6|2|99
4356|9|16|98
4357|14|12|2
4358|5|15|56
4359|4|10|41
4360|14|19|53
4361|15|13|16
4362|18|6|56
4363|5|20|72
4364|3|3|1
4365|15|8|38
4366|3|8|100
4367|18|1|46
4368|13|6|11
4369|13|1|82
4370|15|15|62
4371|8|1|0
4372|3|19|45
4373|8|3|55
4374|11|17|36
4375|8|11|68
4376|18|13|54
4377|16|10|14
4378|17|15|90
4379|13|7|39
4380|17|13|49
4381|4|12|70
4382|2|14|6
4383|6|2|76
4384|9|12|90
4385|14|11|99
4386|19|8|69
4387|12|16|29
4388|5|12|83
4389|15|4|52
4390|13|13|76
4391|10|8|76
4392|7|9|99
4393|14|14|69
4394|3|14|57
4395|9|20|64
4396|18|18|96
4397|19|1|15
4398|9|5|36
4399|18|19|3
4400|13|4|98
4401|20|5|81
4402|11|11|86
4403|16|16|93
4404|13|18|53
4405|2|19|72
4406|12|16|49
4407|2|14|3
4408|19|14|18
4409|16|11|80
4410|20|3|62
4411|16|15|46
4412|19|17|1
4413|2|12|34
4414|11|5|87
4415|6|18|81
4416|19|1|82
4417|2|15|58
4418|6|13|4
4419|14|20|72
4420|12|19|9
4421|6|14|95
4422|11|4|1
4423|11|18|28
4424|5|20|44
4425|17|5|39
4426|7|4|10
4427|4|5|86
4428|2|2|46
4429|6|15|96
4430|12|19|1
4431|20|16|30
4432|15|18|59
4433|6|8|42
4434|8|5|4
4435|19|1|98
4436|14|20|27
4437|2|3|42
4438|16|17|44
4439|3|14|19
4440|17|5|80
4441|13|16|87
4442|3|10|53
4443|17|7|48
4444|19|7|37
4445|9|5|6
4446|16|10|37
4447|17|12|10
4448|3|19|83
4449|3|1|58
4450|17|9|41
4451|1|2|41
4452|20|4|87
4453|16|12|10
4454|12|11|8
4455|12|11|24
4456|13|18|64
4457|4|15|36
4458|10|9|26
4459|4|11|14
4460|3|7|27
4461|6|19|0
4462|5|18|98
4463|5|6|8
4464|11|17|43
4465|16|9|39
4466|12|13|25
4467|10|8|97
4468|11|10|28
4469|11|5|96
4470|11|8|53
4471|19|13|44
4472|13|9|23
4473|18|5|76
4474|6|8|82
4475|17|3|12
4476|6|6|73
4477|4|8|34
4478|9|18|39
4479|10|8|69
4480|5|18|49
4481|7|9|53
4482|20|1|20
4483|10|10|73
4484|5|7|86
4485|8|3|34
4486|12|20|42
4487|19|16|74
4488|14|4|98
4489|10|5|72
4490|11|9|45
4491|10|8|77
4492|2|7|0
4493|15|16|13
4494|4|12|90
4495|20|11|7
4496|10|2|2
4497|5|13|35
4498|20|6|68
4499|12|16|95
4500|11|18|78
4501|20|7|2
4502|9|9|80
4503|10|15|99
4504|12|10|68
4505|1|9|35
4506|4|10|81
4507|6|14|42
4508|16|13|20
4509|8|16|54
4510|13|7|11
4511|10|18|76
4512|2|19|31
4513|12|20|99
4514|17|12|50
4515|5|12|3
4516|11|15|93
4517|3|12|25
4518|19|19|77
4519|9|7|42
4520|17|19|61
4521|3|8|78
4522|7|1|68
4523|19|12|64
4524|17|8|46
4525|16|4|71
4526|3|14|44
4527|11|9|69
4528|12|7|79
4529|18|7|9
4530|20|16|21
4531|11|10|92
4532|20|16|89
4533|7|6|25
4534|6|14|32
4535|7|9|77
4536|20|3|61
4537|18|13|30
4538|8|16|26
4539|9|14|37
4540|15|5|15
4541|20|15|39
4542|15|15|50
4543|11|13|12
4544|17|10|91
4545|15|17|0
4546|15|16|45
4547|9|13|50
4548|15|13|73
4549|8|1|91
4550|19|7|79
4551|5|6|31
4552|12|13|92
4553|6|3|26
4554|13|11|34
4555|5|5|93
4556|17|20|6
4557|11|20|18
4558|9|15|98
4559|10|2|22
4560|9|20|69
4561|19|16|57
4562|8|19|12
4563|19|4|23
4564|7|8|49
4565|12|4|53
4566|5|20|47
4567|5|2|91
4568|9|10|80
4569|6|11|7
4570|14|19|77
4571|9|10|2
4572|2|17|23
4573|6|8|55
4574|13|14|42
4575|10|5|8
4576|15|1|87
4577|8|17|55
4578|12|5|29
4579|2|2|48
4580|1|16|3
4581|3|16|5
4582|20|17|52
4583|7|3|68
4584|17|7|79
4585|14|8|85
4586|6|2|78
4587|17|1|64
4588|9|12|95
4589|10|13|100
4590|13|5|69
4591|3|19|4
4592|14|10|28
4593|14|16|87
4594|20|4|36
4595|8|17|58
4596|3|14|73
4597|11|10|59
4598|14|18|8
4599|2|19|99
4600|4|12|4
4601|20|6|0
4602|12|12|57
4603|13|5|61
4604|7|4|69
4605|8|3|87
4606|15|18|91
4607|4|8|32
4608|6|1|0
4609|11|15|56
4610|8|18|14
4611|2|17|45
4612|7|1|52
4613|1|5|54
4614|2|11|52
4615|7|18|25
4616|1|5|91
4617|8|20|93
4618|4|17|27
4619|10|7|23
4620|7|15|46
4621|14|8|31
4622|7|6|82
4623|11|6|26
4624|19|8|84
4625|3|14|92
4626|9|6|6
4627|4|13|33
4628|6|9|66
4629|8|10|77
4630|5|16|32
4631|10|10|70
4632|12|16|21
4633|18|7|11
4634|16|17|100
4635|9|19|20
4636|19|19|28
4637|5|2|11
4638|10|7|70
4639|4|7|3
4640|13|3|33
4641|19|12|75
4642|1|16|39
4643|1|13|43
4644|18|1|40
4645|2|9|16
4646|11|19|28
4647|6|3|0
4648|14|4|23
4649|1|8|25
4650|18|12|96
4651|11|10|47
4652|4|3|43
4653|17|3|31
4654|16|12|71
4655|12|13|12
4656|18|3|80
4657|14|9|45
4658|4|14|76
4659|1|14|69
4660|3|4|35
4661|20|14|39
4662|8|9|85
4663|11|6|25
4664|18|1|72
4665|6|4|23
4666|13|13|67
4667|19|7|97
4668|6|2|23
4669|9|2|50
4670|19|17|47
4671|12|16|13
4672|7|15|58
4673|11|17|51
4674|2|6|69
4675|3|3|53
4676|17|16|50
4677|13|14|23
4678|9|19|39
4679|18|20|19
4680|12|18|57
4681|10|2|13
4682|12|8|35
4683|15|10|65
4684|3|11|34
4685|16|14|79
4686|20|2|12
4687|8|14|47
4688|15|2|62
4689|15|19|98
4690|4|2|89
4691|2|3|71
4692|6|15|49
4693|5|1|41
4694|11|16|4
4695|15|11|79
4696|10|2|53
4697|11|1|94
4698|18|7|63
4699|3|1|50
4700|7|17|39
4701|20|18|42
4702|7|15|74
4703|20|11|58
4704|3|14|78
4705|9|8|35
4706|19|9|16
4707|11|20|37
4708|15|17|89
4709|13|11|75
4710|8|9|49
4711|17|8|34
4712|9|14|44
4713|6|14|79
4714|4|8|4
4715|17|16|21
4716|12|15|40
4717|20|17|7
4718|9|11|70
4719|4|15|89
4720|11|3|27
4721|15|11|75
4722|7|19|0
4723|2|5|21
4724|20|20|78
4725|10|17|39
4726|8|20|19
4727|7|12|71
4728|4|20|54
4729|10|15|30
4730|17|5|17
4731|1|11|54
4732|16|18|13
4733|4|19|4
4734|18|10|17
4735|11|20|28
4736|19|19|72
4737|14|5|65
4738|16|9|10
4739|9|10|63
4740|17|6|64
4741|18|18|61
4742|10|13|22
4743|13|17|59
4744|11|6|13
4745|9|16|25
4746|15|6|15
4747|1|11|55
4748|17|7|87
4749|5|15|46
4750|6|3|56
4751|12|1|75
4752|1|2|79
4753|6|6|33
4754|2|17|94
4755|20|17|70
4756|16|12|0
4757|3|12|40
4758|7|8|91
4759|18|4|73
4760|11|10|51
4761|1|1|41
4762|8|13|30
4763|16|11|100
4764|4|12|18
4765|17|3|3
4766|17|19|50
4767|3|1|96
4768|11|19|39
4769|17|17|56
4770|17|19|77
4771|20|11|31
4772|3|18|79
4773|20|6|76
4774|2|9|14
4775|20|6|73
4776|6|14|78
4777|4|8|77
4778|12|10|23
4779|20|6|72
4780|12|3|68
4781|12|2|67
4782|17|17|10
4783|3|16|42
4784|2|17|61
4785|13|8|61
4786|7|13|78
4787|10|16|43
4788|14|8|32
4789|9|19|100
4790|19|10|52
4791|12|14|40
4792|2|10|3
4793|2|4|5
4794|7|6|45
4795|1|18|6
4796|3|16|26
4797|19|6|55
4798|3|11|20
4799|16|19|61
4800|6|10|0
4801|19|1|48
4802|17|2|67
4803|19|16|71
4804|20|2|0
4805|17|14|36
4806|13|17|52
4807|13|15|58
4808|1|9|63
4809|16|4|58
4810|2|2|47
4811|17|12|65
4812|17|8|44
4813|6|18|96
4814|19|17|94
4815|9|5|31
4816|9|9|3
4817|4|13|21
4818|16|14|59
4819|18|1|50
4820|19|2|93
4821|9|10|5
4822|11|6|95
4823|7|12|97
4824|17|2|83
4825|9|3|30
4826|7|11|12
4827|20|6|88
4828|20|1|78
4829|9|18|36
4830|1|17|89
4831|6|17|3
4832|2|20|93
4833|5|18|92
4834|17|14|70
4835|13|15|60
4836|17|1|65
4837|17|20|2
4838|1|12|97
4839|11|20|43
4840|9|20|33
4841|20|17|13
4842|1|10|47
4843|8|14|11
4844|17|2|68
4845|8|14|44
4846|13|10|3
4847|16|18|84
4848|16|10|71
4849|8|20|91
4850|6|20|59
4851|3|12|68
4852|9|12|21
4853|2|11|81
4854|4|20|8
4855|12|19|87
4856|13|12|78
4857|15|19|94
4858|8|7|88
4859|12|14|73
4860|7|11|82
4861|1|6|38
4862|3|14|78
4863|14|8|25
4864|10|11|73
4865|7|14|57
4866|9|7|69
4867|20|1|6
4868|12|8|72
4869|13|11|28
4870|6|17|16
4871|19|17|4
4872|14|11|72
4873|1|4|30
4874|11|13|57
4875|11|11|21
4876|18|19|99
4877|8|10|60
4878|9|1|21
4879|15|5|53
4880|7|11|79
4881|10|1|90
4882|17|6|53
4883|18|7|56
4884|18|9|12
4885|9|19|30
4886|5|9|62
4887|7|8|51
4888|1|16|91
4889|2|3|0
4890|5|9|21
4891|16|18|33
4892|15|7|8
4893|4|16|90
4894|16|14|2
4895|12|14|52
4896|18|18|96
4897|14|16|35
4898|7|16|8
4899|12|9|89
4900|1|5|37
4901|13|20|1
4902|4|6|88
4903|1|9|0
4904|16|16|1
4905|11|19|82
4906|17|8|95
4907|10|1|72
4908|3|19|5
4909|12|10|50
4910|14|2|91
4911|17|14|73
4912|10|10|51
4913|8|10|45
4914|2|18|43
4915|1|20|23
4916|5|16|83
4917|18|18|49
4918|14|20|39
4919|9|3|9
4920|12|9|94
4921|19|17|47
4922|17|6|35
4923|20|6|32
4924|3|7|28
4925|1|20|25
4926|17|16|6
4927|20|14|69
4928|15|19|47
4929|16|8|14
4930|10|11|95
4931|6|10|23
4932|15|6|34
4933|5|18|16
4934|16|20|70
4935|5|1|27
4936|5|9|3
4937|12|9|60
4938|17|3|34
4939|13|11|97
4940|3|12|97
4941|14|17|92
4942|1|3|54
4943|5|7|33
4944|15|15|6
4945|3|19|51
4946|2|15|89
4947|4|6|1
4948|12|2|37
4949|18|14|35
4950|11|9|4
4951|6|2|3
4952|11|14|47
4953|13|18|34
4954|4|4|99
4955|14|18|34
4956|17|19|66
4957|8|15|33
4958|7|6|71
4959|12|3|60
4960|8|5|47
4961|15|2|60
4962|10|4|55
4963|16|16|32
4964|13|11|43
4965|11|5|54
4966|12|1|61
4967|14|8|99
4968|14|6|94
4969|8|9|80
4970|7|16|19
4971|14|2|8
4972|2|12|6
4973|15|19|65
4974|5|11|18
4975|11|14|72
4976|15|5|9
4977|9|10|53
4978|5|16|70
4979|10|3|97
4980|17|9|70
4981|20|2|24
4982|16|15|32
4983|16|9|39
4984|12|13|11
4985|10|4|49
4986|12|10|18
4987|14|18|86
4988|15|14|16
4989|13|3|14
4990|11|11|73
4991|13|2|37
4992|9|17|0
4993|7|5|84
4994|16|8|85
4995|16|17|47
4996|20|8|24
4997|1|1|9
4998|11|7|0
4999|16|11|24
5000|15|1|59
5001|14|6|91
5002|14|6|61
5003|20|4|41
5004|14|20|30
5005|20|15|12
5006|14|6|25
5007|16|6|44
5008|16|16|21
5009|12|11|26
5010|19|17|89
5011|19|10|78
5012|1|15|85
5013|19|6|41
5014|5|19|52
5015|6|11|62
5016|3|4|19
5017|19|11|10
5018|15|18|18
5019|1|10|27
5020|17|20|49
5021|5|18|58
5022|19|18|89
5023|9|8|42
5024|3|12|67
5025|16|9|48
5026|15|11|66
5027|20|9|11
5028|2|15|59
5029|19|15|77
5030|7|11|22
5031|16|16|88
5032|14|14|96
5033|18|2|7
5034|8|17|96
5035|9|12|92
5036|19|19|72
5037|5|10|97
5038|13|11|40
5039|6|9|25
5040|13|8|42
5041|6|15|14
5042|9|8|52
5043|2|17|40
5044|14|5|18
5045|9|13|4
5046|1|3|95
5047|16|19|40
5048|11|11|85
5049|20|9|13
5050|4|1|52
5051|19|6|83
5052|20|7|63
5053|15|8|81
5054|3|1|45
5055|19|9|22
5056|6|2|61
5057|4|9|92
5058|10|11|94
5059|11|10|58
5060|20|14|28
5061|8|4|93
5062|10|3|73
5063|19|17|30
5064|16|11|4
5065|18|9|92
5066|3|7|82
5067|3|10|80
5068|2|11|15
5069|11|1|95
5070|8|12|76
5071|5|19|34
5072|19|8|51
5073|12|6|43
5074|19|14|86
5075|19|11|61
5076|11|5|7
5077|12|8|87
5078|13|1|38
5079|16|11|79
5080|8|18|23
5081|14|14|88
5082|14|4|22
5083|17|15|54
5084|17|6|65
5085|7|16|100
5086|17|6|13
5087|14|17|100
5088|11|1|16
5089|19|8|23
5090|12|15|45
5091|4|8|8
5092|14|14|39
5093|4|10|11
5094|20|6|54
5095|8|4|38
5096|19|13|21
5097|14|18|18
5098|20|8|75
5099|14|19|5
5100|10|10|71
5101|15|5|14
5102|5|18|69
5103|10|14|17
5104|10|13|72
5105|7|12|14
5106|19|10|41
5107|16|15|25
5108|1|6|20
5109|18|19|63
5110|2|20|32
5111|13|6|51
5112|3|10|73
5113|6|20|20
5114|18|1|13
5115|8|8|51
5116|2|6|64
5117|19|2|67
5118|14|14|57
5119|16|12|18
5120|20|5|72
5121|13|9|64
5122|10|11|33
5123|8|8|54
5124|8|6|36
5125|11|13|100
5126|18|6|14
5127|7|5|69
5128|10|18|14
5129|10|5|91
5130|9|4|2
5131|20|8|22
5132|16|9|95
5133|13|16|90
5134|2|15|90
5135|3|18|66
5136|19|15|34
5137|12|1|67
5138|7|2|90
5139|7|12|22
5140|10|12|60
5141|17|11|34
5142|5|18|29
5143|16|3|50
5144|14|16|52
5145|17|18|13
5146|4|8|51
5147|17|19|30
5148|6|17|15
5149|4|3|98
5150|18|4|28
5151|7|1|44
5152|3|17|44
5153|19|12|93
5154|11|5|44
5155|17|13|68
5156|12|17|96
5157|13|5|7
5158|15|3|7
5159|11|18|40
5160|17|16|98
5161|7|14|47
5162|8|9|10
5163|18|7|16
5164|2|9|52
5165|1|5|8
5166|17|8|16
5167|12|1|43
5168|5|15|22
5169|7|17|43
5170|4|6|93
5171|12|12|97
5172|4|11|23
5173|12|8|34
5174|4|1|11
5175|1|1|75
5176|2|9|35
5177|19|20|78
5178|20|17|66
5179|16|15|80
5180|9|18|85
5181|9|1|75
5182|2|4|26
5183|16|8|17
5184|16|11|38
5185|4|11|34
5186|1|12|37
5187|14|2|10
5188|18|14|60
5189|1|1|93
5190|9|9|83
5191|13|17|59
5192|9|10|2
5193|8|5|22
5194|14|20|0
5195|12|16|57
5196|19|16|98
5197|7|1|40
5198|6|11|59
5199|1|11|10
5200|2|19|3
5201|13|4|63
5202|5|12|85
5203|20|19|27
5204|14|4|55
5205|18|16|81
5206|13|6|79
5207|4|4|83
5208|16|9|4
5209|1|1|77
5210|6|15|10
5211|11|7|92
5212|4|11|95
5213|6|2|77
5214|5|15|57
5215|16|5|5
5216|1|17|55
5217|14|12|78
5218|20|7|48
5219|15|19|60
5220|1|16|4
5221|10|18|98
5222|9|1|99
5223|12|19|41
5224|6|15|82
5225|3|10|19
5226|15|11|77
5227|4|16|19
5228|17|7|18
5229|11|2|33
5230|17|14|39
5231|17|3|74
5232|15|12|64
5233|4|3|96
5234|7|8|96
5235|16|2|84
5236|17|16|8
5237|18|12|48
5238|11|20|84
5239|3|2|21
5240|13|18|3
5241|10|14|5
5242|13|9|88
5243|1|4|43
5244|6|2|47
5245|18|17|58
5246|20|13|45
5247|11|11|99
5248|2|13|28
5249|8|15|14
5250|6|7|85
5251|18|17|7
5252|13|1|82
5253|18|13|72
5254|10|11|17
5255|2|8|68
5256|3|7|40
5257|11|10|45
5258|3|11|1
5259|14|10|60
5260|6|16|88
5261|8|13|22
5262|16|5|3
5263|11|15|97
5264|14|4|28
5265|7|5|27
5266|16|19|45
5267|9|2|89
5268|5|4|38
5269|13|9|12
5270|15|6|64
5271|8|6|29
5272|17|1|82
5273|19|3|40
5274|5|17|81
5275|13|3|18
5276|8|10|8
5277|2|10|64
5278|17|14|49
5279|15|6|92
5280|10|13|40
