6030|34|42|13|68
6031|83|55|5|20
6032|82|45|57|2
6033|94|82|30|10
6034|41|76|37|48
6035|29|12|72|0
6036|62|90|65|49
6037|37|12|83|5
6038|4|94|73|8
6039|10|19|28|78
6040|14|43|46|54
6041|53|53|64|29
6042|82|2|43|16
6043|52|65|83|92
6044|60|78|40|19
6045|26|56|24|49
6046|63|52|23|4
6047|77|72|82|62
6048|85|21|82|22
6049|18|70|17|26
6050|92|86|42|92
6051|70|33|83|26
6052|28|71|46|80
6053|55|23|28|29
6054|6|18|33|5
6055|19|37|33|38
6056|59|64|26|11
6057|92|27|37|38
6058|99|11|29|77
6059|49|28|2|75
6060|68|81|54|10
6061|67|57|39|84
6062|9|31|55|2
6063|16|92|6|94
6064|12|10|4|28
6065|15|20|67|78
6066|93|91|20|24
6067|15|90|65|39
6068|40|21|49|88
6069|77|21|37|34
6070|5|56|2|11
6071|36|85|5|49
6072|36|20|44|50
6073|89|73|27|4
6074|82|69|95|10
6075|44|10|49|40
6076|6|40|95|79
6077|56|47|12|78
6078|76|78|90|36
6079|41|83|52|97
6080|55|34|46|54
6081|10|31|24|76
6082|51|2|87|56
6083|7|49|97|56
6084|78|2|34|51
6085|31|10|29|78
6086|26|89|80|81
6087|49|67|77|81
6088|82|47|0|64
6089|90|72|40|47
6090|22|7|3|88
6091|84|54|43|26
6092|14|64|43|76
6093|46|30|19|47
6094|92|91|94|67
6095|42|71|14|90
6096|34|26|19|19
6097|81|21|33|48
6098|52|26|35|78
6099|83|58|3|22
6100|37|96|98|41
6101|93|40|88|6
6102|21|32|40|79
6103|10|77|34|9
6104|79|21|96|6
6105|18|73|54|97
6106|19|2|40|30
6107|95|77|18|53
6108|23|97|94|39
6109|72|18|12|81
6110|15|87|26|13
6111|15|31|22|5
6112|60|63|11|25
6113|32|33|88|74
6114|42|33|3|19
6115|99|67|72|91
6116|50|49|97|1
6117|72|45|49|42
6118|82|41|55|64
6119|91|39|69|80
6120|76|43|4|38
6121|28|86|12|99
6122|75|11|17|20
6123|24|78|10|39
6124|62|14|6|68
6125|90|6|76|73
6126|59|77|36|62
6127|11|74|41|100
6128|88|53|38|29
6129|54|31|27|53
6130|10|4|73|33
6131|5|17|72|54
6132|68|68|88|69
6133|73|97|8|28
6134|73|83|90|32
6135|60|64|31|32
6136|60|35|61|9
6137|28|64|62|15
6138|93|26|14|98
6139|61|54|52|71
6140|23|45|40|97
6141|55|17|24|27
6142|18|39|59|73
6143|37|76|4|16
6144|56|92|25|76
6145|55|26|57|17
6146|60|9|82|36
6147|30|40|6|20
6148|9|83|17|73
6149|54|95|0|85
6150|11|2|23|63
6151|13|94|80|6
6152|47|38|48|79
6153|34|70|62|77
6154|45|58|12|31
6155|56|31|17|47
6156|64|96|86|58
6157|77|84|8|96
6158|3|99|58|25
6159|79|93|98|17
6160|79|39|62|99
6161|25|93|75|23
6162|21|73|20|75
6163|30|22|21|36
6164|91|81|94|12
6165|2|83|7|2
6166|86|70|95|23
6167|69|89|40|76
6168|37|56|74|85
6169|24|38|7|57
6170|50|7|32|73
6171|9|29|9|68
6172|10|99|80|18
6173|29|85|87|35
6174|65|51|58|85
6175|1|84|60|76
6176|16|49|60|22
6177|71|2|79|14
6178|83|8|54|57
6179|11|69|91|55
6180|35|46|39|0
6181|31|35|2|39
6182|91|55|23|45
6183|90|86|20|21
6184|98|69|43|96
6185|36|49|10|40
6186|77|46|64|27
6187|60|27|49|22
6188|92|38|23|45
6189|79|40|84|87
6190|58|87|31|41
6191|87|37|29|38
6192|79|84|34|78
6193|24|42|84|92
6194|19|99|18|99
6195|47|87|20|91
6196|30|69|35|0
6197|33|86|87|86
6198|57|11|93|48
6199|57|64|52|100
6200|8|66|77|86
6201|62|93|77|1
6202|67|26|66|74
6203|29|25|64|82
6204|48|82|83|97
6205|25|95|48|75
6206|95|58|22|54
6207|21|23|53|88
6208|35|34|39|21
6209|96|24|22|96
6210|38|34|69|4
6211|70|15|53|35
6212|93|61|31|47
6213|47|66|88|22
6214|98|96|42|13
6215|91|29|67|76
6216|92|82|97|12
6217|56|51|74|98
6218|21|49|69|13
6219|90|34|48|3
6220|71|47|16|58
6221|60|57|46|76
6222|72|53|55|63
6223|55|15|39|6
6224|42|37|86|81
6225|79|78|45|26
6226|31|60|39|74
6227|34|89|77|22
6228|54|25|46|56
6229|53|66|32|8
6230|18|74|72|29
6231|88|38|1|68
6232|38|5|14|99
6233|8|31|24|80
6234|70|29|53|72
6235|35|89|94|49
6236|1|5|4|17
6237|75|81|93|11
6238|8|99|6|30
6239|73|52|64|17
6240|56|24|15|6
6241|89|8|52|75
6242|96|54|47|86
6243|56|64|34|56
6244|45|81|39|44
6245|29|32|21|29
6246|2|35|25|33
6247|96|19|51|96
6248|61|50|68|35
6249|55|16|10|40
6250|75|22|25|91
6251|88|18|12|9
6252|56|69|53|70
6253|66|38|99|42
6254|77|57|76|69
6255|93|40|30|42
6256|74|61|78|29
6257|37|8|69|39
6258|49|52|96|6
6259|13|8|15|82
6260|9|57|51|5
6261|23|4|14|9
6262|9|59|45|14
6263|45|5|57|4
6264|33|21|100|88
6265|38|61|26|31
6266|73|72|3|47
6267|18|28|29|86
6268|32|53|57|28
6269|28|28|3|32
6270|43|58|13|73
6271|70|70|78|28
6272|82|16|82|91
6273|64|6|88|39
6274|6|38|53|57
6275|85|93|8|28
6276|16|65|56|21
6277|89|59|54|27
6278|66|37|0|63
6279|21|35|57|72
6280|44|13|28|98
6281|10|82|36|41
6282|19|70|64|81
6283|12|84|8|97
6284|32|35|17|4
6285|50|85|31|97
6286|94|58|60|38
6287|26|22|9|61
6288|80|62|58|33
6289|63|80|75|57
6290|25|76|3|84
6291|42|55|80|12
6292|62|75|16|31
6293|47|30|95|3
6294|30|20|41|85
6295|48|76|11|57
6296|90|0|90|5
6297|72|31|28|77
6298|62|67|60|11
6299|37|25|23|84
6300|94|95|81|69
6301|49|7|72|96
6302|94|1|47|64
6303|37|25|20|49
6304|90|27|54|89
6305|76|29|31|75
6306|28|79|86|54
6307|36|9|3|65
6308|24|12|34|98
6309|89|32|60|86
6310|19|10|49|13
6311|57|33|63|23
6312|16|21|78|17
6313|5|13|92|76
6314|8|40|96|95
6315|41|70|26|97
6316|77|68|60|40
6317|45|76|25|83
6318|68|66|62|22
6319|84|87|11|53
6320|42|61|70|71
6321|47|97|12|96
6322|59|44|57|20
6323|25|55|16|21
6324|79|73|61|39
6325|49|69|21|54
6326|22|14|42|1
6327|19|54|21|80
6328|11|94|16|39
6329|1|44|0|54
6330|49|32|75|9
6331|61|14|98|13
6332|48|9|53|62
6333|40|90|82|2
6334|6|54|71|97
6335|68|63|76|17
6336|51|42|22|65
6337|83|4|19|24
6338|22|49|100|51
6339|19|65|31|83
6340|4|78|44|30
6341|89|73|33|46
6342|31|3|42|55
6343|89|43|38|41
6344|21|95|6|63
6345|25|6|53|28
6346|19|99|45|33
6347|69|6|15|2
6348|54|50|100|48
6349|7|15|94|29
6350|38|65|85|28
6351|85|45|35|61
6352|71|61|90|31
6353|29|10|25|82
6354|16|28|15|77
6355|17|93|46|70
6356|82|51|84|37
6357|43|58|67|10
6358|33|13|4|96
6359|21|93|22|54
6360|19|3|51|78
6361|23|97|60|15
6362|92|77|59|57
6363|93|68|26|92
6364|86|89|29|58
6365|6|17|34|64
6366|2|78|59|84
6367|75|21|38|56
6368|56|7|34|12
6369|89|81|94|9
6370|11|27|66|37
6371|35|16|96|37
6372|44|32|61|88
6373|20|99|17|30
6374|58|9|80|76
6375|50|14|31|80
6376|19|11|58|3
6377|2|44|12|24
6378|69|23|28|59
6379|14|10|62|70
6380|23|98|57|98
6381|32|25|94|83
6382|48|89|24|37
6383|9|87|83|29
6384|45|26|32|43
6385|50|94|68|27
6386|69|87|86|56
6387|16|3|25|97
6388|36|12|60|87
6389|69|64|35|2
6390|80|96|5|48
6391|21|81|77|100
6392|85|21|42|19
6393|58|71|46|39
6394|89|31|62|54
6395|73|80|50|15
6396|62|87|68|55
6397|82|16|58|20
6398|39|50|68|41
6399|78|43|40|11
6400|36|19|30|38
6401|6|31|43|62
6402|96|69|82|19
6403|30|58|34|25
6404|80|42|80|2
6405|66|62|89|32
6406|14|62|39|83
6407|76|24|61|53
6408|79|83|57|52
6409|40|31|80|6
6410|71|21|25|95
6411|67|59|86|100
6412|17|53|1|97
6413|14|21|95|34
6414|59|76|16|45
6415|58|15|64|7
6416|10|99|25|100
6417|10|2|6|90
6418|58|8|84|25
6419|38|73|24|16
6420|98|47|79|0
6421|66|26|34|60
6422|21|92|72|53
6423|77|12|26|27
6424|41|88|27|7
6425|33|56|97|88
6426|77|65|79|53
6427|12|42|35|80
6428|23|7|81|9
6429|23|49|36|94
6430|61|65|46|92
6431|78|94|18|29
6432|70|43|36|44
6433|64|7|98|7
6434|53|13|60|58
6435|32|5|4|7
6436|8|85|83|96
6437|63|30|55|63
6438|43|43|54|67
6439|15|59|96|59
6440|29|98|2|26
6441|50|80|33|41
6442|40|82|99|89
6443|45|97|96|63
6444|46|4|24|85
6445|39|40|13|54
6446|34|8|20|49
6447|60|67|7|53
6448|47|35|46|77
6449|50|50|17|19
6450|86|58|74|25
6451|39|48|54|71
6452|55|57|55|75
6453|3|63|29|33
6454|98|18|48|70
6455|71|55|90|44
6456|85|94|88|41
6457|57|58|26|85
6458|50|68|76|71
6459|55|7|41|12
6460|20|92|88|96
6461|71|71|28|95
6462|9|59|30|62
6463|57|88|72|96
6464|96|26|2|0
6465|60|20|51|15
6466|52|13|86|94
6467|8|88|72|96
6468|82|7|57|49
6469|99|83|9|72
6470|32|19|100|24
6471|3|48|19|46
6472|95|66|46|59
6473|91|36|74|41
6474|1|5|34|77
6475|62|10|38|73
6476|54|92|88|5
6477|74|18|43|39
6478|34|6|29|62
6479|32|48|74|75
6480|16|46|100|85
6481|18|21|25|70
6482|40|12|46|50
6483|34|44|89|96
6484|61|39|67|89
6485|46|99|27|43
6486|17|15|71|30
6487|77|67|71|6
6488|19|48|91|45
6489|68|34|14|42
6490|18|38|92|6
6491|75|56|1|19
6492|64|14|7|29
6493|97|62|72|96
6494|96|99|25|28
6495|36|38|34|16
6496|91|89|61|8
6497|65|35|50|15
6498|9|26|21|8
6499|61|7|94|78
6500|34|20|73|1
6501|51|99|63|58
6502|11|93|52|38
6503|42|1|54|48
6504|67|53|56|17
6505|5|85|32|54
6506|46|79|28|1
6507|68|8|45|31
6508|22|23|99|89
6509|72|69|12|11
6510|68|54|49|29
6511|8|53|77|94
6512|7|57|10|36
6513|4|86|56|85
6514|99|56|52|34
6515|19|41|31|92
6516|35|74|80|73
6517|80|48|50|70
6518|69|28|100|72
6519|32|3|65|50
6520|78|4|52|45
6521|42|8|29|76
6522|42|17|77|96
6523|71|47|87|55
6524|78|99|94|59
6525|9|32|96|45
6526|2|80|83|9
6527|27|53|25|10
6528|42|79|21|38
6529|6|97|80|9
6530|1|91|4|74
6531|90|94|28|33
6532|35|88|92|11
6533|72|4|56|74
6534|77|64|83|49
6535|92|29|25|74
6536|93|51|78|3
6537|9|75|12|61
6538|56|6|0|77
6539|58|1|9|96
6540|11|65|6|81
6541|53|15|54|66
6542|76|90|14|17
6543|71|25|91|96
6544|68|21|99|48
6545|78|27|75|37
6546|26|91|80|34
6547|36|76|96|18
6548|14|75|100|75
6549|14|49|6|94
6550|14|98|10|32
6551|2|84|27|44
6552|78|69|93|25
6553|67|90|62|96
6554|74|65|96|44
6555|43|3|28|17
6556|93|16|58|19
6557|35|82|13|68
6558|60|61|0|77
6559|44|34|21|57
6560|58|18|82|21
6561|18|63|16|87
6562|20|5|97|80
6563|78|1|64|27
6564|6|82|46|64
6565|38|40|99|2
6566|60|46|80|4
6567|3|32|27|10
6568|12|30|98|58
6569|55|25|11|36
6570|33|94|82|27
6571|43|81|54|16
6572|59|9|80|51
6573|36|56|20|39
6574|15|76|9|34
6575|88|99|10|11
6576|29|71|69|30
6577|84|47|32|13
6578|1|62|40|17
6579|15|11|33|92
6580|6|15|8|51
6581|56|39|91|66
6582|96|23|66|59
6583|26|32|70|81
6584|9|91|10|71
6585|72|23|84|3
6586|40|24|21|81
6587|97|44|38|10
6588|71|5|61|57
6589|76|52|22|68
6590|80|50|27|19
6591|13|57|67|46
6592|80|17|83|86
6593|43|75|89|7
6594|10|69|88|40
6595|67|50|16|29
6596|13|22|52|11
6597|31|77|80|78
6598|75|13|63|23
6599|85|79|35|70
6600|23|95|21|58
6601|61|47|65|73
6602|3|10|79|48
6603|17|12|77|80
6604|52|65|58|99
6605|45|44|42|97
6606|5|88|86|77
6607|18|7|12|73
6608|20|18|30|88
6609|81|64|26|61
6610|6|52|8|88
6611|28|63|67|70
6612|59|24|68|15
6613|38|79|78|69
6614|79|39|12|47
6615|28|67|19|19
6616|87|98|73|67
6617|44|36|27|54
6618|21|71|41|36
6619|61|69|73|99
6620|18|81|80|58
6621|59|73|94|29
6622|93|20|76|68
6623|61|48|87|53
6624|11|76|86|51
6625|89|92|71|62
6626|5|65|98|99
6627|76|16|63|82
6628|39|74|40|25
6629|55|80|54|84
6630|75|46|17|66
6631|6|70|19|65
6632|14|52|82|20
6633|84|65|48|96
6634|62|2|94|46
6635|36|36|28|24
6636|14|65|49|95
6637|29|91|78|37
6638|26|2|69|87
6639|4|74|17|26
6640|88|15|13|75
6641|21|38|70|45
6642|83|41|92|55
6643|84|29|45|49
6644|97|93|43|86
6645|88|52|89|94
6646|51|9|80|12
6647|5|7|39|36
6648|21|36|10|79
6649|87|24|23|86
6650|23|38|6|61
6651|40|73|76|52
6652|28|78|3|74
6653|19|87|67|54
6654|56|83|32|26
6655|45|58|62|38
6656|16|57|83|68
6657|78|76|19|93
6658|17|49|19|52
6659|6|45|4|87
6660|48|67|26|51
6661|78|78|4|47
6662|98|20|73|13
6663|67|18|51|28
6664|35|27|96|88
6665|5|35|46|57
6666|96|9|9|81
6667|16|68|33|37
6668|91|11|88|85
6669|26|21|31|54
6670|56|58|67|33
6671|15|16|62|7
6672|51|64|62|54
6673|60|96|10|42
6674|96|58|22|63
6675|87|74|100|18
6676|76|20|2|63
6677|20|57|84|38
6678|2|0|71|6
6679|95|24|13|83
6680|41|3|2|93
6681|3|42|34|20
6682|94|39|83|98
6683|8|40|15|24
6684|56|95|87|80
6685|58|3|17|20
6686|15|94|26|87
6687|53|51|35|41
6688|48|64|100|62
6689|99|42|48|49
6690|97|59|12|0
6691|27|80|24|81
6692|88|91|60|61
6693|13|44|47|100
6694|92|13|52|82
6695|65|96|89|92
6696|52|33|19|7
6697|79|68|23|9
6698|86|89|76|8
6699|18|56|55|6
6700|7|38|33|22
6701|15|48|21|86
6702|99|59|34|64
6703|12|39|21|16
6704|19|86|23|64
6705|64|50|39|2
6706|94|44|77|77
6707|7|86|49|22
6708|29|29|44|34
6709|24|35|86|14
6710|28|27|44|29
6711|41|20|11|85
6712|98|42|14|45
6713|25|67|47|61
6714|69|40|37|81
6715|15|20|2|31
6716|15|55|31|28
6717|62|10|8|14
6718|21|63|9|43
6719|72|81|27|56
6720|63|94|67|33
6721|90|2|94|60
6722|2|14|6|89
6723|64|60|19|48
6724|90|94|42|99
6725|96|1|12|67
6726|86|94|9|52
6727|67|32|7|94
6728|57|98|27|69
6729|24|87|95|88
6730|23|60|76|65
6731|95|27|79|29
6732|76|45|94|41
6733|57|2|75|4
6734|64|57|56|32
6735|46|96|25|95
6736|45|88|29|88
6737|47|88|41|56
6738|94|20|87|31
6739|67|37|26|52
6740|38|18|93|89
6741|5|17|93|15
6742|87|98|47|2
6743|21|29|63|78
6744|65|94|31|62
6745|37|66|17|4
6746|78|67|1|63
6747|74|89|14|88
6748|56|76|76|69
6749|60|44|84|90
6750|81|4|92|57
6751|97|12|34|57
6752|30|53|18|61
6753|10|76|31|56
6754|89|24|85|73
6755|31|24|60|37
6756|61|17|5|9
6757|70|86|99|49
6758|30|97|5|51
6759|92|14|75|55
6760|67|89|82|72
6761|98|47|27|65
6762|20|15|37|69
6763|85|59|5|46
6764|19|36|55|67
6765|5|79|82|82
6766|78|44|100|52
6767|58|89|7|29
6768|77|27|0|58
6769|44|8|22|11
6770|93|12|81|14
6771|69|6|60|20
6772|81|86|53|60
6773|5|1|42|10
6774|70|90|62|47
6775|60|39|76|78
6776|21|74|36|58
6777|49|82|35|8
6778|36|97|89|39
6779|74|96|26|63
6780|32|60|22|29
6781|79|65|39|34
6782|84|27|82|50
6783|31|82|95|59
6784|14|1|83|2
6785|50|61|78|71
6786|1|36|76|33
6787|81|5|96|76
6788|64|74|4|93
6789|25|82|27|18
6790|40|87|68|46
6791|14|6|72|30
6792|24|83|99|45
6793|13|55|15|72
6794|13|69|71|55
6795|65|6|97|5
6796|17|32|98|31
6797|89|34|49|54
6798|66|94|0|96
6799|32|76|92|36
6800|74|48|81|64
6801|84|45|1|73
6802|8|5|94|10
6803|19|79|82|88
6804|18|8|86|67
6805|20|63|20|34
6806|25|6|29|62
6807|55|59|98|83
6808|79|44|46|74
6809|82|30|46|57
6810|1|24|34|22
6811|62|90|9|51
6812|52|19|17|64
6813|72|57|98|45
6814|57|36|6|47
6815|90|54|29|88
6816|23|54|62|85
6817|51|19|42|72
6818|10|33|94|7
6819|35|95|24|85
6820|88|89|48|92
6821|95|24|2|34
6822|4|35|47|49
6823|74|74|36|25
6824|7|73|9|38
6825|56|17|9|17
6826|33|80|91|83
6827|1|19|67|33
6828|44|7|91|100
6829|77|13|100|62
6830|14|28|77|80
6831|73|18|4|6
6832|82|61|44|47
6833|29|47|64|23
6834|69|66|5|25
6835|91|59|58|24
6836|26|71|90|43
6837|92|88|71|43
6838|17|48|22|59
6839|7|65|31|34
6840|94|52|81|37
6841|82|17|60|49
6842|16|96|40|32
6843|26|15|22|87
6844|83|77|96|87
6845|76|18|29|37
6846|5|73|62|37
6847|83|97|71|51
6848|8|1|54|62
6849|19|61|10|92
6850|12|65|24|47
6851|73|11|33|93
6852|93|41|79|25
6853|75|72|28|73
6854|2|73|9|36
6855|81|29|87|15
6856|97|84|43|59
6857|60|71|50|99
6858|31|0|45|49
6859|4|38|41|43
6860|22|65|69|67
6861|36|28|5|85
6862|56|92|20|0
6863|22|90|82|91
6864|74|96|15|100
6865|58|29|98|80
6866|42|58|28|91
6867|79|50|33|25
6868|76|44|58|47
6869|99|59|31|83
6870|24|78|49|3
6871|98|14|94|3
6872|41|93|3|32
6873|34|17|78|43
6874|77|48|33|96
6875|48|93|87|93
6876|97|64|5|64
6877|46|81|46|51
6878|67|15|20|45
6879|97|41|15|79
6880|91|68|77|59
6881|5|22|2|94
6882|86|49|55|98
6883|30|91|57|1
6884|82|10|31|60
6885|91|58|77|86
6886|72|82|98|96
6887|67|62|41|62
6888|70|61|21|81
6889|34|59|41|96
6890|88|19|60|92
6891|4|47|59|56
6892|52|95|16|76
6893|64|79|27|38
6894|82|67|33|30
6895|68|86|93|65
6896|40|5|12|95
6897|75|73|56|25
6898|60|49|83|18
6899|38|20|74|8
6900|47|3|84|30
6901|87|2|68|70
6902|26|51|66|3
6903|97|54|69|98
6904|97|58|92|4
6905|93|51|30|80
6906|11|87|98|94
6907|60|5|1|17
6908|94|77|13|7
6909|71|1|43|62
6910|97|91|66|89
6911|73|20|53|70
6912|47|71|74|46
6913|71|2|25|54
6914|27|79|47|35
6915|57|97|52|19
6916|86|32|94|59
6917|72|66|21|94
6918|96|50|83|11
6919|48|50|47|66
6920|49|1|11|36
6921|24|0|90|38
6922|17|91|73|17
6923|30|41|37|14
6924|22|84|73|0
6925|69|17|60|44
6926|35|67|21|31
6927|87|72|97|21
6928|36|22|57|9
6929|17|9|47|0
6930|37|94|18|30
6931|26|52|44|64
6932|18|57|30|83
6933|78|85|26|21
6934|30|72|53|74
6935|8|24|95|68
6936|45|28|43|100
6937|49|69|100|43
6938|90|65|73|85
6939|77|37|48|55
6940|20|81|38|41
6941|87|26|62|31
6942|69|49|5|91
6943|42|46|24|87
6944|77|14|52|12
6945|79|55|22|32
6946|24|15|16|5
6947|45|91|61|42
6948|14|34|83|41
6949|94|5|38|71
6950|43|17|62|22
6951|67|6|75|25
6952|60|0|3|42
6953|78|48|75|44
6954|58|33|50|97
6955|39|96|4|95
6956|26|68|35|1
6957|49|83|73|55
6958|32|26|43|24
6959|62|48|49|71
6960|67|41|12|53
6961|72|54|97|30
6962|45|85|93|31
6963|30|12|92|29
6964|43|32|31|80
6965|84|59|0|15
6966|80|97|40|54
6967|55|1|24|37
6968|14|6|90|52
6969|61|81|48|100
6970|26|34|97|87
6971|44|57|83|87
6972|74|83|32|14
6973|26|35|29|85
6974|16|43|38|70
6975|75|6|73|98
6976|87|82|49|21
6977|20|94|88|10
6978|48|4|98|7
6979|32|62|94|86
6980|77|65|66|7
6981|94|21|92|32
6982|59|51|68|87
6983|36|3|51|90
6984|47|5|11|81
6985|65|99|91|33
6986|17|51|41|19
6987|86|9|71|24
6988|52|86|31|83
6989|24|31|81|95
6990|98|17|48|75
6991|26|46|65|56
6992|51|67|36|94
6993|84|96|26|20
6994|26|9|39|46
6995|47|12|71|26
6996|55|25|75|11
6997|83|54|72|74
6998|52|5|48|92
6999|34|81|47|82
7000|48|25|75|26
7001|84|59|13|21
7002|28|59|68|68
7003|33|97|60|41
7004|6|26|52|28
7005|16|11|68|92
7006|69|87|49|94
7007|57|46|75|15
7008|11|17|7|51
7009|79|88|73|82
7010|83|51|15|67
7011|55|90|75|15
7012|69|56|10|63
7013|42|47|20|93
7014|38|6|86|55
7015|37|26|70|6
7016|49|45|23|55
7017|22|28|3|2
7018|4|88|69|78
7019|68|91|94|33
7020|73|29|62|18
7021|22|21|10|7
7022|32|86|62|79
7023|84|26|51|95
7024|70|70|16|3
7025|69|34|5|4
7026|29|85|82|96
7027|72|95|29|86
7028|54|47|71|91
7029|88|80|98|21
7030|54|4|67|63
7031|72|51|58|28
7032|61|91|32|61
7033|45|89|31|28
7034|14|16|24|95
7035|21|92|46|97
7036|99|33|87|48
7037|24|37|70|5
7038|5|82|68|29
7039|34|52|58|44
7040|99|78|71|56
7041|50|8|85|70
7042|30|13|30|100
7043|33|45|63|36
7044|50|20|85|55
7045|25|57|60|73
7046|73|90|69|7
7047|83|46|17|83
7048|26|18|5|73
7049|69|30|42|69
7050|75|95|34|57
7051|28|57|93|39
7052|48|56|94|10
7053|18|53|49|17
7054|83|20|25|30
7055|61|49|80|23
7056|20|7|97|85
7057|81|19|19|3
7058|31|96|60|57
7059|25|43|96|95
7060|58|64|71|57
7061|21|26|75|52
7062|67|89|49|80
7063|88|22|2|70
7064|9|0|21|52
7065|21|77|21|46
7066|34|77|2|77
7067|11|41|37|93
7068|79|49|16|92
7069|20|6|43|30
7070|53|58|9|96
7071|9|30|32|98
7072|66|84|15|80
7073|43|95|25|86
7074|79|42|62|48
7075|38|34|6|8
7076|38|62|100|66
7077|27|24|97|67
7078|76|75|63|53
7079|50|16|16|95
7080|13|89|74|4
7081|81|31|90|17
7082|16|39|31|16
7083|11|87|24|88
7084|26|62|54|71
7085|54|56|38|66
7086|72|94|85|39
7087|85|34|33|73
7088|46|21|77|33
7089|92|29|50|30
7090|29|26|46|32
7091|61|7|20|43
7092|46|5|80|25
7093|89|67|58|10
7094|52|86|49|43
7095|80|73|15|8
7096|89|25|42|92
7097|70|16|21|75
7098|11|31|7|22
7099|26|87|65|96
7100|82|69|21|22
7101|95|29|32|44
7102|47|57|88|63
7103|63|53|71|83
7104|41|30|75|85
7105|15|32|60|8
7106|16|34|97|99
7107|37|32|94|25
7108|13|34|47|65
7109|70|7|9|79
7110|82|27|41|22
7111|59|82|4|92
7112|72|81|76|60
7113|16|49|34|70
7114|49|72|68|93
7115|41|69|17|60
7116|54|79|92|33
7117|60|80|78|1
7118|56|39|23|26
7119|15|78|17|86
7120|98|29|11|80
7121|27|21|49|96
7122|20|18|88|30
7123|19|75|56|52
7124|86|16|85|10
7125|10|83|12|42
7126|83|60|35|42
7127|63|41|94|35
7128|34|41|81|6
7129|35|10|1|89
7130|84|42|85|22
7131|89|6|74|28
7132|22|66|4|68
7133|18|15|76|33
7134|88|30|42|46
7135|82|63|47|74
7136|51|60|46|21
7137|19|64|10|2
7138|18|25|92|61
7139|65|66|55|90
7140|64|98|23|42
7141|97|1|76|59
7142|49|39|5|38
7143|27|78|78|58
7144|79|98|80|36
7145|27|54|5|5
7146|4|68|33|52
7147|98|48|7|50
7148|85|22|92|89
7149|78|81|47|3
7150|70|3|7|35
7151|99|67|59|15
7152|39|71|52|46
7153|66|60|18|10
7154|29|31|28|12
7155|58|54|62|85
7156|43|47|39|25
7157|86|10|96|36
7158|81|90|37|74
7159|74|2|89|63
7160|89|36|9|94
7161|76|88|70|14
7162|28|92|94|81
7163|51|76|31|63
7164|64|20|55|61
7165|47|66|97|59
7166|64|84|32|6
7167|48|24|35|95
7168|51|48|89|89
7169|96|33|70|80
7170|73|40|61|20
7171|79|1|84|25
7172|71|96|52|50
7173|6|6|8|72
7174|76|83|44|7
7175|51|50|2|52
7176|51|43|41|26
7177|97|89|5|2
7178|21|36|23|89
7179|79|15|13|86
7180|37|82|35|97
7181|54|55|34|58
7182|14|5|66|41
7183|40|19|94|46
7184|66|32|72|71
7185|86|28|40|82
7186|50|51|70|67
7187|34|76|18|44
7188|66|32|6|26
7189|6|21|84|10
7190|88|40|52|75
7191|71|89|88|39
7192|43|62|10|54
7193|60|62|1|79
7194|93|59|11|80
7195|18|0|90|68
7196|11|5|94|11
7197|46|55|21|87
7198|28|18|27|7
7199|18|8|13|27
7200|50|22|47|8
7201|21|32|87|84
7202|61|66|63|72
7203|23|53|5|43
7204|77|71|54|81
7205|70|52|67|33
7206|69|43|6|98
7207|31|40|91|81
7208|85|56|56|47
7209|42|80|30|3
7210|82|41|76|33
7211|62|28|77|22
7212|41|97|3|20
7213|1|68|19|86
7214|88|99|49|38
7215|3|84|18|19
7216|19|26|33|28
7217|96|13|31|21
7218|38|95|55|98
7219|84|35|87|66
7220|1|53|52|65
7221|74|79|16|55
7222|62|91|93|6
7223|57|38|93|46
7224|83|67|74|66
7225|7|0|87|75
7226|23|59|39|98
7227|58|99|63|31
7228|5|92|96|72
7229|7|14|93|46
7230|52|51|19|44
7231|31|66|56|45
7232|60|66|77|56
7233|19|51|98|44
7234|27|37|41|7
7235|6|46|4|7
7236|75|33|79|0
7237|63|20|46|51
7238|14|19|62|50
7239|14|65|61|44
7240|47|44|67|13
7241|22|64|57|70
7242|19|65|43|26
7243|93|22|33|16
7244|11|40|16|57
7245|15|46|74|4
7246|29|56|20|68
7247|56|91|79|66
7248|81|84|45|17
7249|1|15|53|40
7250|22|25|66|98
7251|75|75|13|90
7252|45|50|12|58
7253|62|71|62|15
7254|78|49|50|40
7255|69|61|72|81
7256|33|37|98|46
7257|73|52|86|48
7258|85|1|11|90
7259|99|15|79|23
7260|57|65|47|76
7261|36|98|91|31
7262|47|24|38|52
7263|8|89|32|5
7264|35|1|51|76
7265|3|47|91|93
7266|46|73|48|0
7267|56|95|91|44
7268|80|17|86|94
7269|97|6|92|35
7270|19|36|87|50
7271|75|58|55|97
7272|91|50|39|61
7273|8|68|53|28
7274|18|69|95|21
7275|37|53|66|43
7276|94|22|2|67
7277|95|31|68|9
7278|86|54|59|94
7279|35|80|56|53
7280|26|79|13|28
7281|26|87|22|53
7282|26|33|74|92
7283|87|13|0|22
7284|72|15|55|83
7285|36|46|92|17
7286|84|69|77|14
7287|44|21|33|15
7288|56|27|9|84
7289|10|61|2|78
7290|90|87|35|82
7291|94|8|3|37
7292|34|24|19|65
7293|37|17|49|54
7294|53|37|34|90
7295|23|47|72|18
7296|12|94|68|25
7297|38|8|69|26
7298|57|33|74|25
7299|77|81|62|7
7300|91|27|38|79
7301|66|75|99|85
