7978|10|1
7978|8|0
7979|10|0
7979|19|0
7980|15|2
7980|20|1
7981|18|1
7981|21|0
7982|17|1
7982|17|2
7983|10|2
7983|18|0
7984|11|2
7984|22|0
7985|9|0
7985|9|1
7986|21|0
7986|22|2
7987|11|0
7987|8|1
7988|16|1
7988|22|1
7989|14|0
7989|24|1
7990|11|0
7990|12|2
7991|14|1
7991|23|2
7992|10|2
7992|15|0
7993|13|0
7993|21|2
7994|19|1
7994|24|1
7995|11|1
7995|20|1
7996|15|1
7996|17|2
7997|17|1
7997|23|1
7998|16|2
7998|17|1
7999|23|0
7999|24|0
8000|20|2
8000|9|0
8001|20|1
8001|21|0
8002|18|1
8002|18|2
8003|16|1
8003|24|1
8004|18|1
8004|21|1
8005|15|2
8005|20|2
8006|15|1
8006|24|2
8007|21|0
8007|8|0
8008|18|1
8008|18|2
8009|13|2
8009|23|1
8010|20|0
8010|9|2
8011|16|2
8011|20|2
8012|10|0
8012|22|1
8013|16|0
8013|23|2
8014|12|0
8014|14|2
8015|13|1
8015|24|0
8016|10|0
8016|20|1
8017|22|1
8017|23|1
8018|10|0
8018|8|1
8019|14|0
8019|14|1
8020|10|2
8020|16|1
8021|12|0
8021|12|1
8022|16|2
8022|19|2
8023|23|2
8023|8|2
8024|19|0
8024|21|2
8025|11|2
8025|14|2
8026|14|2
8026|17|0
8027|12|1
8027|17|1
8028|11|1
8028|24|2
8029|11|1
8029|16|0
8030|15|1
8030|9|0
8031|15|1
8031|20|1
8032|21|1
8032|9|0
8033|14|2
8033|17|0
8034|21|1
8034|24|0
8035|13|2
8035|19|2
8036|11|2
8036|14|0
8037|10|1
8037|20|2
8038|14|2
8038|20|1
8039|16|2
8039|8|2
8040|15|1
8040|20|1
8041|20|0
8041|20|2
8042|15|1
8042|17|0
8043|21|1
8043|9|0
8044|11|2
8044|9|0
8045|19|2
8045|24|1
8046|13|0
8046|22|1
8047|10|0
8047|15|0
8048|19|0
8048|21|2
8049|16|0
8049|24|1
8050|21|0
8050|8|0
8051|17|2
8051|22|1
8052|10|1
8052|19|1
8053|11|2
8053|15|2
8054|13|1
8054|9|0
8055|10|0
8055|8|2
8056|12|1
8056|23|1
8057|10|1
8057|14|0
8058|11|1
8058|12|1
8059|19|1
8059|23|1
8060|14|0
8060|16|2
8061|18|1
8061|20|2
8062|21|2
8062|8|1
8063|12|1
8063|13|1
8064|10|2
8064|18|1
8065|15|1
8065|21|1
8066|18|0
8066|8|2
8067|11|2
8067|15|2
8068|16|2
8068|22|0
8069|16|2
8069|17|0
8070|23|1
8070|8|0
8071|18|0
8071|23|0
8072|16|1
8072|21|1
8073|14|1
8073|15|0
8074|17|0
8074|8|2
8075|15|1
8075|24|1
8076|10|2
8076|21|2
8077|11|0
8077|22|0
8078|12|2
8078|13|1
8079|17|1
8079|9|2
8080|10|0
8080|13|1
8081|14|1
8081|15|1
8082|20|0
8082|20|1
8083|15|1
8083|9|0
8084|22|1
8084|23|0
8085|20|0
8085|9|0
8086|22|2
8086|8|0
8087|14|1
8087|24|0
8088|16|0
8088|24|1
8089|15|0
8089|22|1
8090|12|2
8090|13|0
8091|10|1
8091|22|1
8092|16|0
8092|8|2
8093|11|1
8093|15|2
8094|14|1
8094|24|0
8095|15|1
8095|21|0
8096|16|2
8096|20|1
8097|18|0
8097|24|0
8098|17|0
8098|9|2
8099|11|2
8099|9|2
8100|20|1
8100|9|0
8101|14|0
8101|19|0
8102|12|1
8102|24|0
8103|10|0
8103|20|0
8104|15|2
8104|21|2
8105|12|2
8105|15|0
8106|20|2
8106|9|0
8107|10|1
8107|19|0
8108|10|2
8108|16|2
8109|19|1
8109|21|2
8110|12|0
8110|17|0
8111|15|1
8111|23|0
8112|19|2
8112|24|2
8113|17|2
8113|19|0
8114|16|1
8114|22|2
8115|20|2
8115|9|2
8116|11|2
8116|21|2
8117|12|0
8117|21|1
8118|11|2
8118|14|0
8119|11|0
8119|17|2
8120|17|2
8120|21|0
8121|14|2
8121|22|0
8122|22|0
8122|9|2
8123|11|1
8123|9|1
8124|15|1
8124|22|1
8125|11|2
8125|18|1
8126|16|0
8126|24|0
8127|10|0
8127|20|2
8128|13|1
8128|21|2
8129|13|1
8129|15|1
8130|13|0
8130|16|1
8131|13|2
8131|21|1
8132|11|0
8132|8|1
8133|17|0
8133|22|2
8134|11|2
8134|14|1
8135|16|1
8135|17|2
8136|8|1
8136|9|2
8137|16|0
8137|20|2
8138|19|0
8138|19|1
8139|18|0
8139|22|1
8140|18|2
8140|8|1
8141|12|2
8141|18|1
8142|18|1
8142|24|0
8143|10|0
8143|13|0
8144|15|2
8144|8|1
8145|10|1
8145|20|2
8146|13|1
8146|23|0
8147|16|0
8147|20|1
8148|11|0
8148|21|1
8149|15|1
8149|16|0
8150|17|0
8150|22|2
8151|14|1
8151|20|2
8152|15|0
8152|16|0
8153|15|2
8153|18|2
8154|10|0
8154|23|1
8155|18|2
8155|24|1
8156|16|1
8156|17|2
8157|13|2
8157|19|2
8158|18|1
8158|22|0
8159|20|0
8159|23|0
8160|11|2
8160|9|0
8161|23|0
8161|9|0
8162|15|2
8162|22|2
8163|11|0
8163|11|1
8164|17|1
8164|19|0
8165|18|2
8165|22|2
8166|17|1
8166|24|2
8167|22|0
8167|22|1
8168|10|1
8168|16|1
8169|18|2
8169|22|1
8170|10|1
8170|14|2
8171|8|2
8171|9|0
8172|10|2
8172|20|2
8173|15|0
8173|17|2
8174|10|1
8174|12|0
8175|12|0
8175|19|1
8176|18|0
8176|22|1
8177|10|0
8177|19|0
8178|14|2
8178|9|2
8179|24|1
8179|24|2
8180|13|0
8180|19|1
8181|10|1
8181|20|1
8182|10|2
8182|19|2
8183|8|2
8183|9|1
8184|18|2
8184|20|1
8185|17|2
8185|8|0
8186|18|0
8186|20|2
8187|12|2
8187|20|0
8188|20|2
8188|23|2
8189|16|2
8189|18|1
8190|18|1
8190|9|1
8191|17|0
8191|24|0
8192|15|1
8192|9|2
8193|24|1
8193|8|2
8194|13|1
8194|21|0
8195|11|0
8195|23|2
8196|12|0
8196|12|2
8197|19|2
8197|20|2
8198|23|1
8198|24|1
8199|16|0
8199|17|0
8200|20|1
8200|23|2
8201|21|0
8201|8|1
8202|16|0
8202|22|1
8203|20|1
8203|8|1
8204|10|1
8204|18|0
8205|23|1
8205|8|0
8206|18|1
8206|24|2
8207|10|2
8207|17|1
8208|14|0
8208|24|0
8209|19|2
8209|22|0
8210|12|1
8210|15|2
8211|10|0
8211|22|1
8212|15|1
8212|19|0
8213|10|2
8213|13|2
8214|16|1
8214|18|2
8215|23|1
8215|8|0
8216|13|0
8216|18|1
8217|11|0
8217|17|0
8218|20|2
8218|24|2
8219|21|1
8219|24|1
8220|12|0
8220|9|2
8221|21|2
8221|8|2
8222|13|0
8222|15|0
8223|14|1
8223|21|2
8224|12|2
8224|8|1
8225|23|2
8225|9|0
8226|24|1
8226|9|0
8227|19|1
8227|24|2
8228|10|2
8228|16|0
8229|10|2
8229|9|1
8230|23|1
8230|9|2
8231|17|0
8231|20|2
8232|11|2
8232|22|1
8233|14|1
8233|15|2
8234|10|1
8234|11|1
8235|21|0
8235|8|2
8236|21|1
8236|22|0
8237|22|0
8237|24|2
8238|12|0
8238|14|0
8239|14|0
8239|24|2
8240|11|2
8240|24|0
8241|10|2
8241|17|0
8242|8|2
8242|9|2
8243|10|1
8243|15|1
8244|10|0
8244|18|2
8245|10|2
8245|20|0
8246|10|1
8246|20|0
8247|13|0
8247|16|0
8248|12|1
8248|18|2
8249|10|1
8249|14|0
8250|17|2
8250|9|2
8251|13|1
8251|21|0
8252|17|0
8252|24|1
8253|21|1
8253|9|1
8254|17|0
8254|23|0
8255|11|2
8255|23|1
8256|15|0
8256|19|0
8257|22|1
8257|8|0
8258|17|1
8258|19|0
8259|18|2
8259|9|0
8260|19|1
8260|21|1
8261|11|1
8261|18|0
8262|19|2
8262|21|1
8263|11|1
8263|16|1
8264|10|0
8264|12|0
8265|11|0
8265|20|0
8266|24|1
8266|9|0
8267|11|1
8267|16|2
8268|23|0
8268|8|0
8269|19|1
8269|9|2
8270|22|0
8270|9|2
8271|13|1
8271|19|0
8272|10|0
8272|12|2
8273|16|0
8273|19|1
8274|14|1
8274|22|0
8275|24|0
8275|8|1
8276|14|0
8276|15|0
8277|12|0
8277|19|2
8278|14|2
8278|21|1
8279|12|0
8279|9|1
8280|10|0
8280|8|2
8281|24|1
8281|8|1
8282|14|2
8282|19|2
8283|14|1
8283|18|1
8284|12|0
8284|19|2
8285|17|1
8285|24|1
8286|17|0
8286|9|2
8287|19|0
8287|22|1
8288|13|0
8288|24|0
8289|13|2
8289|19|2
8290|16|0
8290|20|1
8291|14|2
8291|23|1
8292|18|2
8292|23|2
8293|14|2
8293|18|1
8294|11|0
8294|20|1
8295|12|2
8295|17|0
8296|22|0
8296|23|2
8297|14|1
8297|16|2
8298|12|0
8298|21|1
8299|11|2
8299|8|0
8300|19|1
8300|9|2
8301|23|1
8301|8|2
8302|14|2
8302|8|1
8303|11|1
8303|18|0
8304|10|2
8304|20|2
8305|14|2
8305|20|1
8306|16|0
8306|19|1
8307|17|2
8307|8|2
8308|16|2
8308|24|2
8309|19|0
8309|8|2
8310|15|2
8310|24|1
8311|10|0
8311|13|2
8312|23|2
8312|24|1
8313|21|2
8313|23|2
8314|10|1
8314|13|2
8315|22|0
8315|22|2
8316|20|2
8316|23|1
8317|12|0
8317|18|1
8318|18|0
8318|18|2
8319|12|0
8319|20|0
8320|17|2
8320|22|2
8321|13|0
8321|22|0
8322|18|0
8322|9|1
8323|19|1
8323|24|1
8324|11|1
8324|19|1
8325|13|2
8325|20|2
8326|10|2
8326|11|2
8327|16|2
8327|18|1
8328|16|2
8328|9|0
8329|16|2
8329|19|2
8330|15|1
8330|16|1
8331|10|2
8331|12|1
8332|17|1
8332|23|1
8333|15|0
8333|23|0
8334|15|2
8334|21|0
8335|16|1
8335|22|0
8336|10|0
8336|21|0
8337|15|0
8337|21|2
8338|22|1
8338|8|1
8339|14|2
8339|20|1
8340|11|1
8340|8|1
8341|16|1
8341|21|2
8342|10|0
8342|22|2
8343|12|1
8343|14|0
8344|22|0
8344|22|2
8345|10|0
8345|10|2
8346|16|0
8346|20|0
8347|16|1
8347|24|1
8348|21|0
8348|23|0
8349|11|0
8349|22|2
8350|21|2
8350|22|0
8351|14|1
8351|21|1
8352|10|0
8352|23|0
8353|24|1
8353|9|0
8354|20|1
8354|22|1
8355|22|2
8355|24|1
8356|16|0
8356|20|0
8357|11|1
8357|15|1
8358|20|1
8358|21|2
8359|12|2
8359|8|2
8360|10|2
8360|11|1
8361|15|1
8361|24|1
8362|13|1
8362|17|0
8363|16|0
8363|22|1
8364|18|1
8364|20|2
8365|10|0
8365|22|2
8366|13|1
8366|22|1
8367|20|0
8367|20|2
8368|15|2
8368|24|0
8369|24|0
8369|24|1
8370|16|0
8370|18|0
8371|13|0
8371|8|2
8372|14|2
8372|19|2
8373|12|1
8373|15|1
8374|17|1
8374|22|0
8375|22|0
8375|8|2
8376|17|1
8376|23|0
8377|22|0
8377|22|2
8378|19|2
8378|8|1
8379|18|1
8379|24|2
8380|19|2
8380|23|0
8381|22|0
8381|9|1
8382|19|2
8382|21|1
8383|10|0
8383|20|0
8384|13|0
8384|19|1
8385|15|0
8385|20|0
8386|16|0
8386|23|2
8387|17|2
8387|24|2
8388|11|0
8388|15|2
8389|17|0
8389|17|1
8390|11|0
8390|18|1
8391|11|2
8391|8|0
8392|10|2
8392|20|1
8393|11|2
8393|13|2
8394|11|2
8394|23|1
8395|16|1
8395|8|2
8396|14|0
8396|19|2
8397|11|2
8397|23|2
8398|18|0
8398|8|2
8399|17|1
8399|20|0
8400|11|2
8400|18|2
8401|16|0
8401|21|0
8402|17|1
8402|17|2
8403|15|1
8403|23|1
8404|10|1
8404|12|0
8405|17|0
8405|9|2
8406|20|0
8406|20|2
8407|15|0
8407|20|1
8408|20|0
8408|21|1
8409|11|2
8409|24|0
8410|11|1
8410|8|1
8411|10|2
8411|16|1
8412|18|2
8412|21|0
8413|11|1
8413|22|1
8414|20|1
8414|24|1
8415|13|2
8415|20|0
8416|11|2
8416|23|0
8417|17|1
8417|9|2
8418|16|1
8418|21|0
8419|23|2
8419|24|2
8420|11|1
8420|12|2
8421|18|2
8421|20|0
8422|12|0
8422|9|1
8423|11|0
8423|18|1
8424|11|0
8424|22|2
8425|22|1
8425|8|1
8426|14|0
8426|22|1
8427|17|2
8427|23|2
8428|22|0
8428|24|1
8429|15|0
8429|8|2
8430|12|1
8430|24|2
8431|16|1
8431|22|1
8432|19|0
8432|22|2
8433|12|0
8433|14|0
8434|10|2
8434|17|1
8435|15|1
8435|22|0
8436|14|0
8436|9|1
8437|11|1
8437|24|2
8438|11|2
8438|21|2
8439|14|0
8439|8|2
8440|12|0
8440|19|1
8441|16|2
8441|24|2
8442|16|2
8442|24|2
8443|17|1
8443|19|1
8444|16|2
8444|21|0
8445|16|0
8445|8|2
8446|16|1
8446|24|1
8447|11|1
8447|18|0
8448|11|0
8448|17|0
8449|11|1
8449|8|2
8450|17|1
8450|8|0
8451|24|1
8451|24|2
8452|17|2
8452|8|1
8453|15|1
8453|20|0
8454|10|1
8454|15|1
8455|17|1
8455|18|0
8456|22|0
8456|9|2
8457|19|1
8457|8|2
8458|16|1
8458|9|2
8459|21|2
8459|23|1
8460|12|0
8460|23|0
8461|18|2
8461|21|2
8462|20|1
8462|22|1
8463|23|2
8463|24|1
8464|10|1
8464|22|0
8465|16|0
8465|9|2
8466|14|1
8466|19|0
8467|12|2
8467|23|2
8468|15|1
8468|19|2
8469|10|2
8469|24|2
8470|18|1
8470|19|1
8471|14|2
8471|18|0
8472|16|2
8472|21|1
8473|19|2
8473|23|0
8474|13|1
8474|9|2
8475|11|2
8475|15|0
8476|16|2
8476|8|1
8477|19|0
8477|8|1
8478|12|0
8478|24|2
8479|12|0
8479|21|0
8480|18|0
8480|21|0
8481|11|2
8481|23|2
8482|13|0
8482|19|2
8483|10|0
8483|16|2
8484|11|0
8484|8|2
8485|10|2
8485|13|2
8486|18|2
8486|23|2
8487|12|1
8487|19|2
8488|21|0
8488|22|2
8489|10|2
8489|23|0
8490|22|0
8490|23|0
8491|11|2
8491|18|0
8492|13|1
8492|8|2
8493|16|0
8493|21|1
8494|14|0
8494|21|2
8495|14|0
8495|14|1
8496|22|2
8496|24|0
8497|17|2
8497|22|2
8498|15|0
8498|22|1
8499|22|1
8499|8|0
8500|12|0
8500|9|2
8501|19|2
8501|8|1
8502|13|2
8502|8|0
8503|11|2
8503|15|0
8504|16|0
8504|21|1
8505|14|1
8505|15|2
8506|20|2
8506|21|1
8507|13|1
8507|18|2
8508|20|1
8508|23|0
8509|17|0
8509|23|1
8510|15|2
8510|17|1
8511|10|0
8511|12|0
8512|17|0
8512|23|2
8513|10|0
8513|13|2
8514|17|1
8514|18|2
8515|22|1
8515|24|0
8516|11|0
8516|16|2
8517|14|1
8517|17|1
8518|10|2
8518|21|1
8519|11|0
8519|14|1
8520|18|1
8520|9|1
8521|16|1
8521|24|0
8522|11|0
8522|19|0
8523|24|0
8523|24|2
8524|14|1
8524|19|2
8525|11|0
8525|22|1
8526|14|0
8526|18|0
8527|16|0
8527|9|2
8528|17|2
8528|24|0
8529|21|2
8529|8|0
8530|14|1
8530|16|0
8531|21|1
8531|22|1
8532|23|2
8532|24|2
8533|24|0
8533|8|2
8534|21|1
8534|9|0
8535|13|0
8535|16|1
8536|10|0
8536|10|2
8537|21|1
8537|8|2
8538|14|0
8538|22|0
8539|10|2
8539|8|1
8540|17|1
8540|19|0
8541|12|0
8541|9|2
8542|22|2
8542|8|0
8543|16|0
8543|20|1
8544|19|2
8544|21|0
8545|20|0
8545|21|2
8546|10|0
8546|21|1
8547|18|0
8547|8|1
8548|14|1
8548|16|2
8549|17|2
8549|9|2
8550|10|1
8550|22|2
8551|18|1
8551|19|0
8552|11|0
8552|8|1
8553|20|2
8553|23|1
8554|15|0
8554|15|1
8555|16|1
8555|21|2
8556|16|2
8556|23|0
8557|10|1
8557|12|0
8558|11|1
8558|13|1
8559|12|1
8559|13|2
8560|8|1
8560|9|1
8561|22|0
8561|9|0
8562|12|0
8562|16|2
8563|14|1
8563|20|0
8564|12|2
8564|15|1
8565|23|1
8565|8|0
8566|11|2
8566|23|0
8567|14|1
8567|23|1
8568|10|1
8568|24|0
8569|12|2
8569|16|2
8570|18|1
8570|21|0
8571|14|0
8571|15|2
8572|20|2
8572|8|1
8573|12|2
8573|16|0
8574|12|0
8574|24|2
8575|12|1
8575|9|2
8576|11|1
8576|17|1
8577|14|1
8577|8|1
8578|18|2
8578|24|2
8579|10|0
8579|19|1
8580|17|0
8580|21|2
8581|16|2
8581|24|2
8582|13|0
8582|22|2
8583|21|2
8583|23|1
8584|18|1
8584|21|2
8585|14|2
8585|8|2
8586|17|1
8586|9|1
8587|13|2
8587|19|1
8588|24|2
8588|8|2
8589|10|0
8589|13|0
8590|13|2
8590|18|1
8591|17|2
8591|23|0
8592|22|2
8592|23|1
8593|16|0
8593|18|2
8594|17|2
8594|22|2
8595|11|0
8595|9|0
8596|10|0
8596|24|2
8597|15|2
8597|22|2
8598|12|2
8598|23|1
8599|12|0
8599|23|0
8600|18|1
8600|9|2
8601|13|2
8601|21|0
8602|17|0
8602|24|0
8603|19|1
8603|24|1
8604|14|1
8604|9|0
8605|20|0
8605|22|1
8606|10|2
8606|18|2
8607|13|1
8607|8|2
8608|19|0
8608|23|2
8609|15|1
8609|17|1
8610|19|2
8610|24|0
8611|11|0
8611|9|2
8612|19|0
8612|9|1
8613|19|2
8613|24|1
8614|14|1
8614|14|2
8615|14|2
8615|23|0
8616|24|0
8616|8|2
8617|13|2
8617|23|0
8618|17|1
8618|23|0
8619|17|0
8619|19|2
8620|17|0
8620|18|2
8621|16|2
8621|8|0
8622|12|0
8622|9|2
8623|10|0
8623|24|1
8624|10|0
8624|13|0
8625|13|0
8625|18|1
8626|10|0
8626|19|2
8627|20|2
8627|22|1
8628|24|0
8628|8|2
8629|23|2
8629|24|0
8630|12|1
8630|14|2
8631|10|2
8631|12|2
8632|15|0
8632|9|0
8633|12|2
8633|17|2
8634|13|2
8634|15|1
8635|14|1
8635|19|1
8636|20|0
8636|8|0
8637|19|2
8637|23|1
8638|11|1
8638|18|1
8639|12|1
8639|13|1
8640|16|0
8640|9|0
8641|12|2
8641|23|0
8642|15|1
8642|18|2
8643|10|1
8643|15|1
8644|16|0
8644|9|0
8645|19|1
8645|8|2
8646|12|2
8646|13|1
8647|13|2
8647|21|2
8648|15|0
8648|21|1
8649|23|1
8649|24|2
8650|12|0
8650|20|0
8651|17|2
8651|8|2
8652|21|0
8652|9|1
8653|21|2
8653|9|2
8654|10|1
8654|13|0
8655|18|2
8655|20|0
8656|13|0
8656|8|0
8657|11|1
8657|13|2
8658|15|0
8658|20|2
8659|11|2
8659|18|1
8660|12|2
8660|24|2
8661|13|2
8661|14|2
8662|13|1
8662|9|2
8663|12|1
8663|8|0
8664|18|0
8664|20|2
8665|16|1
8665|23|2
8666|21|0
8666|22|1
8667|20|2
8667|21|1
8668|11|1
8668|20|1
8669|14|1
8669|8|0
8670|20|0
8670|20|2
8671|10|0
8671|15|1
8672|11|2
8672|12|2
8673|12|1
8673|18|2
8674|14|0
8674|8|0
8675|23|0
8675|24|2
8676|16|2
8676|9|1
8677|11|1
8677|9|0
8678|18|1
8678|21|2
8679|8|0
8679|8|1
8680|16|0
8680|23|2
8681|13|0
8681|23|2
8682|20|1
8682|8|2
8683|21|0
8683|8|2
8684|12|0
8684|13|1
8685|18|2
8685|8|2
8686|10|0
8686|10|1
8687|14|2
8687|21|1
8688|16|0
8688|24|1
8689|22|0
8689|9|2
8690|12|0
8690|23|2
8691|17|0
8691|8|0
8692|17|0
8692|24|1
8693|20|1
8693|24|0
8694|19|0
8694|24|1
8695|12|1
8695|8|1
8696|12|0
8696|21|1
8697|15|2
8697|23|2
8698|18|0
8698|24|1
8699|14|1
8699|15|0
8700|15|0
8700|21|1
8701|12|2
8701|9|0
8702|10|2
8702|14|2
8703|14|1
8703|21|0
8704|17|0
8704|19|0
8705|20|0
8705|22|1
8706|11|2
8706|17|1
8707|10|1
8707|24|0
8708|13|0
8708|24|2
8709|10|0
8709|19|1
8710|11|1
8710|22|1
8711|10|0
8711|9|0
8712|17|2
8712|9|0
8713|14|0
8713|22|2
8714|10|1
8714|23|0
8715|12|2
8715|22|2
8716|10|0
8716|15|1
8717|13|1
8717|9|2
8718|12|2
8718|21|0
8719|10|1
8719|21|1
8720|17|0
8720|9|1
8721|16|1
8721|24|1
8722|12|2
8722|9|1
8723|17|0
8723|23|2
8724|19|1
8724|21|1
8725|14|2
8725|20|0
8726|15|2
8726|22|2
8727|22|1
8727|9|0
8728|11|1
8728|22|0
8729|22|2
8729|24|1
8730|17|2
8730|9|1
8731|12|2
8731|15|1
8732|10|0
8732|18|0
8733|12|2
8733|20|2
8734|17|2
8734|21|2
8735|11|2
8735|24|0
8736|21|0
8736|8|1
8737|21|2
8737|23|2
8738|11|0
8738|16|1
8739|17|1
8739|22|1
8740|10|2
8740|21|2
8741|20|2
8741|8|0
8742|15|2
8742|22|1
8743|17|0
8743|18|0
8744|15|0
8744|16|2
8745|17|0
8745|19|0
8746|14|0
8746|24|1
8747|17|1
8747|8|2
8748|12|1
8748|14|0
8749|20|0
8749|9|1
8750|15|1
8750|21|0
8751|15|2
8751|18|1
8752|13|0
8752|20|1
8753|17|0
8753|19|0
8754|13|0
8754|22|2
8755|14|2
8755|18|1
8756|16|1
8756|21|1
8757|13|2
8757|16|1
8758|19|2
8758|21|1
8759|21|2
8759|24|1
8760|15|1
8760|16|2
8761|14|2
8761|22|2
8762|20|1
8762|8|0
8763|21|0
8763|24|0
8764|14|0
8764|18|0
8765|12|2
8765|22|0
8766|16|1
8766|20|2
8767|11|1
8767|17|1
8768|16|0
8768|18|2
8769|8|2
8769|9|0
8770|23|0
8770|9|2
8771|15|0
8771|17|2
8772|12|0
8772|20|1
8773|23|1
8773|9|2
8774|12|1
8774|15|1
8775|12|1
8775|12|2
8776|20|2
8776|9|0
8777|20|0
8777|9|0
8778|20|2
8778|9|0
8779|8|1
8779|9|2
8780|14|0
8780|18|0
8781|14|2
8781|19|0
8782|10|1
8782|11|0
8783|14|1
8783|18|1
8784|14|0
8784|20|0
8785|10|1
8785|20|2
8786|15|0
8786|22|0
8787|11|2
8787|16|1
8788|10|1
8788|19|0
8789|23|0
8789|23|2
8790|14|0
8790|18|0
8791|17|1
8791|8|2
8792|10|2
8792|17|1
8793|13|0
8793|9|1
8794|11|1
8794|16|0
8795|12|0
8795|14|2
8796|10|0
8796|22|2
8797|17|0
8797|23|1
8798|22|0
8798|23|2
8799|13|0
8799|18|0
8800|13|1
8800|9|2
8801|19|2
8801|8|2
8802|22|2
8802|9|0
8803|21|1
8803|24|2
8804|15|1
8804|16|0
8805|12|1
8805|17|2
8806|11|2
8806|21|1
8807|23|2
8807|9|0
8808|24|1
8808|8|2
8809|11|1
8809|18|0
8810|12|0
8810|18|1
8811|15|2
8811|17|2
8812|13|2
8812|14|1
8813|20|0
8813|21|1
8814|10|2
8814|20|0
8815|16|1
8815|19|2
8816|10|1
8816|20|0
8817|11|0
8817|21|1
8818|15|2
8818|23|0
8819|13|1
8819|20|0
8820|10|2
8820|11|1
8821|17|1
8821|19|0
8822|10|0
8822|19|1
8823|15|0
8823|15|2
8824|14|2
8824|19|2
8825|17|0
8825|19|1
8826|12|1
8826|16|2
8827|12|1
8827|14|2
8828|10|1
8828|15|0
8829|14|2
8829|18|1
8830|13|1
8830|18|2
8831|10|0
8831|23|2
8832|13|2
8832|15|1
8833|11|2
8833|18|1
8834|13|2
8834|17|0
8835|10|0
8835|23|1
8836|11|0
8836|12|2
8837|8|0
8837|8|1
8838|11|1
8838|18|1
8839|16|2
8839|9|2
8840|17|1
8840|20|2
8841|14|1
8841|16|2
8842|12|2
8842|20|0
8843|22|0
8843|23|2
8844|16|1
8844|18|2
8845|15|0
8845|20|2
8846|13|1
8846|17|1
8847|10|0
8847|9|2
8848|12|0
8848|17|0
8849|16|1
8849|23|2
8850|10|2
8850|21|2
8851|17|2
8851|9|0
8852|11|2
8852|18|0
8853|8|2
8853|9|1
8854|19|2
8854|21|2
8855|11|1
8855|22|1
8856|11|0
8856|22|2
8857|12|2
8857|18|0
8858|21|2
8858|23|1
8859|15|1
8859|23|1
8860|24|0
8860|9|1
8861|17|1
8861|21|1
8862|11|0
8862|12|0
8863|17|2
8863|19|2
8864|20|1
8864|9|1
8865|21|2
8865|8|2
8866|13|0
8866|23|0
8867|12|1
8867|14|2
8868|21|0
8868|23|0
8869|12|0
8869|14|1
8870|16|2
8870|23|0
8871|9|1
8871|9|2
8872|21|0
8872|9|1
8873|11|0
8873|14|1
8874|20|2
8874|21|1
8875|15|1
8875|17|0
8876|11|0
8876|22|0
8877|11|1
8877|9|2
8878|12|1
8878|8|0
8879|19|1
8879|22|2
8880|17|0
8880|20|0
8881|12|2
8881|20|1
8882|13|1
8882|18|1
8883|12|1
8883|23|2
8884|19|1
8884|9|2
8885|20|0
8885|8|1
8886|10|1
8886|8|2
8887|19|2
8887|24|2
8888|13|0
8888|20|1
8889|22|2
8889|8|2
8890|14|0
8890|15|1
8891|14|1
8891|18|1
8892|12|2
8892|22|0
8893|16|2
8893|8|0
8894|18|1
8894|19|0
8895|18|0
8895|9|0
8896|13|1
8896|8|0
8897|22|0
8897|22|2
8898|12|1
8898|20|2
8899|14|1
8899|17|2
8900|10|1
8900|22|2
8901|24|2
8901|9|0
8902|17|1
8902|23|2
8903|22|0
8903|8|1
8904|15|0
8904|23|2
8905|16|2
8905|22|1
8906|24|2
8906|8|1
8907|20|0
8907|24|0
8908|12|1
8908|15|2
8909|16|1
8909|19|1
8910|12|1
8910|15|2
8911|15|0
8911|22|2
8912|16|0
8912|21|1
8913|18|1
8913|19|2
8914|10|2
8914|23|2
8915|10|1
8915|22|2
8916|14|2
8916|19|1
8917|18|2
8917|20|2
8918|10|2
8918|16|2
8919|12|2
8919|17|0
8920|15|0
8920|24|1
8921|19|0
8921|23|2
8922|18|1
8922|22|0
8923|18|1
8923|23|0
8924|17|2
8924|23|0
8925|12|0
8925|9|1
8926|11|1
8926|23|2
8927|11|2
8927|20|2
8928|19|0
8928|8|1
8929|11|2
8929|19|2
8930|18|2
8930|9|2
8931|13|1
8931|23|1
8932|17|0
8932|9|0
8933|10|0
8933|20|2
8934|18|0
8934|19|0
8935|15|0
8935|19|1
8936|15|2
8936|9|1
8937|23|0
8937|8|1
8938|8|2
8938|9|1
8939|18|2
8939|9|1
8940|11|0
8940|20|2
8941|13|2
8941|8|2
8942|16|1
8942|22|0
8943|19|1
8943|19|2
8944|16|0
8944|18|1
8945|13|2
8945|23|1
8946|10|1
8946|20|0
8947|13|1
8947|22|1
8948|17|2
8948|24|0
8949|19|0
8949|22|1
8950|19|0
8950|9|2
8951|18|0
8951|20|1
8952|16|0
8952|24|1
8953|12|0
8953|22|0
8954|10|2
8954|11|0
8955|13|0
8955|23|0
8956|18|1
8956|22|0
8957|18|1
8957|8|1
8958|18|2
8958|20|1
8959|12|0
8959|8|1
8960|12|0
8960|19|2
8961|16|0
8961|23|0
8962|14|1
8962|8|2
8963|11|2
8963|9|0
8964|11|1
8964|18|2
8965|13|2
8965|19|2
8966|24|2
8966|9|1
8967|14|0
8967|21|2
8968|23|2
8968|24|1
8969|10|0
8969|14|1
8970|22|0
8970|8|1
8971|17|1
8971|24|1
8972|12|2
8972|20|2
8973|14|0
8973|16|1
8974|20|0
8974|21|2
8975|15|0
8975|22|2
8976|10|0
8976|19|0
8977|11|1
8977|14|1
