4181|4|67
4181|5|5
4181|6|72
4182|10|46
4182|4|97
4182|8|11
4182|8|59
4183|10|47
4183|12|18
4183|12|3
4183|5|36
4184|4|96
4184|5|51
4184|8|91
4184|9|83
4185|10|2
4185|10|78
4185|12|23
4185|2|7
4186|2|72
4186|6|84
4186|7|23
4186|8|85
4187|11|98
4187|3|65
4187|5|56
4187|7|44
4188|11|29
4188|2|20
4188|4|34
4188|4|39
4189|6|8
4189|7|95
4189|8|16
4189|8|38
4190|10|0
4190|1|11
4190|1|34
4190|1|86
4191|3|12
4191|6|39
4191|7|35
4191|8|27
4192|10|60
4192|2|51
4192|5|45
4192|5|68
4193|10|60
4193|4|55
4193|7|49
4193|8|65
4194|10|21
4194|11|61
4194|11|85
4194|5|87
4195|10|8
4195|11|17
4195|12|89
4195|6|47
4196|1|16
4196|1|54
4196|6|14
4196|6|46
4197|4|69
4197|6|27
4197|7|9
4197|8|7
4198|11|18
4198|1|6
4198|2|57
4198|6|2
4199|1|95
4199|2|51
4199|6|96
4199|9|91
4200|12|8
4200|2|62
4200|3|81
4200|5|59
4201|11|77
4201|1|7
4201|6|42
4201|8|37
4202|12|93
4202|1|38
4202|3|45
4202|7|96
4203|12|92
4203|7|93
4203|8|43
4203|9|55
4204|10|89
4204|3|99
4204|7|90
4204|9|79
4205|3|36
4205|4|1
4205|4|18
4205|8|61
4206|12|5
4206|2|35
4206|5|4
4206|7|94
4207|10|59
4207|11|1
4207|6|15
4207|9|64
4208|1|21
4208|1|45
4208|5|66
4208|8|17
4209|1|22
4209|3|77
4209|6|69
4209|8|59
4210|1|32
4210|1|80
4210|2|83
4210|3|37
4211|2|59
4211|3|1
4211|6|48
4211|9|53
4212|11|6
4212|2|47
4212|5|16
4212|6|19
4213|10|18
4213|12|49
4213|1|74
4213|8|35
4214|11|23
4214|3|10
4214|5|70
4214|6|97
4215|12|55
4215|1|50
4215|6|15
4215|9|16
4216|11|95
4216|1|57
4216|7|24
4216|9|75
4217|11|2
4217|11|85
4217|1|30
4217|1|39
4218|11|34
4218|2|61
4218|3|62
4218|9|4
4219|12|39
4219|12|48
4219|3|25
4219|9|87
4220|10|13
4220|5|81
4220|7|24
4220|9|13
4221|10|81
4221|12|35
4221|4|24
4221|5|3
4222|10|84
4222|11|77
4222|12|17
4222|9|45
4223|11|75
4223|3|71
4223|7|91
4223|9|41
4224|11|56
4224|12|3
4224|1|9
4224|5|90
4225|11|5
4225|12|61
4225|3|75
4225|6|45
4226|10|70
4226|12|14
4226|2|78
4226|6|43
4227|10|97
4227|4|92
4227|8|99
4227|9|87
4228|3|44
4228|3|56
4228|4|99
4228|5|95
4229|3|12
4229|3|81
4229|5|1
4229|9|65
4230|11|96
4230|1|95
4230|2|26
4230|4|40
4231|12|19
4231|12|63
4231|6|97
4231|9|45
4232|12|12
4232|12|90
4232|6|49
4232|8|42
4233|11|2
4233|11|81
4233|5|43
4233|6|7
4234|10|93
4234|1|19
4234|6|33
4234|8|67
4235|2|56
4235|3|45
4235|7|54
4235|8|58
4236|12|50
4236|1|4
4236|4|29
4236|7|3
4237|1|42
4237|2|30
4237|6|7
4237|8|25
4238|12|79
4238|3|4
4238|7|17
4238|8|26
4239|10|60
4239|11|17
4239|12|79
4239|5|91
4240|12|17
4240|1|97
4240|2|39
4240|3|53
4241|2|94
4241|5|62
4241|7|38
4241|7|66
4242|11|72
4242|11|79
4242|2|42
4242|2|73
4243|10|84
4243|12|36
4243|6|32
4243|8|15
4244|1|10
4244|11|53
4244|5|47
4244|7|86
4245|1|69
4245|7|42
4245|8|98
4245|9|82
4246|1|5
4246|3|9
4246|4|37
4246|9|52
4247|11|53
4247|1|56
4247|1|73
4247|6|80
4248|10|14
4248|11|57
4248|6|72
4248|7|60
4249|2|55
4249|3|86
4249|8|52
4249|9|1
4250|10|75
4250|12|98
4250|3|53
4250|4|37
4251|10|29
4251|6|28
4251|8|70
4251|9|90
4252|10|58
4252|12|49
4252|1|91
4252|6|32
4253|11|1
4253|5|2
4253|7|33
4253|8|99
4254|11|14
4254|1|26
4254|6|66
4254|9|22
4255|10|34
4255|10|98
4255|3|4
4255|9|81
4256|11|81
4256|7|2
4256|7|89
4256|8|57
4257|12|25
4257|4|14
4257|8|88
4257|8|95
4258|10|41
4258|11|30
4258|1|2
4258|1|93
4259|10|51
4259|10|69
4259|11|5
4259|6|80
4260|1|51
4260|1|78
4260|6|54
4260|8|74
4261|1|90
4261|5|4
4261|6|59
4261|7|68
4262|1|16
4262|12|1
4262|2|89
4262|7|39
4263|3|53
4263|5|26
4263|6|8
4263|9|0
4264|11|84
4264|3|19
4264|6|11
4264|6|91
4265|10|71
4265|1|83
4265|4|81
4265|6|10
4266|10|6
4266|11|43
4266|6|30
4266|8|47
4267|11|95
4267|1|80
4267|2|46
4267|9|23
4268|10|79
4268|8|34
4268|9|77
4268|9|80
4269|12|11
4269|4|2
4269|5|95
4269|8|54
4270|12|98
4270|4|33
4270|4|70
4270|7|82
4271|10|41
4271|1|4
4271|2|43
4271|7|11
4272|11|58
4272|2|96
4272|6|11
4272|8|52
4273|11|81
4273|1|21
4273|12|94
4273|8|90
4274|10|53
4274|4|31
4274|9|12
4274|9|34
4275|10|20
4275|1|67
4275|6|14
4275|7|24
4276|10|80
4276|12|34
4276|4|69
4276|9|31
4277|7|32
4277|8|23
4277|8|40
4277|9|49
4278|1|1
4278|12|70
4278|5|46
4278|9|81
4279|10|49
4279|11|59
4279|2|1
4279|7|19
4280|4|22
4280|6|8
4280|7|82
4280|9|32
4281|1|38
4281|6|80
4281|6|95
4281|9|85
4282|6|17
4282|8|1
4282|9|16
4282|9|35
4283|2|40
4283|3|52
4283|5|46
4283|8|16
4284|10|6
4284|2|19
4284|2|66
4284|5|24
4285|2|73
4285|6|37
4285|8|35
4285|9|34
4286|12|7
4286|1|43
4286|1|75
4286|5|37
4287|2|98
4287|4|64
4287|8|92
4287|9|12
4288|4|53
4288|6|14
4288|8|68
4288|9|74
4289|1|18
4289|8|64
4289|9|29
4289|9|46
4290|11|80
4290|4|72
4290|6|20
4290|8|34
4291|10|73
4291|12|48
4291|7|31
4291|8|67
4292|1|60
4292|4|7
4292|5|61
4292|6|78
4293|10|25
4293|10|45
4293|11|86
4293|6|54
4294|2|22
4294|3|3
4294|5|63
4294|9|67
4295|1|11
4295|7|20
4295|7|36
4295|9|64
4296|11|52
4296|12|5
4296|2|30
4296|4|69
4297|10|68
4297|2|32
4297|7|21
4297|7|48
4298|4|21
4298|4|23
4298|4|23
4298|5|66
4299|11|62
4299|12|48
4299|7|70
4299|8|22
4300|1|22
4300|4|33
4300|5|33
4300|9|16
4301|12|44
4301|2|34
4301|2|89
4301|5|56
4302|12|27
4302|2|55
4302|4|7
4302|8|28
4303|10|16
4303|10|95
4303|3|89
4303|9|22
4304|12|22
4304|2|68
4304|8|40
4304|8|92
4305|10|2
4305|5|65
4305|6|77
4305|7|49
4306|11|32
4306|11|40
4306|2|36
4306|5|40
4307|11|48
4307|3|17
4307|6|23
4307|6|42
4308|12|47
4308|1|77
4308|2|8
4308|8|23
4309|12|9
4309|4|63
4309|5|99
4309|8|37
4310|10|77
4310|10|8
4310|5|81
4310|9|38
4311|10|18
4311|1|56
4311|2|52
4311|8|43
4312|11|52
4312|5|4
4312|5|47
4312|8|44
4313|10|16
4313|1|13
4313|5|94
4313|6|37
4314|1|62
4314|2|12
4314|2|19
4314|9|57
4315|12|54
4315|2|94
4315|3|58
4315|4|98
4316|12|4
4316|1|53
4316|7|23
4316|8|92
4317|12|60
4317|4|69
4317|6|54
4317|7|41
4318|1|16
4318|1|28
4318|7|34
4318|8|39
4319|4|5
4319|4|98
4319|5|52
4319|6|81
4320|2|48
4320|3|74
4320|6|39
4320|6|95
4321|1|57
4321|3|89
4321|6|65
4321|8|37
4322|10|95
4322|2|44
4322|2|54
4322|9|58
4323|1|55
4323|5|35
4323|5|81
4323|6|26
4324|4|65
4324|6|2
4324|8|15
4324|8|49
4325|12|66
4325|12|98
4325|4|87
4325|9|4
4326|11|34
4326|1|68
4326|3|39
4326|5|75
4327|11|83
4327|1|61
4327|3|44
4327|9|55
4328|1|44
4328|3|35
4328|6|44
4328|9|41
4329|10|92
4329|11|4
4329|2|52
4329|6|14
4330|12|7
4330|1|8
4330|3|2
4330|6|82
4331|2|74
4331|3|31
4331|6|48
4331|9|3
4332|11|70
4332|12|68
4332|7|19
4332|7|93
4333|11|3
4333|1|89
4333|3|1
4333|6|94
4334|10|65
4334|2|9
4334|5|85
4334|9|35
4335|3|34
4335|3|50
4335|5|2
4335|5|65
4336|10|25
4336|3|15
4336|8|23
4336|9|2
4337|10|69
4337|12|24
4337|5|88
4337|8|85
4338|10|48
4338|12|70
4338|4|64
4338|7|39
4339|10|7
4339|8|55
4339|8|74
4339|8|91
4340|12|2
4340|12|32
4340|12|36
4340|4|36
4341|11|46
4341|12|0
4341|12|37
4341|9|35
4342|1|3
4342|2|15
4342|5|58
4342|9|0
4343|10|84
4343|5|77
4343|8|1
4343|9|8
4344|11|54
4344|4|35
4344|5|66
4344|7|37
4345|6|87
4345|8|25
4345|9|20
4345|9|58
4346|10|29
4346|6|40
4346|7|22
4346|8|99
4347|10|50
4347|11|91
4347|6|76
4347|7|19
4348|11|20
4348|12|42
4348|5|40
4348|6|87
4349|10|25
4349|3|32
4349|7|80
4349|9|2
4350|1|79
4350|5|79
4350|6|10
4350|9|66
4351|1|43
4351|1|68
4351|1|90
4351|6|66
4352|11|87
4352|6|68
4352|6|93
4352|7|96
4353|12|51
4353|1|95
4353|7|47
4353|9|60
4354|10|72
4354|4|83
4354|5|86
4354|9|76
4355|12|12
4355|1|45
4355|2|35
4355|7|2
4356|12|22
4356|12|86
4356|2|16
4356|5|96
4357|1|31
4357|3|25
4357|4|61
4357|7|40
4358|10|62
4358|11|4
4358|12|22
4358|3|16
4359|10|95
4359|1|2
4359|12|95
4359|4|40
4360|10|25
4360|11|94
4360|1|20
4360|7|61
4361|11|41
4361|5|79
4361|5|91
4361|6|43
4362|2|51
4362|3|98
4362|6|79
4362|7|93
4363|11|35
4363|12|13
4363|1|67
4363|2|41
4364|1|53
4364|1|80
4364|5|99
4364|9|64
4365|3|73
4365|4|53
4365|7|45
4365|8|70
4366|4|98
4366|5|25
4366|7|34
4366|8|1
4367|10|51
4367|5|28
4367|8|1
4367|8|83
4368|1|45
4368|4|97
4368|6|79
4368|9|78
4369|1|70
4369|7|79
4369|7|80
4369|8|70
4370|10|35
4370|12|49
4370|7|40
4370|8|9
4371|10|22
4371|1|16
4371|12|35
4371|2|50
4372|1|15
4372|2|82
4372|3|23
4372|7|6
4373|2|20
4373|2|54
4373|8|47
4373|9|76
4374|10|90
4374|2|26
4374|2|0
4374|4|51
4375|4|47
4375|4|74
4375|7|2
4375|9|24
4376|1|44
4376|4|28
4376|7|53
4376|8|98
4377|10|85
4377|1|5
4377|1|78
4377|9|82
4378|2|26
4378|2|68
4378|5|97
4378|6|80
4379|11|77
4379|5|56
4379|5|86
4379|6|66
4380|10|93
4380|11|68
4380|12|87
4380|3|14
4381|5|6
4381|6|23
4381|8|41
4381|9|15
4382|1|69
4382|2|28
4382|3|88
4382|5|0
4383|10|62
4383|1|24
4383|2|27
4383|9|1
4384|12|84
4384|4|22
4384|6|72
4384|9|82
4385|11|40
4385|3|39
4385|5|66
4385|5|77
4386|10|95
4386|1|21
4386|2|11
4386|2|41
4387|10|25
4387|10|58
4387|11|40
4387|4|2
4388|11|80
4388|12|57
4388|5|81
4388|7|75
4389|12|96
4389|3|6
4389|4|1
4389|6|97
4390|10|73
4390|12|30
4390|1|55
4390|5|53
4391|3|22
4391|4|4
4391|9|44
4391|9|59
4392|10|72
4392|2|6
4392|7|84
4392|8|21
4393|4|40
4393|6|5
4393|9|44
4393|9|60
4394|12|64
4394|7|59
4394|8|19
4394|9|63
4395|5|87
4395|6|59
4395|6|77
4395|6|77
4396|1|71
4396|2|10
4396|2|68
4396|5|1
4397|11|20
4397|1|8
4397|8|90
4397|9|88
4398|12|56
4398|8|78
4398|9|20
4398|9|88
4399|10|84
4399|5|82
4399|8|13
4399|9|81
4400|11|91
4400|12|55
4400|2|54
4400|2|86
4401|3|63
4401|3|67
4401|3|73
4401|9|94
4402|1|83
4402|7|31
4402|8|17
4402|8|2
4403|11|4
4403|11|93
4403|2|91
4403|6|21
4404|10|69
4404|7|48
4404|8|0
4404|9|40
4405|10|28
4405|3|86
4405|4|13
4405|6|3
4406|10|9
4406|12|55
4406|2|4
4406|6|38
4407|11|21
4407|3|43
4407|9|15
4407|9|54
4408|12|51
4408|2|3
4408|2|8
4408|7|74
4409|12|22
4409|12|89
4409|7|69
4409|7|85
4410|4|75
4410|5|29
4410|6|17
4410|9|24
4411|10|40
4411|10|57
4411|3|71
4411|5|32
4412|10|96
4412|11|55
4412|12|1
4412|5|16
4413|5|24
4413|5|75
4413|7|63
4413|7|76
4414|12|47
4414|2|16
4414|4|26
4414|4|90
4415|12|91
4415|2|70
4415|4|91
4415|5|91
4416|1|33
4416|1|46
4416|5|22
4416|7|87
4417|11|31
4417|11|5
4417|5|76
4417|6|37
4418|10|13
4418|3|69
4418|4|66
4418|4|8
4419|2|0
4419|2|57
4419|2|95
4419|3|32
4420|1|37
4420|5|73
4420|6|16
4420|9|52
4421|2|48
4421|6|77
4421|8|54
4421|9|16
4422|10|62
4422|11|70
4422|3|26
4422|9|43
4423|12|89
4423|7|11
4423|8|32
4423|9|6
4424|11|58
4424|3|82
4424|4|89
4424|6|82
4425|10|81
4425|10|87
4425|1|85
4425|4|33
4426|12|21
4426|4|99
4426|5|30
4426|8|51
4427|1|22
4427|2|85
4427|6|63
4427|7|35
4428|11|88
4428|12|66
4428|4|88
4428|7|38
4429|12|93
4429|3|97
4429|5|12
4429|9|48
4430|10|3
4430|2|80
4430|5|36
4430|8|86
4431|10|66
4431|1|37
4431|3|28
4431|7|83
4432|11|95
4432|12|14
4432|3|21
4432|3|90
4433|11|38
4433|11|92
4433|12|3
4433|2|65
4434|1|72
4434|1|93
4434|4|67
4434|8|67
4435|10|18
4435|12|45
4435|4|15
4435|7|50
4436|11|46
4436|11|8
4436|1|26
4436|5|37
4437|1|97
4437|2|24
4437|8|98
4437|9|98
4438|10|6
4438|10|84
4438|1|35
4438|3|83
4439|4|34
4439|5|49
4439|6|64
4439|8|45
4440|11|47
4440|3|10
4440|9|35
4440|9|53
4441|2|21
4441|4|25
4441|4|49
4441|6|46
4442|1|49
4442|3|79
4442|8|20
4442|8|33
4443|1|86
4443|4|48
4443|4|5
4443|8|98
4444|11|49
4444|2|47
4444|4|19
4444|9|39
4445|4|59
4445|5|54
4445|6|78
4445|8|75
4446|2|12
4446|4|44
4446|4|69
4446|5|1
4447|11|37
4447|4|70
4447|5|14
4447|6|46
4448|2|40
4448|6|22
4448|8|56
4448|9|63
4449|2|61
4449|2|87
4449|7|5
4449|8|71
4450|5|53
4450|7|41
4450|8|76
4450|9|81
4451|10|43
4451|2|26
4451|4|69
4451|9|40
4452|10|46
4452|1|16
4452|3|24
4452|7|70
4453|10|22
4453|2|69
4453|5|21
4453|5|63
4454|12|19
4454|4|7
4454|4|98
4454|5|13
4455|10|55
4455|6|99
4455|8|0
4455|9|30
4456|10|8
4456|11|4
4456|3|90
4456|5|23
4457|12|66
4457|6|35
4457|6|70
4457|8|10
4458|10|13
4458|3|97
4458|6|17
4458|8|89
4459|10|69
4459|4|28
4459|4|49
4459|6|8
4460|10|26
4460|7|16
4460|7|66
4460|9|75
4461|5|31
4461|6|71
4461|7|47
4461|7|6
4462|6|81
4462|8|46
4462|8|70
4462|8|86
4463|2|93
4463|7|12
4463|9|4
4463|9|72
4464|12|77
4464|2|45
4464|3|96
4464|7|57
4465|10|72
4465|2|64
4465|5|96
4465|6|65
4466|11|17
4466|2|81
4466|5|51
4466|9|15
4467|12|53
4467|4|88
4467|8|26
4467|8|80
4468|1|31
4468|2|73
4468|4|25
4468|7|99
4469|10|25
4469|1|1
4469|11|42
4469|12|21
4470|10|45
4470|2|15
4470|3|34
4470|9|1
4471|10|61
4471|7|22
4471|8|77
4471|8|89
4472|1|72
4472|4|49
4472|7|53
4472|9|24
4473|10|14
4473|2|24
4473|2|74
4473|6|68
4474|12|23
4474|1|74
4474|6|24
4474|6|5
4475|1|9
4475|6|5
4475|7|22
4475|8|6
4476|11|67
4476|4|5
4476|6|53
4476|9|9
4477|11|47
4477|12|33
4477|12|59
4477|3|23
4478|10|93
4478|12|93
4478|2|99
4478|7|60
4479|10|2
4479|4|89
4479|9|58
4479|9|60
4480|4|82
4480|6|12
4480|6|21
4480|6|63
4481|2|35
4481|3|54
4481|5|42
4481|8|19
4482|1|82
4482|3|53
4482|5|92
4482|6|86
4483|11|99
4483|3|15
4483|5|17
4483|6|39
4484|11|50
4484|6|62
4484|6|99
4484|7|15
4485|10|16
4485|11|31
4485|4|5
4485|6|46
4486|10|57
4486|3|87
4486|4|67
4486|9|84
4487|12|5
4487|1|85
4487|3|77
4487|8|66
4488|12|11
4488|4|75
4488|5|81
4488|9|23
4489|1|96
4489|4|81
4489|5|25
4489|5|91
4490|1|81
4490|4|37
4490|5|41
4490|8|55
4491|10|99
4491|3|11
4491|3|22
4491|4|55
4492|6|81
4492|8|56
4492|9|57
4492|9|87
4493|10|58
4493|5|51
4493|6|96
4493|7|12
4494|1|5
4494|4|41
4494|7|81
4494|9|38
4495|3|50
4495|4|35
4495|6|18
4495|6|34
4496|10|0
4496|10|88
4496|11|79
4496|9|85
4497|10|16
4497|11|79
4497|1|54
4497|8|0
4498|4|68
4498|4|79
4498|6|76
4498|9|49
4499|3|2
4499|7|52
4499|8|31
4499|9|78
4500|1|22
4500|2|22
4500|7|93
4500|8|62
4501|11|69
4501|11|94
4501|12|39
4501|7|16
4502|11|29
4502|11|31
4502|12|43
4502|3|44
4503|12|4
4503|1|61
4503|4|59
4503|5|11
4504|2|16
4504|4|75
4504|8|38
4504|9|99
4505|11|68
4505|11|84
4505|5|29
4505|6|89
4506|11|46
4506|4|29
4506|5|13
4506|5|15
4507|12|4
4507|2|37
4507|3|64
4507|3|87
4508|2|98
4508|3|49
4508|5|44
4508|7|1
4509|2|65
4509|2|75
4509|3|75
4509|3|8
4510|3|74
4510|4|21
4510|8|64
4510|9|78
4511|1|96
4511|2|96
4511|5|63
4511|8|36
4512|11|37
4512|5|89
4512|7|91
4512|8|69
4513|12|58
4513|2|15
4513|6|63
4513|7|94
4514|5|38
4514|5|96
4514|9|68
4514|9|82
4515|2|64
4515|3|28
4515|5|33
4515|9|66
4516|10|0
4516|12|21
4516|1|74
4516|8|58
4517|1|1
4517|4|18
4517|4|36
4517|4|57
4518|1|29
4518|7|67
4518|8|44
4518|9|56
4519|11|52
4519|12|82
4519|6|69
4519|8|1
4520|10|93
4520|2|66
4520|5|66
4520|7|59
4521|10|24
4521|2|24
4521|4|63
4521|9|2
4522|3|50
4522|3|5
4522|6|64
4522|7|12
4523|1|8
4523|4|37
4523|9|12
4523|9|47
4524|2|64
4524|3|37
4524|4|6
4524|6|96
4525|1|3
4525|3|28
4525|4|52
4525|4|73
4526|10|45
4526|11|24
4526|1|26
4526|8|17
4527|10|38
4527|12|36
4527|4|55
4527|6|39
4528|11|23
4528|3|5
4528|6|25
4528|8|80
4529|5|95
4529|7|86
4529|8|51
4529|9|21
4530|10|31
4530|1|48
4530|3|81
4530|8|33
4531|10|8
4531|2|72
4531|3|55
4531|6|56
4532|12|85
4532|4|29
4532|4|51
4532|7|97
4533|11|55
4533|6|47
4533|8|53
4533|9|69
4534|10|92
4534|12|59
4534|5|99
4534|7|91
4535|2|17
4535|5|76
4535|9|7
4535|9|9
4536|11|23
4536|11|32
4536|6|57
4536|7|52
4537|12|38
4537|3|19
4537|5|92
4537|8|50
4538|5|79
4538|7|35
4538|8|47
4538|9|66
4539|1|5
4539|4|86
4539|5|98
4539|6|24
4540|10|50
4540|11|98
4540|5|64
4540|7|11
4541|3|71
4541|6|73
4541|6|99
4541|7|50
4542|10|65
4542|7|77
4542|9|29
4542|9|93
4543|12|94
4543|2|13
4543|4|57
4543|5|18
4544|11|23
4544|5|7
4544|7|19
4544|8|21
4545|10|12
4545|6|1
4545|7|83
4545|9|27
4546|1|79
4546|1|95
4546|2|72
4546|6|42
4547|11|12
4547|3|97
4547|5|99
4547|8|22
4548|1|41
4548|2|9
4548|4|43
4548|7|64
4549|10|45
4549|2|3
4549|3|86
4549|9|86
4550|12|30
4550|2|65
4550|3|4
4550|3|91
4551|1|50
4551|2|57
4551|4|89
4551|9|46
4552|11|79
4552|12|77
4552|9|37
4552|9|58
4553|12|78
4553|1|57
4553|3|21
4553|5|91
4554|12|24
4554|3|28
4554|6|5
4554|7|15
4555|10|1
4555|1|65
4555|6|49
4555|8|55
4556|11|99
4556|2|8
4556|3|22
4556|7|76
4557|10|12
4557|12|75
4557|6|83
4557|9|22
4558|10|53
4558|11|27
4558|12|1
4558|9|90
4559|11|84
4559|2|44
4559|3|2
4559|7|69
4560|2|6
4560|6|1
4560|6|44
4560|9|93
4561|10|20
4561|12|53
4561|6|68
4561|9|80
4562|10|7
4562|3|75
4562|3|95
4562|9|70
4563|6|27
4563|7|15
4563|7|44
4563|8|40
4564|10|5
4564|4|92
4564|6|65
4564|7|68
4565|10|19
4565|2|16
4565|5|94
4565|7|15
4566|5|48
4566|5|73
4566|6|98
4566|7|74
4567|11|45
4567|4|62
4567|9|12
4567|9|63
4568|11|1
4568|11|25
4568|12|0
4568|8|6
4569|10|72
4569|1|20
4569|3|80
4569|6|4
4570|10|49
4570|12|13
4570|12|87
4570|8|90
4571|11|56
4571|6|39
4571|6|77
4571|9|57
4572|2|96
4572|4|52
4572|4|76
4572|7|2
4573|10|99
4573|1|22
4573|1|89
4573|5|58
4574|10|10
4574|12|76
4574|2|46
4574|5|86
4575|11|41
4575|11|82
4575|2|52
4575|9|7
4576|11|18
4576|4|86
4576|8|79
4576|9|51
4577|7|61
4577|7|96
4577|8|75
4577|9|32
4578|12|66
4578|5|10
4578|6|85
4578|7|66
4579|10|36
4579|1|71
4579|4|51
4579|4|55
4580|12|30
4580|3|10
4580|4|92
4580|8|95
4581|11|31
4581|2|52
4581|6|36
4581|6|67
4582|10|22
4582|1|78
4582|4|35
4582|8|37
4583|11|21
4583|2|62
4583|7|10
4583|7|59
4584|12|1
4584|4|58
4584|8|57
4584|9|86
4585|12|23
4585|1|44
4585|3|33
4585|4|10
4586|12|80
4586|4|73
4586|4|99
4586|7|11
4587|12|84
4587|3|47
4587|7|83
4587|9|67
4588|11|91
4588|3|24
4588|8|22
4588|9|58
4589|11|90
4589|2|10
4589|4|27
4589|4|53
4590|12|22
4590|1|73
4590|6|74
4590|7|17
4591|10|67
4591|11|15
4591|1|57
4591|3|86
4592|11|38
4592|12|62
4592|6|12
4592|7|92
4593|11|5
4593|1|34
4593|1|79
4593|9|18
4594|1|77
4594|2|77
4594|3|69
4594|8|21
4595|11|21
4595|12|8
4595|4|25
4595|5|64
4596|1|83
4596|2|47
4596|7|62
4596|9|68
4597|5|36
4597|6|34
4597|8|37
4597|9|44
4598|10|58
4598|1|30
4598|6|83
4598|9|26
4599|4|13
4599|6|78
4599|7|31
4599|9|17
4600|10|34
4600|6|90
4600|8|16
4600|9|47
4601|10|4
4601|1|95
4601|6|86
4601|8|57
4602|10|38
4602|11|80
4602|3|44
4602|8|3
4603|11|54
4603|3|14
4603|6|10
4603|9|87
4604|1|98
4604|3|1
4604|3|2
4604|4|12
4605|11|60
4605|1|97
4605|2|59
4605|5|60
4606|10|31
4606|11|96
4606|1|71
4606|3|31
4607|10|92
4607|2|17
4607|2|52
4607|4|67
4608|1|16
4608|12|23
4608|3|9
4608|7|51
4609|12|53
4609|3|83
4609|4|7
4609|7|35
4610|5|27
4610|6|77
4610|6|82
4610|9|76
4611|11|28
4611|4|48
4611|5|36
4611|8|48
4612|5|77
4612|6|65
4612|6|86
4612|9|14
4613|10|96
4613|11|79
4613|1|60
4613|7|34
4614|11|10
4614|11|72
4614|1|8
4614|5|34
4615|10|36
4615|4|14
4615|5|70
4615|9|38
4616|10|77
4616|10|82
4616|5|87
4616|9|2
4617|11|95
4617|12|67
4617|3|35
4617|9|87
4618|1|23
4618|4|61
4618|4|64
4618|8|8
4619|10|4
4619|1|28
4619|1|4
4619|5|14
4620|10|75
4620|1|86
4620|4|9
4620|5|48
4621|1|33
4621|3|21
4621|7|38
4621|7|6
4622|10|20
4622|10|53
4622|11|6
4622|7|73
4623|11|98
4623|1|62
4623|1|7
4623|4|31
4624|11|29
4624|3|9
4624|7|25
4624|7|80
4625|2|0
4625|4|74
4625|6|63
4625|9|41
4626|10|11
4626|10|13
4626|5|2
4626|9|28
4627|6|87
4627|7|20
4627|8|74
4627|9|83
4628|3|92
4628|4|86
4628|6|95
4628|9|4
4629|10|75
4629|1|4
4629|1|8
4629|2|5
4630|1|83
4630|2|13
4630|5|95
4630|7|77
4631|10|25
4631|7|17
4631|7|36
4631|7|96
4632|1|34
4632|4|82
4632|7|46
4632|7|97
4633|11|38
4633|1|26
4633|1|89
4633|3|78
4634|10|75
4634|2|28
4634|7|2
4634|9|70
4635|11|52
4635|2|1
4635|4|95
4635|5|90
4636|10|76
4636|3|19
4636|5|14
4636|6|72
4637|11|65
4637|2|18
4637|7|66
4637|9|18
4638|12|62
4638|12|74
4638|2|43
4638|7|24
4639|12|93
4639|1|46
4639|6|55
4639|8|26
4640|10|33
4640|2|85
4640|4|20
4640|9|11
4641|11|34
4641|1|88
4641|2|52
4641|7|29
4642|10|43
4642|11|96
4642|12|22
4642|8|62
4643|10|83
4643|12|13
4643|2|8
4643|6|30
4644|11|42
4644|11|91
4644|6|59
4644|9|0
4645|11|75
4645|1|54
4645|2|79
4645|7|56
4646|12|79
4646|7|74
4646|8|19
4646|9|21
4647|10|65
4647|12|36
4647|6|6
4647|7|40
4648|12|4
4648|3|77
4648|5|17
4648|8|64
4649|11|54
4649|4|75
4649|6|39
4649|7|24
4650|1|10
4650|1|60
4650|2|24
4650|6|4
4651|12|43
4651|2|87
4651|7|13
4651|8|41
4652|1|95
4652|2|81
4652|9|48
4652|9|65
4653|11|79
4653|3|0
4653|5|74
4653|7|64
4654|10|70
4654|1|51
4654|5|37
4654|9|13
4655|1|91
4655|5|82
4655|6|17
4655|8|7
4656|11|53
4656|3|22
4656|7|78
4656|9|19
4657|1|24
4657|12|57
4657|3|68
4657|6|51
4658|10|46
4658|1|10
4658|3|86
4658|7|54
4659|2|3
4659|4|41
4659|8|78
4659|8|90
4660|2|20
4660|4|29
4660|4|5
4660|8|58
4661|10|7
4661|1|51
4661|2|30
4661|9|56
4662|12|14
4662|2|50
4662|7|79
4662|8|8
4663|1|98
4663|2|97
4663|5|41
4663|9|4
4664|10|30
4664|6|44
4664|8|81
4664|9|8
4665|11|95
4665|1|61
4665|5|71
4665|7|27
4666|12|42
4666|6|37
4666|6|65
4666|8|46
4667|2|2
4667|2|81
4667|3|35
4667|8|59
4668|10|57
4668|5|27
4668|7|61
4668|9|25
4669|10|89
4669|2|38
4669|5|99
4669|7|58
4670|11|46
4670|1|58
4670|4|37
4670|7|66
4671|11|23
4671|5|26
4671|9|27
4671|9|79
4672|10|3
4672|1|7
4672|2|89
4672|8|67
4673|10|6
4673|10|91
4673|11|39
4673|9|16
4674|2|76
4674|5|22
4674|8|17
4674|9|39
4675|1|95
4675|2|36
4675|7|31
4675|8|76
4676|12|32
4676|2|24
4676|5|90
4676|8|7
4677|12|23
4677|12|32
4677|12|48
4677|4|28
4678|10|0
4678|2|22
4678|6|48
4678|7|47
4679|10|7
4679|1|62
4679|5|1
4679|9|65
4680|1|47
4680|5|78
4680|5|96
4680|8|58
4681|11|4
