3451|8|16
3451|9|58
3452|2|32
3452|2|35
3453|11|39
3453|2|79
3454|12|89
3454|2|72
3455|2|3
3455|3|77
3456|10|24
3456|6|1
3457|11|47
3457|6|83
3458|12|83
3458|8|86
3459|1|33
3459|9|25
3460|3|81
3460|9|85
3461|2|81
3461|3|27
3462|4|80
3462|9|81
3463|2|53
3463|6|81
3464|3|75
3464|4|28
3465|12|76
3465|9|93
3466|6|58
3466|7|72
3467|10|4
3467|4|58
3468|12|23
3468|1|34
3469|12|95
3469|6|73
3470|12|32
3470|2|65
3471|3|27
3471|4|98
3472|1|55
3472|4|65
3473|10|53
3473|10|59
3474|11|62
3474|5|4
3475|12|16
3475|6|94
3476|4|35
3476|8|32
3477|10|29
3477|6|25
3478|2|12
3478|7|4
3479|5|64
3479|5|94
3480|8|16
3480|9|69
3481|12|45
3481|4|62
3482|10|38
3482|9|72
3483|1|58
3483|7|84
3484|4|32
3484|5|65
3485|1|72
3485|2|51
3486|5|44
3486|8|46
3487|10|30
3487|12|94
3488|7|14
3488|8|25
3489|11|51
3489|1|42
3490|3|7
3490|9|54
3491|10|59
3491|2|27
3492|2|48
3492|9|45
3493|11|94
3493|7|79
3494|9|27
3494|9|63
3495|3|4
3495|4|48
3496|1|64
3496|2|97
3497|12|39
3497|3|0
3498|2|15
3498|8|76
3499|10|83
3499|12|2
3500|10|46
3500|3|23
3501|3|19
3501|7|14
3502|3|7
3502|4|90
3503|3|6
3503|7|32
3504|5|5
3504|9|64
3505|6|77
3505|8|78
3506|10|86
3506|8|0
3507|2|53
3507|8|62
3508|2|70
3508|3|80
3509|4|13
3509|7|64
3510|7|0
3510|7|96
3511|1|19
3511|6|25
3512|4|37
3512|5|15
3513|1|36
3513|8|63
3514|2|11
3514|7|47
3515|11|2
3515|8|4
3516|2|41
3516|6|82
3517|7|43
3517|8|29
3518|2|50
3518|8|26
3519|6|70
3519|7|81
3520|12|50
3520|2|46
3521|12|17
3521|6|88
3522|4|23
3522|9|93
3523|2|73
3523|6|72
3524|12|36
3524|8|78
3525|11|47
3525|1|23
3526|10|95
3526|11|54
3527|4|65
3527|5|60
3528|2|50
3528|7|37
3529|4|84
3529|8|97
3530|10|2
3530|4|9
3531|10|59
3531|11|3
3532|4|33
3532|8|59
3533|7|87
3533|9|31
3534|5|30
3534|8|70
3535|7|3
3535|8|48
3536|3|23
3536|5|64
3537|2|9
3537|7|64
3538|7|70
3538|9|13
3539|4|84
3539|5|28
3540|1|22
3540|5|67
3541|4|61
3541|8|38
3542|6|44
3542|8|44
3543|6|16
3543|9|8
3544|10|18
3544|4|62
3545|1|76
3545|6|12
3546|9|55
3546|9|70
3547|3|76
3547|9|35
3548|12|36
3548|5|89
3549|1|10
3549|11|38
3550|11|57
3550|5|69
3551|10|15
3551|12|74
3552|8|77
3552|9|2
3553|2|13
3553|8|42
3554|3|15
3554|8|51
3555|12|31
3555|4|98
3556|1|35
3556|1|69
3557|12|20
3557|4|2
3558|12|34
3558|5|13
3559|3|93
3559|9|15
3560|10|72
3560|6|70
3561|1|16
3561|4|0
3562|4|55
3562|8|44
3563|2|10
3563|6|17
3564|11|58
3564|8|47
3565|12|29
3565|6|60
3566|5|1
3566|8|9
3567|1|7
3567|7|67
3568|2|53
3568|7|85
3569|2|23
3569|4|71
3570|12|91
3570|5|60
3571|12|43
3571|2|85
3572|4|22
3572|6|32
3573|2|21
3573|9|44
3574|6|46
3574|8|31
3575|3|4
3575|9|99
3576|3|61
3576|6|39
3577|5|14
3577|8|90
3578|12|53
3578|8|72
3579|1|9
3579|5|18
3580|6|21
3580|6|7
3581|12|61
3581|1|86
3582|12|54
3582|2|75
3583|12|1
3583|7|50
3584|4|61
3584|7|30
3585|10|78
3585|1|46
3586|10|33
3586|2|61
3587|6|36
3587|9|12
3588|3|62
3588|8|11
3589|6|29
3589|7|99
3590|4|17
3590|4|45
3591|10|36
3591|2|65
3592|3|68
3592|8|50
3593|1|61
3593|7|77
3594|10|9
3594|2|98
3595|1|65
3595|3|4
3596|11|50
3596|4|19
3597|10|20
3597|3|80
3598|10|28
3598|3|13
3599|2|17
3599|4|84
3600|3|27
3600|8|11
3601|11|64
3601|6|18
3602|4|61
3602|9|11
3603|1|17
3603|2|13
3604|10|96
3604|7|77
3605|3|12
3605|5|93
3606|5|0
3606|6|62
3607|10|46
3607|6|56
3608|10|84
3608|4|29
3609|11|26
3609|6|21
3610|11|94
3610|8|41
3611|12|66
3611|2|11
3612|2|12
3612|6|90
3613|11|6
3613|12|70
3614|11|18
3614|8|12
3615|5|39
3615|9|64
3616|12|2
3616|9|27
3617|2|15
3617|8|93
3618|11|57
3618|3|43
3619|3|41
3619|6|93
3620|12|13
3620|4|81
3621|2|87
3621|5|21
3622|12|79
3622|2|96
3623|11|51
3623|6|32
3624|10|91
3624|9|74
3625|6|17
3625|9|27
3626|4|19
3626|8|7
3627|4|44
3627|5|23
3628|1|41
3628|7|30
3629|10|47
3629|5|44
3630|1|72
3630|7|29
3631|1|59
3631|9|66
3632|2|57
3632|7|29
3633|11|84
3633|12|99
3634|12|19
3634|8|59
3635|6|16
3635|9|5
3636|2|80
3636|7|47
3637|3|83
3637|6|85
3638|2|38
3638|9|30
3639|1|27
3639|1|46
3640|12|12
3640|2|86
3641|10|95
3641|11|69
3642|11|26
3642|8|16
3643|5|65
3643|5|94
3644|7|72
3644|8|54
3645|3|51
3645|8|64
3646|10|44
3646|12|81
3647|1|29
3647|2|51
3648|1|94
3648|4|2
3649|12|79
3649|6|14
3650|10|99
3650|9|79
3651|8|23
3651|9|92
3652|12|33
3652|1|48
3653|10|81
3653|3|82
3654|11|90
3654|12|79
3655|10|36
3655|9|32
3656|10|16
3656|9|85
3657|3|98
3657|8|96
3658|1|49
3658|7|24
3659|6|56
3659|6|90
3660|5|95
3660|7|13
3661|12|29
3661|2|39
3662|3|23
3662|8|98
3663|11|45
3663|1|80
3664|3|29
3664|7|18
3665|5|92
3665|9|30
3666|12|41
3666|2|98
3667|4|78
3667|5|77
3668|2|76
3668|5|92
3669|10|51
3669|12|50
3670|1|78
3670|5|23
3671|3|11
3671|8|44
3672|11|89
3672|6|70
3673|1|83
3673|9|37
3674|4|24
3674|5|4
3675|11|3
3675|12|62
3676|12|36
3676|2|13
3677|10|13
3677|9|87
3678|11|15
3678|4|42
3679|11|79
3679|7|23
3680|2|11
3680|2|15
3681|10|92
3681|4|59
3682|5|14
3682|7|72
3683|6|52
3683|6|6
3684|1|56
3684|8|24
3685|10|30
3685|6|93
3686|10|95
3686|2|83
3687|12|76
3687|7|53
3688|10|78
3688|5|96
3689|10|3
3689|10|81
3690|4|58
3690|9|51
3691|10|34
3691|10|62
3692|10|69
3692|5|88
3693|11|26
3693|3|72
3694|2|81
3694|4|99
3695|1|50
3695|8|26
3696|11|95
3696|1|65
3697|7|2
3697|7|94
3698|2|88
3698|4|14
3699|1|27
3699|9|13
3700|1|77
3700|9|9
3701|11|40
3701|6|62
3702|3|13
3702|7|68
3703|12|78
3703|4|74
3704|10|63
3704|5|77
3705|5|37
3705|5|91
3706|1|28
3706|9|45
3707|3|5
3707|6|66
3708|2|35
3708|9|12
3709|2|25
3709|7|67
3710|3|67
3710|4|55
3711|12|71
3711|7|95
3712|1|10
3712|12|89
3713|5|99
3713|6|48
3714|10|87
3714|7|53
3715|1|62
3715|3|46
3716|3|42
3716|4|2
3717|11|53
3717|5|29
3718|12|6
3718|6|46
3719|11|65
3719|4|66
3720|2|54
3720|4|87
3721|2|62
3721|4|97
3722|10|41
3722|6|67
3723|4|0
3723|7|69
3724|10|31
3724|4|56
3725|10|85
3725|1|57
3726|10|10
3726|2|38
3727|12|80
3727|2|68
3728|2|85
3728|5|89
3729|3|18
3729|6|24
3730|10|27
3730|3|10
3731|4|49
3731|4|57
3732|11|54
3732|12|92
3733|10|27
3733|7|0
3734|11|42
3734|3|41
3735|10|96
3735|12|69
3736|4|55
3736|8|93
3737|2|60
3737|5|61
3738|11|1
3738|11|43
3739|6|13
3739|6|95
3740|12|41
3740|3|36
3741|7|98
3741|8|1
3742|5|1
3742|9|16
3743|2|27
3743|9|53
3744|12|83
3744|3|87
3745|2|65
3745|5|91
3746|5|7
3746|9|77
3747|1|22
3747|6|37
3748|11|17
3748|6|38
3749|12|89
3749|8|22
3750|5|40
3750|8|59
3751|11|77
3751|6|44
3752|8|85
3752|8|8
3753|3|30
3753|4|34
3754|4|47
3754|9|98
3755|2|72
3755|6|26
3756|11|72
3756|4|71
3757|6|65
3757|7|81
3758|10|30
3758|12|0
3759|2|43
3759|8|70
3760|12|66
3760|1|70
3761|4|68
3761|7|17
3762|11|13
3762|4|75
3763|1|0
3763|1|78
3764|10|32
3764|7|7
3765|5|66
3765|5|97
3766|11|20
3766|1|65
3767|5|57
3767|9|73
3768|5|63
3768|6|42
3769|10|87
3769|9|24
3770|12|25
3770|4|10
3771|7|67
3771|8|18
3772|2|61
3772|7|9
3773|11|41
3773|9|98
3774|5|53
3774|5|59
3775|1|63
3775|5|36
3776|6|28
3776|6|66
3777|2|95
3777|9|90
3778|5|89
3778|6|44
3779|11|75
3779|8|1
3780|5|18
3780|9|97
3781|10|29
3781|1|28
3782|11|85
3782|6|43
3783|6|56
3783|7|39
3784|4|77
3784|9|49
3785|2|11
3785|2|30
3786|2|94
3786|3|96
3787|1|92
3787|5|72
3788|12|34
3788|9|56
3789|6|16
3789|6|34
3790|4|12
3790|5|94
3791|12|15
3791|8|1
3792|5|38
3792|6|83
3793|2|11
3793|6|40
3794|4|17
3794|7|32
3795|11|31
3795|5|63
3796|2|30
3796|3|22
3797|1|67
3797|2|62
3798|11|76
3798|3|76
3799|5|20
3799|7|91
3800|1|21
3800|2|96
3801|11|91
3801|3|67
3802|10|34
3802|9|18
3803|3|31
3803|9|96
3804|6|64
3804|9|39
3805|4|57
3805|8|0
3806|12|31
3806|7|4
3807|12|39
3807|8|33
3808|11|57
3808|9|74
3809|12|38
3809|8|29
3810|4|94
3810|5|52
3811|2|2
3811|7|66
3812|5|61
3812|9|81
3813|5|98
3813|6|85
3814|10|80
3814|3|98
3815|2|96
3815|5|44
3816|6|25
3816|9|0
3817|11|54
3817|1|83
3818|5|18
3818|8|60
3819|12|55
3819|3|32
3820|3|86
3820|6|80
3821|4|44
3821|8|63
3822|5|15
3822|5|27
3823|12|45
3823|3|2
3824|8|38
3824|9|10
3825|11|12
3825|9|64
3826|3|98
3826|9|0
3827|10|74
3827|5|93
3828|10|34
3828|8|16
3829|4|59
3829|5|6
3830|10|49
3830|5|68
3831|2|70
3831|3|62
3832|12|31
3832|4|66
3833|4|16
3833|5|31
3834|12|28
3834|9|39
3835|11|71
3835|8|32
3836|5|29
3836|5|90
3837|12|88
3837|4|49
3838|10|69
3838|3|52
3839|12|12
3839|9|23
3840|12|88
3840|1|99
3841|11|35
3841|9|15
3842|12|71
3842|3|58
3843|1|10
3843|11|21
3844|7|94
3844|9|78
3845|2|25
3845|4|85
3846|7|21
3846|8|30
3847|4|92
3847|7|72
3848|11|91
3848|1|74
3849|10|48
3849|8|14
3850|11|15
3850|3|63
3851|2|64
3851|8|54
3852|8|34
3852|9|66
3853|4|62
3853|7|1
3854|11|10
3854|1|32
3855|3|19
3855|4|95
3856|10|67
3856|9|18
3857|1|95
3857|5|70
3858|11|0
3858|1|63
3859|11|87
3859|12|81
3860|5|63
3860|9|14
3861|1|8
3861|3|97
3862|10|92
3862|7|14
3863|11|18
3863|9|54
3864|2|97
3864|6|39
3865|12|72
3865|5|66
3866|3|95
3866|8|64
3867|1|26
3867|5|80
3868|12|62
3868|4|98
3869|10|39
3869|7|46
3870|12|30
3870|3|22
3871|11|47
3871|12|12
3872|2|49
3872|8|26
3873|2|40
3873|7|86
3874|4|51
3874|9|84
3875|5|23
3875|5|91
3876|1|51
3876|9|95
3877|7|45
3877|8|66
3878|3|88
3878|8|49
3879|1|75
3879|4|92
3880|6|38
3880|7|39
3881|11|72
3881|11|84
3882|12|84
3882|5|35
3883|10|41
3883|6|7
3884|4|5
3884|4|94
3885|3|13
3885|3|79
3886|7|87
3886|9|87
3887|4|26
3887|6|60
3888|1|42
3888|5|13
3889|3|19
3889|5|5
3890|5|89
3890|8|8
3891|11|57
3891|12|25
3892|6|38
3892|9|86
3893|10|98
3893|9|78
3894|10|92
3894|8|61
3895|6|54
3895|8|48
3896|7|49
3896|8|17
3897|11|81
3897|7|51
3898|5|28
3898|8|40
3899|1|12
3899|11|39
3900|2|12
3900|4|29
3901|4|28
3901|8|23
3902|3|3
3902|7|99
3903|10|99
3903|5|22
3904|2|43
3904|8|44
3905|3|21
3905|4|26
3906|1|18
3906|9|59
3907|11|98
3907|7|99
3908|2|34
3908|2|49
3909|7|62
3909|7|80
3910|6|52
3910|9|42
3911|3|26
3911|3|36
3912|3|30
3912|5|31
3913|5|29
3913|6|51
3914|1|29
3914|7|69
3915|10|66
3915|6|45
3916|11|6
3916|4|23
3917|10|37
3917|11|51
3918|4|46
3918|6|98
3919|11|8
3919|7|40
3920|2|61
3920|4|7
3921|10|87
3921|4|13
3922|4|86
3922|8|8
3923|12|42
3923|8|38
3924|11|18
3924|8|79
3925|10|65
3925|7|58
3926|3|90
3926|7|61
3927|10|48
3927|3|74
3928|1|83
3928|9|66
3929|6|75
3929|8|98
3930|1|20
3930|7|7
3931|12|79
3931|4|9
3932|10|66
3932|4|25
3933|7|2
3933|7|81
3934|5|1
3934|9|61
3935|3|32
3935|9|30
3936|3|42
3936|6|98
3937|12|77
3937|3|99
3938|10|11
3938|11|97
3939|3|42
3939|7|75
3940|12|62
3940|7|34
3941|2|55
3941|7|55
3942|12|34
3942|1|51
3943|6|15
3943|6|6
3944|1|10
3944|2|87
3945|6|53
3945|9|99
3946|12|13
3946|3|70
3947|12|37
3947|9|85
3948|12|80
3948|5|27
3949|7|19
3949|8|98
3950|1|58
3950|9|63
3951|3|47
3951|5|56
3952|10|41
3952|7|73
3953|2|24
3953|5|22
3954|2|97
3954|5|33
3955|2|16
3955|4|97
3956|12|2
3956|2|96
3957|12|14
3957|2|35
3958|4|5
3958|5|33
3959|10|65
3959|2|67
3960|1|3
3960|5|97
3961|8|41
3961|9|76
3962|10|91
3962|6|36
3963|5|28
3963|8|69
3964|8|95
3964|9|86
3965|1|48
3965|8|81
3966|11|59
3966|6|46
3967|1|83
3967|4|43
3968|4|57
3968|9|23
3969|11|41
3969|12|64
3970|12|68
3970|9|73
3971|2|96
3971|6|63
3972|8|65
3972|9|99
3973|7|25
3973|7|64
3974|11|49
3974|4|29
3975|7|40
3975|8|0
3976|2|21
3976|8|46
3977|4|91
3977|7|10
3978|2|14
3978|9|30
3979|12|79
3979|5|91
3980|2|56
3980|2|82
3981|5|66
3981|8|20
3982|11|59
3982|4|92
3983|2|15
3983|8|66
3984|4|28
3984|6|63
3985|10|49
3985|12|49
3986|12|42
3986|5|15
3987|3|67
3987|4|71
3988|1|15
3988|9|99
3989|7|68
3989|9|5
3990|12|81
3990|1|53
3991|12|32
3991|4|28
3992|1|59
3992|5|4
3993|1|36
3993|4|95
3994|7|34
3994|9|98
3995|11|39
3995|9|22
3996|8|64
3996|8|89
3997|3|46
3997|5|69
3998|10|7
3998|3|97
3999|12|50
3999|5|74
4000|1|62
4000|3|83
4001|7|96
4001|8|97
4002|10|62
4002|3|28
4003|2|96
4003|3|85
4004|1|64
4004|3|7
4005|2|22
4005|6|45
4006|6|97
4006|7|71
4007|11|96
4007|1|96
4008|12|51
4008|2|43
4009|2|63
4009|2|71
4010|1|98
4010|4|20
4011|11|15
4011|6|45
4012|12|78
4012|12|81
4013|1|97
4013|4|34
4014|8|20
4014|9|55
4015|1|1
4015|12|66
4016|1|93
4016|8|58
4017|1|76
4017|6|76
4018|1|29
4018|3|33
4019|10|52
4019|5|28
4020|12|0
4020|4|58
4021|2|22
4021|6|88
4022|10|23
4022|9|66
4023|2|78
4023|7|58
4024|11|3
4024|8|97
4025|10|48
4025|11|1
4026|10|2
4026|6|39
4027|10|3
4027|7|87
4028|12|49
4028|9|65
4029|5|15
4029|5|39
4030|4|66
4030|8|61
4031|4|1
4031|8|27
4032|10|81
4032|7|63
4033|10|76
4033|9|47
4034|12|44
4034|7|57
4035|7|34
4035|7|54
4036|11|16
4036|7|19
4037|10|1
4037|11|51
4038|3|47
4038|9|0
4039|3|17
4039|6|90
4040|3|17
4040|6|53
4041|1|78
4041|5|56
4042|2|73
4042|5|85
4043|10|54
4043|5|60
4044|1|59
4044|6|86
4045|10|72
4045|8|51
4046|12|56
4046|7|65
4047|7|12
4047|7|81
4048|10|27
4048|4|58
4049|10|24
4049|11|93
4050|12|74
4050|7|49
4051|6|50
4051|8|12
4052|12|86
4052|8|3
4053|3|13
4053|9|84
4054|8|64
4054|9|14
4055|10|90
4055|7|33
4056|5|28
4056|7|95
4057|1|91
4057|5|55
4058|6|50
4058|7|25
4059|12|0
4059|8|22
4060|10|73
4060|11|29
4061|10|53
4061|6|88
4062|2|86
4062|3|21
4063|2|57
4063|6|99
4064|6|45
4064|9|46
4065|12|66
4065|4|3
4066|12|94
4066|4|93
4067|5|5
4067|5|81
4068|3|3
4068|6|45
4069|12|41
4069|3|79
4070|12|31
4070|7|95
4071|1|18
4071|7|52
4072|11|2
4072|7|91
4073|11|24
4073|7|64
4074|12|38
4074|4|76
4075|9|39
4075|9|76
4076|12|47
4076|3|43
4077|3|35
4077|3|40
4078|12|89
4078|7|55
4079|3|24
4079|9|65
4080|1|4
4080|6|58
4081|2|15
4081|9|90
4082|3|28
4082|8|49
4083|4|1
4083|5|53
4084|12|21
4084|6|96
4085|10|56
4085|9|63
4086|8|50
4086|8|97
4087|11|21
4087|7|75
4088|10|58
4088|3|73
4089|12|43
4089|9|8
4090|1|4
4090|7|69
4091|6|45
4091|8|6
4092|4|36
4092|5|87
4093|10|55
4093|4|53
4094|2|99
4094|4|80
4095|5|28
4095|5|85
4096|3|10
4096|4|36
4097|2|44
4097|4|27
4098|12|96
4098|5|10
4099|5|24
4099|7|34
4100|9|65
4100|9|94
4101|3|61
4101|4|25
4102|5|71
4102|7|54
4103|8|99
4103|9|62
4104|10|14
4104|3|44
4105|1|54
4105|3|66
4106|10|12
4106|6|3
4107|11|23
4107|4|29
4108|6|62
4108|8|71
4109|12|20
4109|9|37
4110|6|57
4110|9|96
4111|7|20
4111|8|54
4112|10|37
4112|4|58
4113|4|5
4113|9|82
4114|10|50
4114|2|29
4115|1|45
4115|7|81
4116|1|21
4116|7|26
4117|10|13
4117|1|20
4118|11|18
4118|7|96
4119|2|1
4119|3|46
4120|12|0
4120|2|94
4121|7|89
4121|8|14
4122|11|66
4122|3|50
4123|5|77
4123|6|2
4124|3|92
4124|6|95
4125|2|29
4125|6|67
4126|11|59
4126|6|39
4127|8|84
4127|8|87
4128|2|23
4128|3|96
4129|4|19
4129|9|54
4130|4|64
4130|5|80
4131|11|26
4131|8|61
4132|11|54
4132|9|87
4133|2|1
4133|3|72
4134|3|84
4134|5|40
4135|5|37
4135|7|62
4136|12|33
4136|8|53
4137|6|3
4137|7|0
4138|11|2
4138|8|1
4139|5|45
4139|6|98
4140|11|62
4140|5|50
4141|1|39
4141|7|88
4142|1|11
4142|7|83
4143|8|92
4143|9|59
4144|10|9
4144|6|45
4145|10|18
4145|2|9
4146|7|1
4146|8|80
4147|12|49
4147|1|58
4148|1|41
4148|4|43
4149|4|87
4149|5|19
4150|11|4
4150|4|67
4151|2|19
4151|8|70
4152|10|65
4152|11|83
4153|12|28
4153|4|94
4154|10|67
4154|12|14
4155|1|7
4155|5|7
4156|4|56
4156|9|10
4157|2|30
4157|4|70
4158|10|59
4158|3|95
4159|11|29
4159|6|70
4160|1|96
4160|2|72
4161|1|46
4161|3|36
4162|6|21
4162|7|88
4163|7|37
4163|7|86
4164|1|10
4164|7|77
4165|11|33
4165|7|71
4166|11|83
4166|4|45
4167|11|16
4167|5|49
4168|2|85
4168|3|79
4169|4|30
4169|7|4
4170|10|35
4170|4|78
4171|11|81
4171|9|55
4172|4|26
4172|8|57
4173|3|91
4173|5|10
4174|10|46
4174|8|33
4175|11|80
4175|11|80
4176|12|75
4176|9|63
4177|12|87
4177|8|14
4178|1|61
4178|5|58
4179|4|44
4179|8|89
4180|1|95
4180|2|9
4181|4|77
4181|5|36
4182|6|51
4182|8|41
4183|1|18
4183|5|25
4184|10|14
4184|12|83
4185|2|41
4185|4|63
4186|6|52
4186|9|63
4187|2|5
4187|6|46
4188|4|39
4188|8|87
4189|10|52
4189|6|34
4190|10|63
4190|11|92
4191|12|24
4191|12|96
4192|10|67
4192|11|38
4193|1|50
4193|5|76
4194|4|1
4194|8|47
4195|11|43
4195|8|4
4196|1|82
4196|3|18
4197|2|25
4197|6|65
4198|11|25
4198|12|20
4199|2|9
4199|3|47
4200|4|64
4200|9|76
4201|10|14
4201|4|44
4202|10|92
4202|6|65
4203|11|72
4203|5|30
4204|5|88
4204|7|42
4205|4|57
4205|8|76
4206|6|46
4206|9|49
4207|2|30
4207|3|88
4208|3|76
4208|9|58
4209|2|34
4209|9|71
4210|11|25
4210|2|57
4211|10|83
4211|6|33
4212|12|96
4212|8|71
4213|4|52
4213|9|21
4214|11|18
4214|9|14
4215|12|32
4215|1|55
4216|5|56
4216|9|27
4217|1|79
4217|5|80
4218|10|99
4218|11|94
4219|11|36
4219|9|89
4220|1|76
4220|3|30
4221|1|82
4221|9|92
4222|12|87
4222|9|63
4223|3|87
4223|8|92
4224|10|60
4224|1|62
4225|1|83
4225|9|67
4226|3|76
4226|9|43
4227|12|79
4227|2|3
4228|2|73
4228|9|78
4229|6|21
4229|9|62
4230|10|3
4230|3|32
4231|11|98
4231|3|31
4232|6|58
4232|7|10
4233|12|67
4233|1|39
4234|12|87
4234|6|37
4235|11|34
4235|12|53
4236|1|92
4236|2|27
4237|2|0
4237|3|66
4238|7|58
4238|8|26
4239|11|89
4239|9|12
4240|12|81
4240|8|56
4241|6|20
4241|8|96
4242|12|1
4242|9|5
4243|11|39
4243|8|91
4244|2|70
4244|2|85
4245|10|38
4245|2|88
4246|5|51
4246|6|36
4247|12|81
4247|4|3
4248|7|39
4248|8|19
4249|10|18
4249|3|89
4250|11|47
4250|6|45
4251|7|16
4251|8|54
4252|6|49
4252|7|59
4253|11|17
4253|8|53
4254|11|22
4254|11|72
4255|6|93
4255|9|3
4256|12|65
4256|4|34
4257|3|41
4257|7|19
4258|11|73
4258|7|13
4259|10|79
4259|11|90
4260|10|42
4260|9|94
4261|12|64
4261|8|78
4262|5|16
4262|7|76
4263|11|53
4263|11|66
4264|5|70
4264|7|68
4265|10|81
4265|3|13
4266|11|41
4266|2|62
4267|3|19
4267|4|14
4268|5|24
4268|9|19
4269|3|84
4269|6|1
4270|2|77
4270|7|5
4271|10|82
4271|11|55
4272|1|42
4272|3|29
4273|3|20
4273|4|25
4274|1|9
4274|8|67
4275|5|46
4275|9|32
4276|5|22
4276|5|76
4277|11|49
4277|12|41
4278|12|5
4278|9|13
4279|11|89
4279|9|50
4280|1|74
4280|2|51
4281|5|15
4281|7|43
4282|1|33
4282|3|40
4283|10|14
4283|2|96
4284|3|52
4284|9|97
4285|3|60
4285|7|76
4286|12|53
4286|4|64
4287|11|99
4287|4|12
4288|12|14
4288|12|60
4289|1|20
4289|4|23
4290|12|64
4290|7|75
4291|10|8
4291|6|97
4292|2|70
4292|2|79
4293|2|32
4293|8|15
4294|5|61
4294|7|63
4295|2|89
4295|4|53
4296|3|76
4296|9|45
4297|12|33
4297|1|83
4298|4|54
4298|6|8
4299|1|90
4299|8|28
4300|2|72
4300|4|50
4301|10|10
4301|3|73
4302|12|54
4302|2|75
4303|11|48
4303|6|59
4304|12|69
4304|5|98
4305|10|39
4305|8|86
4306|11|56
4306|8|57
4307|2|92
4307|6|82
4308|12|35
4308|7|48
4309|10|86
4309|12|58
4310|1|7
4310|9|38
4311|12|99
4311|5|29
4312|1|43
4312|7|35
4313|10|34
4313|5|37
4314|12|71
4314|2|12
4315|10|38
4315|4|74
4316|12|8
4316|7|71
4317|10|89
4317|9|46
4318|10|48
4318|3|65
4319|10|34
4319|12|14
4320|12|78
4320|2|32
4321|11|34
4321|9|93
4322|1|65
4322|7|15
4323|12|17
4323|5|17
4324|4|27
4324|7|37
4325|2|20
4325|4|91
4326|11|50
4326|9|54
4327|11|16
4327|6|44
4328|3|44
4328|8|75
4329|12|25
4329|3|70
4330|12|95
4330|4|67
4331|10|29
4331|11|58
4332|10|60
4332|12|38
4333|11|56
4333|9|43
4334|6|69
4334|6|83
4335|10|5
4335|2|95
4336|4|91
4336|6|44
4337|2|2
4337|2|79
4338|4|38
4338|5|22
4339|12|59
4339|2|30
4340|12|61
4340|8|56
4341|4|71
4341|8|55
4342|1|73
4342|7|20
4343|12|2
4343|9|75
4344|11|3
4344|5|63
4345|2|74
4345|5|68
4346|2|79
4346|6|40
4347|5|1
4347|8|0
4348|6|44
4348|9|27
4349|10|83
4349|2|44
4350|4|57
4350|6|52
4351|11|75
4351|3|86
4352|5|59
4352|9|16
4353|4|71
4353|5|87
4354|1|54
4354|1|61
4355|12|63
4355|4|26
4356|12|16
4356|2|75
4357|6|98
4357|7|26
4358|6|77
4358|8|43
4359|2|80
4359|4|43
4360|4|47
4360|7|14
4361|11|93
4361|3|32
4362|3|81
4362|4|56
4363|3|5
4363|6|37
4364|11|6
4364|3|2
4365|10|78
4365|6|84
4366|3|76
4366|8|46
4367|10|73
4367|11|42
4368|10|29
4368|11|2
4369|11|85
4369|2|41
4370|12|25
4370|3|48
4371|1|61
4371|2|58
4372|2|44
4372|7|34
4373|11|41
4373|8|20
4374|8|74
4374|9|80
4375|1|94
4375|2|41
4376|11|56
4376|7|7
4377|11|58
4377|6|98
4378|12|84
4378|2|88
4379|4|72
4379|5|15
4380|10|46
4380|8|4
4381|10|86
4381|5|53
4382|12|1
4382|5|3
4383|12|77
4383|4|55
4384|10|83
4384|2|55
4385|6|95
4385|8|84
4386|11|33
4386|9|50
4387|1|36
4387|6|49
4388|1|20
4388|1|43
4389|12|28
4389|1|34
4390|2|9
4390|7|61
4391|2|25
4391|3|6
4392|10|95
4392|3|21
4393|4|87
4393|6|35
4394|10|79
4394|2|82
4395|3|87
4395|8|9
4396|4|65
4396|7|45
4397|1|47
4397|1|64
4398|8|67
4398|8|89
4399|11|38
4399|4|60
4400|10|90
4400|1|49
4401|5|40
4401|5|55
4402|5|79
4402|8|38
4403|1|83
4403|6|3
4404|4|11
4404|7|64
4405|10|49
4405|2|47
4406|2|74
4406|7|14
4407|11|60
4407|3|84
4408|12|73
4408|5|58
4409|5|15
4409|9|60
4410|11|54
4410|8|41
4411|3|9
4411|7|73
4412|5|12
4412|8|69
4413|3|25
4413|5|0
4414|11|87
4414|6|78
4415|10|15
4415|9|84
4416|8|30
4416|8|64
4417|12|66
4417|2|84
4418|12|14
4418|3|53
4419|6|77
4419|7|28
4420|1|94
4420|9|0
4421|12|27
4421|3|29
4422|3|33
4422|8|26
4423|4|65
4423|7|97
4424|8|17
4424|9|68
4425|2|18
4425|6|51
4426|2|18
4426|5|94
4427|12|84
4427|3|71
4428|10|74
4428|5|90
4429|11|97
4429|7|23
4430|3|38
4430|4|33
4431|1|98
4431|3|24
4432|1|59
4432|9|7
4433|10|78
4433|3|54
4434|12|58
4434|2|97
4435|10|54
4435|5|23
4436|5|96
4436|6|97
4437|2|23
4437|5|41
4438|4|25
4438|4|81
4439|12|22
4439|3|1
4440|1|5
4440|5|71
4441|10|20
4441|10|97
4442|11|48
4442|7|15
4443|12|16
4443|6|26
4444|10|22
4444|6|7
4445|10|35
4445|7|71
4446|2|24
4446|6|51
4447|3|73
4447|6|77
4448|4|5
4448|9|66
4449|11|27
4449|2|68
4450|8|21
4450|8|44
