3603|6|9|76
3604|19|20|3
3605|13|3|94
3606|4|12|76
3607|6|5|37
3608|11|8|76
3609|19|10|27
3610|11|15|2
3611|2|13|98
3612|12|17|54
3613|4|15|50
3614|12|13|54
3615|11|17|34
3616|5|13|87
3617|7|18|74
3618|14|1|20
3619|4|19|7
3620|17|1|46
3621|18|2|62
3622|16|14|87
3623|9|17|71
3624|2|1|80
3625|14|3|18
3626|9|8|24
3627|19|14|89
3628|1|7|58
3629|15|3|27
3630|18|19|46
3631|15|8|100
3632|17|3|19
3633|7|3|94
3634|19|4|97
3635|15|18|98
3636|7|18|57
3637|12|16|84
3638|6|8|13
3639|20|3|22
3640|12|20|71
3641|16|7|62
3642|9|15|58
3643|20|1|81
3644|7|19|11
3645|14|13|72
3646|15|11|28
3647|4|2|34
3648|10|19|97
3649|10|10|34
3650|17|13|20
3651|13|8|1
3652|17|9|73
3653|4|8|87
3654|5|14|80
3655|1|19|31
3656|15|5|60
3657|5|20|89
3658|11|9|6
3659|16|11|36
3660|3|7|73
3661|1|19|26
3662|6|16|31
3663|4|11|73
3664|15|7|10
3665|3|7|40
3666|16|1|60
3667|19|18|92
3668|15|8|20
3669|2|15|24
3670|7|17|93
3671|16|17|96
3672|12|2|62
3673|17|18|15
3674|20|4|70
3675|17|6|70
3676|15|13|19
3677|6|3|81
3678|9|10|88
3679|8|11|2
3680|9|9|93
3681|8|4|78
3682|5|16|25
3683|2|12|8
3684|8|3|47
3685|1|11|88
3686|12|6|94
3687|15|11|59
3688|16|19|71
3689|15|18|69
3690|9|18|23
3691|18|5|71
3692|8|2|6
3693|8|3|94
3694|8|2|5
3695|20|14|17
3696|9|5|71
3697|2|12|92
3698|10|19|70
3699|7|13|27
3700|7|1|85
3701|15|11|70
3702|6|18|43
3703|13|17|67
3704|2|17|56
3705|14|16|48
3706|17|16|10
3707|16|9|64
3708|6|11|88
3709|7|17|37
3710|17|3|46
3711|16|9|8
3712|20|15|1
3713|9|7|15
3714|20|20|60
3715|13|6|48
3716|11|14|67
3717|13|9|10
3718|19|7|69
3719|2|5|12
3720|10|13|11
3721|19|8|53
3722|9|20|76
3723|9|8|53
3724|10|8|78
3725|14|12|21
3726|6|2|68
3727|16|14|54
3728|3|4|5
3729|12|6|58
3730|10|15|4
3731|2|5|97
3732|10|6|36
3733|5|6|32
3734|17|15|52
3735|9|9|84
3736|18|6|42
3737|8|1|4
3738|11|16|32
3739|7|19|15
3740|20|8|90
3741|12|9|100
3742|4|11|89
3743|7|7|24
3744|6|3|20
3745|3|4|4
3746|12|1|58
3747|1|1|81
3748|16|11|15
3749|15|9|63
3750|10|8|3
3751|12|12|46
3752|19|7|45
3753|10|14|42
3754|19|19|57
3755|11|13|66
3756|2|4|90
3757|11|17|97
3758|20|4|73
3759|4|18|24
3760|18|20|41
3761|12|3|28
3762|15|1|49
3763|7|3|4
3764|18|1|94
3765|11|3|68
3766|19|5|79
3767|19|7|0
3768|12|6|70
3769|6|1|20
3770|9|10|32
3771|12|2|95
3772|5|16|75
3773|17|2|94
3774|10|11|7
3775|5|1|72
3776|1|11|56
3777|12|2|85
3778|11|13|5
3779|13|10|32
3780|13|11|61
3781|4|2|28
3782|10|18|47
3783|16|15|96
3784|16|16|14
3785|16|1|28
3786|11|1|0
3787|2|4|56
3788|19|6|23
3789|13|18|76
3790|19|11|2
3791|15|6|11
3792|11|15|30
3793|15|2|42
3794|20|17|50
3795|7|13|13
3796|7|15|33
3797|18|9|88
3798|1|7|77
3799|17|12|36
3800|14|10|53
3801|1|4|93
3802|1|7|81
3803|18|1|27
3804|2|12|56
3805|1|10|9
3806|12|9|25
3807|15|6|91
3808|1|6|90
3809|12|14|95
3810|12|7|37
3811|3|19|77
3812|11|19|42
3813|5|17|13
3814|1|18|86
3815|14|18|73
3816|10|1|35
3817|13|15|74
3818|12|15|77
3819|2|18|69
3820|2|1|57
3821|4|3|44
3822|2|5|39
3823|17|10|40
3824|13|2|22
3825|19|15|68
3826|19|5|90
3827|15|17|53
3828|8|1|12
3829|19|14|43
3830|3|7|15
3831|13|11|47
3832|14|4|99
3833|14|12|49
3834|9|4|92
3835|14|15|84
3836|7|13|100
3837|1|8|64
3838|8|7|68
3839|2|5|100
3840|4|7|21
3841|15|12|35
3842|13|5|18
3843|15|10|45
3844|10|11|30
3845|14|4|92
3846|5|2|34
3847|20|2|27
3848|4|10|10
3849|19|3|25
3850|8|6|8
3851|3|13|49
3852|20|5|23
3853|12|11|72
3854|15|20|100
3855|2|5|96
3856|15|10|27
3857|1|9|52
3858|17|4|88
3859|8|15|47
3860|16|2|5
3861|10|16|12
3862|15|7|47
3863|16|10|7
3864|19|4|76
3865|20|18|43
3866|16|4|59
3867|6|16|89
3868|5|13|30
3869|17|20|84
3870|11|7|15
3871|10|16|80
3872|2|2|78
3873|9|10|94
3874|19|8|38
3875|19|20|42
3876|4|7|97
3877|10|12|0
3878|5|8|49
3879|3|4|19
3880|15|14|0
3881|20|4|3
3882|12|17|74
3883|18|17|3
3884|5|15|30
3885|7|6|85
3886|7|1|29
3887|2|11|59
3888|20|15|90
3889|3|9|77
3890|17|3|99
3891|17|14|95
3892|5|5|10
3893|15|14|60
3894|5|18|49
3895|3|16|21
3896|20|2|19
3897|4|3|0
3898|19|15|20
3899|13|9|8
3900|11|17|48
3901|15|5|87
3902|13|2|71
3903|16|16|10
3904|7|20|65
3905|4|15|72
3906|7|14|41
3907|14|17|67
3908|11|7|17
3909|14|12|75
3910|5|14|57
3911|10|20|32
3912|8|13|35
3913|10|20|40
3914|17|18|50
3915|1|1|62
3916|20|19|60
3917|13|12|38
3918|13|2|57
3919|6|7|4
3920|8|11|23
3921|9|12|46
3922|3|19|33
3923|10|20|28
3924|4|16|23
3925|18|8|34
3926|17|20|16
3927|18|12|53
3928|20|16|13
3929|8|2|48
3930|19|1|67
3931|3|9|15
3932|7|4|48
3933|3|13|33
3934|10|9|83
3935|14|6|59
3936|11|2|68
3937|6|12|51
3938|12|3|39
3939|12|2|52
3940|19|20|97
3941|16|2|30
3942|16|1|50
3943|7|3|57
3944|10|5|58
3945|8|10|70
3946|5|20|54
3947|2|5|69
3948|2|17|19
3949|17|20|96
3950|6|18|68
3951|2|13|92
3952|19|1|47
3953|7|19|33
3954|12|8|43
3955|4|7|33
3956|14|4|72
3957|17|5|6
3958|3|18|24
3959|11|6|38
3960|20|11|27
3961|20|5|94
3962|13|3|17
3963|15|10|79
3964|3|13|79
3965|15|8|31
3966|8|13|29
3967|1|9|40
3968|11|3|81
3969|8|13|24
3970|5|4|54
3971|20|15|1
3972|19|8|63
3973|10|2|53
3974|19|16|96
3975|16|10|48
3976|20|17|82
3977|18|10|81
3978|13|20|15
3979|4|19|69
3980|13|4|72
3981|5|15|22
3982|8|13|13
3983|6|2|58
3984|5|20|89
3985|16|8|14
3986|19|19|69
3987|2|8|22
3988|5|20|14
3989|3|4|69
3990|14|8|57
3991|8|12|39
3992|8|12|75
3993|4|9|81
3994|4|14|2
3995|8|1|17
3996|12|19|23
3997|17|12|15
3998|19|17|1
3999|4|19|95
4000|8|12|85
4001|14|11|60
4002|7|19|54
4003|11|14|62
4004|9|17|3
4005|18|16|74
4006|6|20|53
4007|12|16|57
4008|13|15|65
4009|18|10|92
4010|6|17|7
4011|14|3|48
4012|13|9|37
4013|15|11|88
4014|5|19|91
4015|9|8|67
4016|5|13|99
4017|11|4|54
4018|9|9|20
4019|15|6|11
4020|12|4|30
4021|20|17|66
4022|2|9|24
4023|3|15|12
4024|16|19|13
4025|18|19|26
4026|8|15|37
4027|4|6|66
4028|8|6|29
4029|18|13|62
4030|18|4|56
4031|14|15|64
4032|12|16|78
4033|10|18|51
4034|18|6|78
4035|17|3|97
4036|4|2|45
4037|15|18|44
4038|9|5|16
4039|4|15|25
4040|16|12|96
4041|3|5|68
4042|6|16|56
4043|17|17|65
4044|14|14|14
4045|1|11|61
4046|15|6|73
4047|16|20|13
4048|1|20|2
4049|4|15|61
4050|11|2|66
4051|1|4|47
4052|5|9|36
4053|17|17|57
4054|18|2|89
4055|12|3|77
4056|12|17|81
4057|14|12|3
4058|1|5|44
4059|17|8|100
4060|14|11|62
4061|15|11|56
4062|19|8|42
4063|19|16|33
4064|6|13|10
4065|7|16|53
4066|10|19|23
4067|6|13|65
4068|13|13|23
4069|12|9|81
4070|5|15|61
4071|19|9|25
4072|17|7|42
4073|16|17|67
4074|3|15|97
4075|11|1|45
4076|2|11|74
4077|9|8|20
4078|11|13|64
4079|6|16|8
4080|20|20|13
4081|16|18|78
4082|2|7|48
4083|8|14|62
4084|20|16|7
4085|5|6|73
4086|16|19|35
4087|18|19|41
4088|20|10|93
4089|19|15|34
4090|6|6|31
4091|7|13|45
4092|20|6|99
4093|19|13|33
4094|15|5|48
4095|17|1|54
4096|12|8|69
4097|16|6|84
4098|20|17|62
4099|8|15|94
4100|11|20|59
4101|5|18|18
4102|5|17|63
4103|10|16|36
4104|1|2|70
4105|6|11|95
4106|9|2|21
4107|3|17|91
4108|3|9|56
4109|4|8|46
4110|11|11|37
4111|3|15|74
4112|19|19|1
4113|8|1|33
4114|14|13|64
4115|4|10|34
4116|14|11|16
4117|4|13|12
4118|18|7|62
4119|9|2|91
4120|7|12|100
4121|4|14|86
4122|18|12|26
4123|1|11|21
4124|11|17|2
4125|3|20|86
4126|12|6|90
4127|15|9|84
4128|6|18|84
4129|5|7|85
4130|3|5|46
4131|12|8|93
4132|15|17|42
4133|8|10|57
4134|14|20|6
4135|11|2|60
4136|18|6|44
4137|15|12|13
4138|16|9|92
4139|3|13|1
4140|3|7|89
4141|2|18|56
4142|6|12|78
4143|5|12|20
4144|3|5|50
4145|8|15|31
4146|5|5|97
4147|15|11|29
4148|5|7|41
4149|5|1|60
4150|10|4|76
4151|12|17|56
4152|20|15|50
4153|9|19|19
4154|7|13|51
4155|17|1|14
4156|20|17|27
4157|8|12|45
4158|11|8|18
4159|10|4|64
4160|13|14|98
4161|14|17|99
4162|1|8|26
4163|4|17|89
4164|5|3|75
4165|11|11|25
4166|15|10|100
4167|11|9|6
4168|17|19|59
4169|2|8|50
4170|19|12|80
4171|11|6|70
4172|7|18|76
4173|10|1|42
4174|3|18|22
4175|16|20|31
4176|2|14|68
4177|16|4|93
4178|1|12|36
4179|5|5|3
4180|5|3|90
4181|6|13|1
4182|15|12|95
4183|12|13|54
4184|16|15|97
4185|3|10|41
4186|1|3|68
4187|20|10|3
4188|7|2|25
4189|1|19|20
4190|7|3|16
4191|4|1|45
4192|6|15|3
4193|17|18|18
4194|1|14|44
4195|2|8|21
4196|14|8|77
4197|7|19|74
4198|15|6|54
4199|15|18|41
4200|19|4|85
4201|17|7|31
4202|8|4|16
4203|14|1|81
4204|20|13|68
4205|12|7|100
4206|6|20|5
4207|2|19|88
4208|19|13|3
4209|10|19|22
4210|7|17|15
4211|19|6|2
4212|10|5|20
4213|8|19|28
4214|4|18|46
4215|4|10|4
4216|12|7|77
4217|20|8|63
4218|6|18|32
4219|17|20|78
4220|5|6|17
4221|9|16|69
4222|20|6|43
4223|6|13|8
4224|12|8|50
4225|2|12|11
4226|11|15|13
4227|19|14|99
4228|5|19|41
4229|15|7|94
4230|4|12|63
4231|2|12|35
4232|4|3|73
4233|11|8|92
4234|16|11|74
4235|19|5|52
4236|14|15|59
4237|4|5|68
4238|4|1|97
4239|2|7|84
4240|19|11|16
4241|6|4|9
4242|16|7|33
4243|15|18|72
4244|18|5|89
4245|17|3|61
4246|11|9|61
4247|8|4|64
4248|10|7|100
4249|2|9|32
4250|9|19|6
4251|11|4|39
4252|13|11|32
4253|9|5|27
4254|12|3|32
4255|18|11|65
4256|8|14|35
4257|12|13|23
4258|4|2|27
4259|4|15|55
4260|3|16|100
4261|3|6|56
4262|15|18|60
4263|17|6|15
4264|16|10|82
4265|19|7|99
4266|17|15|16
4267|3|18|61
4268|4|2|66
4269|12|17|27
4270|7|11|96
4271|13|14|87
4272|15|20|75
4273|19|16|28
4274|7|3|16
4275|10|1|95
4276|15|10|91
4277|13|4|98
4278|15|8|45
4279|18|19|31
4280|7|17|23
4281|12|2|93
4282|10|8|11
4283|17|6|79
4284|2|12|54
4285|8|13|69
4286|9|19|22
4287|15|3|15
4288|19|17|36
4289|16|6|46
4290|10|13|99
4291|14|4|61
4292|3|5|21
4293|11|13|39
4294|6|7|97
4295|3|14|74
4296|20|14|4
4297|7|9|69
4298|9|7|96
4299|10|15|82
4300|17|4|89
4301|4|9|11
4302|1|11|2
4303|4|13|71
4304|5|10|42
4305|9|12|66
4306|5|11|38
4307|20|9|14
4308|10|9|58
4309|16|18|14
4310|19|6|81
4311|15|10|13
4312|17|10|37
4313|4|5|63
4314|15|1|69
4315|12|9|75
4316|14|6|16
4317|2|5|48
4318|18|6|86
4319|13|1|30
4320|1|20|62
4321|13|6|44
4322|4|2|72
4323|18|17|66
4324|3|11|66
4325|10|14|33
4326|7|20|76
4327|15|1|98
4328|4|19|66
4329|1|11|44
4330|7|3|12
4331|7|15|60
4332|20|11|30
4333|2|8|61
4334|1|2|53
4335|20|11|84
4336|19|18|84
4337|4|4|91
4338|5|7|52
4339|11|19|25
4340|18|6|92
4341|8|4|97
4342|3|4|55
4343|20|17|36
4344|5|17|37
4345|20|8|58
4346|1|19|75
4347|9|2|3
4348|10|18|23
4349|20|8|55
4350|13|18|60
4351|8|5|33
4352|17|8|86
4353|9|19|21
4354|7|3|72
4355|19|14|37
4356|14|15|82
4357|17|15|49
4358|4|16|35
4359|18|16|72
4360|2|20|37
4361|11|7|9
4362|15|3|13
4363|3|3|46
4364|7|2|34
4365|7|12|30
4366|7|5|18
4367|5|2|48
4368|16|5|8
4369|4|14|86
4370|20|7|4
4371|12|17|22
4372|9|12|2
4373|5|14|99
4374|19|12|14
4375|15|18|53
4376|9|17|37
4377|16|1|43
4378|10|9|74
4379|20|12|50
4380|8|11|62
4381|4|3|33
4382|17|3|99
4383|13|8|9
4384|4|6|87
4385|15|13|69
4386|18|1|92
4387|6|16|2
4388|6|18|51
4389|3|9|4
4390|6|16|0
4391|3|11|10
4392|20|8|77
4393|9|12|78
4394|2|15|25
4395|19|10|87
4396|13|19|59
4397|3|4|94
4398|17|2|71
4399|8|16|66
4400|2|1|30
4401|18|3|3
4402|17|3|39
4403|18|3|73
4404|6|16|37
4405|11|14|45
4406|9|6|15
4407|18|20|53
4408|3|17|33
4409|5|16|62
4410|7|17|57
4411|17|14|45
4412|5|2|60
4413|4|19|100
4414|14|16|7
4415|19|19|35
4416|17|19|19
4417|14|16|83
4418|14|19|96
4419|7|15|41
4420|15|14|24
4421|4|10|45
4422|8|6|12
4423|5|9|72
4424|5|2|98
4425|20|13|50
4426|20|1|48
4427|18|14|18
4428|4|19|86
4429|17|5|20
4430|6|20|89
4431|2|15|87
4432|4|2|84
4433|8|7|85
4434|2|3|97
4435|11|14|54
4436|11|5|35
4437|8|3|90
4438|13|6|1
4439|16|14|72
4440|18|11|94
4441|20|13|57
4442|4|16|41
4443|12|15|4
4444|9|16|47
4445|19|7|8
4446|13|17|57
4447|7|16|79
4448|15|9|22
4449|2|16|50
4450|5|13|35
4451|7|5|70
4452|15|8|31
4453|5|11|64
4454|13|19|7
4455|15|9|24
4456|10|1|99
4457|2|20|77
4458|3|14|45
4459|14|15|21
4460|18|11|91
4461|12|17|77
4462|11|4|99
4463|5|8|40
4464|5|13|51
4465|1|19|96
4466|3|1|25
4467|13|2|43
4468|19|16|38
4469|12|9|77
4470|13|18|32
4471|19|10|62
4472|16|20|24
4473|5|16|26
4474|4|12|71
4475|1|13|71
4476|11|15|69
4477|2|8|54
4478|3|18|39
4479|18|9|78
4480|8|14|55
4481|20|12|71
4482|20|19|96
4483|4|3|26
4484|7|6|26
4485|14|19|70
4486|19|9|81
4487|17|2|89
4488|15|17|4
4489|1|14|39
4490|16|13|81
4491|20|12|53
4492|13|4|32
4493|9|19|83
4494|20|5|45
4495|2|18|69
4496|17|8|49
4497|18|4|12
4498|18|19|33
4499|3|19|49
4500|20|6|71
4501|11|5|96
4502|4|9|52
4503|16|17|98
4504|3|8|91
4505|7|10|1
4506|9|18|1
4507|11|15|91
4508|15|12|58
4509|7|6|8
4510|13|17|85
4511|11|7|77
4512|12|3|52
4513|9|10|41
4514|3|4|68
4515|2|10|26
4516|1|18|19
4517|8|9|94
4518|19|15|70
4519|11|14|52
4520|2|6|80
4521|11|8|32
4522|16|11|63
4523|1|19|71
4524|3|2|70
4525|5|15|73
4526|15|15|13
4527|3|3|75
4528|16|13|2
4529|1|3|61
4530|2|5|66
4531|20|7|88
4532|17|14|21
4533|7|14|53
4534|15|9|12
4535|19|13|23
4536|12|19|53
4537|14|1|37
4538|5|9|99
4539|10|1|62
4540|20|14|68
4541|7|6|1
4542|13|14|72
4543|9|20|97
4544|4|7|51
4545|12|17|35
4546|14|8|9
4547|11|13|58
4548|1|17|76
4549|4|18|65
4550|9|9|45
4551|10|7|61
4552|17|19|78
4553|9|8|25
4554|14|3|7
4555|20|15|60
4556|17|8|55
4557|5|18|6
4558|6|11|54
4559|14|14|35
4560|3|2|7
4561|17|11|72
4562|4|19|46
4563|8|19|53
4564|19|4|45
4565|9|3|66
4566|2|12|72
4567|7|8|50
4568|4|13|36
4569|17|7|96
4570|20|1|90
4571|4|17|52
4572|2|12|84
4573|2|19|56
4574|10|17|31
4575|12|17|28
4576|8|19|81
4577|3|17|98
4578|16|12|71
4579|11|8|75
4580|7|20|75
4581|16|3|48
4582|7|16|55
4583|16|9|6
4584|3|10|60
4585|6|1|24
4586|11|20|24
4587|11|3|15
4588|6|10|2
4589|18|1|40
4590|16|19|29
4591|6|7|10
4592|4|13|21
4593|13|1|8
4594|20|3|56
4595|8|20|78
4596|20|2|36
4597|14|12|72
4598|4|10|67
4599|5|19|22
4600|5|7|67
4601|17|12|90
4602|10|16|9
4603|3|20|41
4604|4|12|40
4605|14|19|39
4606|17|10|97
4607|20|3|28
4608|16|18|30
4609|2|2|5
4610|8|6|29
4611|5|14|42
4612|7|16|91
4613|2|18|29
4614|9|13|98
4615|19|6|22
4616|20|15|60
4617|14|14|0
4618|20|9|59
4619|7|11|3
4620|13|10|75
4621|4|14|67
4622|7|1|58
4623|9|14|35
4624|11|15|6
4625|3|5|95
4626|6|16|76
4627|5|9|53
4628|11|1|98
4629|13|7|77
4630|9|19|45
4631|10|3|34
4632|16|1|69
4633|18|2|24
4634|16|12|40
4635|19|6|90
4636|19|11|45
4637|1|8|35
4638|20|10|22
4639|7|2|2
4640|17|2|12
4641|16|3|83
4642|8|19|21
4643|5|8|17
4644|15|15|33
4645|11|13|66
4646|11|3|73
4647|6|15|11
4648|1|14|16
4649|9|1|79
4650|3|17|3
4651|15|4|29
4652|14|11|91
4653|13|15|11
4654|5|1|61
4655|20|11|77
4656|20|13|55
4657|3|18|35
4658|13|11|72
4659|12|11|27
4660|5|13|79
4661|11|7|37
4662|19|12|2
4663|6|16|45
4664|3|20|87
4665|3|11|1
4666|8|11|10
4667|15|13|26
4668|8|18|83
4669|3|9|2
4670|10|5|54
4671|17|15|15
4672|15|14|71
4673|8|11|5
4674|15|13|4
4675|2|8|99
4676|4|15|21
4677|7|1|45
4678|19|8|80
4679|13|3|7
4680|17|4|42
4681|5|1|17
4682|19|7|64
4683|17|14|38
4684|11|8|86
4685|4|2|65
4686|19|5|54
4687|17|3|6
4688|7|1|24
4689|6|5|12
4690|13|13|64
4691|17|9|23
4692|16|8|60
4693|19|16|44
4694|5|6|86
4695|15|1|72
4696|12|12|71
4697|15|8|24
4698|18|6|60
4699|20|11|58
4700|5|15|22
4701|13|12|4
4702|1|7|21
4703|7|17|42
4704|7|1|38
4705|7|15|48
4706|7|18|1
4707|4|12|88
4708|4|1|50
4709|4|1|1
4710|12|5|49
4711|13|9|1
4712|3|9|42
4713|11|7|69
4714|15|14|18
4715|5|12|10
4716|7|18|41
4717|20|14|99
4718|12|17|20
4719|9|20|99
4720|20|11|78
4721|13|4|55
4722|10|18|19
4723|12|8|31
4724|3|3|100
4725|15|19|77
4726|13|17|1
4727|16|16|10
4728|15|19|95
4729|3|19|46
4730|2|18|57
4731|18|2|81
4732|1|11|22
4733|13|15|36
4734|3|17|98
4735|18|3|78
4736|4|15|57
4737|19|3|36
4738|8|17|69
4739|12|11|38
4740|8|5|78
4741|6|14|71
4742|19|14|50
4743|9|18|93
4744|18|20|100
4745|10|9|88
4746|19|12|35
4747|17|11|14
4748|1|10|91
4749|4|1|85
4750|4|20|27
4751|14|5|29
4752|17|15|11
4753|10|3|28
4754|10|1|41
4755|6|10|51
4756|16|20|32
4757|1|8|20
4758|8|9|59
4759|12|12|9
4760|10|7|50
4761|20|12|72
4762|15|8|53
4763|15|10|84
4764|1|19|32
4765|19|16|29
4766|17|11|52
4767|6|12|59
4768|6|11|17
4769|6|2|30
4770|7|3|35
4771|8|14|44
4772|17|8|93
4773|8|3|31
4774|14|15|19
4775|12|5|89
4776|11|1|94
4777|10|19|1
4778|8|4|59
4779|6|9|58
4780|15|8|47
4781|2|15|89
4782|1|3|76
4783|8|2|54
4784|15|16|51
4785|13|19|6
4786|13|10|73
4787|16|11|47
4788|2|10|50
4789|19|15|73
4790|9|1|59
4791|1|2|24
4792|7|3|40
4793|13|2|26
4794|12|8|65
4795|18|20|54
4796|9|5|23
4797|12|12|91
4798|13|6|14
4799|9|4|44
4800|13|4|43
4801|5|16|80
4802|14|3|64
4803|6|7|88
4804|7|18|49
4805|7|16|1
4806|5|16|32
4807|5|7|34
4808|6|19|9
4809|9|19|49
4810|5|11|77
4811|14|7|74
4812|4|13|94
4813|8|18|12
4814|5|4|16
4815|9|2|57
4816|13|6|40
4817|5|2|38
4818|9|20|64
4819|9|8|67
4820|13|4|87
4821|11|9|14
4822|5|4|8
4823|13|3|8
4824|19|7|6
4825|3|16|67
4826|13|20|10
4827|19|5|59
4828|2|5|38
4829|16|13|95
4830|15|5|6
4831|17|8|14
4832|18|4|67
4833|10|9|58
4834|20|7|77
4835|4|1|37
4836|10|6|6
4837|1|16|84
4838|5|17|36
4839|1|12|40
4840|3|19|9
4841|1|7|22
4842|8|16|86
4843|18|18|24
4844|10|9|84
4845|1|12|82
4846|7|13|40
4847|13|5|100
4848|2|2|64
4849|8|2|32
4850|6|4|69
4851|20|5|27
4852|2|12|22
4853|19|1|95
4854|4|2|86
4855|7|3|68
4856|3|1|9
4857|12|13|85
4858|8|7|54
4859|1|14|21
4860|5|11|49
4861|19|10|41
4862|11|11|46
4863|19|1|97
4864|4|16|84
4865|9|15|17
4866|6|17|34
4867|7|1|5
4868|20|8|83
4869|7|8|68
4870|14|4|0
4871|17|2|57
4872|16|5|24
4873|18|15|56
4874|20|11|74
4875|4|19|97
4876|1|16|38
4877|19|2|71
4878|2|14|60
4879|10|20|71
4880|12|5|100
4881|15|14|16
4882|8|9|13
4883|4|19|46
4884|12|18|76
4885|15|1|54
4886|13|14|81
4887|19|4|33
4888|5|17|61
4889|10|7|85
4890|11|10|59
4891|8|16|32
4892|18|4|79
4893|12|19|9
4894|12|10|20
4895|11|4|63
4896|20|8|53
4897|4|6|58
4898|2|2|17
4899|1|12|79
4900|11|14|44
4901|18|13|12
4902|17|10|8
4903|9|1|21
4904|7|13|74
4905|15|15|6
4906|3|6|47
4907|16|1|36
4908|4|3|41
4909|9|3|91
4910|12|6|54
4911|12|15|63
4912|12|3|1
4913|2|12|47
4914|3|10|47
4915|4|4|77
4916|9|18|22
4917|2|13|32
4918|20|9|4
4919|11|9|66
4920|6|1|1
4921|14|4|70
4922|14|15|70
4923|16|9|45
4924|19|11|38
4925|17|6|37
4926|10|15|69
4927|7|16|88
4928|5|7|16
4929|17|9|72
4930|4|14|100
4931|15|19|9
4932|1|5|79
4933|1|20|51
4934|4|10|13
4935|4|7|40
4936|20|16|2
4937|14|14|14
4938|12|11|11
4939|18|7|68
4940|4|10|8
4941|11|17|85
4942|1|17|95
4943|5|9|72
4944|18|4|62
4945|12|19|13
4946|4|11|69
4947|10|4|51
4948|11|7|57
4949|2|16|57
4950|10|19|18
4951|15|1|41
4952|18|1|62
4953|18|6|50
4954|17|15|49
4955|17|18|64
4956|8|2|65
4957|13|3|87
4958|12|14|83
4959|13|7|2
4960|1|16|51
4961|10|2|26
4962|15|20|5
4963|8|17|66
4964|1|5|92
4965|9|13|63
4966|3|20|53
4967|20|13|64
4968|11|16|75
4969|9|9|97
4970|1|9|65
4971|4|10|86
4972|8|16|11
4973|4|3|70
4974|5|15|31
4975|20|3|25
4976|4|17|97
4977|10|16|83
4978|18|19|33
4979|3|7|71
4980|2|19|86
4981|1|15|29
4982|10|14|8
4983|9|17|85
4984|17|1|7
4985|8|12|58
4986|4|15|33
4987|12|16|32
4988|19|5|6
4989|14|7|73
4990|9|1|33
4991|12|1|72
4992|16|10|82
4993|3|11|0
4994|16|7|94
4995|3|6|52
4996|12|2|72
4997|10|13|38
4998|15|3|83
4999|18|9|78
5000|19|17|88
5001|18|1|43
5002|16|16|96
5003|6|11|57
5004|13|6|64
5005|3|9|47
5006|13|12|30
5007|1|1|44
5008|12|7|3
5009|20|4|42
5010|15|2|97
5011|9|12|85
5012|4|7|68
5013|1|12|89
5014|7|16|64
5015|12|19|100
5016|2|3|53
5017|5|3|92
5018|12|6|45
5019|1|6|21
5020|19|20|57
5021|13|20|20
5022|19|4|15
5023|20|4|58
5024|12|10|46
5025|13|13|42
5026|2|6|30
5027|2|2|48
5028|7|13|68
5029|19|14|3
5030|14|12|33
5031|10|16|10
5032|18|14|45
5033|15|5|66
5034|4|16|63
5035|9|20|99
5036|11|1|88
5037|8|3|24
5038|18|1|21
5039|14|19|80
5040|15|12|76
5041|19|2|38
5042|11|11|17
5043|17|17|14
5044|19|1|86
5045|10|9|93
5046|5|11|36
5047|6|10|34
5048|9|8|44
5049|16|1|46
5050|16|8|58
5051|19|18|72
5052|17|20|7
5053|8|9|13
5054|15|7|12
5055|18|8|18
5056|13|4|5
5057|8|10|38
5058|5|10|30
5059|6|5|48
5060|14|20|96
5061|6|18|5
5062|10|6|53
5063|17|13|85
5064|20|7|32
5065|3|17|92
5066|6|1|61
5067|19|8|94
5068|2|4|47
5069|4|9|42
5070|19|3|24
5071|20|20|69
5072|11|1|80
5073|2|9|40
5074|20|20|64
5075|5|14|37
5076|8|11|51
5077|15|10|8
5078|3|11|76
5079|20|15|98
5080|1|5|85
5081|1|4|96
5082|2|7|1
5083|16|8|78
5084|6|19|35
5085|3|15|20
5086|7|15|83
5087|12|1|96
5088|3|4|63
5089|10|3|13
5090|5|16|62
5091|14|8|70
5092|2|10|43
5093|14|17|67
5094|15|3|26
5095|8|5|18
5096|14|11|2
5097|2|14|39
5098|8|17|87
5099|8|18|92
5100|2|2|63
5101|12|15|91
5102|5|8|8
5103|17|1|29
5104|15|8|60
5105|4|15|30
5106|16|20|11
5107|13|1|86
5108|11|20|63
5109|12|7|18
5110|20|20|82
5111|10|3|71
5112|20|8|80
5113|19|16|44
5114|15|10|40
5115|4|14|36
5116|18|1|86
5117|14|5|37
5118|3|16|54
5119|9|19|63
5120|3|18|12
5121|11|20|95
5122|12|11|81
5123|1|2|80
5124|2|8|26
5125|2|11|44
5126|16|20|52
5127|9|13|52
5128|2|16|50
5129|7|16|65
5130|19|10|54
5131|2|20|81
5132|7|12|35
5133|12|4|58
5134|11|17|45
5135|20|18|56
5136|6|5|89
5137|12|13|18
5138|3|6|32
5139|8|13|59
5140|4|3|17
5141|10|4|20
5142|6|2|40
5143|13|13|56
5144|1|4|44
5145|16|15|78
5146|14|1|93
5147|11|12|74
5148|20|6|92
5149|9|14|32
5150|12|9|59
5151|17|10|16
5152|2|8|99
5153|1|20|54
5154|4|13|27
5155|2|20|78
5156|10|5|16
5157|1|15|61
