6142|4|16|60
6143|11|12|96
6144|15|6|78
6145|2|8|92
6146|2|19|28
6147|18|15|31
6148|5|6|4
6149|18|19|65
6150|8|10|26
6151|16|3|60
6152|11|18|33
6153|1|20|30
6154|12|15|26
6155|19|8|15
6156|6|10|13
6157|9|19|85
6158|5|15|80
6159|14|12|23
6160|17|20|19
6161|18|7|86
6162|3|9|64
6163|3|1|82
6164|15|12|70
6165|17|3|54
6166|5|8|50
6167|12|8|68
6168|6|4|48
6169|5|9|90
6170|2|5|97
6171|8|2|58
6172|1|16|90
6173|20|19|87
6174|10|5|75
6175|14|1|67
6176|5|6|87
6177|10|17|96
6178|12|14|57
6179|9|18|76
6180|10|19|15
6181|1|19|70
6182|19|11|97
6183|10|2|97
6184|9|11|33
6185|3|16|64
6186|20|13|39
6187|3|2|4
6188|6|13|9
6189|19|2|2
6190|13|11|37
6191|12|3|34
6192|4|2|79
6193|11|11|100
6194|17|11|80
6195|19|13|19
6196|1|4|41
6197|1|7|61
6198|9|12|13
6199|10|2|11
6200|1|15|45
6201|11|18|77
6202|10|1|31
6203|12|11|98
6204|4|19|62
6205|18|17|32
6206|7|10|74
6207|1|10|41
6208|3|10|63
6209|10|11|29
6210|18|12|81
6211|8|2|33
6212|1|3|22
6213|6|7|77
6214|6|10|28
6215|3|19|40
6216|17|5|11
6217|15|17|13
6218|18|20|50
6219|13|9|98
6220|1|19|23
6221|3|6|99
6222|14|18|23
6223|5|16|77
6224|6|1|58
6225|18|15|45
6226|7|12|25
6227|4|18|4
6228|3|15|45
6229|2|7|93
6230|12|19|91
6231|5|13|50
6232|19|6|49
6233|8|10|17
6234|2|16|87
6235|18|5|17
6236|11|11|76
6237|1|7|1
6238|8|1|36
6239|5|2|7
6240|11|6|46
6241|7|10|97
6242|9|1|60
6243|12|8|90
6244|10|1|97
6245|20|10|8
6246|4|1|30
6247|12|13|8
6248|16|12|22
6249|7|17|89
6250|5|19|70
6251|13|6|89
6252|13|6|44
6253|19|17|25
6254|15|18|43
6255|9|17|87
6256|8|20|2
6257|18|3|49
6258|5|11|96
6259|1|17|55
6260|2|1|53
6261|8|5|11
6262|15|18|14
6263|3|16|43
6264|1|2|48
6265|8|3|82
6266|17|10|27
6267|5|7|96
6268|18|12|53
6269|3|4|35
6270|15|5|17
6271|14|4|9
6272|2|10|43
6273|3|4|10
6274|4|5|33
6275|10|12|42
6276|4|20|11
6277|10|17|3
6278|6|6|95
6279|4|20|6
6280|18|15|60
6281|5|20|24
6282|17|2|22
6283|5|4|63
6284|1|20|39
6285|11|1|27
6286|2|17|79
6287|3|6|64
6288|15|3|64
6289|17|6|6
6290|15|15|14
6291|8|20|6
6292|5|16|93
6293|3|12|53
6294|4|13|31
6295|10|15|41
6296|19|16|29
6297|7|11|90
6298|4|17|51
6299|18|13|99
6300|19|19|67
6301|15|7|40
6302|2|3|27
6303|18|5|38
6304|9|20|82
6305|12|9|58
6306|15|7|42
6307|14|6|45
6308|18|1|3
6309|4|18|79
6310|7|16|76
6311|4|2|22
6312|13|3|8
6313|4|12|22
6314|19|13|27
6315|18|4|27
6316|11|10|18
6317|12|3|77
6318|14|20|67
6319|1|15|86
6320|4|13|72
6321|13|16|41
6322|9|8|31
6323|18|4|35
6324|4|14|72
6325|9|4|39
6326|2|14|10
6327|2|17|81
6328|11|11|6
6329|20|11|37
6330|18|6|38
6331|4|18|76
6332|11|18|24
6333|12|8|9
6334|5|11|35
6335|10|19|84
6336|10|20|79
6337|19|14|61
6338|10|4|43
6339|12|16|95
6340|8|5|94
6341|16|8|83
6342|12|10|16
6343|7|2|37
6344|17|18|67
6345|12|20|65
6346|11|9|26
6347|3|20|67
6348|3|9|97
6349|14|13|83
6350|6|20|9
6351|4|8|14
6352|19|11|73
6353|3|17|81
6354|3|5|73
6355|4|16|55
6356|16|6|99
6357|7|20|12
6358|11|15|43
6359|10|8|98
6360|17|5|79
6361|8|8|23
6362|18|18|7
6363|18|1|88
6364|11|15|73
6365|2|10|30
6366|3|5|79
6367|13|11|94
6368|14|13|71
6369|4|3|86
6370|17|11|33
6371|10|10|72
6372|2|19|52
6373|4|17|55
6374|6|19|52
6375|20|12|42
6376|2|15|58
6377|1|7|57
6378|11|1|40
6379|4|16|2
6380|15|12|94
6381|3|14|22
6382|7|15|2
6383|20|11|40
6384|5|16|15
6385|4|8|66
6386|20|1|14
6387|5|1|26
6388|9|3|11
6389|17|6|13
6390|19|13|63
6391|11|15|38
6392|4|13|29
6393|15|4|42
6394|7|8|97
6395|5|11|100
6396|6|3|47
6397|2|7|84
6398|16|7|3
6399|2|3|42
6400|15|1|87
6401|19|3|3
6402|17|6|62
6403|1|13|49
6404|15|19|50
6405|8|15|18
6406|9|12|95
6407|17|13|69
6408|10|20|33
6409|5|13|58
6410|5|7|47
6411|10|6|92
6412|1|2|15
6413|4|14|52
6414|3|20|9
6415|2|7|1
6416|11|15|27
6417|2|4|69
6418|3|13|16
6419|19|9|83
6420|2|13|11
6421|5|14|0
6422|10|14|20
6423|13|10|33
6424|8|4|47
6425|13|5|25
6426|12|15|100
6427|3|8|17
6428|10|11|29
6429|16|1|3
6430|7|14|84
6431|5|18|54
6432|19|20|87
6433|7|12|41
6434|7|20|66
6435|7|12|46
6436|13|16|30
6437|5|10|48
6438|1|19|100
6439|20|14|17
6440|8|1|61
6441|20|17|75
6442|5|15|18
6443|16|13|73
6444|16|20|56
6445|4|6|76
6446|4|10|34
6447|2|14|92
6448|8|14|83
6449|4|14|91
6450|13|13|30
6451|7|12|12
6452|18|16|71
6453|9|12|94
6454|11|19|45
6455|4|2|6
6456|20|17|35
6457|12|19|97
6458|12|6|77
6459|11|2|2
6460|15|6|78
6461|11|12|19
6462|3|9|47
6463|13|17|81
6464|4|19|95
6465|6|2|86
6466|5|2|1
6467|13|13|4
6468|7|4|41
6469|2|6|11
6470|14|20|32
6471|10|2|98
6472|5|16|82
6473|7|9|1
6474|1|4|31
6475|5|2|57
6476|2|18|90
6477|16|11|96
6478|20|17|0
6479|2|10|86
6480|16|15|9
6481|16|4|100
6482|18|20|2
6483|9|6|55
6484|1|18|49
6485|11|14|98
6486|2|16|5
6487|7|3|40
6488|3|3|65
6489|7|16|22
6490|5|11|14
6491|14|6|51
6492|16|4|51
6493|14|4|61
6494|12|4|63
6495|14|6|48
6496|8|8|37
6497|20|6|31
6498|14|20|66
6499|16|7|83
6500|19|3|59
6501|8|16|95
6502|12|3|19
6503|15|17|13
6504|16|8|47
6505|6|13|14
6506|1|1|75
6507|12|20|83
6508|5|6|1
6509|4|1|63
6510|6|12|87
6511|10|11|48
6512|12|3|46
6513|17|9|84
6514|6|16|48
6515|18|13|20
6516|19|14|66
6517|8|5|56
6518|1|1|63
6519|6|4|17
6520|17|1|42
6521|2|10|51
6522|2|14|26
6523|17|10|18
6524|15|15|23
6525|5|4|34
6526|16|3|67
6527|18|10|25
6528|20|10|73
6529|19|8|41
6530|11|16|46
6531|13|18|80
6532|18|11|35
6533|5|7|98
6534|5|14|48
6535|8|18|65
6536|15|5|30
6537|8|3|85
6538|12|2|78
6539|9|13|76
6540|8|3|75
6541|20|7|95
6542|1|5|16
6543|7|1|17
6544|10|5|16
6545|20|4|27
6546|6|11|1
6547|1|18|74
6548|18|1|32
6549|16|1|38
6550|1|1|42
6551|1|20|19
6552|3|12|88
6553|3|18|5
6554|1|7|23
6555|5|19|32
6556|6|4|65
6557|11|16|21
6558|19|13|26
6559|20|20|54
6560|5|12|77
6561|12|5|8
6562|17|7|61
6563|7|9|69
6564|17|1|96
6565|3|5|90
6566|5|10|15
6567|9|1|3
6568|2|11|70
6569|16|2|94
6570|2|6|14
6571|8|9|75
6572|5|5|36
6573|1|11|81
6574|6|19|59
6575|9|14|53
6576|3|10|91
6577|19|19|5
6578|11|12|72
6579|8|7|88
6580|16|20|91
6581|15|19|55
6582|19|3|67
6583|8|15|48
6584|18|12|34
6585|8|1|17
6586|14|3|96
6587|10|1|99
6588|18|4|47
6589|8|3|35
6590|7|18|14
6591|3|4|29
6592|7|14|52
6593|16|14|79
6594|7|11|8
6595|16|10|4
6596|11|3|56
6597|3|5|79
6598|5|14|75
6599|10|2|81
6600|2|20|56
6601|6|3|81
6602|8|9|65
6603|12|16|9
6604|3|14|62
6605|14|2|14
6606|8|12|52
6607|5|14|66
6608|14|10|95
6609|6|19|41
6610|12|1|26
6611|7|18|7
6612|5|5|5
6613|9|16|86
6614|14|19|98
6615|13|4|40
6616|1|11|98
6617|12|7|99
6618|10|20|41
6619|2|17|4
6620|15|8|58
6621|20|6|82
6622|6|11|71
6623|1|19|44
6624|16|5|79
6625|12|17|50
6626|1|18|62
6627|1|1|72
6628|18|10|56
6629|12|12|57
6630|16|18|19
6631|5|17|0
6632|18|15|46
6633|8|7|54
6634|13|2|33
6635|20|5|12
6636|10|5|3
6637|2|17|93
6638|1|14|78
6639|12|17|54
6640|19|5|62
6641|13|9|59
6642|5|18|54
6643|7|5|18
6644|20|17|2
6645|16|8|39
6646|1|17|99
6647|3|11|80
6648|17|3|79
6649|13|14|38
6650|19|12|94
6651|15|17|37
6652|8|1|50
6653|6|20|71
6654|11|19|7
6655|18|6|40
6656|1|7|83
6657|8|1|32
6658|16|10|93
6659|18|2|86
6660|16|20|69
6661|2|15|94
6662|16|14|26
6663|7|19|46
6664|3|2|74
6665|20|19|76
6666|12|11|29
6667|4|18|37
6668|15|14|93
6669|20|11|39
6670|10|18|98
6671|12|19|28
6672|10|6|91
6673|1|12|71
6674|10|7|88
6675|10|6|9
6676|15|9|75
6677|6|12|83
6678|1|18|44
6679|14|9|72
6680|19|19|70
6681|16|2|31
6682|7|4|93
6683|3|16|70
6684|18|17|68
6685|13|18|26
6686|19|12|18
6687|14|9|60
6688|19|10|82
6689|9|15|11
6690|1|13|66
6691|10|1|47
6692|9|7|82
6693|5|10|96
6694|13|7|69
6695|18|11|6
6696|1|1|86
6697|11|15|66
6698|13|5|53
6699|5|14|38
6700|17|14|95
6701|7|16|85
6702|10|16|36
6703|9|13|73
6704|2|17|99
6705|12|14|68
6706|12|14|22
6707|3|17|4
6708|2|1|97
6709|3|5|74
6710|17|13|7
6711|16|19|34
6712|15|1|18
6713|13|9|84
6714|19|10|0
6715|16|14|2
6716|3|5|17
6717|10|7|28
6718|4|20|61
6719|14|2|99
6720|17|19|50
6721|17|6|49
6722|13|1|7
6723|16|5|41
6724|19|3|78
6725|10|10|87
6726|6|12|74
6727|16|2|91
6728|14|17|3
6729|13|10|97
6730|16|18|43
6731|3|14|37
6732|1|18|28
6733|19|13|53
6734|17|3|50
6735|17|4|19
6736|9|10|26
6737|18|17|61
6738|16|11|61
6739|2|3|89
6740|2|10|50
6741|11|4|87
6742|18|5|31
6743|5|3|36
6744|16|12|16
6745|2|8|73
6746|17|16|74
6747|3|5|69
6748|3|1|53
6749|10|14|87
6750|7|7|34
6751|20|10|46
6752|19|7|36
6753|8|12|78
6754|9|7|12
6755|4|20|84
6756|3|16|45
6757|3|11|69
6758|20|5|47
6759|6|6|49
6760|19|12|3
6761|20|12|21
6762|17|2|5
6763|18|1|50
6764|2|9|40
6765|8|5|27
6766|2|7|62
6767|3|2|38
6768|8|1|50
6769|18|6|92
6770|1|16|16
6771|2|16|9
6772|13|4|23
6773|10|2|88
6774|10|15|6
6775|8|2|95
6776|6|15|91
6777|4|9|69
6778|11|17|64
6779|15|6|96
6780|4|18|49
6781|4|19|26
6782|8|3|73
6783|5|12|56
6784|2|13|88
6785|20|13|12
6786|14|10|15
6787|15|13|72
6788|8|4|52
6789|2|18|69
6790|1|1|4
6791|7|16|96
6792|1|3|62
6793|6|19|77
6794|16|1|88
6795|8|12|35
6796|13|18|13
6797|5|4|49
6798|14|11|48
6799|2|12|60
6800|16|4|42
6801|18|11|11
6802|19|11|42
6803|15|8|93
6804|2|3|15
6805|13|2|16
6806|17|14|91
6807|2|19|95
6808|7|4|64
6809|20|17|95
6810|9|4|16
6811|3|2|43
6812|12|12|1
6813|3|6|30
6814|13|19|18
6815|7|12|86
6816|13|20|44
6817|7|1|9
6818|5|19|53
6819|13|18|60
6820|4|19|64
6821|19|13|38
6822|4|4|77
6823|3|6|7
6824|9|11|7
6825|17|17|30
6826|18|1|44
6827|5|8|28
6828|9|12|65
6829|17|16|70
6830|13|19|34
6831|4|18|34
6832|5|1|47
6833|1|4|81
6834|2|4|62
6835|2|1|38
6836|13|10|58
6837|15|14|46
6838|17|15|97
6839|10|11|73
6840|20|15|36
6841|8|18|68
6842|20|14|77
6843|3|6|65
6844|15|8|62
6845|6|9|51
6846|5|14|84
6847|16|20|5
6848|7|9|24
6849|8|18|60
6850|5|17|72
6851|12|16|56
6852|4|15|52
6853|20|9|34
6854|12|3|44
6855|15|8|56
6856|2|4|98
6857|18|12|46
6858|20|18|97
6859|16|17|13
6860|14|1|32
6861|18|4|19
6862|12|19|76
6863|11|19|81
6864|3|10|15
6865|15|16|6
6866|7|17|94
6867|12|14|33
6868|8|6|4
6869|1|1|37
6870|10|7|72
6871|8|16|42
6872|20|7|84
6873|19|17|38
6874|13|12|4
6875|2|18|43
6876|11|16|72
6877|15|7|40
6878|18|14|87
6879|2|6|36
6880|10|8|46
6881|3|7|21
6882|20|6|52
6883|3|16|88
6884|8|1|30
6885|2|14|57
6886|11|4|56
6887|16|18|24
6888|6|7|8
6889|2|20|70
6890|10|10|57
6891|4|4|34
6892|5|3|21
6893|13|17|93
6894|2|4|97
6895|1|5|81
6896|10|7|84
6897|13|2|0
6898|15|20|61
6899|2|13|4
6900|14|2|33
6901|14|17|18
6902|11|13|36
6903|14|18|1
6904|5|19|87
6905|15|19|27
6906|19|20|0
6907|19|13|76
6908|8|7|61
6909|15|8|76
6910|10|1|89
6911|18|6|79
6912|10|17|67
6913|4|2|71
6914|6|6|45
6915|12|1|86
6916|15|11|51
6917|4|9|28
6918|6|16|76
6919|8|11|0
6920|1|12|5
6921|8|2|49
6922|2|11|97
6923|9|6|2
6924|13|11|94
6925|7|15|99
6926|12|1|97
6927|16|4|74
6928|12|9|27
6929|6|16|19
6930|7|9|20
6931|20|8|62
6932|11|1|96
6933|18|10|91
6934|19|14|81
6935|5|13|53
6936|3|4|34
6937|11|11|91
6938|20|2|31
6939|5|19|49
6940|3|5|21
6941|13|16|69
6942|16|7|4
6943|9|16|60
6944|19|14|39
6945|20|10|87
6946|6|12|55
6947|5|3|94
6948|14|2|30
6949|4|18|40
6950|14|1|90
6951|19|5|85
6952|16|13|73
6953|1|1|50
6954|7|12|53
6955|18|11|6
6956|2|8|77
6957|20|12|25
6958|9|18|25
6959|10|13|5
6960|10|6|16
6961|13|17|78
6962|16|12|52
6963|5|4|0
6964|10|2|12
6965|12|11|35
6966|11|12|55
6967|14|4|40
6968|11|4|80
6969|10|5|38
6970|18|14|32
6971|6|19|14
6972|2|14|88
6973|19|19|56
6974|20|20|11
6975|20|11|26
6976|2|13|55
6977|3|19|51
6978|8|9|7
6979|10|10|88
6980|5|7|100
6981|17|4|64
6982|17|6|32
6983|8|16|44
6984|14|15|15
6985|1|6|65
6986|18|7|33
6987|19|1|95
6988|15|9|41
6989|6|18|99
6990|10|2|3
6991|19|10|40
6992|6|6|18
6993|6|13|90
6994|17|18|88
6995|6|18|24
6996|6|16|0
6997|10|6|71
6998|12|13|42
6999|14|18|94
7000|6|7|28
7001|9|17|46
7002|15|2|59
7003|18|20|56
7004|16|8|57
7005|12|13|75
7006|1|10|0
7007|20|19|22
7008|7|10|24
7009|15|4|80
7010|20|1|42
7011|18|9|78
7012|6|3|15
7013|12|20|89
7014|2|7|40
7015|1|18|19
7016|6|10|90
7017|10|9|52
7018|20|8|65
7019|1|14|71
7020|20|13|68
7021|6|10|91
7022|20|8|14
7023|7|11|55
7024|6|4|2
7025|3|4|9
7026|13|2|0
7027|13|11|7
7028|11|10|69
7029|2|11|26
7030|17|10|39
7031|12|7|69
7032|19|18|94
7033|9|17|5
7034|19|14|27
7035|19|16|48
7036|16|1|77
7037|3|13|80
7038|3|15|10
7039|9|16|95
7040|9|12|11
7041|20|15|68
7042|5|14|43
7043|17|14|85
7044|19|12|81
7045|16|2|4
7046|17|18|76
7047|18|20|50
7048|2|2|79
7049|8|11|27
7050|3|11|99
7051|12|2|61
7052|8|7|37
7053|13|3|41
7054|6|2|96
7055|12|9|0
7056|17|5|33
7057|11|3|60
7058|20|16|87
7059|4|3|84
7060|15|6|77
7061|9|17|72
7062|18|16|36
7063|4|8|96
7064|12|13|90
7065|15|16|11
7066|7|13|7
7067|9|15|56
7068|10|14|35
7069|4|17|21
7070|1|3|77
7071|19|12|45
7072|7|1|26
7073|13|5|31
7074|2|8|76
7075|3|2|41
7076|13|20|98
7077|8|8|20
7078|16|9|26
7079|20|5|28
7080|19|17|85
7081|10|15|62
7082|2|2|53
7083|10|14|61
7084|5|15|26
7085|4|10|11
7086|19|14|49
7087|18|1|40
7088|11|9|76
7089|18|20|10
7090|5|18|27
7091|2|20|70
7092|3|13|76
7093|4|2|80
7094|9|6|12
7095|5|10|62
7096|10|20|5
7097|6|18|52
7098|10|20|22
7099|3|9|51
7100|11|13|61
7101|16|15|94
7102|15|17|94
7103|15|20|55
7104|12|20|73
7105|16|4|24
7106|17|5|50
7107|4|10|79
7108|3|12|64
7109|2|14|100
7110|12|16|11
7111|12|11|86
7112|11|5|16
7113|15|11|23
7114|20|3|66
7115|10|18|37
7116|2|7|47
7117|5|2|12
7118|5|16|4
7119|4|9|100
7120|12|20|7
7121|13|12|23
7122|19|14|81
7123|2|8|91
7124|15|19|64
7125|8|9|12
7126|15|2|99
7127|7|18|26
7128|20|2|81
7129|4|5|83
7130|1|9|51
7131|5|13|44
7132|20|11|89
7133|20|4|12
7134|2|19|68
7135|6|6|96
7136|19|20|19
7137|11|18|89
7138|3|17|82
7139|3|12|29
7140|10|12|29
7141|9|9|27
7142|11|20|41
7143|7|11|22
7144|10|12|25
7145|3|17|84
7146|5|8|33
7147|11|18|22
7148|3|12|61
7149|7|6|21
7150|8|8|67
7151|17|16|6
7152|10|7|96
7153|14|5|80
7154|13|14|18
7155|10|8|5
7156|4|12|89
7157|9|15|99
7158|12|17|62
7159|4|15|24
7160|7|3|3
7161|5|19|83
7162|20|9|4
7163|6|14|24
7164|2|6|54
7165|2|7|94
7166|19|10|40
7167|14|10|11
7168|19|2|63
7169|7|17|76
7170|20|15|46
7171|1|19|69
7172|9|10|70
7173|7|7|91
7174|17|9|86
7175|12|2|13
7176|2|20|90
7177|8|6|47
7178|8|16|75
7179|4|2|67
7180|7|1|10
7181|11|13|39
7182|14|13|92
7183|9|19|98
7184|5|15|35
7185|10|6|22
7186|9|20|32
7187|1|7|18
7188|11|7|80
7189|13|2|44
7190|4|8|1
7191|16|11|91
7192|11|16|58
7193|4|5|9
7194|15|1|67
7195|6|11|18
7196|18|11|90
7197|2|12|53
7198|11|14|20
7199|15|6|87
7200|12|9|60
7201|10|17|54
7202|20|19|3
7203|14|2|43
7204|15|8|63
7205|3|5|83
7206|16|3|14
7207|20|16|80
7208|10|7|26
7209|19|13|95
7210|9|17|53
7211|18|6|77
7212|10|17|4
7213|17|2|96
7214|20|9|11
7215|3|11|89
7216|9|18|81
7217|5|9|19
7218|16|18|90
7219|20|8|71
7220|9|8|5
7221|11|6|62
7222|9|7|30
7223|6|3|68
7224|16|14|51
7225|5|16|12
7226|11|4|70
7227|19|20|12
7228|15|15|60
7229|16|14|31
7230|2|15|81
7231|16|5|67
7232|15|14|10
7233|2|11|14
7234|3|18|88
7235|19|14|93
7236|18|5|80
7237|5|15|94
7238|1|9|49
7239|6|17|36
7240|10|10|51
7241|10|6|79
7242|19|12|28
7243|14|6|4
7244|3|8|35
7245|5|6|99
7246|15|15|16
7247|8|20|2
7248|20|12|41
7249|19|9|90
7250|4|18|85
7251|14|20|98
7252|9|10|89
7253|9|16|56
7254|11|18|33
7255|10|15|38
7256|15|9|15
7257|3|16|2
7258|6|7|11
7259|10|6|35
7260|9|1|38
7261|18|6|100
7262|4|15|52
7263|2|15|40
7264|4|18|78
7265|6|7|84
7266|13|13|18
7267|14|16|60
7268|19|13|35
7269|14|2|60
7270|10|11|3
7271|15|20|16
7272|19|4|77
7273|4|5|11
7274|5|20|59
7275|15|5|20
7276|19|17|93
7277|3|3|94
7278|2|1|92
7279|7|6|93
7280|10|15|88
7281|4|9|61
7282|4|19|41
7283|10|15|51
7284|3|11|46
7285|20|5|27
7286|8|15|97
7287|17|9|4
7288|12|10|86
7289|20|8|86
7290|2|9|71
7291|13|5|14
7292|16|20|46
7293|14|10|19
7294|16|4|74
7295|18|3|53
7296|16|3|40
7297|10|11|53
7298|19|14|17
7299|19|14|2
7300|13|7|100
7301|14|19|47
7302|15|7|27
7303|14|20|82
7304|8|16|22
7305|11|5|74
7306|19|12|57
7307|4|13|30
7308|6|3|20
7309|8|2|85
7310|10|14|82
7311|1|19|100
7312|15|5|65
7313|1|19|86
7314|16|6|44
7315|14|16|87
7316|19|6|6
7317|5|10|33
7318|2|7|72
7319|12|6|74
7320|7|16|57
7321|8|16|94
7322|19|2|96
7323|17|3|77
7324|6|10|89
7325|10|16|5
7326|2|14|45
7327|5|18|83
7328|12|19|70
7329|2|10|92
7330|5|16|15
7331|2|15|7
7332|9|14|48
7333|12|10|31
7334|2|15|4
7335|20|16|55
7336|14|17|24
7337|6|13|1
7338|18|16|51
7339|17|10|24
7340|13|14|74
7341|12|7|79
7342|18|15|6
7343|17|19|21
7344|19|12|41
7345|10|11|9
7346|16|17|12
7347|15|14|56
7348|3|11|73
7349|10|19|0
7350|11|11|79
7351|7|14|32
7352|17|3|52
7353|1|20|35
7354|5|18|24
7355|16|19|75
7356|1|14|24
7357|15|8|85
7358|20|2|4
7359|13|4|55
7360|7|14|25
7361|3|20|32
7362|5|16|13
7363|5|8|86
7364|12|13|79
7365|1|8|97
7366|1|8|94
7367|17|14|60
7368|18|6|64
7369|2|10|89
7370|4|17|92
7371|8|19|13
7372|18|15|65
7373|11|19|88
7374|14|2|34
7375|15|3|80
7376|5|3|66
7377|9|12|6
7378|11|1|90
7379|15|2|54
7380|14|5|0
7381|6|5|74
7382|17|2|39
7383|16|12|15
7384|14|6|2
7385|4|12|93
7386|13|8|27
7387|1|16|28
7388|3|19|13
7389|10|13|55
7390|7|7|72
7391|11|4|24
7392|14|1|10
7393|10|8|8
7394|17|13|5
7395|6|16|46
7396|16|20|27
7397|1|20|74
7398|17|15|47
7399|14|16|77
7400|4|2|84
7401|18|5|58
7402|9|18|81
7403|1|19|16
7404|4|16|51
7405|17|13|86
7406|20|20|66
7407|3|1|91
7408|2|17|65
7409|18|2|11
7410|11|17|52
7411|18|7|86
7412|13|15|87
7413|7|15|26
7414|1|10|54
7415|6|18|38
7416|19|10|38
7417|2|12|46
7418|17|5|23
7419|6|15|51
7420|11|5|82
7421|9|15|55
7422|11|7|61
7423|2|13|9
7424|3|13|76
7425|20|19|64
7426|20|9|54
7427|8|10|40
7428|20|7|94
7429|9|4|30
7430|11|14|93
7431|1|2|29
7432|6|4|65
7433|8|17|47
7434|5|20|93
7435|15|19|85
7436|2|18|9
7437|19|18|65
7438|19|17|42
7439|3|17|5
7440|2|7|31
7441|17|20|6
7442|6|5|14
7443|1|4|76
7444|20|20|82
7445|12|14|54
7446|14|16|29
7447|16|6|46
7448|20|4|50
7449|9|6|63
7450|14|19|3
7451|13|7|52
7452|5|12|30
7453|12|4|99
7454|16|4|0
7455|19|15|77
7456|12|1|92
7457|3|8|32
7458|2|7|4
7459|10|16|69
7460|7|9|54
7461|10|13|54
7462|12|17|28
7463|2|9|77
7464|15|4|11
7465|8|15|91
7466|15|6|100
7467|8|8|47
7468|19|2|63
7469|12|3|57
7470|3|9|34
7471|13|18|24
7472|1|1|1
7473|20|2|79
7474|3|9|98
7475|1|16|40
7476|14|10|26
7477|18|10|50
7478|10|20|93
7479|1|11|36
7480|6|14|9
7481|12|6|50
7482|3|18|41
7483|10|17|47
7484|17|20|65
7485|11|20|61
7486|8|5|81
7487|2|3|13
7488|3|4|92
7489|18|4|53
7490|15|2|66
7491|12|5|17
7492|7|7|27
7493|15|16|24
7494|16|4|84
7495|5|15|49
7496|9|14|46
7497|15|15|39
7498|2|9|75
7499|8|6|17
7500|5|12|22
7501|6|4|90
7502|5|2|45
7503|20|16|54
7504|4|11|97
7505|7|15|2
7506|10|16|11
7507|9|10|16
7508|2|12|66
7509|18|19|21
7510|2|15|15
7511|7|13|93
7512|5|17|2
7513|1|8|17
7514|4|12|19
7515|11|10|70
7516|4|19|31
7517|2|19|17
7518|2|12|39
7519|3|2|55
7520|1|3|18
7521|2|10|61
7522|19|6|67
7523|5|18|63
7524|18|1|7
7525|14|4|49
7526|17|19|36
7527|14|1|82
7528|1|14|56
7529|3|8|68
7530|4|20|1
7531|19|2|10
7532|6|20|17
7533|13|16|0
7534|7|5|46
7535|5|19|85
7536|12|7|51
7537|9|20|21
7538|5|13|45
7539|5|15|22
7540|5|18|5
7541|20|8|44
7542|12|5|64
7543|13|17|66
7544|19|4|35
7545|18|8|22
7546|19|19|98
7547|11|7|58
7548|15|4|55
7549|13|20|60
7550|18|16|26
7551|2|16|74
7552|20|19|94
7553|8|12|21
7554|4|10|51
7555|12|7|24
7556|2|18|22
7557|18|20|81
7558|13|7|48
7559|13|19|80
7560|7|16|10
7561|2|9|40
7562|13|8|45
7563|13|8|43
7564|17|11|0
7565|16|14|96
7566|14|7|14
7567|2|4|6
7568|8|16|25
7569|18|20|83
7570|18|6|67
7571|14|20|16
7572|5|4|43
7573|3|16|76
7574|3|12|14
7575|5|19|93
7576|14|4|66
7577|11|17|64
7578|20|17|11
7579|3|14|30
7580|16|3|79
7581|16|17|84
7582|13|1|18
7583|1|15|41
7584|16|10|42
7585|13|14|69
7586|3|19|47
7587|11|10|63
7588|2|1|99
7589|20|4|68
7590|18|11|51
7591|14|7|90
7592|8|11|23
7593|6|11|65
7594|20|18|56
7595|17|10|29
7596|4|4|82
7597|15|6|26
7598|7|19|35
7599|2|18|34
7600|3|8|4
7601|18|13|45
7602|9|12|39
7603|4|18|63
7604|14|9|91
7605|13|5|3
7606|10|20|93
7607|5|7|57
7608|1|13|93
7609|17|14|78
7610|9|8|42
7611|3|5|64
7612|3|5|27
7613|5|9|15
7614|9|2|2
7615|2|7|64
7616|4|16|34
7617|9|12|27
7618|11|4|72
7619|11|12|34
7620|20|20|80
7621|9|14|28
7622|9|8|100
7623|1|12|18
7624|2|12|15
7625|11|13|79
7626|16|8|71
7627|1|16|6
7628|3|18|44
7629|18|20|86
7630|18|20|100
7631|5|8|88
7632|9|8|63
7633|6|9|62
7634|2|10|15
7635|20|1|11
7636|16|16|21
7637|7|8|1
7638|1|3|10
7639|18|20|4
7640|19|9|29
7641|19|5|26
7642|4|14|60
7643|5|11|56
7644|2|4|96
7645|10|16|48
7646|2|11|10
7647|14|18|15
7648|2|10|24
7649|7|8|8
7650|3|18|68
7651|11|16|16
7652|5|19|13
7653|7|16|59
7654|17|17|37
7655|9|6|98
7656|12|19|51
7657|11|13|34
7658|10|14|18
7659|10|12|15
7660|2|6|77
7661|13|16|1
7662|17|1|10
7663|18|19|99
7664|1|8|95
7665|8|16|80
7666|1|19|99
7667|5|2|5
7668|18|3|35
7669|1|12|64
7670|2|5|63
7671|1|18|94
7672|6|6|16
7673|10|16|24
7674|9|16|38
7675|16|15|20
7676|8|16|18
7677|11|20|76
7678|17|10|41
7679|17|10|72
7680|11|11|75
7681|11|3|52
7682|19|9|53
7683|18|18|22
7684|4|19|85
7685|9|14|12
7686|1|14|68
7687|12|4|68
7688|3|20|13
7689|17|8|90
7690|14|11|45
7691|7|1|89
7692|18|19|90
7693|14|17|24
7694|17|12|23
7695|15|13|47
7696|20|13|42
