4283|18|74|98|29
4284|8|24|61|76
4285|73|40|92|43
4286|3|43|62|42
4287|34|53|54|34
4288|22|93|94|37
4289|11|20|64|15
4290|86|89|15|60
4291|12|81|90|72
4292|1|51|48|0
4293|5|51|44|12
4294|74|74|21|79
4295|24|26|79|83
4296|79|35|86|0
4297|61|32|83|63
4298|13|81|22|41
4299|67|93|12|100
4300|95|93|0|13
4301|86|7|92|75
4302|12|48|19|38
4303|97|86|21|21
4304|3|22|89|16
4305|26|59|45|72
4306|20|4|12|44
4307|1|23|43|38
4308|5|85|17|83
4309|33|62|24|68
4310|82|75|73|7
4311|72|84|95|42
4312|55|27|24|55
4313|52|13|93|87
4314|48|40|97|13
4315|18|67|17|46
4316|75|83|29|68
4317|86|55|2|64
4318|13|81|37|35
4319|40|22|44|66
4320|75|45|87|67
4321|64|79|53|5
4322|22|71|85|80
4323|21|96|25|69
4324|52|94|3|79
4325|98|21|9|34
4326|18|13|69|80
4327|54|46|11|25
4328|84|50|58|50
4329|20|83|21|61
4330|47|53|6|11
4331|69|84|81|76
4332|92|84|20|90
4333|35|26|23|0
4334|14|79|46|86
4335|16|83|77|84
4336|23|91|100|65
4337|41|5|25|68
4338|12|32|80|31
4339|99|61|73|80
4340|96|70|69|97
4341|55|32|97|30
4342|44|3|82|54
4343|70|82|38|87
4344|1|11|51|36
4345|81|83|3|82
4346|62|57|12|35
4347|29|87|14|50
4348|81|52|46|32
4349|84|34|28|92
4350|29|12|45|48
4351|89|54|0|94
4352|85|94|29|77
4353|74|83|58|0
4354|4|30|1|22
4355|54|66|73|31
4356|35|7|29|6
4357|48|29|64|76
4358|33|98|23|67
4359|94|3|60|77
4360|5|9|19|0
4361|15|59|67|35
4362|18|17|57|34
4363|78|91|65|15
4364|1|20|88|74
4365|68|70|49|50
4366|9|67|17|15
4367|10|21|58|69
4368|24|19|36|86
4369|13|32|87|32
4370|1|23|66|20
4371|60|55|35|52
4372|65|87|92|75
4373|14|8|92|65
4374|93|11|80|7
4375|38|43|42|15
4376|16|56|67|33
4377|80|19|66|50
4378|91|95|37|67
4379|13|32|18|52
4380|53|79|94|100
4381|16|1|30|61
4382|16|17|34|8
4383|21|12|91|61
4384|2|74|95|33
4385|33|8|49|38
4386|9|12|4|18
4387|67|50|36|85
4388|55|55|50|79
4389|69|44|5|4
4390|6|90|13|71
4391|16|15|98|68
4392|46|54|0|35
4393|74|10|73|74
4394|43|22|58|25
4395|48|38|76|95
4396|27|83|40|2
4397|7|2|74|28
4398|58|26|99|99
4399|67|77|66|48
4400|87|12|84|71
4401|95|68|10|82
4402|53|42|73|63
4403|13|54|24|50
4404|10|65|53|11
4405|30|14|40|92
4406|50|64|90|0
4407|98|51|48|54
4408|7|74|91|68
4409|62|0|49|52
4410|48|44|14|28
4411|81|29|79|76
4412|48|69|88|9
4413|52|55|0|34
4414|67|97|0|31
4415|45|64|85|32
4416|84|60|100|32
4417|97|20|84|8
4418|78|67|2|39
4419|48|69|14|2
4420|27|1|78|100
4421|55|86|33|59
4422|49|82|90|12
4423|63|17|10|26
4424|63|33|58|21
4425|87|61|29|93
4426|1|24|31|72
4427|69|68|41|89
4428|94|70|55|41
4429|39|7|100|97
4430|67|62|9|1
4431|95|6|94|41
4432|41|12|62|52
4433|12|16|44|27
4434|87|58|100|32
4435|41|31|88|33
4436|70|16|74|20
4437|26|27|16|15
4438|64|60|83|88
4439|6|83|95|73
4440|56|13|91|83
4441|11|65|10|67
4442|3|85|99|96
4443|74|79|29|72
4444|95|82|58|89
4445|84|65|70|35
4446|28|71|90|9
4447|37|85|48|54
4448|26|65|2|18
4449|5|68|85|14
4450|73|22|77|1
4451|77|95|40|95
4452|4|67|83|15
4453|11|27|17|37
4454|61|65|46|99
4455|49|18|18|28
4456|6|90|13|37
4457|82|84|18|19
4458|34|39|88|82
4459|92|71|76|39
4460|56|10|55|96
4461|19|96|32|46
4462|42|50|44|99
4463|11|61|94|3
4464|26|46|6|13
4465|36|91|100|84
4466|8|94|31|50
4467|61|50|90|36
4468|91|77|31|4
4469|77|85|16|91
4470|14|3|89|78
4471|92|17|47|2
4472|48|70|82|91
4473|24|6|40|29
4474|21|85|79|79
4475|29|35|15|5
4476|68|35|9|58
4477|2|40|48|15
4478|78|57|93|73
4479|12|76|75|38
4480|78|87|28|70
4481|67|71|99|2
4482|61|68|48|13
4483|54|8|18|89
4484|78|5|12|49
4485|34|1|64|4
4486|52|63|77|47
4487|65|38|85|89
4488|17|89|58|8
4489|12|26|78|83
4490|5|51|96|77
4491|35|1|65|27
4492|53|93|77|25
4493|40|81|29|67
4494|40|67|13|92
4495|1|22|46|95
4496|77|94|69|22
4497|14|42|71|26
4498|58|82|2|56
4499|20|16|50|52
4500|33|16|78|14
4501|88|31|81|28
4502|34|87|86|100
4503|96|4|60|34
4504|35|63|22|96
4505|54|64|88|44
4506|87|50|100|4
4507|64|98|22|67
4508|10|16|81|6
4509|56|94|0|84
4510|17|56|83|11
4511|39|40|11|52
4512|40|6|47|11
4513|48|28|21|84
4514|64|47|54|80
4515|99|41|13|44
4516|21|69|50|81
4517|56|1|64|8
4518|26|58|86|52
4519|93|49|3|60
4520|64|83|37|89
4521|30|6|39|7
4522|48|0|88|82
4523|10|45|25|44
4524|67|16|24|47
4525|45|36|21|25
4526|6|60|77|23
4527|45|65|83|67
4528|95|18|22|14
4529|79|48|88|90
4530|58|83|38|88
4531|47|31|31|34
4532|42|85|81|94
4533|20|54|85|77
4534|88|5|100|79
4535|94|30|11|70
4536|7|62|84|10
4537|13|15|67|79
4538|68|12|66|87
4539|32|17|20|70
4540|67|99|30|60
4541|9|67|2|43
4542|6|54|88|49
4543|4|51|18|16
4544|97|28|94|25
4545|33|52|3|51
4546|74|20|3|63
4547|1|14|100|47
4548|74|36|6|58
4549|19|75|68|17
4550|14|5|32|60
4551|42|82|43|19
4552|13|72|10|58
4553|76|75|8|92
4554|31|30|54|11
4555|72|76|24|58
4556|54|5|83|57
4557|30|69|74|16
4558|94|13|76|58
4559|46|15|77|8
4560|58|93|66|82
4561|89|43|39|80
4562|77|88|57|20
4563|89|46|78|60
4564|49|10|16|16
4565|12|76|32|46
4566|26|89|3|51
4567|20|85|25|46
4568|94|61|27|64
4569|48|95|9|15
4570|84|17|35|71
4571|85|60|97|23
4572|58|76|39|81
4573|85|89|26|97
4574|36|88|14|4
4575|7|17|50|39
4576|10|69|69|60
4577|23|22|75|69
4578|41|24|5|54
4579|75|58|77|27
4580|88|43|74|15
4581|77|96|79|100
4582|67|44|70|1
4583|45|82|40|60
4584|29|90|19|39
4585|44|52|7|94
4586|82|8|48|59
4587|15|31|52|95
4588|31|98|9|26
4589|88|25|92|87
4590|12|26|88|77
4591|72|4|36|10
4592|59|94|49|54
4593|46|19|47|86
4594|29|51|44|14
4595|20|68|8|24
4596|14|1|51|46
4597|66|76|32|16
4598|49|44|59|84
4599|6|18|94|15
4600|11|46|69|66
4601|82|58|51|98
4602|51|23|78|61
4603|70|79|85|43
4604|21|75|89|39
4605|20|48|22|47
4606|63|51|31|18
4607|2|13|100|25
4608|67|5|91|29
4609|83|81|93|24
4610|48|83|85|57
4611|31|63|100|23
4612|65|64|28|48
4613|45|77|96|11
4614|79|66|29|5
4615|18|1|31|15
4616|4|24|45|44
4617|58|63|34|63
4618|25|54|19|27
4619|95|51|50|59
4620|92|38|74|45
4621|11|49|57|58
4622|3|37|30|10
4623|43|57|26|75
4624|52|82|85|43
4625|64|92|6|46
4626|41|82|40|59
4627|11|89|84|82
4628|43|48|27|96
4629|18|66|53|86
4630|55|85|97|48
4631|88|16|23|24
4632|13|26|33|98
4633|26|87|10|97
4634|15|71|55|7
4635|25|41|89|6
4636|72|16|1|88
4637|20|51|73|67
4638|91|69|14|45
4639|89|50|35|81
4640|87|95|45|3
4641|9|87|0|3
4642|17|91|10|8
4643|47|4|14|22
4644|26|37|9|79
4645|26|69|45|38
4646|14|73|83|6
4647|52|79|88|40
4648|57|27|9|59
4649|88|68|29|56
4650|62|37|64|23
4651|95|55|11|85
4652|32|83|63|95
4653|84|20|32|52
4654|6|71|24|27
4655|91|71|33|85
4656|67|15|9|95
4657|94|31|50|48
4658|24|2|72|14
4659|58|21|99|17
4660|44|25|12|4
4661|39|84|22|66
4662|32|20|93|57
4663|11|53|41|32
4664|44|31|27|86
4665|89|13|34|99
4666|14|24|80|81
4667|84|24|99|56
4668|61|9|60|38
4669|70|56|3|12
4670|53|47|69|51
4671|25|39|49|56
4672|64|95|41|48
4673|64|10|13|75
4674|42|15|56|100
4675|69|7|55|74
4676|60|50|79|16
4677|40|74|95|90
4678|66|14|6|65
4679|97|53|20|100
4680|51|84|13|83
4681|97|31|24|14
4682|95|87|13|88
4683|29|53|27|62
4684|32|26|44|45
4685|61|82|34|30
4686|67|10|96|41
4687|32|17|6|60
4688|72|20|9|11
4689|4|60|92|63
4690|25|47|16|77
4691|30|28|4|20
4692|62|55|65|1
4693|87|84|32|88
4694|66|35|28|0
4695|40|26|27|51
4696|32|17|28|65
4697|46|88|94|12
4698|81|29|89|60
4699|54|1|80|68
4700|86|21|70|26
4701|68|70|13|13
4702|38|4|14|69
4703|20|86|86|95
4704|53|74|59|44
4705|77|30|56|54
4706|53|66|81|15
4707|86|40|83|41
4708|94|10|33|12
4709|51|38|25|80
4710|67|84|15|63
4711|6|67|58|89
4712|43|5|99|45
4713|17|64|100|64
4714|82|43|45|31
4715|19|43|39|42
4716|95|30|20|99
4717|27|51|44|5
4718|81|64|69|64
4719|89|13|18|6
4720|98|15|51|77
4721|10|97|6|67
4722|54|40|98|34
4723|76|29|42|24
4724|7|54|22|25
4725|30|70|31|58
4726|68|11|88|17
4727|13|84|23|99
4728|26|16|41|25
4729|13|15|58|86
4730|36|97|19|78
4731|24|7|1|65
4732|45|15|91|64
4733|34|40|89|81
4734|49|11|99|77
4735|72|96|41|70
4736|15|84|62|52
4737|71|44|37|28
4738|64|4|5|32
4739|99|59|63|73
4740|65|35|2|86
4741|22|24|67|59
4742|52|27|35|47
4743|34|78|84|13
4744|98|81|31|88
4745|30|97|15|4
4746|29|31|36|38
4747|42|80|10|56
4748|31|25|41|91
4749|95|64|50|69
4750|11|78|16|23
4751|57|43|2|18
4752|60|82|5|6
4753|32|41|10|56
4754|25|78|60|66
4755|31|3|88|28
4756|51|43|18|86
4757|34|63|55|6
4758|56|12|29|46
4759|51|36|31|12
4760|46|43|85|97
4761|23|94|18|62
4762|79|95|94|17
4763|85|48|45|65
4764|34|50|50|78
4765|68|0|84|16
4766|83|2|29|9
4767|12|92|21|7
4768|60|80|70|17
4769|24|43|46|74
4770|14|75|92|15
4771|16|61|46|62
4772|97|59|5|30
4773|23|21|12|40
4774|91|43|50|78
4775|28|45|51|29
4776|74|83|12|43
4777|97|37|17|75
4778|27|11|56|50
4779|26|25|11|76
4780|10|74|72|63
4781|34|10|2|38
4782|2|12|82|58
4783|75|99|53|99
4784|94|32|42|94
4785|67|47|34|87
4786|9|36|36|9
4787|21|58|51|54
4788|16|55|16|33
4789|5|73|37|98
4790|44|94|21|26
4791|2|70|92|0
4792|34|38|94|96
4793|13|61|49|91
4794|48|41|66|75
4795|86|19|96|26
4796|23|53|59|78
4797|31|60|75|0
4798|40|45|93|62
4799|15|13|63|76
4800|29|20|71|40
4801|58|5|97|67
4802|84|72|42|1
4803|13|80|27|17
4804|70|23|96|78
4805|29|10|78|61
4806|41|60|22|68
4807|97|97|43|36
4808|14|41|43|23
4809|24|49|91|2
4810|29|65|3|12
4811|27|46|97|15
4812|20|32|93|30
4813|14|42|91|25
4814|5|41|59|60
4815|17|40|62|71
4816|29|38|95|81
4817|5|6|50|77
4818|16|91|56|84
4819|35|82|99|66
4820|72|63|97|1
4821|69|95|93|67
4822|90|35|26|97
4823|45|40|33|68
4824|62|69|14|35
4825|84|27|79|93
4826|88|11|76|100
4827|24|89|66|60
4828|59|80|27|59
4829|47|29|26|47
4830|53|5|43|23
4831|29|98|91|66
4832|68|93|67|80
4833|81|78|73|85
4834|45|75|84|29
4835|34|38|89|87
4836|17|34|46|92
4837|64|29|4|5
4838|48|82|28|63
4839|56|64|28|91
4840|14|96|37|56
4841|94|73|6|51
4842|2|3|81|45
4843|27|95|31|83
4844|98|93|40|18
4845|99|71|23|37
4846|17|78|100|11
4847|76|35|2|57
4848|95|56|79|60
4849|17|85|78|36
4850|21|84|81|13
4851|10|88|96|9
4852|41|54|27|69
4853|4|33|72|1
4854|8|82|13|36
4855|48|78|93|84
4856|13|13|44|33
4857|3|2|69|97
4858|33|92|10|70
4859|93|95|45|48
4860|39|8|83|85
4861|82|22|87|23
4862|19|37|25|53
4863|77|42|3|66
4864|83|93|99|76
4865|35|26|73|45
4866|79|35|81|76
4867|84|77|91|60
4868|71|41|45|20
4869|25|67|9|83
4870|82|78|36|42
4871|42|18|7|5
4872|40|75|82|52
4873|48|71|63|87
4874|8|5|28|55
4875|82|91|82|66
4876|88|39|52|84
4877|55|77|66|18
4878|44|10|60|47
4879|49|94|53|24
4880|47|16|76|75
4881|68|83|27|55
4882|29|10|76|49
4883|47|26|82|64
4884|6|26|13|4
4885|80|72|89|23
4886|53|77|71|87
4887|73|10|10|51
4888|4|1|93|9
4889|66|82|30|71
4890|76|8|87|82
4891|55|33|11|10
4892|19|58|15|62
4893|28|8|51|84
4894|97|57|70|31
4895|48|33|83|100
4896|68|87|75|22
4897|41|96|94|68
4898|26|64|15|72
4899|1|96|82|80
4900|37|73|41|21
4901|16|33|72|17
4902|85|58|48|57
4903|76|96|22|19
4904|42|62|42|30
4905|87|75|64|78
4906|39|82|15|94
4907|68|21|73|56
4908|48|7|43|25
4909|95|40|42|51
4910|55|41|7|76
4911|62|43|96|23
4912|1|98|53|95
4913|43|88|39|85
4914|72|6|78|65
4915|62|58|20|10
4916|36|23|35|68
4917|62|40|86|66
4918|40|27|42|19
4919|54|5|8|82
4920|59|3|43|10
4921|27|53|95|3
4922|51|74|69|86
4923|49|48|96|50
4924|82|31|17|29
4925|76|51|95|40
4926|17|7|26|16
4927|14|82|65|78
4928|48|72|88|71
4929|8|5|75|22
4930|12|51|74|6
4931|27|92|56|15
4932|2|36|44|72
4933|68|93|12|36
4934|86|58|52|79
4935|66|71|57|100
4936|28|9|71|44
4937|51|56|33|78
4938|4|3|50|16
4939|52|28|98|74
4940|26|95|11|19
4941|86|77|55|86
4942|85|57|64|32
4943|75|95|98|79
4944|19|97|23|90
4945|63|74|33|98
4946|88|31|81|36
4947|38|59|76|66
4948|25|44|85|30
4949|66|8|15|71
4950|63|99|69|68
4951|28|15|46|29
4952|69|97|85|11
4953|36|44|76|52
4954|18|9|54|89
4955|28|74|20|17
4956|33|50|47|26
4957|24|85|63|55
4958|49|42|89|72
4959|33|73|67|64
4960|22|77|41|60
4961|82|44|11|68
4962|23|93|22|4
4963|4|95|88|10
4964|13|97|3|91
4965|94|55|11|69
4966|49|12|40|95
4967|27|93|24|37
4968|57|19|97|58
4969|12|78|92|52
4970|66|3|56|32
4971|79|71|9|69
4972|52|58|25|40
4973|88|10|9|75
4974|29|55|35|3
4975|10|26|41|45
4976|2|49|69|38
4977|80|69|90|83
4978|33|55|81|28
4979|2|36|63|33
4980|76|88|73|80
4981|93|56|20|93
4982|92|8|96|52
4983|39|80|63|4
4984|88|58|42|84
4985|14|94|66|31
4986|99|78|25|66
4987|68|24|65|3
4988|87|77|49|97
4989|74|59|89|82
4990|63|73|33|5
4991|6|63|10|59
4992|7|26|42|52
4993|44|14|83|94
4994|88|80|25|89
4995|32|65|58|34
4996|85|57|30|11
4997|33|94|93|68
4998|10|28|73|55
4999|43|21|14|13
5000|81|64|65|17
5001|11|70|78|16
5002|92|63|71|80
5003|27|18|13|18
5004|79|21|29|44
5005|72|82|11|30
5006|36|27|86|31
5007|26|94|44|33
5008|38|24|17|51
5009|67|99|33|40
5010|13|21|19|54
5011|91|70|72|33
5012|32|12|44|36
5013|62|60|67|66
5014|29|68|98|4
5015|66|81|37|4
5016|51|14|22|3
5017|93|33|10|10
5018|19|44|64|23
5019|49|20|22|3
5020|79|6|39|91
5021|69|80|56|25
5022|31|31|29|39
5023|66|43|10|43
5024|87|91|12|34
5025|51|73|44|78
5026|35|6|67|80
5027|42|84|49|12
5028|5|32|69|8
5029|64|31|34|82
5030|96|23|21|37
5031|1|95|46|49
5032|7|10|49|82
5033|24|45|26|65
5034|38|76|10|76
5035|30|52|54|70
5036|20|34|78|38
5037|79|29|87|22
5038|32|99|59|2
5039|5|54|17|33
5040|65|51|81|42
5041|78|95|6|91
5042|98|84|66|80
5043|94|62|49|19
5044|92|89|24|19
5045|77|34|8|78
5046|87|41|47|54
5047|37|47|53|33
5048|66|81|75|87
5049|62|80|77|38
5050|25|69|84|70
5051|86|51|89|0
5052|31|20|87|63
5053|65|50|7|72
5054|18|0|25|31
5055|33|93|30|46
5056|95|68|33|50
5057|63|73|54|12
5058|57|60|48|78
5059|50|50|45|28
5060|48|83|58|71
5061|88|18|8|18
5062|92|8|16|68
5063|34|53|14|88
5064|59|19|37|67
5065|14|99|46|73
5066|87|11|17|97
5067|54|91|92|11
5068|10|30|82|16
5069|42|72|0|98
5070|87|30|65|67
5071|93|89|54|79
5072|90|46|11|47
5073|51|38|86|41
5074|83|4|4|46
5075|6|6|23|21
5076|97|4|3|23
5077|15|6|20|49
5078|11|29|15|15
5079|73|45|60|88
5080|54|66|34|7
5081|64|24|49|78
5082|90|3|91|52
5083|76|2|73|24
5084|57|54|13|78
5085|52|49|26|33
5086|15|24|49|80
5087|31|5|68|4
5088|65|55|11|7
5089|84|4|85|9
5090|79|97|61|59
5091|62|95|83|5
5092|82|82|83|89
5093|60|73|89|45
5094|24|66|24|94
5095|93|67|98|24
5096|40|93|98|46
5097|71|48|55|13
5098|3|33|72|10
5099|13|85|82|90
5100|43|95|79|78
5101|36|29|22|21
5102|47|51|14|13
5103|62|63|37|29
5104|9|25|41|88
5105|11|67|0|38
5106|73|83|48|92
5107|19|71|82|42
5108|66|43|86|63
5109|94|56|84|95
5110|91|57|7|90
5111|56|64|85|63
5112|28|34|50|60
5113|85|82|98|65
5114|8|71|22|82
5115|19|97|90|31
5116|61|84|61|20
5117|85|55|14|1
5118|52|60|91|17
5119|3|30|80|77
5120|28|1|37|87
5121|53|85|51|69
5122|75|65|16|51
5123|51|12|49|5
5124|17|50|25|97
5125|61|31|64|27
5126|69|26|10|60
5127|39|0|36|28
5128|71|53|15|66
5129|66|21|0|51
5130|79|64|1|82
5131|88|13|53|35
5132|45|67|98|10
5133|84|73|37|10
5134|76|98|70|78
5135|93|1|5|56
5136|24|53|88|84
5137|42|85|0|57
5138|57|18|4|58
5139|63|38|93|43
5140|96|98|19|17
5141|42|31|28|32
5142|17|98|76|73
5143|14|93|95|81
5144|23|12|30|53
5145|66|62|76|40
5146|90|59|98|50
5147|7|61|59|4
5148|71|48|89|61
5149|69|24|59|2
5150|21|6|41|83
5151|41|75|63|49
5152|46|16|68|20
5153|5|18|26|89
5154|47|84|39|94
5155|47|32|64|56
5156|63|12|83|75
5157|36|16|43|14
5158|5|84|97|90
5159|63|26|4|1
5160|90|15|21|74
5161|84|43|62|71
5162|51|17|64|47
5163|43|81|69|6
5164|96|73|47|81
5165|70|25|95|68
5166|32|27|58|92
5167|71|81|94|65
5168|15|37|38|82
5169|10|77|52|63
5170|34|33|77|30
5171|6|9|36|89
5172|81|40|69|56
5173|39|83|24|80
5174|33|77|72|67
5175|37|48|32|9
5176|93|36|91|72
5177|18|19|35|69
5178|59|3|99|34
5179|38|2|22|19
5180|10|59|41|91
5181|72|89|70|6
5182|22|93|39|89
5183|70|14|64|83
5184|45|35|54|42
5185|87|34|10|21
5186|76|0|21|55
5187|32|5|40|61
5188|25|80|17|21
5189|17|3|94|91
5190|72|24|45|31
5191|98|19|13|76
5192|99|55|17|60
5193|10|89|47|54
5194|43|67|75|46
5195|99|31|73|11
5196|37|3|99|73
5197|23|72|30|69
5198|29|78|0|58
5199|13|26|33|80
5200|42|29|5|69
5201|79|87|89|47
5202|70|6|59|63
5203|50|71|40|37
5204|91|87|77|28
5205|96|61|98|84
5206|37|58|42|98
5207|37|67|43|57
5208|64|51|92|35
5209|6|55|48|19
5210|84|35|48|85
5211|65|53|88|90
5212|80|70|18|86
5213|72|57|69|50
5214|9|10|13|54
5215|58|77|77|42
5216|96|12|78|4
5217|5|79|90|21
5218|3|48|5|1
5219|71|54|92|82
5220|49|64|67|93
5221|55|74|8|68
5222|17|80|21|29
5223|10|1|37|81
5224|53|3|51|12
5225|58|68|33|71
5226|17|13|72|67
5227|57|9|14|54
5228|8|81|46|61
5229|12|7|95|59
5230|48|45|54|17
5231|97|51|64|45
5232|61|28|57|10
5233|97|25|81|63
5234|84|42|29|94
5235|55|61|47|53
5236|70|87|80|70
5237|17|27|96|88
5238|46|55|71|70
5239|9|83|14|11
5240|50|75|88|0
5241|17|1|63|57
5242|7|11|50|68
5243|30|96|20|22
5244|13|25|58|69
5245|93|22|22|98
5246|15|24|67|7
5247|97|83|85|73
5248|38|89|73|46
5249|64|15|2|27
5250|27|98|95|58
5251|16|35|46|70
5252|83|85|38|89
5253|22|73|52|92
5254|31|66|65|77
5255|51|70|49|16
5256|13|37|62|96
5257|35|10|22|80
5258|22|78|37|97
5259|82|72|67|78
5260|6|5|66|9
5261|3|19|67|82
5262|51|88|59|100
5263|52|91|82|69
5264|32|65|64|16
5265|75|6|63|23
5266|98|32|19|65
5267|15|58|43|1
5268|50|40|77|53
5269|43|70|34|26
5270|10|76|92|88
5271|9|10|22|61
5272|81|56|43|90
5273|69|21|79|39
5274|77|11|71|87
5275|67|85|88|5
5276|47|50|58|46
5277|29|81|73|79
5278|28|42|32|83
5279|10|95|43|86
5280|88|79|41|11
5281|80|91|17|96
5282|84|83|82|0
5283|32|56|73|20
5284|63|80|67|37
5285|72|52|83|39
5286|59|68|21|4
5287|33|52|90|42
5288|40|8|54|7
5289|86|88|70|1
5290|92|0|1|57
5291|15|82|77|51
5292|43|43|55|25
5293|53|63|30|16
5294|6|83|20|53
5295|43|55|95|32
5296|94|36|39|24
5297|92|55|25|41
5298|35|33|98|79
5299|62|67|96|3
5300|14|43|95|31
5301|71|65|47|71
5302|85|88|23|92
5303|30|41|90|16
5304|64|31|40|82
5305|56|27|23|62
5306|12|11|40|91
5307|74|29|94|44
5308|54|99|75|4
5309|82|50|75|88
5310|37|52|45|30
5311|43|61|12|79
5312|16|48|60|31
5313|49|63|93|41
5314|83|97|98|96
5315|96|98|5|51
5316|41|8|56|56
5317|29|0|10|54
5318|28|85|50|41
5319|87|45|86|84
5320|32|95|14|65
5321|25|38|72|63
5322|87|37|24|3
5323|33|29|21|37
5324|24|44|94|9
5325|67|73|63|32
5326|5|40|39|46
5327|51|76|29|55
5328|97|51|19|97
5329|74|53|59|86
5330|26|58|56|53
5331|18|40|90|21
5332|97|35|30|24
5333|84|95|57|77
5334|21|60|89|44
5335|45|16|65|56
5336|48|28|52|9
5337|34|88|95|33
5338|48|81|52|71
5339|98|17|58|11
5340|46|72|36|43
5341|69|16|19|50
5342|2|99|60|40
5343|11|94|62|86
5344|27|35|95|48
5345|71|55|48|48
5346|2|24|85|64
5347|17|42|42|32
5348|49|21|41|75
5349|50|81|91|56
5350|63|79|63|92
5351|93|15|77|16
5352|48|42|30|26
5353|23|36|40|63
5354|96|26|27|85
5355|74|81|83|94
5356|86|27|34|14
5357|98|31|36|49
5358|80|73|40|15
5359|99|67|31|26
5360|28|48|52|44
5361|83|37|7|83
5362|57|82|34|14
5363|95|97|74|47
5364|3|84|27|21
5365|60|64|70|73
5366|72|90|89|50
5367|96|47|76|77
5368|92|59|21|86
5369|37|72|34|68
5370|72|15|48|96
5371|62|23|8|57
5372|91|3|78|95
5373|89|85|67|58
5374|73|29|7|48
5375|24|85|91|87
5376|52|17|72|95
5377|42|20|28|99
5378|53|19|94|91
5379|85|69|47|25
5380|18|54|19|33
5381|72|25|57|61
5382|34|75|8|13
5383|84|80|67|56
5384|38|29|17|15
5385|4|94|13|17
5386|61|28|7|51
5387|91|14|42|10
5388|30|12|9|84
5389|96|54|44|87
5390|47|16|67|10
5391|33|23|32|27
5392|21|88|8|14
5393|11|60|31|48
5394|52|6|65|69
5395|3|78|45|3
5396|54|53|87|81
5397|61|79|68|16
5398|89|32|93|67
5399|92|46|94|70
5400|27|4|50|67
5401|1|74|14|18
5402|16|73|87|77
5403|84|92|81|86
5404|7|36|67|38
5405|12|48|55|12
5406|83|9|79|33
5407|86|81|69|78
5408|89|31|10|31
5409|88|18|49|84
5410|20|60|61|88
5411|11|14|74|52
5412|35|90|90|37
5413|80|36|49|73
5414|59|40|72|61
5415|50|98|38|7
5416|51|99|38|58
5417|17|68|7|76
5418|4|66|30|54
5419|66|4|72|48
5420|46|26|51|14
5421|78|45|53|28
5422|61|19|89|60
5423|54|1|67|56
5424|97|69|80|48
5425|99|4|90|78
5426|82|79|98|28
5427|8|97|42|30
5428|82|94|44|33
5429|4|65|27|52
5430|59|13|12|17
5431|54|45|39|50
5432|55|43|64|39
5433|48|73|83|58
5434|24|99|53|94
5435|39|88|24|10
5436|3|4|9|46
5437|60|19|98|50
5438|58|58|33|94
5439|87|83|43|37
5440|95|8|76|60
5441|77|9|84|30
5442|42|85|24|19
5443|59|74|96|18
5444|93|52|64|11
5445|61|84|28|25
5446|47|25|85|24
5447|21|4|61|21
5448|71|79|81|92
5449|21|1|88|66
5450|99|89|51|98
5451|13|49|15|6
5452|26|29|84|23
5453|23|72|14|42
5454|19|8|66|72
5455|45|46|59|59
5456|29|51|16|90
5457|78|39|21|3
5458|92|33|1|39
5459|80|70|45|99
5460|74|27|88|33
5461|97|2|75|79
5462|81|62|16|26
5463|11|37|51|94
5464|38|92|83|85
5465|83|55|88|51
5466|3|47|90|57
5467|52|21|22|32
5468|38|67|65|2
5469|92|91|48|45
5470|23|40|38|10
5471|14|96|70|19
5472|31|9|3|92
5473|10|35|42|97
5474|77|44|53|84
5475|22|14|82|95
5476|13|49|98|28
5477|67|99|74|96
5478|86|55|72|47
5479|71|30|32|87
5480|22|16|78|83
5481|49|18|45|39
5482|73|29|90|15
5483|4|61|77|90
5484|5|95|18|34
5485|65|8|97|59
5486|96|12|72|100
5487|78|70|87|36
5488|37|71|86|66
5489|88|11|4|33
5490|94|24|14|34
5491|74|1|90|81
5492|78|97|81|14
5493|68|15|74|65
5494|94|43|65|53
5495|94|28|56|88
5496|48|95|53|30
5497|76|27|29|32
5498|76|98|32|47
5499|15|62|94|98
5500|32|92|11|25
5501|89|99|91|61
5502|25|29|81|44
5503|40|4|99|52
5504|46|1|49|80
5505|76|64|78|24
5506|25|96|71|21
5507|56|71|18|25
5508|11|43|50|55
5509|99|16|83|9
5510|71|78|19|99
5511|81|74|51|74
5512|39|94|53|75
5513|60|52|99|98
5514|17|22|85|70
5515|1|50|95|38
5516|58|86|59|10
5517|24|21|86|45
5518|63|98|43|34
5519|13|99|7|22
5520|75|71|64|69
5521|44|48|32|30
5522|2|76|0|97
5523|16|94|34|14
5524|82|37|25|56
5525|29|93|67|71
5526|65|48|4|37
5527|40|89|59|61
5528|75|67|96|29
5529|62|76|25|81
5530|14|39|78|26
5531|80|70|7|24
5532|80|93|80|38
5533|76|85|75|57
5534|71|18|60|24
5535|91|58|85|62
5536|94|26|57|24
5537|64|24|71|50
5538|86|8|42|26
5539|93|3|51|96
5540|76|78|100|22
5541|65|32|45|98
5542|86|7|21|76
5543|93|34|38|96
5544|49|92|86|93
5545|5|0|8|84
5546|61|56|9|63
5547|24|81|25|12
5548|2|14|34|99
5549|59|71|62|17
5550|91|44|93|72
5551|68|71|33|39
5552|74|86|31|67
5553|9|14|50|79
5554|80|19|8|54
